test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
515,3,8.0,7.0,1.0,0.0,7.0,2.0,635.0,11.0,11.0,8.0,0.85,0.0,94.0,3.0,4.0,0.0,3.0,1.9,0.0,0.0,0.0,263.0,0.391304347826087,1.0,4.0,5.0,0.79000103,0.209999
515,4,8.0,7.0,1.0,0.0,7.0,2.0,635.0,11.0,0.0,8.0,0.85,0.0,94.0,3.0,4.0,3.0,3.0,2.9,0.0,0.0,0.0,263.0,0.391304347826087,1.0,4.0,5.0,0.8185326,0.1814674
515,5,8.0,7.0,1.0,0.0,7.0,2.0,635.0,11.0,29.0,8.0,0.85,0.0,94.0,3.0,4.0,0.0,3.0,1.9,0.0,0.0,0.0,263.0,0.391304347826087,1.0,4.0,5.0,0.79000103,0.209999
515,6,8.0,7.0,1.0,0.0,7.0,0.0,635.0,11.0,11.0,8.0,0.85,0.0,94.0,3.0,4.0,0.0,3.0,1.2,0.0,0.0,0.0,263.0,0.391304347826087,1.0,4.0,5.0,0.79956377,0.20043622
515,7,8.0,7.0,1.0,0.0,7.0,2.0,635.0,11.0,11.0,52.0,0.85,0.0,94.0,3.0,4.0,2.0,3.0,0.9,0.0,0.0,0.0,263.0,0.391304347826087,1.0,4.0,5.0,0.86182004,0.13817996
515,8,8.0,7.0,1.0,0.0,7.0,2.0,635.0,11.0,24.0,7.0,0.85,0.0,94.0,3.0,4.0,9.0,3.0,1.0,0.0,0.0,0.0,263.0,0.391304347826087,1.0,4.0,5.0,0.50299835,0.49700162
515,9,8.0,7.0,1.0,0.0,7.0,25.0,635.0,11.0,0.0,8.0,0.85,0.0,94.0,3.0,4.0,3.0,3.0,2.9,0.0,0.0,0.0,263.0,0.391304347826087,1.0,4.0,5.0,0.8185326,0.1814674
515,10,8.0,7.0,1.0,0.0,7.0,6.0,635.0,11.0,11.0,22.0,0.85,0.0,94.0,3.0,4.0,2.0,3.0,1.0,0.0,0.0,0.0,263.0,0.391304347826087,1.0,4.0,5.0,0.86182004,0.13817996
515,11,8.0,7.0,1.0,0.0,7.0,13.0,635.0,11.0,29.0,8.0,0.85,0.0,94.0,3.0,4.0,0.0,3.0,1.9,0.0,0.0,0.0,263.0,0.391304347826087,1.0,4.0,5.0,0.79000103,0.209999
515,12,8.0,7.0,1.0,0.0,7.0,0.0,635.0,11.0,11.0,3.0,0.85,0.0,94.0,3.0,4.0,0.0,3.0,1.2,0.0,0.0,0.0,263.0,0.391304347826087,1.0,4.0,5.0,0.7645615,0.23543851
515,13,8.0,7.0,1.0,0.0,7.0,2.0,635.0,11.0,10.0,52.0,0.85,0.0,94.0,3.0,4.0,2.0,3.0,0.9,0.0,0.0,0.0,263.0,0.391304347826087,1.0,4.0,5.0,0.86182004,0.13817996
516,0,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,12.6,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,199.0,0.333333333333333,0.0,3.0,2.0,0.6210035,0.3789965
516,1,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,0.84,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,339.0,0.333333333333333,0.0,1.0,2.0,0.6027899,0.39721015
516,2,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,15.4,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,52.0,0.333333333333333,0.0,1.0,2.0,0.9281858,0.071814165
516,3,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,0.84,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,967.0,0.333333333333333,0.0,1.0,2.0,0.6027899,0.39721015
516,4,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,14.6,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,1321.0,0.333333333333333,0.0,3.0,2.0,0.6210035,0.3789965
516,5,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,6.9,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,21.0,0.333333333333333,0.0,3.0,2.0,0.52021027,0.47978976
516,6,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,9.9,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,1931.0,0.333333333333333,0.0,3.0,2.0,0.6210035,0.3789965
516,7,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,4.8,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,651.0,0.333333333333333,0.0,3.0,2.0,0.6210035,0.3789965
516,8,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,3.2,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,932.0,0.333333333333333,0.0,3.0,2.0,0.6210035,0.3789965
516,9,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,8.7,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,809.0,0.333333333333333,0.0,3.0,2.0,0.6210035,0.3789965
516,10,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,10.8,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,179.0,0.333333333333333,0.0,3.0,2.0,0.6210035,0.3789965
516,11,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,7.5,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,173.0,0.333333333333333,0.0,3.0,2.0,0.6210035,0.3789965
516,12,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,12.2,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,52.0,0.333333333333333,0.0,1.0,2.0,0.9281858,0.071814165
516,13,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,7.4,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,52.0,0.333333333333333,0.0,2.0,2.0,0.5856336,0.41436642
516,14,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,6.5,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,1619.0,0.333333333333333,0.0,3.0,2.0,0.6210035,0.3789965
516,15,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,15.6,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,182.0,0.333333333333333,0.0,3.0,2.0,0.6210035,0.3789965
516,16,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,7.9,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,1826.0,0.333333333333333,0.0,3.0,2.0,0.6210035,0.3789965
516,17,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,3.8,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,522.0,0.333333333333333,0.0,3.0,2.0,0.6210035,0.3789965
516,18,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,9.9,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,727.0,0.333333333333333,0.0,3.0,2.0,0.6210035,0.3789965
516,19,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,5.9,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,52.0,0.333333333333333,0.0,2.0,2.0,0.5856336,0.41436642
516,20,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,2.9,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,1236.0,0.333333333333333,0.0,3.0,2.0,0.6210035,0.3789965
516,21,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,4.1,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,1532.0,0.333333333333333,0.0,3.0,2.0,0.6210035,0.3789965
516,22,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,13.3,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,1927.0,0.333333333333333,0.0,3.0,2.0,0.6210035,0.3789965
516,23,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,10.6,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,1516.0,0.333333333333333,0.0,3.0,2.0,0.6210035,0.3789965
516,24,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,4.1,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,600.0,0.333333333333333,0.0,3.0,2.0,0.6210035,0.3789965
516,25,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,3.1,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,1174.0,0.333333333333333,0.0,3.0,2.0,0.6210035,0.3789965
516,26,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,12.1,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,52.0,0.333333333333333,0.0,2.0,2.0,0.5856336,0.41436642
516,27,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,9.4,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,1582.0,0.333333333333333,0.0,3.0,2.0,0.6210035,0.3789965
516,28,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,12.7,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,470.0,0.333333333333333,0.0,3.0,2.0,0.6210035,0.3789965
516,29,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,0.84,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,1616.0,0.333333333333333,0.0,1.0,2.0,0.6027899,0.39721015
516,30,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,5.1,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,1846.0,0.333333333333333,0.0,3.0,2.0,0.6210035,0.3789965
516,31,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,7.3,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,1161.0,0.333333333333333,0.0,3.0,2.0,0.6210035,0.3789965
516,32,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,11.8,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,219.0,0.333333333333333,0.0,3.0,2.0,0.6210035,0.3789965
516,33,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,7.4,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,501.0,0.333333333333333,0.0,3.0,2.0,0.6210035,0.3789965
516,34,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,0.84,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,835.0,0.333333333333333,0.0,1.0,2.0,0.6027899,0.39721015
516,35,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,6.6,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,1939.0,0.333333333333333,0.0,3.0,2.0,0.6210035,0.3789965
516,36,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,11.9,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,52.0,0.333333333333333,0.0,1.0,2.0,0.9281858,0.071814165
516,37,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,14.1,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,1473.0,0.333333333333333,0.0,3.0,2.0,0.6210035,0.3789965
516,38,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,8.2,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,998.0,0.333333333333333,0.0,3.0,2.0,0.6210035,0.3789965
516,39,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,0.84,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,1560.0,0.333333333333333,0.0,1.0,2.0,0.6027899,0.39721015
516,40,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,12.4,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,52.0,0.333333333333333,0.0,2.0,2.0,0.5856336,0.41436642
516,41,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,8.5,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,52.0,0.333333333333333,0.0,1.0,2.0,0.9281858,0.071814165
516,42,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,14.3,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,1077.0,0.333333333333333,0.0,3.0,2.0,0.6210035,0.3789965
516,43,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,0.84,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,1632.0,0.333333333333333,0.0,1.0,2.0,0.6027899,0.39721015
516,44,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,9.9,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,25.0,0.333333333333333,0.0,3.0,2.0,0.52021027,0.47978976
516,45,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,7.8,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,930.0,0.333333333333333,0.0,3.0,2.0,0.6210035,0.3789965
516,46,2.0,1.0,1.0,1.0,4.0,1.0,141.0,1.0,2.0,3.0,10.2,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,52.0,0.333333333333333,0.0,3.0,2.0,0.5354968,0.46450323
516,47,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,14.4,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,609.0,0.333333333333333,0.0,3.0,2.0,0.6210035,0.3789965
516,48,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,5.2,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,52.0,0.333333333333333,0.0,1.0,2.0,0.9281858,0.071814165
516,49,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,10.0,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,681.0,0.333333333333333,0.0,3.0,2.0,0.6210035,0.3789965
516,50,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,8.6,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,1845.0,0.333333333333333,0.0,3.0,2.0,0.6210035,0.3789965
516,51,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,13.5,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,756.0,0.333333333333333,0.0,3.0,2.0,0.6210035,0.3789965
516,52,2.0,1.0,1.0,1.0,4.0,1.0,141.0,1.0,2.0,3.0,6.3,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,52.0,0.333333333333333,0.0,3.0,2.0,0.5354968,0.46450323
516,53,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,0.84,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,497.0,0.333333333333333,0.0,1.0,2.0,0.6027899,0.39721015
516,54,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,9.1,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,287.0,0.333333333333333,0.0,3.0,2.0,0.6210035,0.3789965
516,55,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,9.2,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,52.0,0.333333333333333,0.0,1.0,2.0,0.9281858,0.071814165
516,56,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,5.4,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,1678.0,0.333333333333333,0.0,3.0,2.0,0.6210035,0.3789965
516,57,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,14.2,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,1160.0,0.333333333333333,0.0,3.0,2.0,0.6210035,0.3789965
516,58,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,11.5,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,946.0,0.333333333333333,0.0,3.0,2.0,0.6210035,0.3789965
516,59,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,0.84,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,832.0,0.333333333333333,0.0,1.0,2.0,0.6027899,0.39721015
516,60,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,11.8,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,1417.0,0.333333333333333,0.0,3.0,2.0,0.6210035,0.3789965
516,61,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,3.6,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,96.0,0.333333333333333,0.0,3.0,2.0,0.5164151,0.48358485
516,62,2.0,1.0,1.0,1.0,4.0,1.0,141.0,1.0,2.0,3.0,14.9,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,52.0,0.333333333333333,0.0,3.0,2.0,0.5354968,0.46450323
516,63,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,13.5,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,52.0,0.333333333333333,0.0,2.0,2.0,0.5856336,0.41436642
516,64,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,0.84,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,706.0,0.333333333333333,0.0,1.0,2.0,0.6027899,0.39721015
516,65,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,10.0,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,844.0,0.333333333333333,0.0,3.0,2.0,0.6210035,0.3789965
516,66,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,6.9,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,52.0,0.333333333333333,0.0,1.0,2.0,0.9281858,0.071814165
516,67,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,14.2,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,52.0,0.333333333333333,0.0,1.0,2.0,0.9281858,0.071814165
516,68,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,2.4,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,1736.0,0.333333333333333,0.0,3.0,2.0,0.56257296,0.437427
516,69,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,5.7,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,784.0,0.333333333333333,0.0,3.0,2.0,0.6210035,0.3789965
516,70,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,4.7,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,1342.0,0.333333333333333,0.0,3.0,2.0,0.6210035,0.3789965
516,71,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,13.7,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,265.0,0.333333333333333,0.0,3.0,2.0,0.6210035,0.3789965
516,72,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,9.8,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,783.0,0.333333333333333,0.0,3.0,2.0,0.6210035,0.3789965
516,73,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,14.5,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,928.0,0.333333333333333,0.0,3.0,2.0,0.6210035,0.3789965
516,74,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,9.6,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,451.0,0.333333333333333,0.0,3.0,2.0,0.6210035,0.3789965
516,75,2.0,1.0,1.0,1.0,4.0,1.0,141.0,1.0,2.0,3.0,11.0,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,52.0,0.333333333333333,0.0,3.0,2.0,0.5354968,0.46450323
516,76,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,10.2,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,552.0,0.333333333333333,0.0,3.0,2.0,0.6210035,0.3789965
516,77,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,13.5,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,1712.0,0.333333333333333,0.0,3.0,2.0,0.6210035,0.3789965
516,78,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,5.1,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,52.0,0.333333333333333,0.0,2.0,2.0,0.5856336,0.41436642
516,79,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,11.0,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,1941.0,0.333333333333333,0.0,3.0,2.0,0.6210035,0.3789965
516,80,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,0.84,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,4.0,0.333333333333333,0.0,3.0,2.0,0.70389736,0.2961026
516,81,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,0.84,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,273.0,0.333333333333333,0.0,1.0,2.0,0.6027899,0.39721015
516,82,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,0.84,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,795.0,0.333333333333333,0.0,1.0,2.0,0.6027899,0.39721015
516,83,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,13.9,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,196.0,0.333333333333333,0.0,3.0,2.0,0.6210035,0.3789965
516,84,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,0.84,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,740.0,0.333333333333333,0.0,1.0,2.0,0.6027899,0.39721015
516,85,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,6.8,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,1594.0,0.333333333333333,0.0,3.0,2.0,0.6210035,0.3789965
516,86,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,0.84,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,346.0,0.333333333333333,0.0,1.0,2.0,0.6027899,0.39721015
516,87,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,3.3,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,722.0,0.333333333333333,0.0,3.0,2.0,0.6210035,0.3789965
516,88,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,4.7,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,1693.0,0.333333333333333,0.0,3.0,2.0,0.6210035,0.3789965
516,89,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,6.2,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,1458.0,0.333333333333333,0.0,3.0,2.0,0.6210035,0.3789965
516,90,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,4.6,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,52.0,0.333333333333333,0.0,1.0,2.0,0.9281858,0.071814165
516,91,2.0,1.0,1.0,1.0,4.0,1.0,141.0,1.0,2.0,3.0,7.3,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,52.0,0.333333333333333,0.0,3.0,2.0,0.5354968,0.46450323
516,92,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,6.1,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,1331.0,0.333333333333333,0.0,3.0,2.0,0.6210035,0.3789965
516,93,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,0.84,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,743.0,0.333333333333333,0.0,1.0,2.0,0.6027899,0.39721015
516,94,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,0.84,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,1566.0,0.333333333333333,0.0,1.0,2.0,0.6027899,0.39721015
516,95,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,6.8,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,52.0,0.333333333333333,0.0,1.0,2.0,0.9281858,0.071814165
