test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
455,5,0.0,0.0,2.0,0.0,5.0,2.0,45.0,2.0,1.0,0.0,0.6,0.0,100.0,4.0,0.0,7.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0,0.8909834098914661,0.10901659010853394
455,6,0.0,0.0,1.0,0.0,5.0,1.0,50.0,1.0,1.0,0.0,1.9,0.0,100.0,4.0,0.0,5.0,1.0,2.2,2.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,0.9664550987957291,0.03354490120427087
455,7,0.0,0.0,1.0,0.0,2.0,1.0,46.0,3.0,1.0,4.0,0.7,0.0,100.0,5.0,0.0,11.0,2.0,2.7,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,0.7226137863094616,0.2773862136905384
455,8,0.0,0.0,1.0,0.0,6.0,1.0,54.0,2.0,2.0,2.0,1.2,1.0,100.0,6.0,0.0,7.0,2.0,2.8,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.8769265086054805,0.12307349139451956
455,9,0.0,0.0,3.0,0.0,11.0,4.0,54.0,1.0,1.0,0.0,0.8,3.0,100.0,1.0,0.0,14.0,2.0,3.0,2.0,2.0,0.0,5.0,1.0,0.0,3.0,4.0,0.9492090065753658,0.05079099342463424
455,10,0.0,0.0,1.0,0.0,5.0,1.0,46.0,1.0,1.0,0.0,1.8,0.0,100.0,4.0,0.0,5.0,1.0,2.2,2.0,2.0,0.0,0.0,0.5,0.0,3.0,1.0,0.9654177286210891,0.03458227137891092
455,11,2.0,0.0,1.0,0.0,2.0,1.0,47.0,2.0,1.0,3.0,0.3,0.0,100.0,3.0,0.0,5.0,2.0,4.0,1.0,1.0,0.0,0.0,0.5,0.0,4.0,2.0,0.9320733628090909,0.06792663719090906
455,12,0.0,0.0,1.0,0.0,4.0,1.0,54.0,2.0,4.0,0.0,1.2,0.0,100.0,8.0,0.0,6.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.9728894113410786,0.027110588658921304
455,13,0.0,0.0,1.0,0.0,6.0,1.0,46.0,1.0,1.0,0.0,1.5,0.0,100.0,6.0,0.0,7.0,1.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,0.9047854389000565,0.09521456109994347
455,14,0.0,0.0,1.0,0.0,6.0,1.0,56.0,2.0,2.0,2.0,1.5,1.0,100.0,7.0,0.0,6.0,2.0,2.8,0.0,1.0,0.0,0.0,0.5,0.0,3.0,2.0,0.9108376085126401,0.08916239148735997
455,15,0.0,0.0,1.0,0.0,4.0,1.0,54.0,2.0,1.0,0.0,0.9,0.0,100.0,2.0,0.0,3.0,2.0,3.0,0.0,1.0,0.0,9.0,1.0,0.0,3.0,1.0,0.9331451411423374,0.06685485885766264
455,16,0.0,0.0,1.0,0.0,9.0,1.0,45.0,2.0,2.0,0.0,1.7,0.0,100.0,7.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,0.9513531250137983,0.048646874986201676
455,17,0.0,0.0,2.0,0.0,7.0,2.0,48.0,2.0,0.0,0.0,1.0,0.0,100.0,4.0,0.0,6.0,2.0,1.3,0.0,1.0,0.0,8.0,0.2,0.0,3.0,2.0,0.9654760286572224,0.03452397134277758
455,18,0.0,0.0,1.0,0.0,2.0,1.0,50.0,2.0,0.0,5.0,1.3,0.0,100.0,1.0,0.0,1.0,2.0,2.7,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9064810636279605,0.09351893637203951
455,19,0.0,0.0,1.0,0.0,3.0,1.0,54.0,7.0,1.0,2.0,0.6,1.0,100.0,3.0,0.0,6.0,2.0,1.1,0.0,1.0,0.0,0.0,0.5,0.0,3.0,0.0,0.935443716161503,0.06455628383849699
455,20,0.0,0.0,1.0,0.0,5.0,1.0,54.0,1.0,2.0,0.0,1.6,0.0,100.0,4.0,0.0,7.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,2.0,0.950516057724147,0.04948394227585293
455,21,0.0,0.0,1.0,0.0,4.0,1.0,55.0,2.0,1.0,1.0,1.5,0.0,100.0,6.0,0.0,5.0,2.0,1.2,0.0,1.0,0.0,0.0,0.5,0.0,4.0,2.0,0.808975321660258,0.191024678339742
455,22,0.0,0.0,1.0,0.0,3.0,1.0,41.0,1.0,1.0,0.0,1.5,0.0,100.0,1.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.9717660161844806,0.0282339838155194
455,23,0.0,0.0,1.0,0.0,4.0,1.0,54.0,1.0,2.0,0.0,1.5,0.0,100.0,4.0,0.0,6.0,1.0,1.8,1.0,2.0,0.0,0.0,0.0,0.0,5.0,2.0,0.9444518185767308,0.05554818142326919
455,24,0.0,0.0,2.0,0.0,4.0,2.0,41.0,1.0,0.0,0.0,0.9,1.0,100.0,2.0,0.0,3.0,1.0,3.7,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9193514120064319,0.0806485879935681
455,25,0.0,0.0,1.0,0.0,4.0,1.0,46.0,1.0,1.0,0.0,1.3,0.0,100.0,3.0,2.0,6.0,1.0,3.6,2.0,2.0,0.0,0.0,0.0,0.0,7.0,3.0,0.9210425171136702,0.07895748288632981
455,26,0.0,0.0,1.0,0.0,0.0,1.0,42.0,1.0,1.0,0.0,4.2,0.0,100.0,3.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,0.9869481914444698,0.013051808555530203
455,27,0.0,0.0,1.0,0.0,9.0,1.0,57.0,1.0,1.0,0.0,2.5,0.0,100.0,7.0,0.0,4.0,1.0,3.3,2.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,0.9658241248520131,0.03417587514798695
455,28,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,1.0,0.0,0.4,1.0,100.0,3.0,0.0,12.0,1.0,0.3,0.0,1.0,0.0,6.0,0.3,0.0,4.0,1.0,0.8739254735770712,0.12607452642292885
455,29,0.0,0.0,1.0,0.0,4.0,1.0,41.0,2.0,2.0,0.0,1.1,1.0,100.0,6.0,0.0,3.0,2.0,1.8,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.9142683710989316,0.08573162890106842
455,30,0.0,0.0,1.0,0.0,4.0,1.0,44.0,3.0,0.0,4.0,0.5,0.0,100.0,2.0,0.0,8.0,2.0,1.2,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8588425244750769,0.14115747552492308
455,31,0.0,0.0,1.0,0.0,2.0,1.0,38.0,1.0,0.0,0.0,1.8,0.0,100.0,2.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,0.9140608596004252,0.08593914039957486
455,32,0.0,0.0,1.0,0.0,10.0,1.0,48.0,2.0,2.0,0.0,1.9,0.0,100.0,8.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.5,0.0,3.0,1.0,0.9731308188400104,0.026869181159989635
455,33,0.0,0.0,1.0,0.0,5.0,1.0,41.0,2.0,2.0,0.0,1.1,1.0,100.0,6.0,1.0,6.0,2.0,3.0,2.0,2.0,0.0,1.0,1.0,0.0,2.0,1.0,0.947504982545919,0.052495017454081014
455,34,0.0,0.0,2.0,0.0,7.0,3.0,43.0,1.0,1.0,0.0,0.8,2.0,100.0,2.0,2.0,1.0,1.0,5.7,2.0,1.0,0.0,0.0,0.0,0.0,4.0,6.0,0.9150582834331711,0.08494171656682896
455,35,0.0,0.0,4.0,0.0,7.0,4.0,39.0,1.0,1.0,0.0,0.8,3.0,100.0,2.0,0.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,0.9599782615692084,0.040021738430791584
455,36,0.0,0.0,1.0,0.0,2.0,1.0,35.0,4.0,1.0,0.0,0.4,1.0,100.0,6.0,0.0,8.0,2.0,1.8,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5762175458850489,0.4237824541149511
455,37,0.0,0.0,1.0,0.0,4.0,1.0,41.0,2.0,3.0,0.0,1.2,1.0,100.0,8.0,0.0,3.0,2.0,2.0,1.0,1.0,0.0,0.0,0.5,0.0,3.0,0.0,0.9738344715276729,0.026165528472327088
455,38,0.0,0.0,1.0,0.0,9.0,3.0,37.0,2.0,1.0,0.0,0.5,2.0,100.0,6.0,0.0,14.0,2.0,3.0,3.0,11.0,0.0,0.0,0.5,0.0,3.0,0.0,0.848808045761336,0.15119195423866402
455,39,0.0,0.0,1.0,0.0,3.0,1.0,51.0,4.0,2.0,2.0,0.8,1.0,100.0,7.0,0.0,6.0,2.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7688370532632989,0.2311629467367011
455,40,0.0,0.0,1.0,0.0,3.0,1.0,38.0,1.0,1.0,0.0,1.0,0.0,100.0,2.0,0.0,3.0,1.0,3.0,0.0,2.0,0.0,0.0,0.5,0.0,3.0,0.0,0.9454044025186308,0.05459559748136927
455,41,0.0,0.0,1.0,0.0,1.0,1.0,41.0,6.0,1.0,2.0,0.4,1.0,100.0,6.0,0.0,10.0,2.0,1.4,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,0.5519354439245799,0.44806455607542006
455,42,0.0,0.0,1.0,0.0,6.0,1.0,56.0,2.0,1.0,1.0,1.7,1.0,100.0,6.0,2.0,2.0,2.0,1.5,1.0,1.0,0.0,0.0,0.5,0.0,3.0,0.0,0.968952286834661,0.03104771316533903
455,43,0.0,0.0,1.0,0.0,5.0,1.0,49.0,2.0,2.0,1.0,1.4,0.0,100.0,6.0,1.0,3.0,2.0,1.8,0.0,0.0,0.0,0.0,0.5,0.0,3.0,2.0,0.9266688572356268,0.07333114276437319
455,44,0.0,0.0,2.0,0.0,11.0,2.0,44.0,2.0,0.0,0.0,1.3,2.0,100.0,1.0,0.0,6.0,2.0,1.0,0.0,1.0,0.0,3.0,0.2,0.0,3.0,1.0,0.978686231198557,0.021313768801442978
455,45,0.0,0.0,1.0,0.0,5.0,1.0,47.0,2.0,2.0,1.0,1.3,0.0,100.0,5.0,1.0,3.0,2.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.9281440593065453,0.07185594069345465
455,46,0.0,0.0,1.0,0.0,2.0,1.0,45.0,3.0,2.0,3.0,0.7,0.0,100.0,5.0,0.0,5.0,2.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.7965707506820473,0.20342924931795267
455,47,0.0,0.0,1.0,0.0,3.0,1.0,46.0,1.0,1.0,0.0,1.1,0.0,100.0,3.0,0.0,4.0,1.0,2.4,0.0,2.0,0.0,0.0,0.5,0.0,4.0,0.0,0.9552687191553275,0.04473128084467246
455,48,0.0,0.0,2.0,0.0,5.0,2.0,64.0,1.0,0.0,0.0,0.9,0.0,100.0,2.0,0.0,1.0,2.0,4.3,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.9549002546754782,0.0450997453245218
455,49,0.0,0.0,1.0,0.0,8.0,1.0,46.0,1.0,0.0,0.0,3.1,2.0,100.0,2.0,0.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,0.5,0.0,3.0,1.0,0.9982903147037235,0.0017096852962764314
455,50,0.0,0.0,1.0,0.0,6.0,1.0,51.0,1.0,1.0,0.0,1.6,0.0,100.0,5.0,0.0,4.0,1.0,2.2,1.0,2.0,0.0,1.0,0.3,0.0,3.0,1.0,0.9689290350643452,0.03107096493565472
455,51,0.0,0.0,1.0,0.0,4.0,1.0,42.0,2.0,2.0,0.0,1.2,1.0,100.0,7.0,0.0,3.0,2.0,1.8,1.0,0.0,0.0,1.0,0.3,0.0,3.0,4.0,0.940751385234264,0.05924861476573597
455,52,0.0,0.0,1.0,0.0,6.0,1.0,51.0,1.0,1.0,0.0,2.2,0.0,100.0,9.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9760264636117042,0.0239735363882958
455,53,0.0,0.0,1.0,0.0,8.0,1.0,49.0,1.0,0.0,0.0,2.0,0.0,100.0,7.0,0.0,3.0,2.0,2.3,0.0,2.0,0.0,0.0,0.5,0.0,3.0,1.0,0.9843762068325258,0.015623793167474235
455,54,0.0,0.0,1.0,0.0,6.0,1.0,53.0,1.0,2.0,0.0,1.6,0.0,100.0,7.0,0.0,3.0,2.0,2.2,0.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,0.9396626850727798,0.06033731492722013
455,55,0.0,0.0,1.0,0.0,8.0,1.0,57.0,1.0,1.0,0.0,1.7,0.0,100.0,7.0,0.0,8.0,1.0,4.3,3.0,2.0,0.0,0.0,0.5,0.0,3.0,1.0,0.9643692892277884,0.03563071077221155
455,56,0.0,0.0,1.0,0.0,2.0,1.0,56.0,4.0,3.0,0.0,0.3,0.0,100.0,2.0,0.0,4.0,2.0,0.2,0.0,1.0,0.0,4.0,0.3,0.0,1.0,3.0,0.9161703126342973,0.08382968736570279
455,57,0.0,0.0,1.0,0.0,4.0,1.0,39.0,2.0,2.0,0.0,1.1,0.0,100.0,7.0,1.0,6.0,2.0,3.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9746983554088496,0.0253016445911504
455,58,0.0,0.0,1.0,0.0,4.0,1.0,38.0,2.0,1.0,1.0,1.1,0.0,100.0,5.0,0.0,9.0,2.0,0.8,0.0,1.0,0.0,0.0,1.0,0.0,4.0,2.0,0.9456653535332576,0.05433464646674236
455,59,0.0,0.0,1.0,0.0,2.0,1.0,48.0,1.0,0.0,0.0,1.1,0.0,100.0,1.0,0.0,1.0,2.0,0.4,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,0.9875159789542735,0.0124840210457266
455,60,0.0,0.0,1.0,0.0,8.0,1.0,57.0,1.0,1.0,0.0,2.1,0.0,100.0,7.0,0.0,8.0,1.0,4.3,3.0,2.0,0.0,0.0,0.5,0.0,3.0,0.0,0.9807341666270387,0.019265833372961276
455,61,0.0,0.0,1.0,0.0,2.0,1.0,38.0,2.0,4.0,0.0,0.9,0.0,100.0,7.0,0.0,3.0,2.0,1.6,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.899704656974774,0.100295343025226
455,62,0.0,0.0,1.0,0.0,3.0,1.0,42.0,1.0,0.0,0.0,2.2,0.0,100.0,2.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.5,0.0,3.0,0.0,0.9829846540972647,0.017015345902735318
455,63,0.0,0.0,1.0,0.0,6.0,1.0,48.0,1.0,1.0,0.0,1.9,0.0,100.0,8.0,0.0,3.0,1.0,2.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9764277524270832,0.02357224757291678
455,64,0.0,0.0,2.0,0.0,3.0,2.0,39.0,1.0,2.0,0.0,0.9,0.0,100.0,3.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.916559045429962,0.08344095457003796
455,65,0.0,0.0,1.0,0.0,5.0,1.0,42.0,1.0,1.0,0.0,1.8,0.0,100.0,3.0,0.0,3.0,1.0,1.7,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.9215426116102664,0.07845738838973364
455,66,0.0,0.0,1.0,0.0,2.0,1.0,35.0,1.0,1.0,0.0,1.2,0.0,100.0,2.0,0.0,6.0,1.0,1.4,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8598496823736349,0.14015031762636507
455,67,0.0,0.0,1.0,0.0,5.0,1.0,52.0,2.0,3.0,0.0,1.3,0.0,100.0,8.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9765856189300348,0.02341438106996519
455,68,0.0,0.0,1.0,0.0,6.0,1.0,58.0,2.0,0.0,2.0,1.5,0.0,100.0,6.0,0.0,6.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.9055447702616356,0.09445522973836439
455,69,0.0,0.0,1.0,0.0,2.0,1.0,53.0,8.0,2.0,2.0,0.4,0.0,100.0,9.0,0.0,8.0,2.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8865162708922957,0.11348372910770435
455,70,0.0,0.0,1.0,0.0,3.0,1.0,45.0,3.0,1.0,3.0,0.8,0.0,100.0,5.0,0.0,5.0,2.0,1.6,0.0,1.0,0.0,1.0,0.3,0.0,2.0,2.0,0.8758815226644663,0.12411847733553372
455,71,0.0,0.0,1.0,1.0,6.0,1.0,45.0,1.0,0.0,0.0,1.0,1.0,100.0,3.0,0.0,1.0,1.0,0.5,0.0,2.0,0.0,0.0,0.5,0.0,3.0,2.0,0.9914635628084939,0.008536437191506074
455,72,0.0,0.0,1.0,0.0,7.0,1.0,44.0,2.0,1.0,2.0,0.9,1.0,100.0,6.0,0.0,8.0,2.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,9.0,1.0,0.9380056548011692,0.061994345198830896
455,73,0.0,0.0,1.0,0.0,4.0,1.0,46.0,1.0,0.0,0.0,1.7,0.0,100.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.9817372400343441,0.018262759965655836
455,74,0.0,0.0,1.0,0.0,5.0,1.0,49.0,1.0,1.0,0.0,1.8,0.0,100.0,3.0,2.0,5.0,1.0,4.0,1.0,2.0,0.0,0.0,0.5,0.0,5.0,1.0,0.9714951682394155,0.028504831760584517
455,75,0.0,0.0,1.0,0.0,1.0,1.0,49.0,6.0,2.0,3.0,0.4,0.0,100.0,2.0,0.0,12.0,3.0,1.0,0.0,1.0,0.0,0.0,0.5,0.0,4.0,1.0,0.9733262285768561,0.02667377142314385
455,76,0.0,0.0,2.0,0.0,13.0,3.0,50.0,1.0,0.0,0.0,1.2,3.0,100.0,1.0,0.0,9.0,2.0,1.5,1.0,1.0,0.0,3.0,1.0,0.0,4.0,3.0,0.9679877894189909,0.03201221058100916
455,77,0.0,0.0,1.0,0.0,2.0,1.0,46.0,4.0,1.0,0.0,0.4,2.0,100.0,3.0,0.0,9.0,1.0,0.2,0.0,1.0,0.0,6.0,1.0,0.0,7.0,1.0,0.8332253955348659,0.1667746044651341
455,78,0.0,0.0,1.0,0.0,6.0,1.0,44.0,1.0,1.0,0.0,2.0,0.0,100.0,6.0,2.0,7.0,1.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.9581678580636006,0.04183214193639934
455,79,0.0,0.0,1.0,0.0,3.0,1.0,42.0,3.0,1.0,3.0,0.8,0.0,100.0,5.0,0.0,3.0,2.0,1.9,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.8077907762488752,0.19220922375112487
455,80,0.0,0.0,1.0,0.0,2.0,1.0,47.0,7.0,0.0,3.0,0.6,0.0,100.0,6.0,0.0,8.0,2.0,1.2,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.9330626113906071,0.06693738860939297
455,81,0.0,0.0,1.0,0.0,5.0,1.0,41.0,2.0,0.0,0.0,1.7,0.0,100.0,6.0,0.0,4.0,1.0,1.7,0.0,2.0,0.0,0.0,0.5,0.0,4.0,2.0,0.9380126213789792,0.06198737862102077
455,82,0.0,0.0,1.0,0.0,2.0,1.0,39.0,2.0,1.0,1.0,0.9,0.0,100.0,4.0,0.0,4.0,1.0,0.8,0.0,1.0,0.0,6.0,0.3,0.0,3.0,2.0,0.9439973978737916,0.05600260212620848
455,83,2.0,0.0,1.0,0.0,3.0,1.0,44.0,3.0,0.0,0.0,0.5,2.0,100.0,3.0,0.0,11.0,2.0,2.2,0.0,1.0,0.0,1.0,0.3,0.0,3.0,0.0,0.9284260294881775,0.0715739705118225
455,84,0.0,0.0,1.0,0.0,4.0,1.0,41.0,1.0,1.0,0.0,1.1,0.0,100.0,8.0,0.0,5.0,1.0,0.8,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,0.9719199031987416,0.02808009680125846
455,85,0.0,0.0,2.0,0.0,5.0,2.0,64.0,1.0,0.0,0.0,0.9,0.0,100.0,2.0,0.0,1.0,2.0,3.4,1.0,1.0,0.0,0.0,0.5,0.0,3.0,1.0,0.9868112147760764,0.013188785223923685
455,86,0.0,0.0,1.0,0.0,4.0,1.0,43.0,1.0,0.0,0.0,1.0,0.0,100.0,5.0,0.0,5.0,1.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,0.9681317303714899,0.03186826962851006
455,87,0.0,0.0,1.0,0.0,4.0,1.0,35.0,4.0,1.0,0.0,0.7,1.0,100.0,6.0,0.0,3.0,2.0,1.5,1.0,3.0,0.0,0.0,0.5,0.0,3.0,1.0,0.909597791709247,0.0904022082907529
455,88,0.0,0.0,1.0,0.0,6.0,1.0,61.0,2.0,3.0,0.0,1.6,0.0,100.0,7.0,1.0,3.0,2.0,2.7,2.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.9428508457830276,0.0571491542169724
455,89,0.0,0.0,1.0,0.0,2.0,1.0,34.0,1.0,1.0,0.0,0.8,0.0,100.0,3.0,0.0,14.0,1.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,0.979333841605805,0.020666158394194934
455,90,0.0,0.0,1.0,0.0,3.0,2.0,53.0,6.0,0.0,3.0,0.2,2.0,100.0,2.0,0.0,18.0,1.0,1.1,0.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.7430625136553801,0.2569374863446198
455,91,0.0,0.0,1.0,0.0,5.0,1.0,44.0,1.0,0.0,0.0,2.1,0.0,100.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.969026207388674,0.030973792611326052
455,92,0.0,0.0,1.0,0.0,5.0,1.0,58.0,2.0,0.0,2.0,1.5,0.0,100.0,6.0,0.0,7.0,1.0,2.5,0.0,1.0,0.0,0.0,0.5,0.0,3.0,1.0,0.9551222192266722,0.04487778077332777
455,93,0.0,0.0,1.0,0.0,6.0,1.0,55.0,1.0,0.0,0.0,1.6,0.0,100.0,5.0,0.0,3.0,1.0,2.2,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.9609330846423313,0.039066915357668694
455,94,0.0,0.0,1.0,0.0,7.0,1.0,58.0,1.0,1.0,0.0,2.3,0.0,100.0,6.0,1.0,2.0,1.0,1.8,1.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,0.9625427567732975,0.03745724322670251
455,95,0.0,0.0,1.0,0.0,3.0,1.0,39.0,2.0,5.0,0.0,0.9,0.0,100.0,4.0,1.0,10.0,2.0,0.8,0.0,0.0,0.0,2.0,0.2,0.0,3.0,0.0,0.9823865625902368,0.017613437409763188
455,96,0.0,0.0,1.0,0.0,4.0,1.0,43.0,1.0,0.0,0.0,1.0,0.0,100.0,5.0,0.0,4.0,1.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,0.9734971443153175,0.02650285568468242
455,97,0.0,0.0,1.0,0.0,4.0,1.0,39.0,1.0,0.0,0.0,1.6,0.0,100.0,8.0,0.0,2.0,1.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.9843442204858895,0.015655779514110447
455,98,0.0,0.0,1.0,0.0,1.0,1.0,48.0,8.0,0.0,0.0,0.4,0.0,100.0,4.0,0.0,4.0,2.0,1.2,0.0,2.0,0.0,6.0,1.0,0.0,3.0,0.0,0.9412494035987108,0.05875059640128926
455,99,0.0,0.0,1.0,0.0,3.0,1.0,33.0,1.0,1.0,0.0,1.5,0.0,100.0,2.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.9260231510143352,0.07397684898566483
507,0,1.0,2.0,1.0,0.0,9.0,2.0,389.0,11.0,3.0,14.0,1.0,1.0,100.0,7.0,2.0,14.0,2.0,2.9,0.0,1.0,0.0,12.0,0.2,0.0,2.0,6.0,0.8670434591052282,0.13295654089477182
507,1,0.0,0.0,1.0,0.0,5.0,1.0,516.0,1.0,0.0,41.0,1.0,0.0,97.0,1.0,0.0,3.0,2.0,3.8,1.0,1.0,0.0,0.0,0.0,0.0,3.0,6.0,0.7727633547352075,0.22723664526479245
507,2,2.0,0.0,1.0,2.0,5.0,2.0,403.0,2.0,5.0,13.0,1.0,0.0,100.0,2.0,1.0,22.0,3.0,8.5,0.0,0.0,0.0,9.0,0.4,0.0,6.0,6.0,0.6051404746226863,0.39485952537731367
507,3,6.0,3.0,1.0,1.0,7.0,2.0,560.0,11.0,8.0,23.0,0.9,0.0,100.0,4.0,2.0,16.0,2.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.7886696366381207,0.21133036336187927
507,4,0.0,0.0,1.0,0.0,6.0,3.0,525.0,2.0,0.0,10.0,2.1,0.0,88.0,2.0,0.0,2.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8330304839909302,0.16696951600906978
507,5,3.0,7.0,2.0,1.0,8.0,2.0,570.0,6.0,2.0,18.0,1.1,0.0,100.0,2.0,0.0,6.0,2.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.9521730647185762,0.04782693528142378
507,6,0.0,0.0,1.0,0.0,6.0,2.0,314.0,5.0,8.0,4.0,1.1,1.0,100.0,5.0,36.0,7.0,2.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,0.6038746765750915,0.39612532342490847
507,7,1.0,0.0,1.0,0.0,3.0,1.0,462.0,2.0,0.0,53.0,0.7,0.0,98.0,1.0,0.0,39.0,12.0,1.3,1.0,1.0,0.0,88.0,0.4,0.0,4.0,6.0,0.8795387130529643,0.1204612869470357
507,8,0.0,0.0,2.0,1.0,13.0,3.0,439.0,3.0,2.0,9.0,1.2,0.0,100.0,2.0,0.0,2.0,1.0,4.2,0.0,1.0,0.0,0.0,0.5,0.0,2.0,2.0,0.9512407455602595,0.04875925443974053
507,9,5.0,6.0,1.0,1.0,6.0,2.0,614.0,9.0,1.0,13.0,0.9,0.0,94.0,2.0,3.0,2.0,2.0,2.8,0.0,0.0,0.0,38.0,0.5,0.0,1.0,1.0,0.7277555152977241,0.2722444847022759
507,10,4.0,1.0,1.0,1.0,7.0,2.0,659.0,9.0,11.0,19.0,0.9,0.0,90.0,2.0,2.0,7.0,4.0,3.1,0.0,1.0,0.0,0.0,0.5,0.0,1.0,6.0,0.9883271898951628,0.011672810104837254
507,11,0.0,0.0,1.0,0.0,6.0,1.0,506.0,1.0,0.0,38.0,1.2,0.0,97.0,1.0,0.0,1.0,2.0,1.8,1.0,1.0,0.0,0.0,0.5,0.0,2.0,2.0,0.9591074472964096,0.04089255270359033
507,12,0.0,0.0,1.0,31.0,16.0,2.0,587.0,1.0,0.0,0.0,1.8,0.0,95.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,78.0,1.0,0.0,4.0,3.0,0.8161698904481296,0.18383010955187046
507,13,4.0,0.0,1.0,0.0,5.0,2.0,754.0,4.0,0.0,23.0,0.9,0.0,96.0,1.0,0.0,14.0,2.0,3.7,0.0,1.0,0.0,55.0,0.5,0.0,2.0,3.0,0.6325441356036077,0.3674558643963923
