test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
223,40,0.0,0.0,1.0,0.0,0.0,2.0,44.0,1.0,0.0,1.0,0.4,0.0,18.0,2.0,0.0,1.0,2.0,1.9,1.0,2.3,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
223,41,7.0,0.0,1.0,0.0,0.0,3.0,26.0,1.0,16.0,4.0,0.1,0.0,25.0,1.0,0.0,1.0,1.0,4.3,2.0,5.0,1.0,0.0,0.0,0.0,2.0,1.0,0.93,0.07
223,42,4.0,0.0,1.0,32.0,1.0,3.0,49.0,7.0,0.0,5.0,0.1,1.0,11.0,2.0,0.0,4.0,2.0,4.3,0.0,5.0,1.0,0.0,1.0,0.0,2.0,0.0,0.87,0.13
223,43,1.0,0.0,1.0,0.0,0.0,2.0,41.0,2.0,0.0,8.0,0.3,0.0,19.0,2.0,0.0,1.0,2.0,1.8,0.0,2.1,1.0,0.0,0.5,0.0,3.0,0.0,0.99,0.01
223,44,0.0,1.0,1.0,0.0,1.0,2.0,46.0,2.0,0.0,6.0,0.4,0.0,11.0,1.0,0.0,1.0,2.0,3.4,0.0,3.5,1.0,0.0,0.6,0.0,4.0,4.0,0.91,0.09
223,45,0.0,0.0,1.0,0.0,1.0,3.0,52.0,1.0,0.0,0.0,2.6,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,7.0,7.0,1.0,0.0,0.0,3.0,1.0,0.99,0.01
223,46,0.0,0.0,1.0,0.0,1.0,1.0,39.0,2.0,0.0,0.0,0.6,0.0,12.0,2.0,1.0,4.0,2.0,2.5,0.0,5.7,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
223,47,0.0,0.0,1.0,0.0,1.0,1.0,42.0,1.0,2.0,2.0,1.4,0.0,8.0,2.0,8.0,2.0,1.0,3.4,1.0,1.5,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0
223,48,0.0,1.0,1.0,0.0,1.0,2.0,35.0,1.0,0.0,1.0,0.5,0.0,8.0,2.0,0.0,14.0,2.0,1.9,1.0,3.1,1.0,0.0,1.0,0.0,3.0,3.0,0.93,0.07
223,49,0.0,1.0,1.0,0.0,1.0,2.0,35.0,1.0,0.0,1.0,0.5,0.0,8.0,2.0,0.0,14.0,2.0,1.9,1.0,3.1,1.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0
223,50,0.0,3.0,1.0,0.0,0.0,1.0,29.0,2.0,0.0,9.0,0.2,0.0,24.0,2.0,0.0,5.0,2.0,1.9,1.0,1.8,1.0,0.0,1.0,0.0,1.0,1.0,0.98,0.02
223,51,0.0,0.0,1.0,0.0,0.0,1.0,30.0,1.0,0.0,8.0,0.3,0.0,22.0,3.0,0.0,3.0,3.0,7.8,0.0,1.7,1.0,0.0,0.7,0.0,4.0,4.0,0.71,0.29
223,52,0.0,0.0,1.0,0.0,0.0,1.0,40.0,2.0,0.0,3.0,0.7,0.0,5.0,3.0,0.0,5.0,1.0,1.6,0.0,4.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0
223,53,1.0,0.0,1.0,0.0,7.0,3.0,43.0,1.0,0.0,0.0,1.1,1.0,3.0,1.0,0.0,2.0,2.0,2.3,1.0,6.3,1.0,0.0,1.0,0.0,2.0,1.0,0.93,0.07
223,54,3.0,0.0,1.0,0.0,1.0,2.0,39.0,1.0,0.0,2.0,0.5,1.0,9.0,2.0,1.0,0.0,1.0,3.9,1.0,2.4,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
223,55,0.0,0.0,1.0,0.0,0.0,1.0,23.0,8.0,2.0,3.0,0.2,0.0,23.0,3.0,0.0,5.0,3.0,1.4,0.0,2.2,1.0,0.0,1.0,0.0,1.0,0.0,0.91,0.09
223,56,9.0,0.0,1.0,1.0,3.0,2.0,201.0,6.0,1.0,5.0,0.6,0.0,50.0,2.0,0.0,10.0,2.0,3.9,1.0,3.5,1.0,0.0,0.7,0.0,3.0,9.0,0.92,0.08
223,57,3.0,0.0,2.0,0.0,1.0,3.0,25.0,1.0,0.0,0.0,0.3,1.0,4.0,1.0,0.0,25.0,3.0,5.8,1.0,11.0,4.0,0.0,1.0,0.0,1.0,0.0,0.57,0.43
223,58,0.0,0.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,1.0,4.2,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
223,59,11.0,1.0,1.0,0.0,2.0,2.0,188.0,2.0,8.0,34.0,0.5,0.0,42.0,1.0,0.0,9.0,2.0,6.1,1.0,4.6,1.0,0.0,0.6,0.0,2.0,3.0,0.83,0.17
223,60,11.0,1.0,1.0,0.0,2.0,2.0,188.0,2.0,8.0,34.0,0.5,0.0,42.0,1.0,0.0,9.0,2.0,6.1,1.0,4.6,1.0,0.0,1.0,0.0,2.0,3.0,0.79,0.21
223,61,0.0,0.0,2.0,0.0,1.0,3.0,32.0,1.0,1.0,2.0,0.5,0.0,4.0,3.0,0.0,10.0,1.0,2.5,1.0,5.0,1.0,0.0,1.0,0.0,1.0,0.0,0.97,0.03
223,62,0.0,0.0,2.0,0.0,1.0,3.0,32.0,1.0,1.0,2.0,0.6,0.0,4.0,3.0,0.0,10.0,1.0,2.5,1.0,5.0,1.0,0.0,1.0,0.0,1.0,0.0,0.96,0.04
223,63,0.0,0.0,1.0,0.0,0.0,1.0,34.0,1.0,2.0,1.0,1.1,0.0,8.0,2.0,0.0,1.0,1.0,2.0,1.0,1.6,1.0,0.0,0.0,0.0,1.0,1.0,0.9975,0.0025
223,64,0.0,0.0,1.0,0.0,0.0,1.0,29.0,1.0,0.0,3.0,0.5,0.0,10.0,3.0,1.0,8.0,1.0,8.8,1.0,2.5,1.0,0.0,0.0,0.0,4.0,2.0,0.99,0.01
223,65,0.0,0.0,1.0,0.0,0.0,1.0,29.0,1.0,0.0,3.0,0.5,0.0,10.0,3.0,1.0,8.0,1.0,10.0,1.0,2.5,1.0,0.0,0.0,0.0,4.0,2.0,0.98,0.02
223,66,1.0,0.0,1.0,0.0,1.0,4.0,35.0,1.0,0.0,1.0,0.2,3.0,3.0,1.0,0.0,6.0,1.0,2.6,1.0,7.3,1.0,0.0,0.3,0.0,7.0,2.0,0.86,0.14
223,67,0.0,0.0,1.0,0.0,0.0,3.0,34.0,1.0,0.0,1.0,0.2,1.0,4.0,1.0,0.0,6.0,1.0,2.9,1.0,5.3,1.0,0.0,1.0,0.0,3.0,6.0,0.89,0.11
223,68,9.0,0.0,1.0,1.0,3.0,2.0,206.0,6.0,1.0,5.0,0.6,0.0,50.0,2.0,0.0,10.0,2.0,4.0,1.0,3.5,1.0,0.0,1.0,0.0,3.0,10.0,0.84,0.16
223,69,0.0,0.0,1.0,0.0,0.0,2.0,25.0,2.0,4.0,5.0,0.2,1.0,17.0,2.0,0.0,1.0,1.0,3.2,0.0,3.9,1.0,0.0,0.0,0.0,1.0,1.0,0.99,0.01
223,70,0.0,0.0,1.0,0.0,0.0,1.0,36.0,1.0,0.0,0.0,1.5,2.0,2.0,2.0,0.0,5.0,1.0,0.0,0.0,6.5,6.0,0.0,0.5,0.0,4.0,1.0,1.0,0.0
223,71,0.0,0.0,1.0,2.0,3.0,3.0,34.0,2.0,0.0,4.0,0.4,0.0,4.0,3.0,0.0,5.0,2.0,6.0,1.0,8.5,5.0,0.0,0.0,0.0,4.0,1.0,0.98,0.02
223,72,0.0,0.0,1.0,0.0,1.0,1.0,33.0,1.0,0.0,3.0,0.9,0.0,7.0,3.0,0.0,3.0,2.0,1.9,0.0,2.3,1.0,0.0,1.0,0.0,2.0,2.0,0.94,0.06
223,73,2.0,0.0,1.0,2.0,1.0,1.0,31.0,1.0,2.0,0.0,0.7,0.0,9.0,2.0,0.0,0.0,1.0,2.1,0.0,3.2,1.0,0.0,1.0,0.0,4.0,1.0,1.0,0.0
223,74,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,5.0,0.2,0.0,22.0,3.0,0.0,4.0,3.0,5.1,0.0,1.6,1.0,0.0,0.6,0.0,4.0,3.0,0.51,0.49
223,75,0.0,0.0,1.0,0.0,4.0,1.0,35.0,1.0,0.0,1.0,1.5,0.0,3.0,2.0,0.0,1.0,1.0,1.7,0.0,2.3,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
223,76,0.0,0.0,1.0,0.0,0.0,1.0,24.0,1.0,0.0,3.0,0.3,0.0,13.0,3.0,0.0,4.0,1.0,3.1,1.0,2.5,1.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0
223,77,6.0,0.0,1.0,8.0,1.0,2.0,207.0,2.0,1.0,7.0,0.7,0.0,50.0,3.0,33.0,12.0,3.0,6.5,0.0,2.5,1.0,0.0,0.3,0.0,5.0,6.0,0.96,0.04
223,78,0.0,0.0,1.0,0.0,0.0,2.0,23.0,1.0,0.0,5.0,0.2,0.0,18.0,2.0,0.0,0.0,2.0,3.9,1.0,2.2,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
223,79,4.0,0.0,1.0,0.0,0.0,2.0,28.0,1.0,0.0,4.0,0.1,0.0,9.0,2.0,0.0,3.0,1.0,27.6,1.0,4.6,1.0,0.0,0.0,0.0,1.0,2.0,0.98,0.02
223,80,0.0,0.0,1.0,0.0,1.0,1.0,31.0,1.0,0.0,2.0,1.2,0.0,5.0,3.0,0.0,0.0,1.0,2.4,1.0,3.2,1.0,0.0,0.0,0.0,2.0,1.0,0.99,0.01
223,81,0.0,0.0,1.0,0.0,0.0,1.0,24.0,1.0,0.0,3.0,0.5,0.0,11.0,3.0,0.0,4.0,1.0,2.6,1.0,1.7,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0
223,82,0.0,0.0,1.0,0.0,2.0,1.0,31.0,1.0,0.0,3.0,0.9,0.0,3.0,2.0,0.0,2.0,1.0,4.0,2.0,3.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0
223,83,0.0,0.0,1.0,0.0,1.0,4.0,30.0,1.0,1.0,1.0,0.5,2.0,4.0,2.0,0.0,0.0,1.0,2.2,0.0,4.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
223,84,0.0,0.0,1.0,0.0,0.0,2.0,22.0,3.0,0.0,2.0,0.2,0.0,11.0,2.0,0.0,5.0,3.0,1.6,0.0,3.1,1.0,0.0,1.0,0.0,1.0,0.0,0.99,0.01
223,85,0.0,0.0,1.0,0.0,3.0,1.0,31.0,1.0,0.0,1.0,2.1,0.0,3.0,2.0,0.0,0.0,1.0,1.3,1.0,2.3,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0
223,86,0.0,0.0,1.0,0.0,0.0,1.0,23.0,1.0,0.0,3.0,0.4,0.0,13.0,1.0,0.0,0.0,1.0,5.6,1.0,1.4,1.0,0.0,1.0,0.0,2.0,1.0,0.99,0.01
223,87,0.0,0.0,1.0,0.0,0.0,1.0,23.0,1.0,0.0,3.0,0.4,0.0,13.0,1.0,0.0,0.0,1.0,5.5,1.0,1.4,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0
223,88,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,7.0,0.3,0.0,15.0,2.0,0.0,1.0,1.0,5.1,1.0,1.6,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0
223,89,0.0,0.0,1.0,0.0,0.0,2.0,22.0,3.0,0.0,2.0,0.2,0.0,9.0,2.0,0.0,5.0,3.0,1.9,0.0,3.5,1.0,0.0,1.0,0.0,1.0,0.0,0.99,0.01
223,90,0.0,0.0,1.0,0.0,1.0,1.0,28.0,1.0,0.0,1.0,1.6,0.0,3.0,3.0,0.0,2.0,1.0,2.0,1.0,2.7,1.0,0.0,0.0,0.0,3.0,1.0,0.99,0.01
223,91,0.0,0.0,1.0,0.0,2.0,1.0,27.0,1.0,0.0,2.0,0.9,0.0,3.0,2.0,0.0,3.0,1.0,7.3,3.0,4.7,1.0,0.0,0.0,0.0,4.0,3.0,0.99,0.01
223,92,0.0,0.0,1.0,0.0,0.0,1.0,19.0,1.0,1.0,2.0,0.3,0.0,8.0,2.0,0.0,9.0,1.0,2.2,1.0,2.8,1.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0
223,93,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,3.0,0.4,0.0,11.0,3.0,0.0,3.0,1.0,3.1,1.0,2.4,1.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0
223,94,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,2.0,0.6,0.0,9.0,3.0,0.0,5.0,1.0,2.2,1.0,2.1,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
223,95,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,1.0,2.0,0.4,0.0,11.0,2.0,11.0,2.0,1.0,9.4,1.0,1.8,1.0,0.0,0.0,0.0,4.0,0.0,0.97,0.03
223,96,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,1.0,2.0,0.4,0.0,11.0,2.0,11.0,2.0,1.0,9.6,1.0,1.8,1.0,0.0,0.0,0.0,4.0,0.0,0.97,0.03
223,97,0.0,0.0,1.0,0.0,0.0,1.0,24.0,1.0,0.0,3.0,0.7,0.0,7.0,3.0,0.0,2.0,1.0,2.7,1.0,1.6,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
223,98,0.0,0.0,1.0,0.0,0.0,1.0,23.0,1.0,0.0,3.0,0.7,0.0,7.0,3.0,0.0,2.0,1.0,3.0,1.0,2.1,1.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0
223,99,0.0,0.0,1.0,0.0,0.0,1.0,23.0,1.0,0.0,4.0,0.5,0.0,8.0,1.0,0.0,1.0,3.0,2.5,1.0,2.1,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
256,0,2.0,0.0,1.0,1.0,4.0,2.0,330.0,8.0,17.0,12.0,0.7,0.0,67.0,3.0,4.0,14.0,2.0,3.4,0.0,3.3,1.0,0.0,0.5,0.0,4.0,7.0,0.85,0.15
256,1,2.0,0.0,1.0,1.0,4.0,2.0,334.0,8.0,17.0,12.0,0.8,0.0,67.0,3.0,4.0,14.0,2.0,3.4,0.0,3.4,1.0,0.0,1.0,0.0,4.0,7.0,0.72,0.28
256,2,6.0,0.0,1.0,8.0,1.0,2.0,207.0,2.0,1.0,7.0,0.7,0.0,50.0,3.0,33.0,12.0,3.0,6.5,0.0,2.5,1.0,0.0,0.3,0.0,5.0,6.0,0.96,0.04
256,3,6.0,0.0,1.0,8.0,1.0,2.0,205.0,2.0,1.0,7.0,0.7,0.0,50.0,3.0,33.0,10.0,4.0,7.1,0.0,2.5,1.0,0.0,0.3,0.0,5.0,6.0,0.96,0.04
256,4,5.0,0.0,1.0,3.0,1.0,1.0,77.0,3.0,0.0,9.0,0.6,0.0,21.0,3.0,0.0,5.0,1.0,2.3,1.0,3.0,1.0,0.0,1.0,0.0,3.0,1.0,0.96,0.04
256,5,5.0,0.0,2.0,0.0,1.0,2.0,76.0,2.0,0.0,4.0,0.4,0.0,23.0,3.0,0.0,1.0,2.0,3.6,0.0,3.3,1.0,0.0,1.0,0.0,2.0,2.0,0.96,0.04
256,6,1.0,0.0,1.0,5.0,5.0,2.0,275.0,1.0,0.0,15.0,0.9,0.0,36.0,1.0,0.0,4.0,1.0,7.3,1.0,3.0,1.0,0.0,0.0,0.0,4.0,2.0,0.95,0.05
256,7,1.0,0.0,1.0,5.0,5.0,2.0,275.0,1.0,0.0,15.0,0.9,0.0,36.0,1.0,0.0,4.0,1.0,7.3,1.0,3.0,1.0,0.0,0.6,0.0,4.0,2.0,0.9,0.1
256,8,15.0,0.0,2.0,15.0,6.0,3.0,284.0,2.0,2.0,14.0,0.7,2.0,24.0,2.0,0.0,13.0,2.0,4.4,1.0,5.9,1.0,0.0,0.7,0.0,4.0,8.0,0.85,0.15
256,9,9.0,0.0,1.0,1.0,3.0,2.0,206.0,6.0,1.0,5.0,0.6,0.0,50.0,2.0,0.0,10.0,2.0,4.0,1.0,3.5,1.0,0.0,1.0,0.0,3.0,10.0,0.84,0.16
256,10,9.0,0.0,1.0,1.0,3.0,2.0,201.0,6.0,1.0,5.0,0.6,0.0,50.0,2.0,0.0,10.0,2.0,3.9,1.0,3.5,1.0,0.0,0.7,0.0,3.0,9.0,0.92,0.08
256,11,11.0,1.0,1.0,0.0,2.0,2.0,188.0,2.0,8.0,34.0,0.5,0.0,42.0,1.0,0.0,9.0,2.0,6.1,1.0,4.6,1.0,0.0,0.6,0.0,2.0,3.0,0.83,0.17
256,12,11.0,1.0,1.0,0.0,2.0,2.0,188.0,2.0,8.0,34.0,0.5,0.0,42.0,1.0,0.0,9.0,2.0,6.1,1.0,4.6,1.0,0.0,1.0,0.0,2.0,3.0,0.79,0.21
256,13,6.0,0.0,1.0,1.0,1.0,2.0,72.0,2.0,0.0,4.0,0.3,0.0,34.0,1.0,0.0,7.0,2.0,3.1,0.0,3.8,1.0,0.0,1.0,0.0,2.0,4.0,0.91,0.09
256,14,0.0,0.0,1.0,0.0,3.0,2.0,66.0,1.0,2.0,1.0,0.6,0.0,14.0,2.0,3.0,10.0,1.0,4.4,0.0,2.7,1.0,0.0,0.0,0.0,3.0,7.0,0.95,0.05
256,15,0.0,0.0,1.0,0.0,3.0,2.0,66.0,1.0,2.0,1.0,0.6,0.0,14.0,2.0,3.0,10.0,1.0,4.3,0.0,2.7,1.0,0.0,0.5,0.0,3.0,7.0,0.94,0.06
256,16,5.0,0.0,1.0,0.0,2.0,2.0,220.0,17.0,3.0,25.0,0.4,1.0,59.0,2.0,10.0,27.0,2.0,4.0,0.0,4.5,0.0,0.0,0.6,0.0,4.0,10.0,0.73,0.27
256,17,5.0,0.0,1.0,0.0,2.0,2.0,220.0,17.0,3.0,25.0,0.4,1.0,59.0,2.0,10.0,27.0,2.0,4.0,0.0,4.5,0.0,0.0,1.0,0.0,4.0,10.0,0.69,0.31
256,18,0.0,1.0,1.0,0.0,1.0,2.0,46.0,2.0,0.0,6.0,0.4,0.0,11.0,1.0,0.0,1.0,2.0,3.4,0.0,3.5,1.0,0.0,0.6,0.0,4.0,4.0,0.91,0.09
256,19,7.0,0.0,1.0,12.0,4.0,2.0,351.0,3.0,16.0,10.0,0.6,0.0,70.0,3.0,1.0,10.0,2.0,3.6,0.0,3.1,0.0,0.0,0.7,0.0,2.0,1.0,0.9,0.1
256,20,0.0,0.0,1.0,0.0,0.0,1.0,46.0,2.0,2.0,1.0,1.1,0.0,6.0,3.0,0.0,1.0,2.0,1.7,0.0,2.5,1.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0
256,21,0.0,0.0,1.0,0.0,0.0,2.0,44.0,2.0,1.0,0.0,1.1,0.0,4.0,3.0,0.0,3.0,2.0,1.0,1.0,2.8,2.0,0.0,0.0,0.0,1.0,1.0,0.99,0.01
256,22,0.0,0.0,1.0,0.0,0.0,1.0,42.0,2.0,2.0,0.0,1.2,0.0,7.0,3.0,0.0,4.0,2.0,1.4,0.0,2.3,1.0,0.0,1.0,0.0,2.0,2.0,0.97,0.03
256,23,2.0,0.0,1.0,3.0,4.0,2.0,138.0,1.0,14.0,1.0,0.6,0.0,18.0,2.0,35.0,6.0,1.0,15.5,0.0,3.4,1.0,0.0,0.0,0.0,4.0,5.0,0.59,0.41
256,24,0.0,0.0,1.0,0.0,0.0,2.0,36.0,2.0,0.0,4.0,0.4,0.0,12.0,2.0,0.0,4.0,2.0,2.2,1.0,2.4,1.0,0.0,1.0,0.0,1.0,0.0,0.98,0.02
256,25,0.0,0.0,1.0,2.0,3.0,3.0,34.0,2.0,0.0,4.0,0.4,0.0,4.0,3.0,0.0,5.0,2.0,6.0,1.0,8.5,5.0,0.0,0.0,0.0,4.0,1.0,0.98,0.02
256,26,0.0,0.0,1.0,0.0,7.0,2.0,129.0,1.0,2.0,2.0,1.1,0.0,13.0,2.0,1.0,5.0,1.0,2.8,1.0,4.2,1.0,0.0,0.5,0.0,2.0,1.0,0.94,0.06
256,27,0.0,0.0,1.0,1.0,1.0,1.0,31.0,1.0,0.0,2.0,0.8,0.0,7.0,3.0,3.0,0.0,1.0,4.1,2.0,3.0,1.0,0.0,0.0,0.0,4.0,0.0,0.98,0.02
256,28,0.0,0.0,1.0,1.0,1.0,1.0,31.0,1.0,0.0,2.0,0.8,0.0,7.0,3.0,3.0,0.0,1.0,3.7,2.0,3.0,1.0,0.0,1.0,0.0,4.0,0.0,0.97,0.03
256,29,0.0,0.0,1.0,0.0,0.0,2.0,28.0,2.0,0.0,4.0,0.3,0.0,12.0,2.0,0.0,4.0,2.0,2.2,1.0,2.4,1.0,0.0,1.0,0.0,1.0,0.0,0.99,0.01
256,30,0.0,0.0,2.0,0.0,0.0,2.0,28.0,1.0,1.0,4.0,0.3,0.0,11.0,1.0,3.0,1.0,1.0,2.9,1.0,2.8,1.0,0.0,0.0,0.0,4.0,2.0,0.99,0.01
256,31,6.0,0.0,1.0,4.0,2.0,2.0,113.0,3.0,1.0,11.0,0.4,0.0,29.0,1.0,0.0,20.0,2.0,3.0,1.0,3.9,1.0,0.0,0.7,0.0,5.0,4.0,0.6,0.4
256,32,1.0,0.0,1.0,0.0,0.0,2.0,24.0,3.0,0.0,5.0,0.2,0.0,11.0,3.0,0.0,10.0,2.0,3.1,1.0,4.9,1.0,0.0,1.0,0.0,1.0,1.0,0.93,0.07
256,33,1.0,0.0,1.0,0.0,0.0,2.0,24.0,3.0,0.0,4.0,0.2,0.0,11.0,3.0,0.0,10.0,2.0,2.9,1.0,4.8,1.0,0.0,0.8,0.0,1.0,0.0,0.88,0.12
256,34,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,1.0,0.0,0.2,0.0,16.0,3.0,3.0,21.0,2.0,2.4,1.0,4.9,2.0,0.0,1.0,0.0,1.0,0.0,0.86,0.14
256,35,1.0,1.0,1.0,0.0,3.0,2.0,205.0,2.0,2.0,1.0,0.5,1.0,46.0,3.0,6.0,4.0,1.0,1.7,0.0,5.2,1.0,0.0,0.0,0.0,1.0,0.0,0.96,0.04
256,36,0.0,0.0,1.0,0.0,0.0,2.0,22.0,3.0,1.0,1.0,0.4,0.0,6.0,3.0,0.0,1.0,2.0,2.3,0.0,3.7,1.0,0.0,1.0,0.0,4.0,1.0,0.97,0.03
256,37,0.0,0.0,1.0,0.0,0.0,1.0,247.0,1.0,2.0,2.0,13.0,0.0,6.0,1.0,2.0,1.0,2.0,2.2,0.0,1.2,1.0,0.0,0.0,0.0,2.0,1.0,0.98,0.02
256,38,1.0,0.0,1.0,0.0,3.0,2.0,101.0,2.0,1.0,5.0,0.6,1.0,16.0,2.0,0.0,20.0,2.0,5.4,0.0,4.3,1.0,0.0,1.0,0.0,4.0,5.0,0.83,0.17
256,39,1.0,0.0,1.0,0.0,3.0,2.0,101.0,2.0,1.0,5.0,0.6,1.0,16.0,2.0,0.0,20.0,2.0,5.4,0.0,4.3,1.0,0.0,0.5,0.0,4.0,5.0,0.88,0.12
256,40,0.0,0.0,1.0,3.0,0.0,1.0,4.0,2.0,0.0,0.0,0.1,0.0,5.0,6.0,0.0,5.0,2.0,2.6,1.0,2.2,1.0,0.0,1.0,0.0,1.0,0.0,0.8,0.2
256,41,3.0,0.0,1.0,0.0,2.0,2.0,86.0,1.0,2.0,1.0,1.5,0.0,8.0,2.0,0.0,1.0,1.0,2.2,1.0,3.1,1.0,0.0,1.0,0.0,3.0,1.0,0.97,0.03
256,42,6.0,0.0,1.0,12.0,4.0,2.0,416.0,3.0,18.0,16.0,0.6,0.0,89.0,3.0,1.0,11.0,2.0,3.5,0.0,3.1,0.0,0.0,0.8,0.0,2.0,0.0,0.64,0.36
256,43,1.0,0.0,1.0,2.0,1.0,1.0,78.0,3.0,0.0,8.0,0.7,0.0,19.0,3.0,0.0,7.0,1.0,2.1,1.0,2.9,1.0,0.0,1.0,0.0,3.0,1.0,0.91,0.09
256,44,8.0,1.0,1.0,2.0,3.0,2.0,170.0,4.0,1.0,15.0,0.6,0.0,34.0,2.0,1.0,3.0,2.0,3.5,1.0,3.6,1.0,0.0,1.0,0.0,1.0,1.0,0.88,0.12
256,45,1.0,7.0,1.0,3.0,2.0,2.0,163.0,21.0,3.0,10.0,0.5,0.0,42.0,4.0,3.0,16.0,2.0,2.2,0.0,2.5,0.0,0.0,1.0,0.0,1.0,1.0,0.95,0.05
256,46,1.0,0.0,1.0,0.0,7.0,2.0,78.0,1.0,0.0,1.0,1.7,0.0,7.0,1.0,2.0,0.0,2.0,2.5,1.0,2.5,1.0,0.0,0.0,0.0,2.0,0.0,0.94,0.06
256,47,2.0,0.0,2.0,1.0,0.0,2.0,64.0,2.0,1.0,6.0,0.3,0.0,28.0,3.0,0.0,15.0,2.0,4.2,0.0,3.3,1.0,0.0,1.0,0.0,2.0,0.0,0.67,0.33
256,48,5.0,0.0,2.0,1.0,3.0,2.0,69.0,3.0,1.0,3.0,0.4,0.0,17.0,2.0,0.0,5.0,2.0,2.1,0.0,3.4,1.0,0.0,0.7,0.0,4.0,1.0,0.9,0.1
256,49,6.0,0.0,1.0,2.0,4.0,3.0,161.0,1.0,4.0,12.0,0.5,0.0,24.0,2.0,0.0,13.0,1.0,3.0,1.0,5.5,1.0,0.0,1.0,0.0,4.0,2.0,0.8,0.2
256,50,0.0,0.0,1.0,9.0,0.0,2.0,48.0,10.0,0.0,10.0,0.1,0.0,62.0,3.0,6.0,9.0,2.0,2.9,0.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.79,0.21
256,51,0.0,0.0,1.0,0.0,2.0,2.0,61.0,1.0,7.0,2.0,0.5,0.0,10.0,3.0,0.0,2.0,1.0,2.4,0.0,4.6,1.0,0.0,1.0,0.0,4.0,0.0,0.84,0.16
256,52,24.0,0.0,3.0,3.0,2.0,4.0,138.0,2.0,10.0,12.0,0.2,0.0,48.0,4.0,1.0,45.0,1.0,4.1,1.0,8.4,1.0,0.0,0.5,0.0,3.0,4.0,0.69,0.31
256,53,24.0,0.0,3.0,3.0,2.0,4.0,138.0,2.0,10.0,12.0,0.2,0.0,48.0,4.0,1.0,45.0,1.0,4.1,1.0,8.4,1.0,0.0,0.6,0.0,3.0,4.0,0.68,0.32
256,54,0.0,0.0,1.0,0.0,0.0,1.0,55.0,3.0,3.0,0.0,0.6,0.0,13.0,3.0,0.0,5.0,2.0,1.0,0.0,2.6,1.0,0.0,1.0,0.0,4.0,2.0,0.96,0.04
256,55,1.0,0.0,1.0,0.0,1.0,2.0,49.0,4.0,4.0,4.0,0.3,0.0,24.0,3.0,2.0,7.0,2.0,2.3,0.0,3.4,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0
256,56,0.0,0.0,1.0,9.0,0.0,2.0,43.0,7.0,0.0,6.0,0.2,0.0,35.0,3.0,5.0,7.0,2.0,3.1,0.0,2.9,1.0,0.0,1.0,0.0,2.0,0.0,0.85,0.15
256,57,12.0,0.0,1.0,1.0,0.0,3.0,43.0,2.0,0.0,4.0,0.1,0.0,34.0,1.0,0.0,11.0,2.0,3.8,1.0,4.5,1.0,0.0,0.8,0.0,1.0,1.0,0.73,0.27
