test_idx,candidate_id,CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
834,2,1.0,4.0,3.0,47.0,0.0,11.0,0.22,2.0,48.0,1.0,0.0,242.0,2.0,7.75,0.0,2.0,1.0,2.0,1.0,1.0,0.0,4.0,2.0,0.65186834,0.34813166
834,3,1.0,4.0,3.0,47.0,0.0,11.0,0.22,2.0,48.0,1.0,0.0,90.0,2.0,7.75,0.0,2.0,1.0,2.0,0.0,1.0,0.0,4.0,2.0,0.65186834,0.34813166
834,4,1.0,4.0,3.0,47.0,0.0,11.0,0.22,2.0,48.0,1.0,0.0,124.0,2.0,7.75,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,0.8740358,0.12596422
834,5,1.0,20.0,3.0,47.0,0.0,11.0,0.22,2.0,48.0,1.0,0.0,5.0,2.0,7.75,0.0,2.0,1.0,2.0,0.0,0.1,0.0,4.0,2.0,0.98790735,0.012092636
834,6,1.0,4.0,3.0,47.0,0.0,11.0,0.22,2.0,48.0,1.0,0.0,145.0,2.0,7.75,0.0,2.0,1.0,2.0,0.0,1.0,0.0,4.0,2.0,0.65186834,0.34813166
834,7,1.0,4.0,3.0,47.0,0.0,11.0,0.22,2.0,48.0,1.0,0.0,5.0,2.0,7.75,0.0,2.0,1.0,2.0,0.0,0.1,0.0,7.0,2.0,0.98790735,0.012092636
834,8,1.0,4.0,3.0,47.0,0.0,11.0,0.22,2.0,48.0,1.0,0.0,5.0,2.0,7.75,0.0,2.0,1.0,0.7,0.0,1.0,1.0,4.0,2.0,0.5013528,0.49864718
834,9,1.0,4.0,3.0,47.0,0.0,11.0,0.22,2.0,48.0,1.0,0.0,177.0,2.0,7.75,0.0,2.0,1.0,2.0,0.0,1.0,0.0,4.0,2.0,0.65186834,0.34813166
984,0,0.0,1.0,1.0,1627.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,5.0,1.0,2.75,0.0,1.0,1.0,1.6,0.0,1.0,0.0,3.0,0.0,0.5363847,0.4636153
984,1,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,102.0,5.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,1.0,0.0,3.0,0.0,0.6360158,0.36398426
984,2,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,86.0,5.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,1.0,0.0,3.0,0.0,0.6360158,0.36398426
984,3,0.0,1.0,1.0,1295.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,5.0,1.0,2.75,0.0,2.0,1.0,0.9,0.0,1.0,0.0,3.0,0.0,0.723086,0.27691397
984,4,0.0,8.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,5.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,0.2,0.0,3.0,0.0,0.98930854,0.010691457
984,5,0.0,1.0,1.0,417.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,5.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,1.0,0.0,3.0,0.0,0.5784779,0.42152208
984,6,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,123.0,5.0,1.0,45.9,0.0,1.0,1.0,0.9,0.0,1.0,0.0,3.0,0.0,0.5657722,0.43422785
984,7,0.0,3.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,5.0,5.0,2.75,0.0,1.0,1.0,0.9,0.0,1.0,0.0,3.0,0.0,0.5454039,0.4545961
984,8,0.0,1.0,1.0,34.0,0.0,0.0,0.42,18.0,0.0,3.0,0.0,46.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,1.0,0.0,3.0,0.0,0.655458,0.344542
984,9,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,0.0,0.0,5.0,1.0,2.75,0.0,2.0,1.0,0.9,0.0,1.0,0.0,3.0,0.0,0.5508185,0.4491815
1059,0,2.0,1.0,5.0,60.0,2.0,8.0,0.26,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.1,0.0,3.0,0.0,0.61937106,0.38062897
1059,1,2.0,1.0,5.0,60.0,2.0,8.0,0.26,6.0,61.0,2.0,0.0,110.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.2,0.0,3.0,3.0,0.68271714,0.31728286
1059,2,2.0,1.0,5.0,60.0,2.0,8.0,0.26,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.1,0.0,7.0,3.0,0.50405574,0.49594423
1059,3,2.0,1.0,5.0,60.0,2.0,8.0,0.26,6.0,61.0,2.0,0.0,14.0,4.0,5.0,2.0,1.0,1.0,1.2,0.0,0.2,0.0,3.0,3.0,0.68573326,0.31426674
1059,4,2.0,1.0,5.0,60.0,2.0,8.0,0.26,6.0,61.0,2.0,30.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.2,0.0,3.0,3.0,0.5741916,0.4258084
1059,5,2.0,1.0,5.0,60.0,2.0,8.0,0.26,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,7796.0,1.2,0.0,0.1,0.0,3.0,3.0,0.50405574,0.49594423
1059,6,2.0,1.0,5.0,60.0,1.0,8.0,0.26,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.1,0.0,3.0,3.0,0.57233316,0.42766684
1059,7,2.0,1.0,5.0,60.0,2.0,8.0,0.26,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.1,0.0,3.0,3.0,0.50405574,0.49594423
1059,8,2.0,1.0,5.0,60.0,2.0,8.0,0.26,6.0,61.0,2.0,43.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.0,0.0,3.0,3.0,0.5741916,0.4258084
1059,9,2.0,1.0,5.0,60.0,2.0,8.0,0.26,6.0,61.0,2.0,0.0,14.0,5.0,5.0,2.0,1.0,1.0,1.2,0.0,0.1,0.0,3.0,3.0,0.68573326,0.31426674
2128,0,0.0,13.0,0.0,23.0,2.0,5.0,0.27,0.0,81.0,2.0,0.0,4.0,2.0,26.6,0.0,1.0,1.0,0.166666666666667,0.0,0.666666666666667,0.0,1.0,0.0,0.9463156,0.053684413
2128,1,0.0,1.0,25.0,23.0,2.0,5.0,0.27,0.0,81.0,2.0,0.0,4.0,2.0,1.73333333333333,0.0,1.0,1.0,0.166666666666667,0.0,0.9,0.0,1.0,0.0,0.59016466,0.40983534
2128,2,0.0,1.0,26.0,23.0,2.0,5.0,0.27,0.0,81.0,2.0,0.0,4.0,2.0,1.73333333333333,0.0,1.0,1.0,0.166666666666667,0.0,0.666666666666667,0.0,1.0,0.0,0.5232054,0.4767946
2128,3,82.0,1.0,0.0,23.0,2.0,5.0,0.27,0.0,81.0,2.0,0.0,155.0,2.0,1.73333333333333,0.0,1.0,1.0,0.166666666666667,0.0,0.666666666666667,0.0,1.0,0.0,0.6724378,0.32756224
2128,4,0.0,1.0,0.0,23.0,50.0,5.0,0.27,0.0,81.0,2.0,0.0,4.0,2.0,1.73333333333333,0.0,1.0,1.0,0.166666666666667,0.0,0.666666666666667,0.0,4.0,0.0,0.5064649,0.4935351
2128,5,0.0,0.0,14.0,23.0,2.0,5.0,0.27,0.0,81.0,2.0,0.0,4.0,2.0,1.73333333333333,0.0,1.0,1.0,0.166666666666667,0.0,0.666666666666667,0.0,1.0,0.0,0.5232054,0.4767946
2128,6,0.0,1.0,0.0,23.0,2.0,5.0,0.27,0.0,81.0,2.0,0.0,4.0,2.0,1.73333333333333,27.0,1.0,1.0,5.2,0.0,0.666666666666667,0.0,1.0,0.0,0.5859847,0.41401532
2128,7,0.0,1.0,0.0,23.0,2.0,5.0,40.75,0.0,81.0,2.0,0.0,4.0,2.0,1.73333333333333,0.0,1.0,1.0,3.4,0.0,0.666666666666667,0.0,1.0,0.0,0.51558983,0.48441014
2128,8,0.0,1.0,0.0,23.0,2.0,5.0,36.79,0.0,81.0,2.0,0.0,4.0,2.0,1.73333333333333,0.0,1.0,1.0,3.0,0.0,0.666666666666667,0.0,1.0,0.0,0.51558983,0.48441014
2128,9,0.0,1.0,0.0,23.0,2.0,5.0,0.27,0.0,81.0,2.0,0.0,259.0,2.0,41.7,0.0,1.0,1.0,0.166666666666667,0.0,0.666666666666667,0.0,1.0,0.0,0.98306584,0.016934177
2241,0,5.0,2.0,1.0,41.0,1.0,8.0,0.17,1.0,80.0,3.0,0.0,28.0,2.0,4.38461538461539,0.0,0.0,1.0,1.5625,0.0,0.1,0.0,2.0,0.0,0.981758,0.018241975
2241,1,5.0,2.0,20.0,41.0,0.0,8.0,0.17,1.0,80.0,3.0,0.0,28.0,2.0,4.38461538461539,0.0,0.0,1.0,0.4,0.0,0.5,0.0,2.0,0.0,0.8001566,0.19984338
2241,2,5.0,8.0,1.0,41.0,0.0,8.0,0.17,1.0,80.0,3.0,0.0,28.0,2.0,4.38461538461539,0.0,0.0,1.0,1.5625,0.0,0.2,0.0,2.0,0.0,0.9815807,0.018419338
2241,3,5.0,2.0,1.0,41.0,0.0,8.0,0.17,1.0,50.0,3.0,0.0,28.0,2.0,4.38461538461539,0.0,0.0,1.0,1.5625,0.0,0.3,0.0,2.0,0.0,0.9866942,0.013305795
2241,4,5.0,2.0,1.0,41.0,0.0,8.0,0.17,1.0,80.0,3.0,0.0,28.0,2.0,4.38461538461539,0.0,0.0,1.0,1.5625,0.0,0.3,3.0,2.0,0.0,0.96678954,0.033210468
2241,5,5.0,2.0,1.0,41.0,0.0,8.0,0.17,1.0,80.0,3.0,0.0,253.0,2.0,4.38461538461539,0.0,0.0,1.0,1.5625,0.0,0.1,0.0,2.0,0.0,0.98143023,0.018569788
2241,6,5.0,2.0,1.0,677.0,0.0,8.0,0.17,1.0,80.0,3.0,0.0,28.0,2.0,4.38461538461539,0.0,0.0,1.0,1.5625,0.0,0.0,0.0,2.0,0.0,0.57313436,0.42686564
2241,7,5.0,2.0,1.0,41.0,0.0,8.0,0.17,1.0,80.0,3.0,0.0,40.0,2.0,4.38461538461539,0.0,0.0,1.0,1.5625,0.0,0.3,0.0,2.0,0.0,0.98143023,0.018569788
2241,8,5.0,2.0,1.0,41.0,0.0,8.0,0.17,1.0,80.0,3.0,0.0,28.0,2.0,4.38461538461539,0.0,0.0,1.0,1.5625,0.0,0.2,0.0,2.0,0.0,0.96678954,0.033210468
2241,9,5.0,2.0,1.0,41.0,0.0,8.0,0.17,1.0,80.0,3.0,0.0,28.0,2.0,4.38461538461539,0.0,0.0,7796.0,1.5625,0.0,0.1,0.0,2.0,0.0,0.96678954,0.033210468
2261,0,0.0,2.0,2.0,41.0,67.0,0.0,4.82,3.0,28.0,1.0,1.0,9.0,1.0,2.42857142857143,1.0,0.0,1.0,0.666666666666667,0.0,1.0,0.0,2.0,0.0,0.9282238,0.071776226
2261,1,0.0,2.0,2.0,41.0,0.0,0.0,0.28,3.0,28.0,1.0,1.0,9.0,1.0,58.1,1.0,0.0,12974.0,0.666666666666667,0.0,1.0,0.0,2.0,0.0,0.69096553,0.30903444
2261,2,0.0,2.0,5.0,41.0,0.0,0.0,0.28,3.0,28.0,1.0,1.0,9.0,1.0,17.9,1.0,0.0,1.0,0.666666666666667,0.0,1.0,0.0,2.0,0.0,0.83236414,0.16763586
2261,3,0.0,2.0,2.0,4620.0,0.0,0.0,0.28,3.0,28.0,1.0,1.0,9.0,1.0,2.42857142857143,1.0,0.0,1.0,0.666666666666667,0.0,1.0,0.0,2.0,0.0,0.60937333,0.39062667
2261,4,0.0,2.0,2.0,922.0,0.0,0.0,0.28,3.0,28.0,1.0,1.0,9.0,1.0,2.42857142857143,1.0,0.0,1.0,0.666666666666667,0.0,1.0,0.0,2.0,0.0,0.60937333,0.39062667
2261,5,0.0,2.0,26.0,41.0,0.0,0.0,0.28,3.0,28.0,1.0,1.0,9.0,1.0,8.5,1.0,0.0,1.0,0.666666666666667,0.0,1.0,0.0,2.0,0.0,0.91304034,0.08695964
2261,6,0.0,2.0,2.0,41.0,0.0,0.0,0.28,18.0,28.0,1.0,1.0,46.0,1.0,2.42857142857143,1.0,0.0,1.0,0.666666666666667,0.0,1.0,0.0,2.0,0.0,0.50309736,0.49690264
2261,7,0.0,2.0,2.0,1372.0,0.0,0.0,0.28,3.0,28.0,1.0,1.0,9.0,1.0,9.9,1.0,0.0,1.0,0.666666666666667,0.0,1.0,0.0,2.0,0.0,0.5262722,0.4737278
2261,8,0.0,2.0,2.0,41.0,0.0,0.0,0.28,3.0,28.0,1.0,1.0,9.0,5.0,2.42857142857143,1.0,0.0,1.0,5.5,0.0,1.0,0.0,2.0,0.0,0.5042344,0.49576563
2261,9,0.0,2.0,2.0,4940.0,51.0,0.0,0.28,3.0,28.0,1.0,1.0,9.0,1.0,2.42857142857143,1.0,0.0,1.0,0.666666666666667,0.0,1.0,0.0,2.0,0.0,0.82269645,0.17730354
1431,0,3.0,1.0,0.0,92.0,6.0,16.0,0.17,0.0,66.0,2.0,1.0,8.0,2.0,1.67469879518072,0.0,0.0,1.0,0.252525252525253,0.0,0.428571428571429,0.0,5.0,9.0,0.5310515,0.46894845
1431,1,3.0,1.0,0.0,92.0,1.0,16.0,0.17,0.0,97.0,2.0,1.0,8.0,2.0,1.67469879518072,0.0,0.0,1.0,0.252525252525253,0.0,0.1,0.0,5.0,0.0,0.9175682,0.08243181
1431,2,3.0,1.0,0.0,92.0,77.0,16.0,0.17,0.0,82.0,2.0,1.0,8.0,2.0,1.67469879518072,0.0,0.0,1.0,0.252525252525253,0.0,0.428571428571429,0.0,5.0,9.0,0.5816953,0.4183047
1431,3,3.0,1.0,0.0,92.0,1.0,16.0,0.17,0.0,52.0,2.0,1.0,8.0,2.0,1.67469879518072,0.0,0.0,1.0,0.252525252525253,0.0,0.428571428571429,0.0,5.0,9.0,0.5458785,0.45412147
1431,4,3.0,1.0,0.0,92.0,54.0,16.0,0.17,0.0,97.0,2.0,1.0,87.0,2.0,1.67469879518072,0.0,0.0,1.0,0.252525252525253,0.0,0.428571428571429,0.0,5.0,9.0,0.60209894,0.3979011
1431,5,3.0,1.0,0.0,92.0,1.0,16.0,0.17,0.0,54.0,2.0,1.0,8.0,2.0,1.67469879518072,0.0,0.0,1.0,0.252525252525253,0.0,0.428571428571429,0.0,5.0,9.0,0.5458785,0.45412147
1431,6,3.0,1.0,0.0,92.0,73.0,16.0,0.17,0.0,39.0,2.0,1.0,8.0,2.0,1.67469879518072,0.0,0.0,1.0,0.252525252525253,0.0,0.428571428571429,0.0,5.0,9.0,0.7595922,0.24040782
1431,7,3.0,1.0,0.0,92.0,71.0,16.0,0.17,0.0,97.0,2.0,1.0,243.0,2.0,1.67469879518072,0.0,0.0,1.0,0.252525252525253,0.0,0.428571428571429,0.0,5.0,9.0,0.60209894,0.3979011
1431,8,3.0,1.0,0.0,92.0,43.0,16.0,0.17,0.0,97.0,2.0,1.0,177.0,2.0,1.67469879518072,0.0,0.0,1.0,0.252525252525253,0.0,0.428571428571429,0.0,5.0,9.0,0.60209894,0.3979011
1431,9,3.0,1.0,0.0,92.0,1.0,16.0,0.17,0.0,7.0,2.0,1.0,8.0,2.0,1.67469879518072,0.0,0.0,1.0,0.252525252525253,0.0,0.0,0.0,5.0,9.0,0.5223035,0.47769648
1438,0,2.0,1.0,0.0,78.0,1.0,14.0,0.17,0.0,97.0,2.0,2.0,220.0,2.0,1.47058823529412,0.0,0.0,1.0,0.2625,0.0,1.0,0.0,3.0,1.0,0.91547716,0.08452287
1438,1,2.0,1.0,0.0,78.0,1.0,14.0,0.17,0.0,97.0,2.0,43.0,5.0,2.0,1.47058823529412,0.0,0.0,1.0,0.2625,0.0,0.0,0.0,3.0,1.0,0.80194044,0.19805953
1438,2,2.0,1.0,0.0,78.0,1.0,14.0,0.17,0.0,97.0,2.0,2.0,253.0,2.0,1.47058823529412,0.0,15.0,1.0,0.2625,0.0,1.0,0.0,3.0,1.0,0.9124649,0.08753508
1438,3,2.0,1.0,0.0,78.0,1.0,14.0,21.58,0.0,55.0,2.0,2.0,5.0,2.0,1.47058823529412,0.0,0.0,1.0,0.2625,0.0,1.0,0.0,3.0,1.0,0.5151645,0.48483548
1438,4,2.0,1.0,0.0,78.0,1.0,14.0,0.17,0.0,97.0,2.0,2.0,66.0,2.0,1.47058823529412,0.0,0.0,1.0,0.2625,0.0,1.0,0.0,3.0,1.0,0.91547716,0.08452287
1438,5,2.0,1.0,0.0,78.0,1.0,14.0,0.17,0.0,97.0,2.0,2.0,45.0,2.0,1.47058823529412,0.0,30.0,1.0,0.2625,0.0,1.0,0.0,3.0,1.0,0.9124649,0.08753508
1438,6,2.0,1.0,0.0,78.0,1.0,14.0,0.17,0.0,97.0,2.0,2.0,110.0,2.0,1.47058823529412,0.0,0.0,1.0,0.2625,0.0,0.2,0.0,3.0,1.0,0.8897559,0.11024408
1438,7,2.0,1.0,0.0,78.0,1.0,14.0,0.17,0.0,97.0,2.0,2.0,124.0,2.0,1.47058823529412,0.0,0.0,1.0,0.2625,0.0,1.0,0.0,0.0,1.0,0.9243645,0.0756355
1438,8,2.0,1.0,0.0,78.0,1.0,14.0,0.17,0.0,97.0,2.0,2.0,66.0,2.0,1.47058823529412,0.0,0.0,1.0,0.2625,0.0,1.0,0.0,8.0,1.0,0.9110898,0.08891025
1438,9,284.0,1.0,0.0,78.0,1.0,14.0,0.17,0.0,97.0,2.0,2.0,5.0,2.0,1.47058823529412,0.0,0.0,1.0,0.2625,0.0,0.1,0.0,3.0,1.0,0.7558971,0.24410291
1458,0,0.0,1.0,2.0,296.0,0.0,5.0,1.91,0.0,100.0,2.0,3.0,6.0,1.0,2.49438202247191,0.0,0.0,0.0,0.0,0.0,0.428571428571429,0.0,6.0,1.0,0.6640015,0.33599848
1458,1,0.0,1.0,2.0,296.0,0.0,5.0,36.79,0.0,100.0,2.0,3.0,6.0,1.0,2.49438202247191,0.0,0.0,0.0,3.0,0.0,0.428571428571429,0.0,6.0,5.0,0.6194641,0.3805359
1458,2,0.0,1.0,2.0,296.0,0.0,5.0,1.91,0.0,100.0,2.0,3.0,259.0,1.0,2.49438202247191,0.0,0.0,0.0,0.0,0.0,0.428571428571429,0.0,6.0,5.0,0.6882191,0.31178096
1458,3,0.0,1.0,2.0,296.0,0.0,5.0,1.91,0.0,100.0,2.0,3.0,109.0,1.0,2.49438202247191,0.0,0.0,0.0,0.0,0.0,0.428571428571429,4.0,6.0,5.0,0.6882191,0.31178096
1458,4,0.0,1.0,2.0,296.0,0.0,5.0,1.91,0.0,100.0,2.0,57.0,6.0,1.0,2.49438202247191,0.0,7.0,0.0,0.0,0.0,0.428571428571429,0.0,6.0,5.0,0.7722261,0.22777389
1458,5,0.0,1.0,2.0,296.0,0.0,947.0,1.91,0.0,100.0,2.0,3.0,28.0,1.0,2.49438202247191,0.0,0.0,0.0,0.0,0.0,0.428571428571429,0.0,6.0,5.0,0.7480062,0.25199378
1458,6,0.0,1.0,23.0,296.0,0.0,5.0,1.91,0.0,100.0,2.0,3.0,165.0,1.0,2.49438202247191,0.0,0.0,0.0,0.0,0.0,0.428571428571429,0.0,6.0,5.0,0.6496351,0.35036492
1458,7,0.0,1.0,2.0,296.0,0.0,605.0,1.91,0.0,100.0,2.0,3.0,6.0,1.0,2.49438202247191,0.0,21.0,0.0,0.0,0.0,0.428571428571429,0.0,6.0,5.0,0.91423106,0.08576897
1458,8,0.0,1.0,2.0,2235.0,0.0,699.0,1.91,0.0,100.0,2.0,3.0,6.0,1.0,2.49438202247191,0.0,0.0,0.0,0.0,0.0,0.428571428571429,0.0,6.0,5.0,0.5963286,0.40367138
1458,9,0.0,1.0,2.0,296.0,0.0,5.0,61.32,0.0,100.0,2.0,3.0,6.0,1.0,2.49438202247191,0.0,0.0,0.0,0.0,0.0,0.428571428571429,0.0,6.0,5.0,0.87757057,0.122429416
