test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1,num_features_changed
389,5,0.0,3.0,1.0,3.0,0.0,14.0,2.0,4.0,5.0,6.0,41.0,0.19,0.0,90.0,2.0,2.0,3.0,3.0,1.36734693877551,0.0,18.0,1.0,7.0,1.1,0.0,2.0,2.0,0.88530123,0.11469879,5
389,6,0.0,3.0,0.0,3.0,3.0,0.0,2.0,18.0,5.0,6.0,41.0,0.19,0.0,90.0,2.0,2.0,3.0,4.0,1.36734693877551,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.9665513,0.033448696,5
389,7,0.0,3.0,1.0,3.0,0.0,0.0,2.0,4.0,5.0,6.0,41.0,0.19,0.0,90.0,2.0,2.0,3.0,3.0,48.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.6140748,0.38592514,1
389,8,0.0,3.0,1.0,3.0,0.0,0.0,2.0,4.0,5.0,6.0,41.0,0.19,0.0,90.0,2.0,2.0,3.0,3.0,24.1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.6140748,0.38592514,1
389,9,0.0,3.0,1.0,3.0,0.0,0.0,2.0,4.0,5.0,6.0,41.0,0.19,0.0,90.0,2.0,2.0,3.0,3.0,1.36734693877551,12.0,0.0,0.0,0.0,0.8,0.0,2.0,2.0,0.80934995,0.19065005,2
389,10,0.0,3.0,4.0,3.0,0.0,0.0,2.0,4.0,5.0,6.0,41.0,0.19,0.0,90.0,4.0,2.0,3.0,3.0,1.36734693877551,0.0,0.0,0.0,0.0,0.8,0.0,5.0,4.0,0.768699,0.23130102,5
389,11,0.0,3.0,1.0,3.0,33.0,0.0,9.0,4.0,5.0,6.0,41.0,0.19,0.0,7.0,2.0,2.0,3.0,3.0,1.36734693877551,0.0,0.0,0.0,0.0,1.1,0.0,2.0,2.0,0.95010495,0.049895037,4
389,12,0.0,3.0,1.0,77.0,0.0,0.0,2.0,4.0,5.0,6.0,41.0,0.19,0.0,90.0,2.0,2.0,3.0,3.0,1.36734693877551,0.0,0.0,0.0,0.0,0.9,0.0,2.0,2.0,0.9562833,0.04371671,2
389,13,0.0,3.0,1.0,43.0,0.0,0.0,2.0,4.0,5.0,6.0,41.0,0.19,0.0,90.0,2.0,2.0,3.0,3.0,1.36734693877551,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.98875403,0.011245972,2
389,14,0.0,3.0,1.0,3.0,0.0,0.0,2.0,4.0,23.0,6.0,41.0,0.19,0.0,90.0,2.0,2.0,3.0,3.0,1.36734693877551,0.0,0.0,0.0,0.0,0.9,0.0,2.0,2.0,0.9449268,0.055073228,2
389,15,0.0,3.0,3.0,3.0,0.0,0.0,2.0,4.0,5.0,6.0,41.0,0.19,0.0,90.0,2.0,2.0,8.0,3.0,1.36734693877551,0.0,0.0,0.0,0.0,0.8,0.0,2.0,3.0,0.8858817,0.1141183,4
389,16,0.0,3.0,1.0,86.0,0.0,0.0,2.0,4.0,5.0,6.0,41.0,12.38,0.0,90.0,2.0,2.0,3.0,3.0,1.36734693877551,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.87808573,0.12191429,4
389,17,0.0,3.0,4.0,3.0,0.0,0.0,2.0,4.0,5.0,7.0,41.0,0.19,0.0,90.0,2.0,2.0,3.0,3.0,1.36734693877551,0.0,0.0,0.0,0.0,0.8,0.0,2.0,2.0,0.797657,0.202343,3
389,18,0.0,3.0,2.0,39.0,0.0,0.0,4.0,4.0,5.0,6.0,41.0,0.19,0.0,90.0,2.0,2.0,3.0,3.0,31.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.57103324,0.42896676,4
389,19,0.0,3.0,1.0,3.0,0.0,0.0,2.0,4.0,5.0,6.0,94.0,11.68,0.0,90.0,2.0,2.0,3.0,3.0,1.36734693877551,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.8181926,0.1818074,3
393,0,4.0,6.0,1.0,15.0,32.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,0.0,94.0,1.0,1.0,12.0,4.0,4.49122807017544,0.0,1.0,0.0,6.0,0.9,0.0,2.0,0.0,0.60046333,0.39953667,3
393,1,4.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,0.0,94.0,4.0,1.0,12.0,2.0,4.49122807017544,0.0,1.0,0.0,6.0,1.0,0.0,2.0,0.0,0.8269305,0.17306945,2
393,2,3.0,6.0,1.0,28.0,0.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,0.0,94.0,1.0,52.0,12.0,2.0,4.49122807017544,0.0,1.0,0.0,6.0,1.0,0.0,2.0,0.0,0.7762618,0.22373822,4
393,3,10.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,0.0,94.0,1.0,1.0,12.0,2.0,4.49122807017544,0.0,1.0,0.0,6.0,0.8,0.0,1.0,0.0,0.5684893,0.43151066,3
393,4,3.0,6.0,2.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,0.0,94.0,6.0,1.0,12.0,2.0,4.49122807017544,0.0,1.0,0.0,6.0,1.0,0.0,2.0,0.0,0.8269305,0.17306945,4
393,5,4.0,6.0,2.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,0.0,94.0,1.0,1.0,12.0,2.0,4.49122807017544,0.0,1.0,0.0,1.0,0.5,0.0,2.0,0.0,0.59370255,0.40629748,2
393,6,4.0,6.0,1.0,15.0,0.0,0.0,2.0,15.0,19.0,19.0,44.0,12.51,0.0,94.0,1.0,1.0,12.0,2.0,4.49122807017544,0.0,1.0,2.0,6.0,1.0,0.0,2.0,0.0,0.5004824,0.49951762,5
393,7,4.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,0.0,94.0,1.0,30.0,12.0,2.0,4.49122807017544,0.0,1.0,0.0,6.0,1.0,0.0,2.0,0.0,0.7762618,0.22373822,2
393,8,4.0,6.0,1.0,15.0,41.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,0.0,94.0,1.0,1.0,12.0,2.0,4.49122807017544,0.0,1.0,0.0,0.0,0.5,0.0,2.0,0.0,0.5455334,0.45446658,2
393,9,4.0,6.0,1.0,15.0,0.0,0.0,2.0,14.0,3.0,18.0,44.0,0.09,0.0,94.0,1.0,1.0,12.0,2.0,4.49122807017544,0.0,1.0,0.0,6.0,0.9,0.0,2.0,0.0,0.69678986,0.30321014,3
393,10,4.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,44.0,7.45,14.0,94.0,1.0,1.0,17.0,2.0,4.49122807017544,0.0,1.0,0.0,0.0,0.6,0.0,2.0,0.0,0.562838,0.43716198,5
393,11,4.0,0.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,80.0,0.09,0.0,94.0,1.0,1.0,12.0,2.0,4.49122807017544,0.0,1.0,0.0,6.0,1.0,0.0,2.0,0.0,0.85084945,0.14915054,3
393,12,4.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,0.0,94.0,1.0,1.0,12.0,2.0,42.1,0.0,1.0,0.0,6.0,0.9,0.0,2.0,0.0,0.70976096,0.29023904,2
393,13,4.0,6.0,1.0,15.0,0.0,0.0,10.0,12.0,3.0,19.0,44.0,0.09,0.0,94.0,5.0,1.0,12.0,2.0,4.49122807017544,0.0,1.0,0.0,14.0,1.1,0.0,2.0,0.0,0.69569105,0.30430895,5
393,14,4.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,42.0,0.09,0.0,94.0,1.0,1.0,10.0,2.0,4.49122807017544,0.0,1.0,0.0,6.0,1.0,0.0,2.0,0.0,0.9131226,0.08687742,3
393,15,4.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,13.0,44.0,11.58,14.0,94.0,1.0,1.0,12.0,2.0,4.49122807017544,0.0,1.0,0.0,6.0,1.0,0.0,2.0,0.0,0.76311266,0.2368873,4
393,16,18.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,0.0,94.0,1.0,1.0,12.0,4.0,4.49122807017544,0.0,1.0,0.0,13.0,1.0,0.0,2.0,0.0,0.6097665,0.3902335,4
393,17,4.0,23.0,1.0,15.0,0.0,14.0,2.0,15.0,3.0,19.0,44.0,0.09,0.0,94.0,1.0,1.0,12.0,2.0,4.49122807017544,0.0,1.0,0.0,39.0,1.0,0.0,2.0,0.0,0.5782996,0.42170042,5
393,18,3.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,0.0,94.0,1.0,1.0,12.0,2.0,4.49122807017544,0.0,1.0,0.0,3.0,0.5,0.0,2.0,0.0,0.5582049,0.44179514,2
393,19,4.0,6.0,1.0,15.0,32.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,0.0,52.0,1.0,1.0,12.0,2.0,4.49122807017544,0.0,1.0,0.0,6.0,0.9,0.0,2.0,0.0,0.6301714,0.36982858,3
427,0,9.0,7.0,1.0,5.0,2.0,1.0,2.0,1.0,0.0,22.0,24.0,0.18,13.0,91.0,1.0,0.0,10.0,3.0,24.5,25.0,1.0,0.0,11.0,1.0,0.0,3.0,0.0,0.7162713,0.2837287,5
427,1,9.0,21.0,1.0,5.0,2.0,1.0,2.0,1.0,0.0,22.0,24.0,0.18,6.0,6.0,1.0,0.0,10.0,3.0,4.13953488372093,0.0,1.0,0.0,11.0,1.0,0.0,2.0,0.0,0.63001347,0.36998656,3
427,2,9.0,10.0,1.0,83.0,2.0,1.0,2.0,1.0,0.0,22.0,24.0,0.18,0.0,61.0,1.0,0.0,10.0,3.0,52.0,6.0,1.0,0.0,11.0,1.0,0.0,2.0,0.0,0.6531637,0.34683636,4
427,3,9.0,10.0,1.0,8.0,2.0,1.0,2.0,1.0,0.0,22.0,24.0,0.18,2.0,91.0,1.0,0.0,10.0,0.0,4.13953488372093,6.0,1.0,0.0,6.0,1.0,0.0,2.0,0.0,0.8070493,0.1929507,5
427,4,9.0,5.0,1.0,5.0,2.0,16.0,2.0,1.0,0.0,22.0,24.0,0.18,13.0,86.0,1.0,0.0,10.0,3.0,50.9,0.0,1.0,0.0,11.0,1.0,0.0,2.0,0.0,0.5060947,0.4939053,5
427,5,9.0,3.0,1.0,58.0,2.0,1.0,2.0,1.0,0.0,22.0,24.0,0.18,5.0,91.0,1.0,0.0,10.0,3.0,4.13953488372093,8.0,1.0,1.0,11.0,1.0,0.0,2.0,0.0,0.6550211,0.34497893,5
427,6,0.0,10.0,1.0,5.0,2.0,1.0,2.0,1.0,0.0,22.0,48.0,0.18,0.0,91.0,1.0,0.0,10.0,3.0,4.13953488372093,0.0,1.0,0.0,11.0,1.0,0.0,2.0,0.0,0.50844127,0.49155873,2
427,7,9.0,10.0,1.0,23.0,2.0,1.0,2.0,1.0,0.0,22.0,24.0,0.18,0.0,54.0,1.0,0.0,10.0,3.0,4.13953488372093,26.0,19.0,0.0,11.0,1.0,0.0,2.0,0.0,0.7456976,0.2543024,4
427,8,9.0,10.0,1.0,5.0,2.0,1.0,14.0,9.0,0.0,22.0,24.0,0.18,0.0,91.0,1.0,0.0,10.0,2.0,4.13953488372093,25.0,1.0,0.0,11.0,1.0,0.0,2.0,0.0,0.51612043,0.48387957,4
427,9,9.0,10.0,2.0,5.0,2.0,1.0,7.0,1.0,0.0,3.0,24.0,0.18,0.0,52.0,1.0,0.0,10.0,3.0,4.13953488372093,0.0,1.0,1.0,11.0,1.0,0.0,2.0,0.0,0.75083655,0.24916345,5
427,10,0.0,10.0,1.0,16.0,2.0,0.0,2.0,1.0,0.0,22.0,24.0,0.18,0.0,91.0,1.0,0.0,71.0,3.0,4.13953488372093,0.0,1.0,3.0,11.0,1.0,0.0,2.0,0.0,0.5646907,0.43530926,5
427,11,9.0,10.0,1.0,5.0,2.0,1.0,2.0,1.0,0.0,22.0,24.0,12.52,0.0,91.0,1.0,32.0,10.0,2.0,4.13953488372093,0.0,1.0,0.0,11.0,1.0,0.0,5.0,0.0,0.5183824,0.48161763,4
427,12,9.0,10.0,4.0,5.0,2.0,1.0,2.0,1.0,0.0,36.0,24.0,0.18,2.0,91.0,1.0,0.0,10.0,2.0,4.13953488372093,22.0,1.0,0.0,11.0,1.0,0.0,2.0,0.0,0.59635246,0.40364757,5
427,13,9.0,10.0,1.0,5.0,2.0,1.0,2.0,1.0,0.0,22.0,1.0,0.18,0.0,91.0,1.0,0.0,10.0,3.0,4.13953488372093,0.0,33.0,0.0,11.0,1.0,0.0,2.0,0.0,0.549871,0.45012897,2
427,14,9.0,10.0,1.0,5.0,2.0,1.0,12.0,9.0,0.0,22.0,24.0,1.39,0.0,32.0,1.0,0.0,10.0,1.0,4.13953488372093,0.0,1.0,0.0,11.0,1.0,0.0,2.0,0.0,0.93561953,0.064380474,5
427,15,9.0,10.0,1.0,5.0,2.0,1.0,2.0,16.0,0.0,22.0,24.0,0.18,0.0,56.0,1.0,10.0,10.0,3.0,4.13953488372093,0.0,1.0,0.0,33.0,1.0,0.0,2.0,0.0,0.80191934,0.19808064,4
427,16,9.0,37.0,1.0,5.0,2.0,1.0,2.0,1.0,24.0,22.0,24.0,0.18,6.0,41.0,1.0,0.0,10.0,3.0,4.13953488372093,0.0,1.0,0.0,11.0,1.0,0.0,1.0,0.0,0.6084898,0.3915102,5
427,17,9.0,10.0,1.0,90.0,2.0,1.0,2.0,12.0,0.0,22.0,24.0,0.18,1.0,32.0,1.0,30.0,10.0,3.0,4.13953488372093,0.0,1.0,0.0,11.0,1.0,0.0,2.0,0.0,0.7576443,0.24235572,5
427,18,9.0,10.0,1.0,5.0,2.0,1.0,2.0,1.0,0.0,22.0,24.0,11.14,1.0,91.0,1.0,21.0,10.0,3.0,4.13953488372093,0.0,1.0,0.0,11.0,0.9,0.0,2.0,0.0,0.5075348,0.4924652,4
427,19,9.0,10.0,1.0,5.0,2.0,1.0,2.0,1.0,15.0,22.0,24.0,0.18,0.0,91.0,1.0,40.0,10.0,3.0,4.13953488372093,30.0,35.0,0.0,14.0,1.0,0.0,2.0,0.0,0.5396073,0.46039274,5
500,0,0.0,0.0,1.0,1.0,0.0,14.0,8.0,1.0,3.0,0.0,1.0,0.63,6.0,11.0,3.0,1.0,7.0,1.0,3.75,1.0,2.0,0.0,3.0,0.8,0.0,2.0,0.0,0.7879739,0.21202612,5
500,1,0.0,0.0,1.0,77.0,0.0,3.0,3.0,14.0,3.0,0.0,1.0,0.63,5.0,75.0,3.0,1.0,7.0,1.0,41.0,1.0,2.0,0.0,3.0,1.0,0.0,2.0,2.0,0.94296306,0.05703691,5
500,2,0.0,0.0,1.0,1.0,0.0,3.0,3.0,18.0,3.0,0.0,1.0,0.63,1.0,75.0,3.0,1.0,7.0,1.0,32.8,1.0,2.0,0.0,3.0,1.0,1.0,2.0,0.0,0.6842594,0.3157406,4
500,3,0.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,3.0,0.0,1.0,0.63,0.0,75.0,6.0,1.0,7.0,1.0,35.5,34.0,13.0,0.0,3.0,1.0,0.0,2.0,0.0,0.9433948,0.056605235,4
500,4,0.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,3.0,23.0,1.0,0.63,0.0,75.0,3.0,1.0,61.0,1.0,22.8,1.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0.6614783,0.33852175,3
500,5,8.0,14.0,1.0,1.0,0.0,3.0,3.0,1.0,3.0,0.0,1.0,0.63,0.0,75.0,3.0,10.0,64.0,1.0,3.75,1.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0.7644969,0.23550306,4
500,6,3.0,0.0,2.0,1.0,0.0,3.0,3.0,1.0,3.0,0.0,1.0,0.63,0.0,75.0,6.0,1.0,7.0,1.0,3.75,1.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0.5002879,0.4997121,3
500,7,0.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,3.0,0.0,1.0,0.63,0.0,75.0,3.0,1.0,7.0,1.0,33.1,1.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0.7759583,0.22404169,1
500,8,0.0,7.0,1.0,1.0,0.0,3.0,3.0,1.0,3.0,0.0,1.0,0.63,0.0,75.0,3.0,23.0,7.0,1.0,30.0,1.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0.9374394,0.062560596,3
500,9,2.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,3.0,0.0,1.0,0.63,10.0,75.0,3.0,1.0,7.0,1.0,3.75,1.0,23.0,0.0,10.0,1.0,0.0,1.0,0.0,0.63423765,0.36576238,5
500,10,0.0,0.0,1.0,38.0,0.0,3.0,3.0,1.0,3.0,1.0,1.0,1.85,0.0,75.0,3.0,1.0,7.0,1.0,3.75,3.0,2.0,0.0,26.0,1.0,0.0,2.0,0.0,0.9478701,0.052129935,5
500,11,19.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,33.0,0.0,1.0,0.63,0.0,75.0,3.0,15.0,7.0,1.0,3.75,1.0,2.0,0.0,3.0,1.0,0.0,1.0,0.0,0.7346585,0.26534152,4
500,12,0.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,3.0,0.0,1.0,0.63,0.0,75.0,3.0,1.0,15.0,1.0,3.75,36.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0.65040743,0.34959257,2
500,13,0.0,0.0,1.0,86.0,0.0,3.0,3.0,1.0,3.0,0.0,1.0,0.63,0.0,75.0,3.0,1.0,0.0,1.0,3.75,1.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0.8733499,0.12665007,2
500,14,0.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,3.0,0.0,1.0,10.65,0.0,75.0,3.0,1.0,7.0,1.0,42.5,1.0,2.0,0.0,3.0,1.0,0.0,1.0,0.0,0.7210618,0.27893817,3
500,15,0.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,3.0,0.0,1.0,0.63,0.0,75.0,3.0,1.0,38.0,1.0,30.0,1.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0.5795461,0.42045388,2
500,16,0.0,0.0,1.0,3.0,0.0,3.0,3.0,1.0,3.0,0.0,1.0,3.91,0.0,21.0,3.0,1.0,51.0,1.0,3.75,0.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0.6463686,0.3536314,5
500,17,0.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,19.0,0.0,1.0,0.63,14.0,75.0,1.0,1.0,7.0,1.0,3.75,1.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0.70295036,0.29704964,3
500,18,2.0,0.0,1.0,11.0,0.0,3.0,9.0,1.0,3.0,0.0,1.0,0.63,0.0,75.0,3.0,1.0,18.0,1.0,3.75,1.0,2.0,0.0,3.0,1.0,0.0,2.0,3.0,0.77583176,0.22416823,5
500,19,0.0,38.0,1.0,1.0,0.0,3.0,3.0,1.0,3.0,0.0,1.0,0.63,0.0,75.0,3.0,1.0,7.0,1.0,3.75,6.0,31.0,0.0,3.0,1.0,0.0,5.0,0.0,0.7291996,0.2708004,4
502,0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,8.76,0.0,62.0,2.0,51.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.6147091,0.38529092,3
502,1,0.0,0.0,1.0,1.0,0.0,11.0,2.0,12.0,23.0,3.0,1.0,0.41,0.0,10.0,2.0,1.0,8.0,1.0,14.2,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.5096084,0.49039164,5
502,2,0.0,0.0,3.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,1.63,0.0,62.0,2.0,1.0,8.0,1.0,6.4,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.61718833,0.3828117,3
502,3,0.0,0.0,1.0,1.0,43.0,0.0,2.0,1.0,5.0,3.0,1.0,0.41,0.0,62.0,2.0,1.0,8.0,9.0,4.16666666666667,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.60021865,0.39978138,2
502,4,0.0,0.0,1.0,83.0,0.0,0.0,2.0,4.0,5.0,3.0,1.0,0.41,0.0,62.0,2.0,3.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,0.0,0.8,0.0,3.0,2.0,0.9156704,0.084329575,4
502,5,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,40.0,3.0,1.0,0.41,0.0,98.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,0.5954125,0.40458754,3
502,6,8.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,64.0,1.0,0.41,0.0,62.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,0.0,0.4,0.0,3.0,2.0,0.5110061,0.48899388,3
502,7,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,137.0,0.41,0.0,12.0,2.0,1.0,8.0,1.0,20.4,1.0,20.0,0.0,0.0,0.0,1.0,3.0,2.0,0.50934243,0.4906576,5
502,8,0.0,0.0,1.0,83.0,0.0,0.0,2.0,1.0,5.0,43.0,1.0,0.41,0.0,62.0,2.0,1.0,8.0,1.0,13.5,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.772708,0.22729202,4
502,9,0.0,0.0,1.0,1.0,6.0,12.0,2.0,1.0,5.0,3.0,1.0,9.83,0.0,96.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.8035078,0.19649217,4
502,10,0.0,0.0,1.0,69.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.41,0.0,24.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.5373646,0.4626354,2
502,11,0.0,0.0,1.0,83.0,37.0,0.0,2.0,1.0,5.0,3.0,1.0,4.6,0.0,62.0,2.0,26.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.7374034,0.26259658,4
502,12,0.0,0.0,1.0,31.0,0.0,6.0,2.0,7.0,5.0,3.0,1.0,0.41,0.0,12.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,28.0,0.0,0.0,0.0,0.0,3.0,2.0,0.7975304,0.20246956,5
502,13,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,10.49,0.0,62.0,2.0,1.0,8.0,1.0,41.8,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.73375046,0.2662495,2
502,14,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,9.0,1.0,0.41,0.0,62.0,2.0,1.0,19.0,7.0,4.16666666666667,1.0,1.0,3.0,0.0,0.0,0.0,3.0,2.0,0.6299495,0.3700505,4
502,15,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,6.97,0.0,62.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.641212,0.358788,1
502,16,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,3.77,0.0,57.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,0.6953778,0.30462214,3
502,17,0.0,0.0,1.0,54.0,0.0,0.0,1.0,1.0,5.0,3.0,1.0,0.41,0.0,62.0,2.0,19.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.75917256,0.24082746,3
502,18,14.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,61.0,1.0,0.41,0.0,62.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,0.54112375,0.45887622,3
502,19,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,3.18,0.0,62.0,2.0,1.0,11.0,1.0,4.16666666666667,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.63277954,0.36722046,3
503,0,2.0,0.0,3.0,3.0,1.0,1.0,3.0,6.0,28.0,52.0,39.0,0.14,11.0,93.0,1.0,2.0,40.0,2.0,4.15942028985507,0.0,0.0,0.0,11.0,1.0,0.0,3.0,0.0,0.5183604,0.48163965,5
503,1,2.0,0.0,1.0,93.0,1.0,1.0,0.0,10.0,28.0,36.0,39.0,0.14,0.0,93.0,1.0,2.0,40.0,2.0,4.15942028985507,0.0,0.0,0.0,11.0,1.0,0.0,3.0,0.0,0.5231128,0.47688726,2
503,2,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,39.0,0.14,1.0,71.0,1.0,2.0,40.0,2.0,4.15942028985507,0.0,0.0,1.0,11.0,1.0,0.0,3.0,0.0,0.6986464,0.3013536,3
503,3,0.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,29.0,36.0,39.0,0.14,0.0,93.0,1.0,2.0,40.0,2.0,4.15942028985507,0.0,0.0,0.0,11.0,1.0,0.0,3.0,0.0,0.771975,0.22802502,2
503,4,2.0,0.0,1.0,2.0,1.0,1.0,0.0,10.0,28.0,58.0,39.0,0.14,0.0,44.0,1.0,52.0,40.0,2.0,4.15942028985507,0.0,0.0,2.0,11.0,1.0,0.0,3.0,0.0,0.7312014,0.26879862,5
503,5,2.0,0.0,1.0,2.0,1.0,1.0,3.0,18.0,28.0,36.0,39.0,0.14,4.0,78.0,1.0,2.0,40.0,2.0,4.15942028985507,0.0,34.0,0.0,11.0,1.0,0.0,3.0,0.0,0.615406,0.38459402,4
503,6,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,39.0,0.44,0.0,40.0,1.0,2.0,40.0,2.0,4.15942028985507,0.0,0.0,0.0,11.0,1.0,0.0,3.0,0.0,0.9035632,0.09643681,2
503,7,2.0,0.0,1.0,2.0,13.0,1.0,3.0,10.0,28.0,36.0,39.0,0.14,0.0,93.0,1.0,2.0,5.0,2.0,4.15942028985507,0.0,0.0,0.0,11.0,1.0,0.0,3.0,0.0,0.66019845,0.33980152,2
503,8,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,39.0,0.14,5.0,93.0,1.0,2.0,40.0,2.0,4.15942028985507,0.0,0.0,0.0,11.0,1.0,0.0,3.0,0.0,0.5398543,0.46014574,1
503,9,2.0,0.0,1.0,23.0,1.0,1.0,3.0,10.0,28.0,36.0,39.0,0.14,0.0,54.0,1.0,2.0,40.0,2.0,4.15942028985507,26.0,19.0,0.0,11.0,1.0,0.0,3.0,0.0,0.6393894,0.36061057,4
503,10,2.0,0.0,2.0,2.0,1.0,1.0,7.0,10.0,28.0,3.0,39.0,0.14,0.0,52.0,1.0,2.0,40.0,2.0,4.15942028985507,0.0,0.0,1.0,11.0,1.0,0.0,3.0,0.0,0.8201555,0.1798445,5
