test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,proba0,proba1
1675,2,1.0,3.0,2.0,0.0,0.0,10.0,112.0,1.0,0.0,2.0,5.0,24.95,72.0,1.0,0.0,20.0,1.0,7.77777777777778,1.0,1.0,1.72727272727273,0.0,51.0,0.812182741116751,0.4,0.0,2.0,0.6587988096370545,0.34120119036294555
1675,3,1.0,4.0,1.0,0.0,0.0,10.0,98.0,1.0,54.0,8.0,1.0,0.76,82.0,2.0,4.0,18.0,1.0,5.25,1.0,1.0,1.6,0.0,45.0,1.0,0.5,0.0,1.0,0.5524234847367524,0.44757651526324754
1677,0,4.0,0.0,1.0,3.0,2.0,8.0,215.0,1.0,1.0,1.0,18.0,9.29,85.0,2.0,0.0,1.0,1.0,2.91304347826087,0.0,2.0,0.6,0.0,351.0,0.968188105117566,1.0,0.0,1.0,0.6405929276447353,0.3594070723552647
1677,1,4.0,5.0,1.0,0.0,0.0,6.0,147.0,1.0,0.0,10.0,3.0,0.62,30.0,2.0,0.0,1.0,2.0,5.41666666666667,0.0,2.0,2.0,0.0,305.0,0.9,1.0,0.0,1.0,0.6351230964290266,0.3648769035709733
1677,2,1.0,2.0,1.0,0.0,0.0,16.0,148.0,1.0,0.0,5.0,4.0,27.08,48.0,2.0,0.0,4.0,1.0,5.14285714285714,3.0,2.0,2.2,0.0,310.0,0.827450980392157,0.666666666666667,0.0,0.0,0.6067498797470521,0.393250120252948
1683,0,16.0,0.0,2.0,7.0,2.0,9.0,1029.0,1.0,1.0,0.0,78.0,0.13,95.0,0.0,0.0,5.0,1.0,3.73684210526316,0.0,2.0,1.04123711340206,0.0,40.0,0.987117903930131,0.75,0.0,3.0,0.5629895325412695,0.43701046745873046
1683,1,17.0,4.0,1.0,19.0,0.0,19.0,25.0,1.0,2.0,15.0,19.0,0.88,88.0,3.0,0.0,49.0,1.0,302.0,0.0,1.0,1.15909090909091,0.0,18.0,0.986888111888112,0.3,0.0,4.0,0.8405807144353667,0.1594192855646332
1683,2,6.0,0.0,2.0,1.0,1.0,29.0,1024.0,1.0,24.0,1.0,3.0,7.21,92.0,2.0,0.0,38.0,1.0,6.57575757575758,0.0,1.0,1.28571428571429,0.0,38.0,0.937042124542125,0.5,0.0,4.0,0.6502773229612553,0.3497226770387447
1683,3,3.0,1.0,1.0,5.0,0.0,22.0,24.0,1.0,8.0,21.0,27.0,0.81,87.0,2.0,2.0,106.0,2.0,8.74358974358974,0.0,13.0,1.60975609756098,0.0,7027.0,1.0,0.3,0.0,6.0,0.5052865672126725,0.49471343278732743
1683,4,6.0,44.0,7.0,9.0,1.0,251.0,120.0,10.0,21.0,11.0,77.0,9.95,96.0,1.0,1.0,24.0,4.0,6.15454545454545,0.0,0.0,0.785714285714286,0.0,76.0,1.0,0.666666666666667,0.0,5.0,0.6092780774958366,0.3907219225041633
1687,0,6.0,4.0,4.0,3.0,22.0,10.0,276.0,1.0,47.0,0.0,13.0,0.43,75.0,1.0,0.0,5.0,1.0,6.82608695652174,0.0,1.0,2.2,0.0,0.0,0.914705882352941,1.0,0.0,4.0,0.5190575707488843,0.4809424292511157
1687,1,9.0,0.0,1.0,11.0,1.0,9.0,270.0,1.0,0.0,0.0,18.0,26.64,92.0,4.0,0.0,2.0,1.0,5.7037037037037,105.0,1.0,0.827586206896552,0.0,0.0,1.0,1.0,0.0,0.0,0.5153396167046143,0.48466038329538574
1687,2,4.0,0.0,1.0,6.0,0.0,12.0,289.0,1.0,58.0,18.0,11.0,0.65,84.0,1.0,0.0,14.0,1.0,9.33333333333333,3.0,1.0,1.8,0.0,1.0,1.0,1.0,0.0,3.0,0.5138939883171927,0.48610601168280726
1690,0,0.0,0.0,1.0,0.0,22.0,6.0,156.0,1.0,0.0,1.0,19.0,0.8,89.0,3.0,0.0,10.0,1.0,3.15789473684211,0.0,2.0,0.636363636363636,0.0,0.0,1.0,1.0,0.0,2.0,0.8304102355244076,0.16958976447559243
1690,1,12.0,1.0,1.0,1.0,13.0,7.0,166.0,2.0,0.0,2.0,5.0,0.59,69.0,3.0,0.0,5.0,1.0,162.8,1.0,2.0,0.761904761904762,0.0,0.0,0.850098619329389,0.0,0.0,1.0,0.5353207855202436,0.46467921447975635
2400,0,11.0,19.0,1.0,90.0,1.0,11.0,16.0,1.0,6.0,10.0,54.0,24.98,95.0,2.0,3.0,59.0,4.0,6.35443037974684,0.0,0.0,0.716049382716049,0.0,57.0,0.933299127757825,0.4,0.0,5.0,0.661051913082964,0.33894808691703604
2400,1,17.0,4.0,1.0,19.0,0.0,19.0,36.0,1.0,2.0,15.0,19.0,0.88,88.0,3.0,0.0,49.0,1.0,6.92857142857143,0.0,1.0,1.15909090909091,0.0,18.0,0.986888111888112,0.3,0.0,8.0,0.5624791437879724,0.43752085621202763
2400,2,4.0,2.0,1.0,9.0,1.0,7.0,249.0,1.0,27.0,11.0,77.0,17.97,96.0,1.0,1.0,24.0,4.0,6.15454545454545,0.0,0.0,2.1,0.0,76.0,0.931059772643931,0.666666666666667,0.0,2.0,0.541743608211479,0.458256391788521
2400,3,26.0,3.0,6.0,158.0,0.0,268.0,89.0,2.0,14.0,30.0,71.0,26.22,35.0,3.0,75.0,48.0,2.0,216.3,66.0,1.0,1.13592233009709,5.0,89.0,0.943824270795823,0.6,0.0,5.0,0.5983507315675324,0.4016492684324676
2400,4,115.0,0.0,2.0,4.0,743.0,11.0,894.0,1.0,24.0,9.0,77.0,9.05,51.0,0.0,3.0,25.0,3.0,5.11926605504587,0.0,1.0,3.8,0.0,2984.0,0.942817294281729,0.333333333333333,0.0,1.0,0.5420929315798408,0.45790706842015916
1717,0,3.0,0.0,1.0,3.0,553.0,2.0,91.0,4.0,2.0,4.0,15.0,0.58,85.0,2.0,0.0,2.0,2.0,5.5,1.0,1.0,0.4,0.0,66.0,1.0,0.666666666666667,0.0,0.0,0.5658943991869544,0.4341056008130456
1717,1,4.0,2.0,4.0,9.0,12.0,2.0,75.0,1.0,0.0,0.0,17.0,6.17,84.0,2.0,0.0,8.0,1.0,8.65217391304348,2.0,1.0,1.84615384615385,0.0,85.0,0.912190082644628,1.0,0.0,0.0,0.7236618025099617,0.27633819749003835
1717,2,5.0,11.0,2.0,1.0,0.0,2.0,79.0,3.0,0.0,14.0,2.0,13.38,79.0,2.0,0.0,22.0,2.0,5.38888888888889,1.0,1.0,1.31818181818182,0.0,73.0,0.957845433255269,0.8,0.0,2.0,0.5232134925739894,0.4767865074260106
1717,3,2.0,1.0,1.0,6.0,0.0,8.0,94.0,1.0,0.0,1.0,6.0,0.64,53.0,0.0,0.0,14.0,4.0,6.33333333333333,2.0,2.0,1.27272727272727,1.0,71.0,0.909420289855073,0.5,0.0,2.0,0.6305109022939792,0.3694890977060208
2407,0,5.0,0.0,1.0,0.0,2.0,5.0,283.0,1.0,0.0,0.0,46.0,0.25,69.0,5.0,0.0,4.0,1.0,3.31372549019608,0.0,1.0,0.377358490566038,0.0,0.0,1.1,0.5,0.0,1.0,0.6772856739281361,0.32271432607186384
1730,0,54.0,0.0,1.0,0.0,2.0,5.0,283.0,1.0,0.0,0.0,46.0,0.25,0.0,5.0,0.0,4.0,1.0,3.31372549019608,0.0,1.0,0.377358490566038,0.0,0.0,1.0,0.5,0.0,1.0,0.5756204206849186,0.4243795793150814
1730,1,7.0,0.0,1.0,0.0,3.0,44.0,293.0,1.0,0.0,0.0,20.0,0.37,0.0,1.0,0.0,2.0,1.0,1.25925925925926,0.0,2.0,0.1,0.0,24.0,0.975389663658737,0.5,0.0,3.0,0.5236385586004078,0.4763614413995923
1730,2,0.0,1.0,1.0,0.0,0.0,13.0,296.0,1.0,1.0,1.0,18.0,4.97,25.0,0.0,0.0,20.0,1.0,3.2,1.0,1.0,0.727272727272727,0.0,9.0,0.968944099378882,0.666666666666667,0.0,3.0,0.511447004546927,0.4885529954530729
1739,0,0.0,4.0,1.0,39.0,0.0,11.0,420.0,1.0,0.0,0.0,673.0,5.45,100.0,0.0,189.0,9.0,0.0,5.23076923076923,0.0,0.0,0.0,0.0,0.0,0.886446886446886,0.0,0.0,3.0,0.5344949633558674,0.46550503664413256
1739,1,6.0,7.0,2.0,7.0,0.0,13.0,426.0,1.0,10.0,13.0,5.0,0.46,90.0,0.0,2.0,19.0,2.0,7.07142857142857,1.0,2.0,2.2,0.0,6.0,1.1,1.0,3.0,5.0,0.5133570913494334,0.4866429086505666
1739,2,5.0,0.0,1.0,7.0,2.0,6.0,433.0,1.0,14.0,8.0,15.0,0.85,87.0,0.0,0.0,19.0,1.0,284.0,0.0,1.0,1.05555555555556,0.0,2.0,0.876138433515483,1.0,0.0,3.0,0.5249611012980365,0.4750388987019635
1739,3,2.0,0.0,1.0,0.0,0.0,25.0,440.0,3.0,3.0,7.0,9.0,1.59,68.0,1.0,0.0,10.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,0.5803528686851939,0.41964713131480613
1740,0,6.0,0.0,1.0,16.0,10.0,3.0,191.0,3.0,0.0,2.0,15.0,0.28,93.0,3.0,1.0,2.0,2.0,3.71428571428571,1.0,1.0,0.68,4.0,0.0,0.873804971319312,1.0,0.0,1.0,0.6203946889405909,0.37960531105940915
1744,0,0.0,0.0,1.0,0.0,0.0,2.0,46.0,1.0,2.0,0.0,10.0,0.38,0.0,4.0,0.0,25.0,1.0,3.58333333333333,1.0,2.0,0.214285714285714,0.0,30.0,1.1,0.5,0.0,2.0,0.5406222979630143,0.4593777020369857
1744,1,1.0,0.0,1.0,0.0,1.0,11.0,51.0,1.0,0.0,0.0,1.0,12.88,0.0,1.0,0.0,55.0,1.0,266.0,64.0,2.0,1.8,0.0,76.0,0.63265306122449,0.5,1.0,5.0,0.5288097114038158,0.47119028859618417
1744,2,1.0,0.0,0.0,0.0,1.0,2.0,27.0,1.0,0.0,0.0,1.0,15.92,0.0,3.0,0.0,22.0,1.0,0.5,0.0,2.0,1.2,0.0,3.0,0.896103896103896,0.25,0.0,2.0,0.5063262025281907,0.49367379747180923
1752,0,31.0,1.0,2.0,19.0,41.0,3.0,215.0,5.0,0.0,0.0,13.0,0.28,97.0,1.0,85.0,8.0,2.0,4.44444444444444,0.0,1.0,1.11538461538462,0.0,3.0,1.0,0.5,0.0,3.0,0.6160837391670153,0.38391626083298463
1752,1,6.0,0.0,1.0,16.0,10.0,3.0,191.0,3.0,0.0,2.0,673.0,0.8,93.0,3.0,1.0,2.0,2.0,3.71428571428571,1.0,1.0,0.68,0.0,0.0,1.1,1.0,0.0,1.0,0.5265480192429801,0.47345198075701994
1755,0,1.0,1.0,1.0,313.0,4.0,4.0,88.0,2.0,2.0,2.0,9.0,0.63,80.0,4.0,0.0,5.0,1.0,3.07692307692308,1.0,1.0,0.5,0.0,0.0,1.0,1.0,0.0,1.0,0.5817818937822513,0.4182181062177487
1755,1,0.0,0.0,1.0,7.0,7.0,5.0,92.0,1.0,2.0,227.0,8.0,0.62,90.0,1.0,0.0,0.0,1.0,2.3,1.0,2.0,0.416666666666667,0.0,0.0,0.962825278810409,0.0,0.0,1.0,0.7839529841363285,0.21604701586367145
1757,0,5.0,0.0,1.0,7.0,2.0,6.0,433.0,1.0,14.0,8.0,15.0,0.85,87.0,0.0,0.0,19.0,6.0,5.85294117647059,0.0,1.0,1.05555555555556,0.0,2.0,0.876138433515483,1.0,0.0,3.0,0.5698400525823737,0.4301599474176263
1757,1,6.0,7.0,2.0,7.0,0.0,207.0,426.0,3.0,10.0,366.0,5.0,0.46,8.0,0.0,2.0,19.0,2.0,7.07142857142857,1.0,2.0,2.2,0.0,6.0,1.0,1.0,0.0,5.0,0.5327382651897118,0.4672617348102882
1757,2,7.0,29.0,1.0,1.0,0.0,11.0,441.0,1.0,0.0,7.0,1.0,20.67,87.0,1.0,0.0,26.0,4.0,9.81081081081081,3.0,1.0,1.20512820512821,2.0,0.0,0.955520254169976,1.0,0.0,3.0,0.5218249799863157,0.4781750200136842
1757,3,2.0,0.0,1.0,0.0,0.0,25.0,37.0,3.0,3.0,7.0,9.0,1.59,68.0,1.0,0.0,10.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,0.851990049751244,0.0,0.0,4.0,0.6159634363958788,0.38403656360412114
1763,0,2.0,0.0,1.0,0.0,4.0,3.0,290.0,2.0,4.0,0.0,31.0,0.31,0.0,1.0,0.0,3.0,2.0,1.59459459459459,0.0,1.0,0.725,3.0,96.0,0.912719891745602,0.5,0.0,1.0,0.7509674436120723,0.24903255638792765
1763,1,1.0,0.0,1.0,0.0,1.0,5.0,261.0,1.0,0.0,0.0,42.0,23.89,0.0,1.0,0.0,52.0,2.0,9.51162790697674,237.0,1.0,0.0888888888888889,0.0,101.0,0.893890675241158,0.333333333333333,0.0,3.0,0.5659535497213897,0.4340464502786104
1763,2,0.0,3.0,0.0,193.0,442.0,157.0,296.0,1.0,1.0,0.0,568.0,28.9,86.0,3.0,240.0,18.0,5.0,2.59090909090909,36.0,25.0,2.0,0.0,147.0,1.0,0.545454545454545,0.0,3.0,0.5835971294130828,0.41640287058691716
1763,3,7.0,0.0,1.0,322.0,3.0,10.0,293.0,1.0,0.0,0.0,20.0,0.37,0.0,0.0,0.0,2.0,1.0,1.25925925925926,0.0,2.0,0.896551724137931,0.0,24.0,0.975389663658737,0.5,0.0,3.0,0.5002543976879981,0.49974560231200194
1763,4,7.0,5.0,2.0,0.0,3.0,12.0,296.0,1.0,0.0,4.0,10.0,0.64,70.0,1.0,0.0,23.0,2.0,7.90909090909091,1.0,16.0,1.70833333333333,0.0,89.0,0.877058177826564,0.666666666666667,0.0,3.0,0.5678137514063974,0.43218624859360255
2420,0,0.0,0.0,1.0,4.0,802.0,7.0,86.0,2.0,2.0,0.0,6.0,0.41,82.0,4.0,0.0,2.0,2.0,1.25,1.0,1.0,1.45454545454545,0.0,358.0,1.0,1.0,0.0,0.0,0.6320502084644516,0.3679497915355484
2420,1,6.0,0.0,1.0,1.0,4.0,3.0,89.0,1.0,2.0,3.0,7.0,15.52,12.0,4.0,0.0,3.0,1.0,2.2,0.0,1.0,0.411764705882353,0.0,352.0,0.994152046783626,0.75,0.0,1.0,0.5565208804764383,0.4434791195235616
2420,2,4.0,0.0,3.0,1.0,7.0,3.0,60.0,1.0,0.0,0.0,4.0,0.22,16.0,0.0,0.0,4.0,1.0,3.875,0.0,2.0,1.5,0.0,392.0,0.984615384615385,0.666666666666667,0.0,1.0,0.6826160051883546,0.31738399481164536
1777,0,35.0,94.0,0.0,30.0,0.0,11.0,1596.0,1.0,17.0,55.0,44.0,14.44,96.0,1.0,0.0,53.0,6.0,7.33673469387755,0.0,1.0,1.62,0.0,8142.0,1.0,0.5,0.0,0.0,0.5080649423123503,0.49193505768764967
1777,1,23.0,29.0,2.0,192.0,0.0,16.0,2099.0,1.0,25.0,537.0,291.0,2.99,95.0,1.0,0.0,68.0,1.0,4.93258426966292,0.0,0.0,1.6,5.0,143.0,0.935771826692793,0.714285714285714,0.0,0.0,0.5017782699480511,0.4982217300519489
1777,2,7.0,35.0,2.0,0.0,0.0,11.0,1395.0,1.0,69.0,6.0,13.0,15.03,97.0,1.0,0.0,63.0,5.0,4.18487394957983,128.0,1.0,1.58677685950413,3.0,209.0,0.8,0.2,0.0,7.0,0.528866761345864,0.4711332386541361
1777,3,0.0,1.0,1.0,41.0,0.0,10.0,1292.0,1.0,0.0,1.0,110.0,3.52,100.0,0.0,2.0,31.0,0.0,4.0990990990991,0.0,0.0,0.0,0.0,44.0,1.0,0.428571428571429,0.0,7.0,0.5643667859078156,0.4356332140921843
1778,0,5.0,0.0,2.0,324.0,0.0,18.0,485.0,1.0,0.0,2.0,18.0,0.67,84.0,2.0,1.0,31.0,2.0,5.52173913043478,0.0,1.0,1.64,0.0,14.0,0.972681524083393,1.0,0.0,4.0,0.5298654980419346,0.47013450195806533
1778,1,113.0,0.0,1.0,5.0,1.0,9.0,504.0,4.0,40.0,15.0,37.0,0.95,91.0,2.0,0.0,28.0,0.0,202.1,1.0,1.0,0.738095238095238,2.0,22.0,1.0,0.7,0.0,1.0,0.5949511567056722,0.4050488432943278
1778,2,2.0,0.0,1.0,0.0,0.0,25.0,440.0,3.0,3.0,7.0,9.0,1.59,68.0,1.0,0.0,10.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.5219210067786271,0.47807899322137287
1778,3,1.0,15.0,6.0,0.0,0.0,75.0,820.0,2.0,6.0,18.0,35.0,12.38,11.0,1.0,0.0,30.0,1.0,5.05263157894737,0.0,15.0,3.0,3.0,48.0,0.776936026936027,0.4,0.0,2.0,0.5266416654719489,0.4733583345280511
1780,0,0.0,2.0,1.0,4.0,1.0,8.0,333.0,1.0,86.0,9.0,33.0,1.12,92.0,2.0,2.0,18.0,4.0,39.4,0.0,1.0,0.621621621621622,0.0,65.0,0.987252124645892,0.666666666666667,0.0,1.0,0.5954880428686842,0.4045119571313158
1780,1,5.0,9.0,1.0,8.0,10.0,4.0,346.0,1.0,6.0,3.0,37.0,28.77,92.0,2.0,0.0,18.0,2.0,3.50877192982456,0.0,1.0,0.610169491525424,0.0,51.0,0.921830314585319,1.0,0.0,3.0,0.5104146533353626,0.48958534666463743
1780,2,5.0,0.0,1.0,5.0,3.0,4.0,329.0,2.0,1.0,8.0,48.0,0.46,84.0,0.0,0.0,4.0,2.0,3.07407407407407,1.0,1.0,0.666666666666667,0.0,98.0,1.0,0.833333333333333,0.0,2.0,0.6137406619977608,0.38625933800223927
1780,3,0.0,2.0,1.0,158.0,355.0,8.0,307.0,1.0,1.0,13.0,30.0,1.12,95.0,1.0,3.0,24.0,2.0,2.09090909090909,0.0,0.0,0.514285714285714,0.0,36.0,0.945987654320988,0.5,0.0,3.0,0.6022959371582486,0.39770406284175147
1780,4,0.0,4.0,1.0,0.0,1.0,41.0,287.0,1.0,3.0,7.0,15.0,1.71,88.0,3.0,0.0,17.0,1.0,2.13636363636364,0.0,1.0,0.208333333333333,0.0,60.0,0.841603053435115,0.428571428571429,0.0,2.0,0.5251258471694363,0.47487415283056367
2425,0,3.0,0.0,1.0,0.0,2.0,6.0,115.0,1.0,0.0,0.0,10.0,0.65,0.0,1.0,0.0,7.0,1.0,1.0,0.0,9.0,0.866666666666667,0.0,106.0,1.0,0.5,0.0,0.0,0.509078810987323,0.49092118901267695
2426,0,2.0,0.0,1.0,0.0,2.0,5.0,151.0,2.0,2.0,3.0,13.0,28.31,52.0,0.0,0.0,5.0,2.0,2.64705882352941,1.0,2.0,0.55,0.0,671.0,0.841166936790924,1.0,0.0,2.0,0.6660522177369801,0.33394778226301997
2426,1,6.0,14.0,2.0,1.0,0.0,4.0,131.0,3.0,1.0,7.0,2.0,0.37,65.0,1.0,0.0,9.0,2.0,6.69565217391304,0.0,1.0,1.48148148148148,0.0,648.0,1.0,0.571428571428571,0.0,1.0,0.5749878331448947,0.42501216685510534
1799,0,0.0,4.0,1.0,39.0,0.0,11.0,420.0,1.0,53.0,0.0,9.0,5.45,26.0,0.0,1.0,9.0,0.0,5.23076923076923,0.0,0.0,0.0,0.0,0.0,0.886446886446886,0.0,0.0,3.0,0.606981148443498,0.39301885155650196
1799,1,2.0,0.0,2.0,131.0,4.0,6.0,171.0,1.0,0.0,21.0,53.0,0.41,55.0,1.0,0.0,29.0,2.0,14.4909090909091,176.0,5.0,2.3,0.0,24.0,0.938299055030573,0.9,0.0,1.0,0.5729494331721042,0.4270505668278958
1799,2,5.0,0.0,1.0,7.0,2.0,6.0,433.0,1.0,14.0,8.0,15.0,0.85,36.0,0.0,0.0,19.0,1.0,5.85294117647059,0.0,1.0,1.05555555555556,0.0,2.0,0.876138433515483,1.0,0.0,3.0,0.517544853702476,0.4824551462975239
2433,0,2.0,11.0,1.0,14.0,211.0,1.0,674.0,1.0,0.0,14.0,2.0,0.86,91.0,1.0,0.0,12.0,2.0,5.14814814814815,0.0,1.0,0.482758620689655,0.0,0.0,0.881547139403707,0.0,0.0,4.0,0.5341275055027821,0.46587249449721785
2433,1,16.0,10.0,1.0,9.0,0.0,7.0,696.0,1.0,50.0,19.0,0.0,8.38,90.0,1.0,0.0,16.0,4.0,7.48684210526316,1.0,1.0,0.692307692307692,0.0,8065.0,0.849949647532729,1.0,0.0,0.0,0.5439570003132093,0.4560429996867908
2433,2,3.0,0.0,1.0,5.0,0.0,12.0,667.0,1.0,10.0,14.0,29.0,0.93,88.0,2.0,1.0,22.0,2.0,322.5,0.0,0.0,0.886363636363636,0.0,36.0,0.898009950248756,0.285714285714286,0.0,1.0,0.591243166745291,0.408756833254709
2433,3,25.0,0.0,1.0,26.0,0.0,220.0,656.0,1.0,93.0,568.0,43.0,0.43,94.0,1.0,0.0,41.0,4.0,5.51428571428571,0.0,22.0,0.931506849315068,2.0,36.0,1.0,0.8,0.0,12.0,0.5315889835392733,0.4684110164607267
2434,0,5.0,0.0,1.0,23.0,1.0,10.0,296.0,1.0,4.0,19.0,15.0,0.39,92.0,1.0,0.0,2.0,2.0,10.4583333333333,337.0,1.0,2.11538461538462,0.0,59.0,1.0,1.0,0.0,4.0,0.5065533055273519,0.49344669447264805
2434,1,6.0,17.0,1.0,1.0,1.0,9.0,41.0,1.0,49.0,19.0,5.0,0.55,85.0,0.0,1.0,16.0,2.0,5.64285714285714,1.0,1.0,1.43333333333333,0.0,36.0,0.959162303664922,0.9,0.0,4.0,0.5122885749496673,0.48771142505033266
2434,2,0.0,2.0,1.0,0.0,180.0,8.0,307.0,1.0,71.0,13.0,30.0,1.12,95.0,1.0,3.0,24.0,2.0,2.09090909090909,0.0,0.0,0.514285714285714,0.0,36.0,0.945987654320988,0.5,0.0,3.0,0.5035688527823459,0.4964311472176542
2434,3,0.0,2.0,1.0,228.0,1.0,8.0,333.0,11.0,0.0,9.0,33.0,1.12,92.0,2.0,2.0,18.0,4.0,5.11428571428571,0.0,1.0,0.621621621621622,0.0,65.0,0.987252124645892,0.666666666666667,0.0,1.0,0.5039616637411968,0.4960383362588032
2438,0,0.0,4.0,1.0,39.0,0.0,11.0,420.0,1.0,0.0,0.0,558.0,5.45,100.0,0.0,192.0,9.0,0.0,5.23076923076923,0.0,0.0,0.0,0.0,0.0,0.886446886446886,0.0,0.0,3.0,0.5344949633558674,0.46550503664413256
2438,1,5.0,0.0,1.0,7.0,2.0,6.0,433.0,1.0,14.0,8.0,15.0,0.85,87.0,4.0,0.0,19.0,1.0,62.1,0.0,1.0,1.05555555555556,0.0,2.0,0.876138433515483,0.1,0.0,3.0,0.5539004198275274,0.44609958017247264
2438,2,6.0,7.0,2.0,7.0,0.0,13.0,426.0,1.0,10.0,13.0,5.0,23.25,90.0,2.0,2.0,19.0,4.0,293.6,1.0,22.0,2.2,5.0,6.0,0.9,1.0,0.0,5.0,0.5569244951356256,0.44307550486437436
1820,0,0.0,4.0,1.0,0.0,1.0,9.0,287.0,1.0,3.0,7.0,15.0,16.38,88.0,3.0,0.0,17.0,1.0,2.13636363636364,0.0,1.0,0.208333333333333,0.0,60.0,0.841603053435115,0.3,0.0,2.0,0.7123786444944677,0.2876213555055322
1820,1,7.0,5.0,2.0,0.0,3.0,12.0,296.0,1.0,0.0,4.0,10.0,10.57,70.0,1.0,0.0,23.0,2.0,7.90909090909091,1.0,1.0,1.70833333333333,0.0,89.0,0.877058177826564,0.666666666666667,0.0,3.0,0.6293564254770578,0.3706435745229421
1820,2,5.0,0.0,2.0,0.0,0.0,17.0,298.0,1.0,10.0,626.0,7.0,0.64,75.0,0.0,0.0,27.0,1.0,8.41666666666667,0.0,26.0,4.3,0.0,72.0,0.876923076923077,0.5,0.0,3.0,0.5283451179435046,0.47165488205649536
1820,3,5.0,97.0,2.0,23.0,1.0,10.0,296.0,1.0,4.0,19.0,15.0,0.39,92.0,1.0,0.0,16.0,6.0,10.4583333333333,2.0,1.0,2.11538461538462,0.0,59.0,1.1,1.0,0.0,4.0,0.5420960258301364,0.45790397416986356
1820,4,2.0,1.0,2.0,0.0,0.0,24.0,283.0,1.0,0.0,7.0,6.0,0.47,79.0,1.0,0.0,38.0,1.0,10.5555555555556,1.0,1.0,3.72727272727273,1.0,47.0,0.97338065661047,0.333333333333333,0.0,3.0,0.5888119805231999,0.41118801947680006
1822,0,16.0,0.0,2.0,7.0,2.0,9.0,1029.0,1.0,1.0,0.0,78.0,0.3,29.0,0.0,0.0,5.0,1.0,3.73684210526316,0.0,2.0,1.04123711340206,0.0,40.0,0.987117903930131,0.75,0.0,3.0,0.533131457150857,0.4668685428491431
1822,1,4.0,2.0,11.0,9.0,1.0,323.0,98.0,1.0,27.0,11.0,77.0,0.81,96.0,1.0,2.0,24.0,4.0,6.15454545454545,0.0,0.0,0.785714285714286,0.0,76.0,0.931059772643931,0.666666666666667,0.0,1.0,0.5027407150393932,0.4972592849606068
1822,2,6.0,0.0,1.0,1.0,1.0,29.0,1024.0,1.0,24.0,1.0,3.0,0.35,92.0,2.0,0.0,38.0,1.0,193.9,0.0,1.0,1.28571428571429,0.0,38.0,0.937042124542125,0.2,0.0,4.0,0.5983076521575227,0.4016923478424773
1822,3,0.0,32.0,1.0,0.0,0.0,23.0,1025.0,1.0,0.0,1.0,9.0,22.06,100.0,0.0,1.0,7.0,0.0,0.024390243902439,0.0,1.0,0.0,0.0,7656.0,0.923566878980892,0.25,0.0,4.0,0.5010997894188898,0.49890021058111017
1822,4,3.0,1.0,1.0,5.0,0.0,22.0,789.0,1.0,8.0,6.0,27.0,14.62,87.0,1.0,2.0,39.0,2.0,8.74358974358974,0.0,0.0,3.7,0.0,68.0,0.954420432220039,0.375,0.0,3.0,0.5965131399122858,0.4034868600877142
2447,0,1.0,2.0,1.0,204.0,0.0,4.0,90.0,1.0,2.0,1.0,7.0,13.8,25.0,2.0,0.0,5.0,2.0,2.41666666666667,1.0,2.0,0.5,0.0,216.0,0.892857142857143,0.625,0.0,1.0,0.5297289138292122,0.47027108617078783
2447,1,1.0,2.0,1.0,0.0,0.0,5.0,90.0,1.0,1.0,1.0,7.0,1.17,27.0,1.0,0.0,5.0,2.0,2.45454545454545,1.0,2.0,2.7,0.0,209.0,0.888888888888889,0.571428571428571,0.0,1.0,0.5237394022453195,0.47626059775468055
2447,2,0.0,2.0,1.0,0.0,0.0,5.0,90.0,1.0,2.0,1.0,7.0,1.17,27.0,1.0,0.0,5.0,2.0,2.45454545454545,1.0,2.0,4.7,0.0,206.0,0.905263157894737,0.571428571428571,0.0,1.0,0.5605728942577832,0.4394271057422167
2447,3,1.0,0.0,1.0,0.0,18.0,2.0,63.0,1.0,5.0,0.0,11.0,0.38,0.0,1.0,0.0,5.0,1.0,1.52941176470588,0.0,1.0,0.421052631578947,0.0,276.0,0.996376811594203,0.5,0.0,1.0,0.559421251717827,0.44057874828217297
2447,4,1.0,0.0,1.0,0.0,1.0,24.0,122.0,1.0,0.0,0.0,3.0,1.18,0.0,4.0,0.0,3.0,1.0,158.5,0.0,2.0,3.0,0.0,244.0,1.0,1.0,0.0,0.0,0.5198522134987003,0.48014778650129974
