test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
1037,15,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,14.0,34.0,0.2,0.0,90.0,1.0,197.0,7.0,3.0,4.30555555555556,0.0,2.75,19.0,0.0,0.7,1.0,2.0,0.51,0.49
1037,16,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,14.0,34.0,0.2,0.0,90.0,1.0,203.0,7.0,3.0,4.30555555555556,0.0,2.75,0.0,0.0,0.8,1.0,2.0,0.51,0.49
1037,17,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,4.0,34.0,0.2,0.0,2.0,1.0,1.0,7.0,3.0,4.30555555555556,0.0,2.75,0.0,0.0,0.389830508474576,1.0,2.0,0.51,0.49
1037,18,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,14.0,34.0,2.74,0.0,34.0,1.0,1.0,7.0,7.0,4.30555555555556,6.0,2.75,0.0,0.0,0.389830508474576,1.0,2.0,0.51,0.49
1037,19,0.0,0.0,1.0,45.0,0.0,0.0,2.0,1.0,2.0,14.0,34.0,7.34,0.0,90.0,1.0,1.0,7.0,3.0,4.30555555555556,0.0,2.75,0.0,0.0,1.0,1.0,2.0,0.54,0.46
1037,20,0.0,0.0,1.0,2.0,0.0,0.0,13.0,1.0,2.0,14.0,34.0,0.2,18.0,90.0,1.0,1.0,7.0,3.0,4.30555555555556,0.0,2.75,0.0,0.0,1.0,1.0,2.0,0.53,0.47
1037,21,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,14.0,34.0,0.2,0.0,90.0,1.0,1.0,7.0,3.0,4.30555555555556,0.0,2.75,0.0,0.0,0.7,1.0,2.0,0.54,0.46
1037,22,0.0,0.0,1.0,86.0,0.0,0.0,2.0,1.0,2.0,14.0,34.0,0.2,0.0,34.0,4.0,1.0,7.0,3.0,4.30555555555556,0.0,2.75,0.0,0.0,1.1,1.0,2.0,0.56,0.44
1037,23,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,14.0,34.0,0.2,0.0,35.0,1.0,1.0,7.0,1.0,4.30555555555556,0.0,2.75,0.0,0.0,0.389830508474576,1.0,2.0,0.51,0.49
1037,24,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,14.0,34.0,0.2,0.0,5.0,1.0,1.0,7.0,3.0,4.30555555555556,0.0,2.75,34.0,0.0,0.389830508474576,1.0,2.0,0.51,0.49
1037,25,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,14.0,34.0,0.2,18.0,90.0,1.0,1.0,7.0,3.0,4.30555555555556,0.0,2.75,0.0,0.0,1.0,1.0,2.0,0.52,0.48
1037,26,0.0,0.0,1.0,12.0,0.0,0.0,2.0,1.0,2.0,14.0,34.0,7.97,0.0,90.0,1.0,1.0,7.0,3.0,4.30555555555556,0.0,2.75,39.0,0.0,1.0,1.0,2.0,0.56,0.44
1037,27,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,14.0,34.0,0.2,0.0,90.0,2.0,1.0,7.0,3.0,4.30555555555556,0.0,2.75,0.0,0.0,1.1,1.0,2.0,0.56,0.44
1037,28,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,14.0,8.0,3.59,0.0,90.0,1.0,1.0,7.0,3.0,4.30555555555556,0.0,2.75,0.0,0.0,0.389830508474576,1.0,2.0,0.57,0.43
1037,29,0.0,55.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,34.0,0.2,0.0,90.0,1.0,1.0,7.0,2.0,4.30555555555556,0.0,2.75,0.0,0.0,0.389830508474576,1.0,2.0,0.52,0.48
1037,30,0.0,0.0,1.0,30.0,0.0,0.0,2.0,1.0,2.0,14.0,34.0,3.24,0.0,90.0,1.0,1.0,7.0,3.0,4.30555555555556,0.0,2.75,0.0,0.0,0.5,1.0,2.0,0.51,0.49
1037,31,0.0,16.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,14.0,34.0,0.2,0.0,90.0,1.0,1.0,7.0,3.0,4.30555555555556,0.0,2.75,0.0,0.0,0.389830508474576,1.0,0.0,0.6,0.4
1037,32,0.0,25.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,14.0,34.0,0.2,18.0,90.0,1.0,1.0,7.0,3.0,4.30555555555556,0.0,2.75,0.0,0.0,0.8,1.0,2.0,0.51,0.49
1037,33,0.0,23.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,14.0,34.0,0.2,0.0,90.0,1.0,1.0,7.0,3.0,4.30555555555556,0.0,2.75,0.0,0.0,0.8,1.0,2.0,0.53,0.47
1037,34,0.0,0.0,1.0,2.0,9.0,0.0,2.0,1.0,2.0,14.0,34.0,0.2,0.0,90.0,2.0,1.0,7.0,3.0,4.30555555555556,0.0,2.75,0.0,0.0,1.1,1.0,2.0,0.51,0.49
1037,35,0.0,0.0,1.0,2.0,34.0,0.0,2.0,1.0,2.0,14.0,34.0,0.2,0.0,90.0,1.0,1.0,7.0,3.0,4.30555555555556,0.0,2.75,0.0,0.0,1.0,1.0,2.0,0.51,0.49
1037,36,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,14.0,12.0,5.39,0.0,90.0,1.0,1.0,7.0,3.0,50.6,0.0,2.75,0.0,0.0,0.8,1.0,2.0,0.62,0.38
1037,37,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,14.0,34.0,5.29,0.0,48.0,1.0,1.0,7.0,3.0,4.30555555555556,0.0,2.75,0.0,0.0,0.8,1.0,2.0,0.57,0.43
1037,38,0.0,24.0,1.0,2.0,0.0,0.0,12.0,1.0,2.0,14.0,34.0,0.2,0.0,90.0,1.0,1.0,7.0,3.0,4.30555555555556,0.0,2.75,0.0,3.0,0.389830508474576,1.0,0.0,0.53,0.47
1037,39,0.0,0.0,1.0,81.0,0.0,0.0,2.0,1.0,2.0,14.0,34.0,1.08,0.0,90.0,1.0,1.0,7.0,3.0,9.9,0.0,2.75,28.0,0.0,0.389830508474576,1.0,2.0,0.51,0.49
1037,40,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,14.0,34.0,0.2,0.0,90.0,1.0,1.0,7.0,3.0,4.30555555555556,0.0,2.75,8.0,0.0,0.389830508474576,1.0,0.0,0.51,0.49
1037,41,0.0,0.0,1.0,2.0,0.0,0.0,13.0,1.0,2.0,14.0,34.0,4.35,0.0,90.0,1.0,1.0,7.0,3.0,4.30555555555556,0.0,2.75,0.0,0.0,0.389830508474576,1.0,0.0,0.55,0.45
1037,42,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,14.0,6.0,0.2,0.0,90.0,11.0,1.0,7.0,3.0,4.30555555555556,54.0,2.75,0.0,0.0,0.389830508474576,1.0,2.0,0.53,0.47
1037,43,0.0,0.0,1.0,2.0,0.0,0.0,13.0,1.0,2.0,14.0,34.0,0.2,18.0,90.0,1.0,1.0,7.0,3.0,4.30555555555556,0.0,2.75,0.0,0.0,1.0,0.9,2.0,0.51,0.49
1037,44,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,14.0,34.0,7.9,0.0,90.0,1.0,1.0,7.0,3.0,4.30555555555556,0.0,2.75,0.0,0.0,1.0,1.0,2.0,0.56,0.44
1037,45,0.0,16.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,14.0,34.0,0.2,0.0,90.0,1.0,1.0,7.0,3.0,4.30555555555556,0.0,2.75,0.0,0.0,0.389830508474576,1.0,0.0,0.54,0.46
1037,46,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,14.0,34.0,0.2,0.0,84.0,1.0,1.0,7.0,3.0,64.4,0.0,2.75,8.0,0.0,0.9,1.0,2.0,0.51,0.49
1037,47,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,14.0,34.0,0.2,0.0,90.0,1.0,1.0,7.0,3.0,4.30555555555556,0.0,2.75,0.0,0.0,1.1,1.0,2.0,0.56,0.44
1037,48,0.0,0.0,1.0,49.0,0.0,0.0,2.0,1.0,2.0,14.0,21.0,0.2,0.0,90.0,1.0,1.0,7.0,3.0,4.30555555555556,0.0,2.75,0.0,0.0,0.389830508474576,0.2,2.0,0.51,0.49
1037,49,0.0,0.0,1.0,2.0,0.0,0.0,9.0,1.0,2.0,14.0,34.0,0.2,0.0,5.0,1.0,1.0,7.0,3.0,4.30555555555556,0.0,2.75,34.0,0.0,0.389830508474576,1.0,2.0,0.51,0.49
1037,50,0.0,0.0,1.0,2.0,0.0,0.0,9.0,1.0,2.0,14.0,34.0,0.2,16.0,5.0,1.0,1.0,7.0,3.0,4.30555555555556,0.0,2.75,34.0,0.0,0.389830508474576,1.0,2.0,0.52,0.48
1037,51,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,14.0,34.0,0.2,0.0,54.0,1.0,7.0,7.0,3.0,4.30555555555556,0.0,2.75,0.0,0.0,0.7,1.0,2.0,0.52,0.48
1037,52,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,14.0,34.0,0.71,0.0,25.0,1.0,1.0,7.0,3.0,4.30555555555556,0.0,2.75,0.0,0.0,0.389830508474576,1.0,2.0,0.51,0.49
1037,53,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,14.0,12.0,5.39,0.0,90.0,1.0,1.0,7.0,3.0,4.30555555555556,0.0,2.75,0.0,0.0,0.8,1.0,2.0,0.66,0.34
1037,54,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,14.0,34.0,0.2,0.0,29.0,1.0,1.0,7.0,3.0,4.30555555555556,0.0,2.75,0.0,0.0,0.9,1.0,6.0,0.51,0.49
1037,55,0.0,0.0,1.0,49.0,0.0,0.0,2.0,1.0,2.0,14.0,21.0,0.2,0.0,90.0,1.0,1.0,7.0,3.0,4.30555555555556,0.0,2.75,25.0,0.0,0.389830508474576,0.2,2.0,0.52,0.48
1037,56,0.0,0.0,1.0,2.0,0.0,4.0,9.0,1.0,2.0,14.0,34.0,0.2,0.0,90.0,1.0,1.0,7.0,3.0,4.30555555555556,48.0,2.75,0.0,0.0,0.9,1.0,2.0,0.52,0.48
1037,57,0.0,0.0,1.0,86.0,0.0,0.0,2.0,1.0,2.0,14.0,34.0,0.2,0.0,90.0,4.0,1.0,7.0,3.0,4.30555555555556,0.0,2.75,0.0,0.0,1.1,1.0,2.0,0.52,0.48
1037,58,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,14.0,34.0,0.2,0.0,90.0,1.0,1.0,7.0,3.0,4.30555555555556,0.0,2.75,0.0,0.0,1.0,1.0,2.0,0.56,0.44
1037,59,0.0,45.0,1.0,2.0,34.0,0.0,2.0,1.0,2.0,14.0,34.0,0.2,0.0,90.0,1.0,1.0,7.0,3.0,4.30555555555556,0.0,2.75,0.0,0.0,1.0,1.0,2.0,0.53,0.47
1037,60,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,14.0,34.0,0.2,0.0,46.0,1.0,1.0,7.0,3.0,4.30555555555556,0.0,24.7,0.0,0.0,0.8,1.0,2.0,0.52,0.48
1037,61,0.0,0.0,1.0,22.0,0.0,0.0,2.0,1.0,2.0,14.0,34.0,0.2,0.0,22.0,1.0,1.0,13.0,3.0,4.30555555555556,0.0,2.75,0.0,0.0,0.389830508474576,1.0,1.0,0.52,0.48
1037,62,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,14.0,34.0,0.2,0.0,46.0,1.0,1.0,7.0,3.0,4.30555555555556,0.0,2.75,0.0,0.0,1.0,1.0,2.0,0.6,0.4
1037,63,0.0,54.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,14.0,34.0,0.2,0.0,54.0,1.0,1.0,7.0,3.0,4.30555555555556,51.0,2.75,0.0,0.0,0.389830508474576,1.0,1.0,0.53,0.47
1037,64,0.0,0.0,1.0,2.0,0.0,0.0,2.0,34.0,2.0,14.0,34.0,0.2,0.0,12.0,1.0,1.0,7.0,3.0,4.30555555555556,0.0,2.75,0.0,0.0,0.7,1.0,2.0,0.56,0.44
1037,65,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,14.0,34.0,0.2,0.0,46.0,5.0,1.0,7.0,3.0,4.30555555555556,0.0,24.7,0.0,0.0,0.8,1.0,2.0,0.51,0.49
1037,66,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,14.0,34.0,5.03,0.0,90.0,1.0,1.0,7.0,3.0,4.30555555555556,0.0,2.75,0.0,0.0,0.7,1.0,1.0,0.55,0.45
1037,67,0.0,0.0,1.0,2.0,0.0,0.0,2.0,32.0,2.0,14.0,34.0,0.2,0.0,90.0,1.0,1.0,7.0,3.0,4.30555555555556,0.0,2.75,0.0,0.0,1.0,1.0,1.0,0.61,0.39
1037,68,0.0,33.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,14.0,34.0,0.2,0.0,90.0,1.0,1.0,7.0,3.0,4.30555555555556,0.0,2.75,0.0,0.0,0.7,1.0,2.0,0.52,0.48
1037,69,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,12.0,14.0,34.0,3.23,0.0,90.0,1.0,1.0,7.0,3.0,4.30555555555556,0.0,2.75,0.0,1.0,0.389830508474576,1.0,0.0,0.53,0.47
1037,70,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,14.0,34.0,7.34,0.0,90.0,1.0,1.0,7.0,3.0,4.30555555555556,0.0,2.75,0.0,0.0,1.0,1.0,2.0,0.56,0.44
1037,71,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,14.0,7.0,0.2,0.0,90.0,1.0,1.0,7.0,3.0,4.30555555555556,0.0,2.75,0.0,4.0,0.389830508474576,1.0,2.0,0.54,0.46
1037,72,0.0,0.0,1.0,2.0,0.0,2.0,2.0,1.0,2.0,14.0,10.0,0.2,0.0,90.0,1.0,1.0,7.0,3.0,4.30555555555556,0.0,4.6,0.0,0.0,0.389830508474576,1.0,0.0,0.51,0.49
1037,73,0.0,0.0,1.0,2.0,0.0,0.0,2.0,34.0,2.0,14.0,34.0,0.2,0.0,12.0,1.0,1.0,7.0,3.0,4.30555555555556,0.0,2.75,0.0,0.0,0.7,1.0,1.0,0.58,0.42
1037,74,0.0,33.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,1.0,34.0,0.2,0.0,0.0,11.0,1.0,7.0,3.0,4.30555555555556,0.0,2.75,0.0,0.0,0.389830508474576,1.0,2.0,0.52,0.48
1037,75,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,14.0,69.0,0.2,0.0,90.0,1.0,1.0,7.0,3.0,4.30555555555556,0.0,2.75,0.0,0.0,1.0,1.0,2.0,0.51,0.49
1037,76,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,14.0,12.0,5.39,0.0,90.0,1.0,1.0,7.0,3.0,4.30555555555556,0.0,2.75,0.0,0.0,0.389830508474576,1.0,2.0,0.56,0.44
1037,77,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,14.0,46.0,0.2,0.0,90.0,1.0,91.0,7.0,3.0,4.30555555555556,0.0,2.75,0.0,0.0,0.9,1.0,2.0,0.51,0.49
1037,78,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,14.0,34.0,0.2,0.0,90.0,1.0,1.0,7.0,3.0,4.30555555555556,0.0,2.75,0.0,0.0,0.9,1.0,2.0,0.52,0.48
1037,79,0.0,12.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,14.0,34.0,4.62,0.0,90.0,1.0,1.0,7.0,3.0,4.30555555555556,0.0,2.75,0.0,0.0,0.7,1.0,2.0,0.55,0.45
1037,80,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,14.0,7.0,0.2,0.0,90.0,1.0,1.0,7.0,3.0,4.30555555555556,0.0,2.75,1.0,4.0,0.389830508474576,1.0,2.0,0.54,0.46
1037,81,0.0,0.0,1.0,2.0,0.0,0.0,7.0,1.0,2.0,14.0,34.0,0.2,0.0,90.0,1.0,254.0,7.0,3.0,4.30555555555556,0.0,2.75,0.0,0.0,0.8,1.0,2.0,0.51,0.49
1037,82,18.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,14.0,34.0,0.2,0.0,90.0,1.0,1.0,7.0,3.0,4.30555555555556,0.0,2.75,0.0,0.0,0.9,1.0,2.0,0.51,0.49
1037,83,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,14.0,34.0,0.2,0.0,90.0,1.0,1.0,7.0,3.0,4.30555555555556,0.0,2.75,36.0,0.0,0.389830508474576,1.0,0.0,0.51,0.49
1037,84,0.0,0.0,1.0,2.0,0.0,0.0,2.0,25.0,2.0,1.0,34.0,0.2,0.0,90.0,1.0,1.0,3.0,3.0,4.30555555555556,0.0,2.75,0.0,0.0,0.389830508474576,1.0,2.0,0.52,0.48
2190,0,0.0,6.0,1.0,6.0,17.0,1.0,3.0,2.0,10.0,5.0,3.0,2.98,2.0,89.0,1.0,0.0,1.0,1.0,5.52631578947368,2.0,5.05263157894737,1.0,0.0,0.5,1.0,1.0,0.53,0.47
2190,1,0.0,6.0,1.0,6.0,17.0,1.0,3.0,2.0,10.0,5.0,3.0,1.59,2.0,89.0,1.0,0.0,1.0,1.0,5.52631578947368,2.0,5.05263157894737,1.0,0.0,0.4,1.0,1.0,0.55,0.45
2190,2,0.0,6.0,1.0,6.0,17.0,1.0,3.0,2.0,10.0,5.0,3.0,8.08,2.0,89.0,1.0,0.0,1.0,1.0,5.52631578947368,2.0,38.1,1.0,0.0,0.498614958448753,1.0,1.0,0.51,0.49
2190,3,0.0,6.0,1.0,6.0,17.0,1.0,3.0,2.0,10.0,5.0,3.0,0.16,13.0,89.0,1.0,0.0,1.0,1.0,5.52631578947368,2.0,5.05263157894737,1.0,0.0,0.498614958448753,0.2,1.0,0.51,0.49
2190,4,0.0,6.0,1.0,6.0,17.0,1.0,3.0,2.0,10.0,5.0,3.0,1.91,2.0,89.0,1.0,0.0,1.0,1.0,5.52631578947368,2.0,5.05263157894737,1.0,0.0,0.498614958448753,1.0,1.0,0.53,0.47
2190,5,0.0,6.0,1.0,6.0,17.0,1.0,3.0,2.0,10.0,5.0,3.0,5.96,2.0,89.0,1.0,0.0,1.0,2.0,5.52631578947368,2.0,5.05263157894737,1.0,0.0,0.498614958448753,1.0,1.0,0.52,0.48
2190,6,0.0,6.0,1.0,6.0,17.0,1.0,3.0,2.0,10.0,5.0,3.0,0.16,2.0,89.0,1.0,0.0,1.0,1.0,5.52631578947368,2.0,5.05263157894737,1.0,0.0,0.498614958448753,0.2,1.0,0.52,0.48
2190,7,0.0,2.0,1.0,6.0,17.0,1.0,3.0,2.0,10.0,5.0,3.0,0.16,2.0,2.0,1.0,0.0,1.0,1.0,5.52631578947368,2.0,5.05263157894737,1.0,0.0,0.498614958448753,1.0,1.0,0.54,0.46
2190,8,0.0,6.0,1.0,6.0,17.0,1.0,3.0,2.0,10.0,5.0,3.0,0.16,2.0,89.0,1.0,0.0,1.0,1.0,5.52631578947368,2.0,5.05263157894737,1.0,0.0,0.498614958448753,0.1,2.0,0.67,0.33
2190,9,18.0,6.0,1.0,6.0,17.0,1.0,3.0,2.0,10.0,5.0,3.0,0.16,2.0,89.0,1.0,0.0,1.0,1.0,5.52631578947368,2.0,5.05263157894737,1.0,0.0,0.9,1.0,1.0,0.51,0.49
2190,10,0.0,6.0,1.0,6.0,17.0,1.0,3.0,2.0,10.0,5.0,3.0,1.43,2.0,89.0,1.0,0.0,1.0,1.0,5.52631578947368,2.0,5.05263157894737,1.0,0.0,0.498614958448753,1.0,1.0,0.53,0.47
2190,11,0.0,6.0,1.0,6.0,17.0,1.0,3.0,2.0,10.0,5.0,3.0,0.16,2.0,89.0,1.0,0.0,1.0,1.0,5.52631578947368,2.0,1.1,1.0,0.0,0.498614958448753,0.0,1.0,0.72,0.28
2190,12,0.0,56.0,1.0,6.0,17.0,1.0,3.0,2.0,10.0,5.0,3.0,4.97,2.0,89.0,1.0,0.0,1.0,1.0,5.52631578947368,2.0,5.05263157894737,1.0,0.0,0.498614958448753,1.0,1.0,0.53,0.47
2190,13,1.0,6.0,1.0,6.0,1.0,1.0,3.0,2.0,10.0,5.0,3.0,0.16,2.0,89.0,1.0,0.0,1.0,1.0,5.52631578947368,2.0,5.05263157894737,1.0,0.0,0.498614958448753,1.0,1.0,0.53,0.47
2190,14,0.0,6.0,1.0,6.0,17.0,1.0,3.0,2.0,10.0,5.0,3.0,0.16,2.0,89.0,1.0,0.0,1.0,1.0,5.52631578947368,2.0,5.05263157894737,1.0,0.0,0.498614958448753,0.1,7.0,0.53,0.47
2190,15,0.0,6.0,1.0,6.0,17.0,1.0,3.0,2.0,10.0,5.0,3.0,5.18,2.0,89.0,8.0,0.0,1.0,1.0,5.52631578947368,2.0,5.05263157894737,1.0,0.0,0.498614958448753,1.0,1.0,0.53,0.47
2190,16,0.0,6.0,1.0,6.0,17.0,1.0,3.0,2.0,10.0,5.0,3.0,0.16,2.0,12.0,1.0,0.0,1.0,1.0,5.52631578947368,2.0,5.05263157894737,1.0,0.0,0.7,1.0,1.0,0.53,0.47
2190,17,0.0,6.0,1.0,6.0,17.0,1.0,3.0,2.0,10.0,5.0,3.0,0.16,2.0,23.0,1.0,10.0,1.0,1.0,5.52631578947368,2.0,5.05263157894737,1.0,0.0,0.498614958448753,1.0,1.0,0.54,0.46
2190,18,0.0,6.0,1.0,6.0,55.0,1.0,3.0,2.0,10.0,5.0,3.0,0.16,2.0,89.0,1.0,0.0,1.0,1.0,5.52631578947368,2.0,5.05263157894737,1.0,0.0,0.498614958448753,0.2,1.0,0.52,0.48
2190,19,0.0,6.0,1.0,6.0,17.0,1.0,3.0,2.0,10.0,5.0,3.0,6.81,2.0,89.0,1.0,0.0,1.0,1.0,5.52631578947368,2.0,32.1,1.0,0.0,0.498614958448753,1.0,1.0,0.51,0.49
2190,20,0.0,6.0,1.0,1.0,17.0,1.0,3.0,2.0,10.0,5.0,3.0,0.16,2.0,89.0,1.0,0.0,1.0,1.0,5.52631578947368,2.0,5.05263157894737,1.0,0.0,0.498614958448753,1.0,1.0,0.52,0.48
2190,21,0.0,6.0,1.0,37.0,17.0,1.0,3.0,2.0,10.0,5.0,3.0,4.08,2.0,89.0,1.0,0.0,1.0,1.0,5.52631578947368,2.0,5.05263157894737,1.0,0.0,0.498614958448753,1.0,1.0,0.52,0.48
2190,22,0.0,6.0,1.0,6.0,17.0,1.0,3.0,2.0,10.0,5.0,3.0,0.16,2.0,89.0,1.0,0.0,1.0,1.0,5.52631578947368,2.0,1.2,1.0,0.0,0.498614958448753,0.0,1.0,0.72,0.28
2190,23,0.0,6.0,1.0,6.0,17.0,1.0,3.0,2.0,10.0,5.0,3.0,0.16,2.0,26.0,1.0,0.0,1.0,1.0,5.52631578947368,2.0,5.05263157894737,1.0,0.0,0.498614958448753,1.0,1.0,0.51,0.49
2190,24,0.0,6.0,1.0,6.0,17.0,1.0,3.0,2.0,10.0,18.0,3.0,0.16,2.0,22.0,1.0,0.0,1.0,1.0,5.52631578947368,2.0,5.05263157894737,1.0,0.0,0.498614958448753,1.0,1.0,0.52,0.48
2190,25,0.0,6.0,1.0,6.0,17.0,1.0,3.0,2.0,10.0,5.0,3.0,3.56,2.0,89.0,1.0,219.0,1.0,1.0,5.52631578947368,2.0,5.05263157894737,1.0,0.0,0.498614958448753,1.0,1.0,0.51,0.49
2190,26,0.0,6.0,1.0,86.0,17.0,1.0,3.0,2.0,10.0,5.0,3.0,0.16,2.0,89.0,1.0,0.0,1.0,1.0,5.52631578947368,2.0,5.05263157894737,1.0,0.0,1.1,1.0,1.0,0.53,0.47
2190,27,0.0,6.0,1.0,6.0,17.0,1.0,3.0,2.0,10.0,5.0,3.0,0.16,2.0,89.0,1.0,0.0,1.0,1.0,5.52631578947368,2.0,5.05263157894737,1.0,4.0,0.9,1.0,1.0,0.52,0.48
2190,28,0.0,6.0,1.0,6.0,17.0,1.0,3.0,2.0,10.0,5.0,3.0,1.59,2.0,89.0,1.0,0.0,1.0,1.0,5.52631578947368,2.0,5.05263157894737,1.0,0.0,0.498614958448753,1.0,1.0,0.53,0.47
2190,29,0.0,6.0,1.0,6.0,17.0,1.0,3.0,2.0,10.0,5.0,3.0,5.29,2.0,89.0,1.0,0.0,1.0,1.0,5.52631578947368,2.0,5.05263157894737,1.0,0.0,0.8,1.0,1.0,0.54,0.46
2190,30,0.0,6.0,1.0,6.0,17.0,1.0,3.0,2.0,10.0,5.0,3.0,0.16,2.0,28.0,1.0,0.0,1.0,1.0,5.52631578947368,2.0,5.05263157894737,1.0,0.0,0.498614958448753,1.0,1.0,0.51,0.49
2190,31,0.0,6.0,1.0,6.0,17.0,1.0,3.0,2.0,10.0,5.0,3.0,5.03,2.0,89.0,1.0,0.0,1.0,1.0,5.52631578947368,2.0,5.05263157894737,1.0,0.0,0.498614958448753,1.0,1.0,0.52,0.48
2190,32,0.0,6.0,1.0,6.0,17.0,1.0,3.0,2.0,10.0,5.0,3.0,0.16,2.0,89.0,1.0,0.0,1.0,1.0,5.52631578947368,2.0,5.05263157894737,1.0,0.0,1.0,1.0,1.0,0.6,0.4
2190,33,0.0,6.0,1.0,6.0,17.0,12.0,3.0,2.0,10.0,5.0,3.0,2.45,2.0,89.0,1.0,0.0,1.0,1.0,5.52631578947368,2.0,5.05263157894737,1.0,0.0,0.498614958448753,1.0,1.0,0.56,0.44
2190,34,0.0,6.0,1.0,6.0,17.0,1.0,3.0,2.0,10.0,5.0,3.0,0.16,2.0,89.0,1.0,0.0,1.0,1.0,3.0,2.0,5.05263157894737,1.0,0.0,0.498614958448753,0.0,1.0,0.68,0.32
2190,35,15.0,6.0,1.0,6.0,17.0,14.0,3.0,2.0,10.0,5.0,3.0,0.16,2.0,89.0,1.0,0.0,1.0,1.0,5.52631578947368,2.0,5.05263157894737,1.0,0.0,0.498614958448753,1.0,1.0,0.51,0.49
2190,36,0.0,6.0,1.0,6.0,17.0,1.0,3.0,2.0,10.0,5.0,3.0,0.16,2.0,89.0,1.0,0.0,1.0,1.0,5.52631578947368,2.0,5.05263157894737,1.0,0.0,0.9,1.0,1.0,0.55,0.45
2190,37,0.0,6.0,1.0,6.0,17.0,1.0,3.0,2.0,10.0,5.0,3.0,3.91,2.0,89.0,1.0,0.0,1.0,1.0,5.52631578947368,2.0,5.05263157894737,1.0,0.0,0.498614958448753,1.0,1.0,0.52,0.48
2190,38,0.0,6.0,1.0,6.0,17.0,1.0,3.0,2.0,10.0,5.0,3.0,3.23,2.0,89.0,1.0,0.0,1.0,1.0,5.52631578947368,2.0,5.05263157894737,9.0,0.0,0.498614958448753,1.0,1.0,0.54,0.46
2190,39,0.0,6.0,1.0,6.0,17.0,1.0,3.0,2.0,10.0,5.0,3.0,5.74,2.0,89.0,1.0,142.0,1.0,1.0,5.52631578947368,2.0,5.05263157894737,1.0,0.0,0.498614958448753,1.0,1.0,0.51,0.49
