test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,proba0,proba1
867,0,0.0,0.0,1.0,0.0,0.0,127.0,52.0,1.0,0.0,0.0,6.0,1.37,0.0,0.0,3.0,0.0,5.0,1.0,1.16666666666667,0.0,2.0,0.333333333333333,0.0,68.0,0.7,0.0,1.0,0.522787018092803,0.47721298190719696
867,1,1.0,0.0,1.0,0.0,0.0,15.0,65.0,1.0,0.0,0.0,2.0,1.14,1.0,0.0,0.0,0.0,3.0,1.0,7.0,1.0,2.0,0.8,0.0,48.0,1.0,0.0,0.0,0.5332101515274521,0.46678984847254795
867,2,0.0,0.0,1.0,0.0,0.0,2.0,45.0,1.0,0.0,0.0,12.0,7.66,0.0,0.0,6.0,0.0,5.0,1.0,1.16666666666667,0.0,1.0,0.2,0.0,72.0,0.46969696969697,0.0,1.0,0.5248608737449723,0.47513912625502774
868,0,0.0,0.0,1.0,0.0,0.0,6.0,52.0,1.0,0.0,0.0,6.0,1.37,0.0,0.0,7.0,36.0,5.0,1.0,1.16666666666667,0.0,2.0,0.333333333333333,0.0,68.0,0.304761904761905,0.0,1.0,0.5257523358986882,0.47424766410131175
868,1,0.0,0.0,1.0,0.0,0.0,2.0,45.0,1.0,93.0,0.0,12.0,0.68,0.0,0.0,6.0,0.0,5.0,1.0,1.16666666666667,0.0,1.0,0.2,0.0,72.0,0.46969696969697,3.0,1.0,0.5442963214967702,0.45570367850322974
868,2,0.0,0.0,1.0,0.0,0.0,5.0,45.0,1.0,35.0,0.0,4.0,1.07,0.0,0.0,6.0,0.0,6.0,1.0,0.25,0.0,1.0,0.5,0.0,39.0,0.642857142857143,0.0,0.0,0.5124329149362632,0.48756708506373686
869,0,0.0,0.0,1.0,0.0,0.0,7.0,164.0,1.0,1.0,2.0,17.0,0.53,136.0,50.0,1.0,0.0,23.0,1.0,9.83333333333333,2.0,2.0,0.25,0.0,9.0,0.853174603174603,0.0,1.0,0.511723297533824,0.48827670246617605
869,1,1.0,0.0,1.0,0.0,0.0,21.0,175.0,1.0,0.0,4.0,6.0,0.9,562.0,0.0,5.0,0.0,22.0,1.0,6.0,0.0,1.0,1.11111111111111,0.0,8.0,0.6,0.0,3.0,0.5057450413522919,0.494254958647708
869,2,1.0,1.0,2.0,0.0,0.0,17.0,159.0,1.0,79.0,6.0,5.0,0.5,5.0,57.0,5.0,0.0,33.0,1.0,7.85714285714286,1.0,25.0,1.77777777777778,0.0,9.0,0.98874296435272,0.0,1.0,0.5218815862047846,0.47811841379521536
871,0,47.0,1.0,1.0,0.0,75.0,16.0,274.0,1.0,48.0,62.0,169.0,0.92,52.0,82.0,6.0,46.0,2.0,0.0,232.9,164.0,16.0,1.41176470588235,0.0,5.0,0.4,0.0,2.0,0.5069072967126426,0.49309270328735744
871,1,1.0,6.0,2.0,0.0,0.0,7.0,275.0,1.0,1.0,17.0,18.0,21.33,0.0,88.0,1.0,0.0,24.0,3.0,3.07692307692308,0.0,1.0,1.14285714285714,0.0,35.0,0.991304347826087,0.0,1.0,0.5299101464442845,0.47008985355571553
871,2,67.0,0.0,6.0,236.0,1.0,8.0,278.0,13.0,78.0,11.0,19.0,24.44,300.0,84.0,1.0,28.0,16.0,1.0,5.76666666666667,303.0,1.0,3.1,0.0,19.0,1.1,0.0,6.0,0.503242370381619,0.496757629618381
871,3,8.0,2.0,2.0,0.0,3.0,13.0,281.0,1.0,0.0,3.0,10.0,5.41,627.0,68.0,1.0,0.0,1.0,2.0,8.0,0.0,1.0,1.68181818181818,0.0,21.0,0.975147928994083,0.0,2.0,0.5362408682402007,0.4637591317597993
871,4,2.0,7.0,2.0,3.0,1.0,12.0,75.0,1.0,0.0,9.0,11.0,0.67,2.0,81.0,3.0,1.0,29.0,4.0,7.1,1.0,1.0,1.31818181818182,0.0,6.0,0.864427860696517,0.0,1.0,0.5047230423275043,0.4952769576724957
873,0,6.0,1.0,3.0,1.0,0.0,69.0,486.0,1.0,53.0,16.0,21.0,0.48,8.0,85.0,2.0,0.0,16.0,3.0,4.6,0.0,1.0,2.21621621621622,0.0,6.0,0.981060606060606,0.0,1.0,0.6428745671589708,0.3571254328410291
873,1,5.0,0.0,2.0,0.0,0.0,18.0,485.0,1.0,79.0,2.0,18.0,0.67,6.0,84.0,2.0,1.0,31.0,2.0,5.52173913043478,0.0,1.0,1.64,0.0,6.0,0.982078853046595,0.0,2.0,0.5507892585119825,0.4492107414880176
874,0,4.0,0.0,1.0,0.0,0.0,3.0,279.0,1.0,82.0,35.0,56.0,0.54,308.0,38.0,2.0,0.0,16.0,2.0,2.01666666666667,0.0,1.0,0.1,0.0,28.0,0.760087241003272,0.0,3.0,0.5076846664793248,0.49231533352067525
875,0,11.0,0.0,7.0,9.0,1.0,9.0,184.0,1.0,0.0,0.0,3.0,19.03,2.0,92.0,4.0,0.0,3.0,1.0,2.35714285714286,227.0,1.0,0.3,0.0,418.0,1.0,0.0,0.0,0.5408963566612228,0.4591036433387772
875,1,0.0,6.0,2.0,184.0,1.0,6.0,167.0,2.0,0.0,7.0,10.0,0.92,0.0,81.0,1.0,0.0,2.0,1.0,2.375,0.0,24.0,1.15789473684211,0.0,424.0,1.0,0.0,0.0,0.5552981332562001,0.44470186674379986
875,2,0.0,6.0,2.0,0.0,1.0,5.0,167.0,2.0,63.0,7.0,10.0,0.91,0.0,81.0,0.0,0.0,2.0,1.0,2.375,0.0,11.0,1.15789473684211,0.0,423.0,1.0,0.0,0.0,0.5136969874304356,0.4863030125695645
875,3,0.0,0.0,1.0,0.0,0.0,6.0,185.0,1.0,0.0,1.0,23.0,0.79,722.0,91.0,0.0,0.0,12.0,1.0,3.0,0.0,2.0,0.642857142857143,0.0,358.0,0.586206896551724,0.0,2.0,0.5899993432726918,0.4100006567273083
876,0,5.0,0.0,1.0,10.0,0.0,10.0,258.0,1.0,0.0,12.0,10.0,0.72,3.0,87.0,1.0,0.0,5.0,1.0,7.4,1.0,1.0,3.6,0.0,250.0,0.542691751085383,0.0,2.0,0.5002038481764919,0.4997961518235082
876,1,12.0,96.0,3.0,0.0,25.0,3.0,229.0,1.0,63.0,7.0,12.0,3.55,120.0,97.0,1.0,1.0,14.0,3.0,66.3,1.0,4.0,4.5,3.0,7247.0,0.833870967741935,0.0,0.0,0.545891820536679,0.4541081794633211
876,2,31.0,1.0,2.0,19.0,44.0,259.0,216.0,2.0,0.0,0.0,13.0,3.85,3.0,97.0,1.0,0.0,8.0,2.0,4.44444444444444,0.0,1.0,2.9,0.0,6561.0,1.0,0.0,0.0,0.5459509879376292,0.4540490120623708
877,0,0.0,3.0,1.0,0.0,0.0,6.0,142.0,1.0,74.0,1.0,10.0,1.26,23.0,73.0,3.0,9.0,13.0,1.0,2.6,0.0,0.0,0.294117647058824,0.0,17.0,0.948096885813149,0.0,2.0,0.5252917423754515,0.47470825762454855
877,1,0.0,51.0,1.0,0.0,15.0,7.0,149.0,1.0,2.0,4.0,11.0,1.32,0.0,73.0,0.0,0.0,9.0,1.0,2.93333333333333,0.0,1.0,0.588235294117647,0.0,15.0,0.943333333333333,6.0,1.0,0.5851335308818082,0.41486646911819175
877,2,1.0,0.0,1.0,0.0,0.0,9.0,140.0,1.0,38.0,6.0,10.0,0.76,2.0,72.0,3.0,0.0,15.0,2.0,4.63636363636364,1.0,1.0,1.76923076923077,0.0,8.0,0.939947780678851,0.0,0.0,0.5540931908422979,0.44590680915770203
877,3,1.0,3.0,1.0,0.0,0.0,9.0,143.0,1.0,30.0,7.0,50.0,0.83,301.0,2.0,4.0,0.0,23.0,1.0,3.23076923076923,1.0,1.0,0.466666666666667,1.0,7.0,1.0,0.0,2.0,0.5341117842099902,0.46588821579000983
881,0,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,9.05,0.0,83.0,3.0,0.0,10.0,2.0,4.44444444444444,232.0,1.0,0.5,0.0,130.0,0.67258883248731,0.0,1.0,0.5091453587800252,0.49085464121997474
881,1,1.0,9.0,1.0,0.0,6.0,7.0,116.0,1.0,0.0,2.0,2.0,1.23,0.0,84.0,1.0,0.0,2.0,2.0,6.83333333333333,1.0,1.0,4.5,0.0,177.0,0.564853556485356,0.0,1.0,0.5068486377546264,0.49315136224537354
881,2,5.0,0.0,1.0,18.0,0.0,8.0,120.0,1.0,0.0,1.0,9.0,17.37,238.0,73.0,0.0,0.0,17.0,1.0,8.36363636363636,1.0,1.0,1.0,0.0,6149.0,0.848888888888889,0.0,2.0,0.5840090287694557,0.4159909712305443
881,3,1.0,0.0,1.0,0.0,0.0,3.0,83.0,1.0,68.0,11.0,12.0,0.39,1.0,74.0,1.0,2.0,13.0,2.0,4.73333333333333,1.0,0.0,1.05882352941176,0.0,109.0,1.0,0.0,2.0,0.6068044240906463,0.3931955759093537
884,0,0.0,0.0,1.0,1.0,0.0,7.0,177.0,1.0,0.0,5.0,17.0,19.16,1.0,79.0,2.0,0.0,14.0,3.0,4.94117647058824,0.0,0.0,0.526315789473684,0.0,73.0,0.976190476190476,0.0,2.0,0.5906716095561124,0.4093283904438876
884,1,0.0,0.0,2.0,0.0,78.0,10.0,166.0,1.0,1.0,3.0,7.0,1.12,3.0,45.0,3.0,0.0,19.0,1.0,4.25,224.0,2.0,2.1,0.0,4.0,1.0,2.0,2.0,0.6178650256067597,0.3821349743932403
884,2,2.0,0.0,1.0,18.0,0.0,8.0,120.0,1.0,0.0,1.0,9.0,13.33,179.0,73.0,3.0,0.0,10.0,1.0,8.36363636363636,32.0,1.0,1.0,0.0,95.0,1.0,2.0,2.0,0.5118405523618661,0.48815944763813396
885,0,2.0,6.0,2.0,0.0,0.0,88.0,125.0,1.0,0.0,2.0,59.0,6.0,505.0,54.0,1.0,0.0,15.0,2.0,3.88,1.0,1.0,2.22222222222222,0.0,58.0,0.9296875,0.0,2.0,0.5222240258363144,0.4777759741636855
885,1,0.0,2.0,2.0,4.0,1.0,170.0,312.0,4.0,35.0,9.0,2.0,19.22,0.0,29.0,2.0,2.0,32.0,2.0,5.0,291.0,0.0,0.459459459459459,2.0,76.0,1.1,0.0,1.0,0.5157729765520889,0.4842270234479111
885,2,6.0,4.0,6.0,293.0,22.0,224.0,279.0,1.0,0.0,0.0,85.0,20.18,3.0,29.0,1.0,58.0,18.0,1.0,82.0,274.0,10.0,2.2,0.0,4.0,0.9,0.0,1.0,0.5162969048726903,0.4837030951273097
897,0,0.0,1.0,1.0,0.0,0.0,13.0,141.0,1.0,0.0,1.0,7.0,0.93,2.0,75.0,1.0,0.0,24.0,1.0,4.375,0.0,1.0,5.2,0.0,8.0,0.968023255813954,0.0,1.0,0.5571824844767397,0.4428175155232603
897,1,1.0,3.0,1.0,0.0,0.0,9.0,143.0,1.0,71.0,7.0,9.0,0.83,1.0,72.0,4.0,0.0,23.0,3.0,3.23076923076923,1.0,1.0,0.466666666666667,0.0,7.0,0.981233243967828,0.0,0.0,0.5464863553720278,0.45351364462797217
897,2,0.0,3.0,1.0,0.0,2.0,20.0,145.0,1.0,0.0,6.0,3.0,0.74,420.0,77.0,4.0,2.0,27.0,1.0,6.16666666666667,1.0,1.0,1.5,0.0,6.0,0.977464788732394,0.0,0.0,0.6965902181731818,0.30340978182681827
897,3,1.0,0.0,1.0,0.0,0.0,9.0,140.0,1.0,0.0,6.0,10.0,0.76,429.0,72.0,3.0,0.0,15.0,2.0,4.63636363636364,1.0,1.0,1.76923076923077,0.0,8.0,0.939947780678851,0.0,0.0,0.5517319842447272,0.4482680157552728
898,0,5.0,0.0,2.0,0.0,87.0,18.0,485.0,1.0,0.0,2.0,18.0,0.67,6.0,84.0,2.0,1.0,31.0,2.0,5.52173913043478,0.0,1.0,1.64,0.0,6.0,0.982078853046595,0.0,1.0,0.7389727233728303,0.2610272766271697
898,1,6.0,1.0,3.0,1.0,0.0,39.0,486.0,1.0,7.0,16.0,21.0,0.48,8.0,85.0,2.0,0.0,16.0,3.0,4.6,0.0,1.0,4.8,0.0,6.0,0.981060606060606,0.0,0.0,0.560053693987624,0.4399463060123761
907,0,4.0,37.0,1.0,1.0,0.0,7.0,459.0,1.0,93.0,13.0,0.0,1.33,1.0,95.0,1.0,1.0,22.0,2.0,7.30232558139535,0.0,0.0,0.422222222222222,0.0,6.0,0.993690851735016,0.0,1.0,0.5842954234425298,0.4157045765574702
907,1,19.0,9.0,3.0,2.0,6.0,294.0,441.0,3.0,33.0,27.0,30.0,0.34,220.0,96.0,1.0,1.0,42.0,3.0,4.61428571428571,1.0,1.0,1.74666666666667,0.0,8.0,0.995907230559345,0.0,1.0,0.5134554883515453,0.4865445116484547
907,2,2.0,24.0,3.0,16.0,44.0,31.0,201.0,1.0,32.0,0.0,3.0,0.16,221.0,84.0,1.0,0.0,5.0,1.0,301.6,2.0,2.0,3.61538461538462,0.0,21.0,0.728318308983525,0.0,5.0,0.5582712926450657,0.44172870735493425
910,0,0.0,29.0,1.0,22.0,0.0,25.0,1498.0,1.0,0.0,3.0,22.0,6.09,116.0,100.0,1.0,2.0,21.0,1.0,9.43137254901961,0.0,9.0,0.0,0.0,6.0,0.954128440366973,0.0,2.0,0.5638520641032552,0.4361479358967449
910,1,0.0,2.0,1.0,40.0,0.0,10.0,1231.0,1.0,0.0,1.0,29.0,3.4,438.0,100.0,0.0,1.0,33.0,0.0,4.24770642201835,0.0,12.0,0.0,0.0,169.0,0.886075949367089,0.0,0.0,0.5052357627949275,0.4947642372050725
911,0,62.0,6.0,1.0,303.0,0.0,22.0,587.0,5.0,53.0,7.0,16.0,18.32,2.0,90.0,0.0,2.0,44.0,1.0,0.6,0.0,1.0,1.0,0.0,81.0,0.583333333333333,0.0,1.0,0.5996741885739069,0.40032581142609314
912,0,0.0,2.0,3.0,0.0,61.0,14.0,282.0,1.0,4.0,2.0,11.0,0.67,3.0,52.0,1.0,0.0,24.0,1.0,4.47058823529412,0.0,1.0,1.42105263157895,0.0,6.0,0.988650693568726,0.0,2.0,0.6005646334163446,0.39943536658365536
913,0,2.0,0.0,1.0,0.0,1.0,7.0,530.0,1.0,0.0,18.0,59.0,0.97,354.0,93.0,1.0,0.0,17.0,4.0,283.7,0.0,0.0,0.412698412698413,0.0,6.0,0.953389830508475,0.0,2.0,0.6636247945923223,0.33637520540767774
913,1,6.0,1.0,3.0,1.0,0.0,10.0,486.0,10.0,7.0,16.0,21.0,2.63,8.0,85.0,0.0,0.0,16.0,3.0,4.6,0.0,1.0,2.21621621621622,0.0,6.0,0.981060606060606,0.0,0.0,0.5637316351829692,0.4362683648170308
913,2,5.0,0.0,2.0,0.0,0.0,18.0,485.0,1.0,0.0,2.0,18.0,23.58,355.0,84.0,2.0,1.0,31.0,2.0,5.52173913043478,0.0,1.0,1.64,0.0,6.0,0.982078853046595,0.0,3.0,0.528753863912915,0.47124613608708493
914,0,9.0,3.0,2.0,0.0,0.0,131.0,3259.0,1.0,0.0,8.0,10.0,0.76,582.0,10.0,0.0,14.0,86.0,1.0,4.68181818181818,107.0,14.0,0.1,0.0,138.0,0.8,0.0,0.0,0.5675560939365742,0.43244390606342575
919,0,64.0,0.0,1.0,48.0,48.0,27.0,431.0,1.0,62.0,0.0,2.0,17.45,513.0,9.0,1.0,0.0,52.0,5.0,4.0,237.0,11.0,5.0,0.0,114.0,0.6,1.0,0.0,0.5197469162324437,0.48025308376755627
920,0,0.0,2.0,3.0,0.0,0.0,14.0,282.0,1.0,4.0,2.0,11.0,0.67,3.0,52.0,1.0,0.0,24.0,1.0,4.47058823529412,0.0,14.0,1.42105263157895,0.0,6.0,0.988650693568726,0.0,2.0,0.6382504434637446,0.3617495565362554
920,1,8.0,2.0,2.0,204.0,51.0,102.0,281.0,1.0,68.0,3.0,10.0,22.31,5.0,68.0,1.0,0.0,20.0,2.0,8.0,67.0,1.0,1.68181818181818,0.0,21.0,0.975147928994083,0.0,2.0,0.5082690890605619,0.49173091093943805
920,2,2.0,7.0,2.0,3.0,1.0,12.0,283.0,1.0,83.0,9.0,11.0,0.67,2.0,81.0,3.0,1.0,29.0,1.0,7.1,1.0,1.0,1.31818181818182,0.0,6.0,0.864427860696517,4.0,1.0,0.5529082963986993,0.44709170360130074
922,0,1.0,0.0,2.0,0.0,0.0,9.0,196.0,1.0,0.0,0.0,19.0,0.53,2.0,0.0,2.0,0.0,31.0,5.0,2.4,0.0,0.0,0.909090909090909,0.0,63.0,0.875583203732504,0.0,1.0,0.5958623213723472,0.4041376786276528
922,1,0.0,0.0,1.0,0.0,0.0,12.0,184.0,1.0,62.0,3.0,57.0,0.69,663.0,30.0,3.0,0.0,25.0,0.0,4.07692307692308,2.0,2.0,1.26666666666667,0.0,35.0,0.890173410404624,0.0,2.0,0.5481451307983845,0.45185486920161555
922,2,0.0,2.0,2.0,0.0,0.0,8.0,216.0,1.0,1.0,0.0,19.0,24.36,2.0,55.0,3.0,0.0,17.0,1.0,2.68181818181818,1.0,1.0,1.79166666666667,0.0,6.0,0.978625954198473,0.0,2.0,0.5370615575035569,0.46293844249644306
922,3,0.0,0.0,1.0,0.0,0.0,313.0,229.0,1.0,0.0,0.0,20.0,1.72,0.0,0.0,3.0,1.0,9.0,1.0,1.65,0.0,1.0,0.454545454545455,0.0,14.0,0.868421052631579,0.0,3.0,0.5582694427302388,0.4417305572697612
927,0,1.0,3.0,1.0,0.0,0.0,9.0,143.0,1.0,0.0,7.0,9.0,12.49,746.0,72.0,1.0,0.0,23.0,1.0,3.23076923076923,1.0,1.0,0.466666666666667,0.0,7.0,0.981233243967828,0.0,2.0,0.5217925892556894,0.47820741074431056
927,1,0.0,1.0,1.0,0.0,0.0,13.0,141.0,1.0,0.0,1.0,7.0,26.23,308.0,75.0,5.0,0.0,24.0,1.0,4.375,0.0,1.0,0.7,0.0,8.0,0.968023255813954,0.0,1.0,0.5547873787254041,0.445212621274596
927,2,1.0,0.0,1.0,0.0,65.0,9.0,140.0,1.0,0.0,6.0,10.0,0.76,2.0,4.0,3.0,0.0,15.0,2.0,4.63636363636364,48.0,1.0,1.4,0.0,8.0,0.939947780678851,0.0,1.0,0.5070042805542202,0.4929957194457798
927,3,2.0,0.0,1.0,0.0,0.0,8.0,138.0,1.0,0.0,7.0,10.0,0.85,1.0,82.0,3.0,0.0,15.0,2.0,3.16666666666667,0.0,1.0,1.5,0.0,7.0,1.1,0.0,1.0,0.5407525606116399,0.4592474393883601
928,0,5.0,0.0,1.0,10.0,0.0,10.0,25.0,1.0,0.0,12.0,10.0,0.72,3.0,87.0,1.0,0.0,5.0,1.0,7.4,1.0,1.0,1.70588235294118,0.0,250.0,0.542691751085383,0.0,2.0,0.5359277835853757,0.4640722164146243
928,1,121.0,5.0,1.0,4.0,25.0,3.0,229.0,12.0,24.0,7.0,12.0,0.17,478.0,97.0,1.0,37.0,14.0,3.0,4.54716981132075,1.0,0.0,3.7,0.0,0.0,0.833870967741935,0.0,5.0,0.61702193746649,0.38297806253350997
929,0,87.0,5.0,6.0,0.0,0.0,11.0,348.0,1.0,0.0,3.0,21.0,9.22,1.0,85.0,0.0,0.0,36.0,0.0,2.48148148148148,0.0,0.0,0.689655172413793,0.0,8.0,0.983028720626632,0.0,1.0,0.6176699302396276,0.3823300697603725
929,1,4.0,2.0,3.0,0.0,0.0,36.0,340.0,1.0,72.0,6.0,16.0,0.59,608.0,70.0,1.0,0.0,33.0,2.0,6.33333333333333,1.0,1.0,1.07692307692308,0.0,21.0,0.976213130352046,5.0,0.0,0.5770893735849739,0.4229106264150261
929,2,4.0,9.0,2.0,0.0,11.0,14.0,323.0,11.0,80.0,883.0,5.0,0.45,4.0,85.0,3.0,0.0,3.0,1.0,10.4210526315789,1.0,1.0,2.47619047619048,0.0,7.0,0.986289631533848,0.0,0.0,0.5443868435542629,0.4556131564457371
930,0,3.0,3.0,1.0,2.0,0.0,8.0,152.0,1.0,36.0,4.0,7.0,0.63,1.0,78.0,6.0,0.0,27.0,1.0,5.07692307692308,1.0,1.0,1.13333333333333,0.0,7.0,0.900226757369615,0.0,0.0,0.6064026898532899,0.39359731014671
930,1,1.0,98.0,1.0,0.0,0.0,9.0,143.0,1.0,68.0,7.0,9.0,0.83,1.0,72.0,1.0,0.0,23.0,1.0,3.23076923076923,1.0,1.0,0.466666666666667,0.0,7.0,0.981233243967828,0.0,0.0,0.5620526364677209,0.43794736353227914
930,2,0.0,1.0,5.0,117.0,0.0,5.0,141.0,1.0,0.0,1.0,12.0,18.14,2.0,75.0,7.0,0.0,24.0,1.0,4.375,0.0,1.0,0.7,1.0,8.0,0.4,0.0,3.0,0.5049603289974368,0.4950396710025632
930,3,0.0,3.0,1.0,0.0,2.0,20.0,145.0,1.0,0.0,6.0,3.0,0.74,1.0,77.0,1.0,2.0,27.0,1.0,6.16666666666667,1.0,1.0,1.5,0.0,6.0,0.977464788732394,0.0,2.0,0.639272342776023,0.360727657223977
932,0,2.0,2.0,1.0,0.0,0.0,2.0,78.0,1.0,69.0,1.0,16.0,0.34,0.0,95.0,5.0,95.0,14.0,2.0,2.3,0.0,1.0,1.18181818181818,0.0,6.0,0.980555555555556,0.0,2.0,0.7017224696446236,0.29827753035537646
932,1,1.0,0.0,1.0,4.0,2.0,3.0,84.0,1.0,1.0,0.0,19.0,0.22,513.0,88.0,2.0,1.0,3.0,1.0,3.33333333333333,0.0,0.0,1.17391304347826,0.0,17.0,0.9,0.0,2.0,0.5988954498692347,0.40110455013076535
932,2,0.0,0.0,1.0,1.0,0.0,5.0,74.0,1.0,0.0,1.0,9.0,0.51,567.0,88.0,2.0,1.0,19.0,2.0,323.1,0.0,2.0,0.545454545454545,0.0,11.0,0.958801498127341,0.0,2.0,0.6418973745042191,0.3581026254957809
935,0,8.0,3.0,1.0,0.0,0.0,9.0,817.0,1.0,56.0,12.0,71.0,0.61,1.0,89.0,1.0,0.0,48.0,3.0,5.0,0.0,1.0,4.8,0.0,6.0,0.944694797214256,0.0,1.0,0.5692179554821781,0.4307820445178219
935,1,0.0,44.0,6.0,14.0,0.0,6.0,38.0,10.0,0.0,1073.0,123.0,4.08,228.0,100.0,1.0,20.0,26.0,4.0,3.92436974789916,117.0,10.0,0.0,0.0,13.0,0.953818827708703,0.0,4.0,0.5307537809835202,0.4692462190164798
935,2,12.0,3.0,1.0,14.0,0.0,6.0,858.0,2.0,93.0,29.0,69.0,1.74,267.0,31.0,3.0,1.0,46.0,2.0,5.21428571428571,0.0,1.0,1.15841584158416,0.0,6.0,0.975547445255474,0.0,2.0,0.5489105511995829,0.4510894488004171
936,0,0.0,0.0,1.0,0.0,0.0,6.0,60.0,1.0,90.0,4.0,6.0,0.59,736.0,50.0,4.0,0.0,14.0,1.0,3.16666666666667,1.0,1.0,0.875,0.0,16.0,0.87,0.0,1.0,0.6260268923111083,0.37397310768889175
936,1,0.0,0.0,1.0,0.0,0.0,5.0,49.0,1.0,0.0,2.0,5.0,0.88,87.0,50.0,4.0,0.0,11.0,1.0,1.6,0.0,1.0,0.571428571428571,0.0,20.0,0.84375,0.0,1.0,0.524825001529766,0.4751749984702341
936,2,1.0,3.0,2.0,0.0,0.0,4.0,60.0,1.0,75.0,7.0,5.0,0.47,2.0,55.0,1.0,0.0,10.0,2.0,5.44444444444444,2.0,2.0,1.0,0.0,11.0,0.928251121076233,0.0,2.0,0.5625426063859694,0.4374573936140306
940,0,123.0,0.0,1.0,11.0,1.0,9.0,257.0,1.0,0.0,0.0,18.0,4.42,2.0,93.0,0.0,0.0,1.0,1.0,6.34615384615385,1.0,1.0,3.8,0.0,1002.0,1.0,0.0,0.0,0.5302346001141508,0.4697653998858492
940,1,91.0,0.0,1.0,3.0,2.0,12.0,318.0,2.0,2.0,1.0,6.0,0.97,4.0,88.0,2.0,120.0,1.0,2.0,5.08333333333333,69.0,13.0,2.7,0.0,1082.0,1.0,0.0,0.0,0.5097603226093412,0.4902396773906588
940,2,3.0,65.0,13.0,2.0,5.0,6.0,299.0,10.0,2.0,430.0,91.0,0.52,13.0,98.0,7.0,0.0,3.0,2.0,5.1,0.0,2.0,3.1,0.0,2.0,0.881465517241379,0.0,1.0,0.5798780191449713,0.42012198085502866
940,3,2.0,0.0,1.0,0.0,0.0,26.0,423.0,2.0,3.0,7.0,8.0,1.6,3.0,67.0,1.0,76.0,10.0,2.0,4.07692307692308,271.0,25.0,1.0625,0.0,843.0,1.1,0.0,1.0,0.51939641805111,0.48060358194888997
940,4,4.0,0.0,1.0,0.0,41.0,379.0,353.0,2.0,34.0,7.0,26.0,1.0,0.0,70.0,5.0,3.0,9.0,1.0,2.19047619047619,0.0,9.0,1.8,0.0,6.0,0.8,0.0,2.0,0.5015589458674504,0.4984410541325496
947,0,6.0,92.0,2.0,1.0,2.0,350.0,374.0,4.0,41.0,14.0,7.0,3.48,1.0,10.0,1.0,1.0,1.0,2.0,5.65,117.0,1.0,2.8,3.0,125.0,0.9,3.0,2.0,0.5156399079402989,0.4843600920597011
947,1,39.0,87.0,1.0,10.0,0.0,0.0,1077.0,7.0,0.0,8.0,20.0,2.04,586.0,5.0,5.0,10.0,25.0,0.0,224.7,74.0,1.0,0.2,0.0,5454.0,0.4,0.0,2.0,0.5578681782542019,0.44213182174579807
949,0,0.0,0.0,2.0,0.0,0.0,9.0,103.0,1.0,0.0,1.0,9.0,0.61,2.0,77.0,0.0,0.0,19.0,1.0,3.0,1.0,1.0,1.72727272727273,1.0,49.0,0.841121495327103,0.0,2.0,0.5053353529782857,0.4946646470217143
949,1,76.0,0.0,1.0,16.0,0.0,12.0,110.0,1.0,0.0,0.0,4.0,9.36,683.0,11.0,2.0,0.0,19.0,1.0,11.25,1.0,8.0,0.1,0.0,35.0,1.1,0.0,0.0,0.6640204481702114,0.3359795518297885
949,2,2.0,0.0,2.0,30.0,11.0,343.0,109.0,1.0,0.0,0.0,4.0,0.27,5.0,83.0,1.0,0.0,1.0,1.0,6.5,2.0,9.0,2.125,0.0,36.0,1.1,2.0,0.0,0.5079216020566397,0.4920783979433603
950,0,0.0,1.0,1.0,0.0,0.0,1.0,86.0,1.0,29.0,0.0,33.0,0.47,0.0,0.0,0.0,0.0,7.0,1.0,0.529411764705882,0.0,1.0,0.277777777777778,0.0,31.0,0.843558282208589,0.0,2.0,0.5959421904821843,0.40405780951781567
950,1,3.0,2.0,1.0,0.0,0.0,2.0,89.0,1.0,84.0,0.0,5.0,0.41,2.0,0.0,5.0,33.0,15.0,2.0,6.2,1.0,2.0,1.41666666666667,0.0,22.0,0.821325648414986,0.0,3.0,0.5019415114882926,0.4980584885117074
950,2,0.0,0.0,1.0,0.0,0.0,200.0,99.0,1.0,0.0,0.0,11.0,3.0,1.0,0.0,0.0,1.0,5.0,0.0,2.72727272727273,1.0,0.0,0.0,0.0,21.0,0.871951219512195,0.0,1.0,0.7492821668557391,0.2507178331442609
950,3,1.0,2.0,1.0,0.0,0.0,3.0,91.0,1.0,86.0,0.0,10.0,0.75,134.0,0.0,3.0,0.0,8.0,1.0,2.0,0.0,1.0,0.666666666666667,0.0,67.0,0.81496062992126,0.0,2.0,0.5760852868824677,0.4239147131175322
960,0,3.0,1.0,1.0,9.0,1.0,7.0,1030.0,1.0,27.0,12.0,16.0,0.78,689.0,96.0,1.0,1.0,29.0,5.0,6.21367521367521,0.0,0.0,0.823529411764706,0.0,8.0,0.970139124533424,0.0,1.0,0.6078616285148626,0.39213837148513736
