test_idx,candidate_id,CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
1356,27,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,0.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,1.15,0.0,1.0,0.0,1.0,14.0,0.6295872,0.37041283
1356,28,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,0.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,5.1,0.0,1.0,0.0,1.0,0.0,0.6944177,0.30558226
1356,29,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,3.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,3.0,0.0,1.0,0.0,1.0,10.0,0.64128053,0.35871944
1356,30,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,0.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,4.4,0.0,1.0,0.0,1.0,3.0,0.7511568,0.24884321
1356,31,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,4.5,0.0,1.0,0.0,1.0,5.0,0.6286715,0.37132844
1356,32,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,35.5,0.0,1.0,1.0,4.3,0.0,1.0,0.0,1.0,12.0,0.54591286,0.4540871
1356,33,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,0.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,1.15,0.0,1.0,0.0,1.0,6.0,0.6805639,0.3194361
1356,34,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,0.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,4.8,0.0,1.0,0.0,1.0,0.0,0.6944177,0.30558226
1356,35,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,0.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,5.2,0.0,1.0,0.0,1.0,0.0,0.6944177,0.30558226
1356,36,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,2.3,0.0,1.0,0.0,1.0,13.0,0.6934068,0.30659315
1356,37,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,0.0,0.0,30.0,2.0,20.7,0.0,1.0,1.0,2.5,0.0,1.0,0.0,1.0,0.0,0.5947688,0.40523118
1356,38,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,1.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,0.4,0.0,1.0,0.0,1.0,12.0,0.56512046,0.43487957
1356,39,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,1.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,1.15,0.0,1.0,0.0,1.0,12.0,0.6427423,0.3572577
1356,40,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,3.9,0.0,1.0,0.0,1.0,6.0,0.7392384,0.26076162
1356,41,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,3.7,0.0,1.0,0.0,1.0,8.0,0.6934068,0.30659315
1356,42,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,1.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,5.5,0.0,1.0,0.0,1.0,1.0,0.8449002,0.15509982
1356,43,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,5.3,0.0,1.0,0.0,1.0,6.0,0.7392384,0.26076162
1356,44,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,4.5,0.0,1.0,0.0,1.0,2.0,0.5728128,0.42718723
1356,45,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,3.3,0.0,1.0,0.0,1.0,10.0,0.6934068,0.30659315
1356,46,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,4.5,0.0,1.0,0.0,0.0,7.0,0.6934068,0.30659315
1356,47,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,1.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,4.1,0.0,1.0,0.0,1.0,0.0,0.70634437,0.29365563
1356,48,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,2.1,0.0,1.0,0.0,1.0,7.0,0.6545037,0.34549633
1356,49,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,2.8,0.0,1.0,0.0,1.0,8.0,0.6934068,0.30659315
1356,50,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,1.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,0.8,0.0,1.0,0.0,1.0,9.0,0.6692195,0.33078048
1356,51,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,33.6,0.0,1.0,1.0,4.1,0.0,1.0,0.0,1.0,9.0,0.54591286,0.4540871
1356,52,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,1.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,0.7,0.0,1.0,0.0,1.0,6.0,0.6785846,0.32141545
1356,53,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,0.0,0.0,30.0,2.0,45.0,0.0,1.0,1.0,5.5,0.0,1.0,0.0,1.0,0.0,0.5947688,0.40523118
1356,54,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,1.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,1.15,0.0,1.0,0.0,1.0,7.0,0.6427423,0.3572577
1356,55,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,1.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,1.6,0.0,1.0,0.0,1.0,0.0,0.61731195,0.38268805
1356,56,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,0.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,0.1,0.0,1.0,0.0,1.0,5.0,0.5456817,0.4543183
1356,57,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,24.7,0.0,1.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,0.5305587,0.4694413
1356,58,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,0.0,0.0,30.0,2.0,26.7,0.0,1.0,1.0,3.3,0.0,1.0,0.0,1.0,0.0,0.5947688,0.40523118
1356,59,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,0.0,0.0,30.0,2.0,28.1,0.0,1.0,1.0,3.4,0.0,1.0,0.0,1.0,0.0,0.5947688,0.40523118
1356,60,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,0.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,1.15,0.0,1.0,0.0,1.0,7.0,0.6295872,0.37041283
1356,61,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,3.2,0.0,1.0,0.0,1.0,10.0,0.6934068,0.30659315
1356,62,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,0.2,0.0,1.0,0.0,1.0,0.0,0.5616273,0.43837267
1356,63,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,0.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,3.1,0.0,1.0,0.0,1.0,0.0,0.6944177,0.30558226
1356,64,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,0.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,3.5,0.0,1.0,0.0,2.0,0.0,0.59411514,0.4058849
1356,65,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,2.8,0.0,1.0,0.0,1.0,14.0,0.6934068,0.30659315
1356,66,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,43.5,0.0,1.0,1.0,5.3,0.0,1.0,0.0,1.0,9.0,0.54591286,0.4540871
1356,67,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,3.5,0.0,1.0,0.0,1.0,13.0,0.6934068,0.30659315
1356,68,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,0.0,0.0,30.0,2.0,43.3,0.0,1.0,1.0,5.3,0.0,1.0,0.0,1.0,0.0,0.5947688,0.40523118
1356,69,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,4.7,0.0,1.0,0.0,1.0,2.0,0.5728128,0.42718723
1356,70,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,4.2,0.0,1.0,0.0,1.0,10.0,0.6934068,0.30659315
1356,71,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,5.4,0.0,1.0,0.0,1.0,11.0,0.6934068,0.30659315
1356,72,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,3.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,3.8,0.0,1.0,0.0,1.0,8.0,0.64128053,0.35871944
1356,73,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,1.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,4.7,0.0,1.0,0.0,1.0,5.0,0.8604883,0.13951173
1356,74,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,1.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,0.2,0.0,1.0,0.0,1.0,0.0,0.769242,0.23075803
1356,75,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,5.3,0.0,1.0,0.0,1.0,5.0,0.6286715,0.37132844
1356,76,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,3.0,0.0,1.0,0.0,1.0,8.0,0.6934068,0.30659315
1356,77,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,0.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,3.4,0.0,1.0,0.0,1.0,0.0,0.6944177,0.30558226
1356,78,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,2.7,0.0,1.0,1.0,0.3,0.0,1.0,0.0,1.0,0.0,0.6711926,0.3288074
1356,79,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,4.7,0.0,1.0,0.0,1.0,11.0,0.6934068,0.30659315
1356,80,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,0.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,4.7,0.0,1.0,0.0,1.0,12.0,0.8861581,0.11384189
1356,81,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,1.0,0.0,30.0,2.0,19.5,0.0,1.0,1.0,2.4,0.0,1.0,0.0,1.0,0.0,0.6245556,0.37544444
1356,82,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,4.8,0.0,1.0,0.0,1.0,10.0,0.6934068,0.30659315
1356,83,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,0.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,3.3,0.0,1.0,0.0,1.0,0.0,0.6944177,0.30558226
1356,84,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,23.8,0.0,1.0,1.0,2.9,0.0,1.0,0.0,1.0,12.0,0.54591286,0.4540871
1356,85,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,5.6,0.0,1.0,0.0,1.0,2.0,0.5728128,0.42718723
1356,86,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,0.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,0.1,0.0,1.0,0.0,1.0,13.0,0.616049,0.383951
1356,87,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,2.2,0.0,1.0,0.0,1.0,12.0,0.6053792,0.39462078
1356,88,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,0.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,5.3,0.0,1.0,0.0,1.0,0.0,0.6944177,0.30558226
1356,89,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,0.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,1.15,0.0,1.0,0.0,1.0,10.0,0.6295872,0.37041283
1356,90,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,2.4,0.0,1.0,0.0,1.0,12.0,0.6934068,0.30659315
1356,91,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,4.1,0.0,1.0,0.0,1.0,2.0,0.5728128,0.42718723
1356,92,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,4.2,0.0,1.0,0.0,1.0,6.0,0.7392384,0.26076162
1356,93,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,0.2,0.0,1.0,0.0,1.0,2.0,0.5306075,0.46939248
1356,94,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,1.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,5.5,0.0,1.0,0.0,1.0,0.0,0.70634437,0.29365563
1356,95,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,1.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,1.15,0.0,1.0,0.0,1.0,6.0,0.69279206,0.30720797
1356,96,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,0.0,0.0,30.0,2.0,44.6,0.0,1.0,1.0,5.5,0.0,1.0,0.0,1.0,0.0,0.5947688,0.40523118
1356,97,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,5.3,0.0,1.0,0.0,1.0,9.0,0.6934068,0.30659315
1356,98,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,7.0,0.6934068,0.30659315
1356,99,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,39.2,0.0,1.0,1.0,4.8,0.0,1.0,0.0,1.0,10.0,0.54591286,0.4540871
283,0,0.0,1.0,0.0,1.0,50.0,1.0,5.0,0.37,0.0,85.0,2.0,0.0,9.0,2.0,3.35294117647059,0.0,1.0,1.0,1.0,0.0,0.9,0.0,3.0,4.0,0.7075578,0.2924422
283,1,0.0,1.0,0.0,1.0,50.0,1.0,5.0,0.37,0.0,85.0,5.0,0.0,9.0,2.0,3.35294117647059,0.0,1.0,1.0,3.9,0.0,0.0,0.0,3.0,0.0,0.521847,0.478153
283,2,0.0,1.0,0.0,1.0,50.0,1.0,5.0,0.37,0.0,85.0,2.0,0.0,9.0,2.0,3.35294117647059,0.0,1.0,1.0,1.0,0.0,0.3,0.0,3.0,6.0,0.63391125,0.36608878
283,3,0.0,1.0,0.0,1.0,50.0,1.0,5.0,0.37,0.0,85.0,5.0,0.0,9.0,2.0,3.35294117647059,0.0,1.0,1.0,4.5,0.0,0.0,0.0,3.0,0.0,0.521847,0.478153
283,4,0.0,1.0,0.0,1.0,50.0,1.0,5.0,0.37,0.0,85.0,0.0,0.0,9.0,2.0,3.35294117647059,0.0,1.0,1.0,5.3,0.0,0.0,0.0,3.0,0.0,0.68886,0.31114
283,5,0.0,1.0,0.0,1.0,50.0,1.0,5.0,0.37,0.0,85.0,2.0,0.0,9.0,2.0,3.35294117647059,0.0,1.0,1.0,4.4,0.0,0.0,0.0,3.0,0.0,0.6119322,0.38806778
283,6,0.0,1.0,0.0,1.0,50.0,1.0,5.0,0.37,0.0,85.0,1.0,0.0,9.0,2.0,3.35294117647059,0.0,1.0,1.0,4.7,0.0,0.0,0.0,3.0,0.0,0.71034586,0.28965414
283,7,0.0,1.0,0.0,1.0,50.0,1.0,5.0,0.37,0.0,85.0,0.0,0.0,9.0,2.0,3.35294117647059,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,12.0,0.5217495,0.47825053
283,8,0.0,1.0,0.0,1.0,50.0,1.0,5.0,0.37,0.0,85.0,2.0,0.0,9.0,2.0,3.35294117647059,0.0,1.0,1.0,1.0,0.0,0.9,0.0,3.0,5.0,0.7907163,0.20928374
283,9,0.0,1.0,0.0,0.0,50.0,1.0,5.0,0.37,0.0,85.0,2.0,0.0,9.0,2.0,3.35294117647059,0.0,1.0,1.0,2.7,0.0,0.0,0.0,3.0,0.0,0.59876615,0.40123385
283,10,0.0,1.0,0.0,22.0,50.0,1.0,5.0,0.37,0.0,85.0,2.0,0.0,9.0,2.0,3.35294117647059,0.0,1.0,1.0,1.0,0.0,0.7,0.0,3.0,0.0,0.6105888,0.38941124
283,11,0.0,1.0,0.0,1.0,50.0,1.0,5.0,0.37,0.0,85.0,2.0,0.0,9.0,2.0,3.35294117647059,0.0,1.0,1.0,4.5,0.0,0.0,0.0,3.0,8.0,0.8237875,0.17621247
283,12,0.0,1.0,0.0,17.0,50.0,1.0,5.0,0.37,0.0,85.0,2.0,0.0,9.0,2.0,3.35294117647059,0.0,1.0,1.0,1.0,0.0,0.8,0.0,3.0,0.0,0.6105888,0.38941124
283,13,0.0,1.0,0.0,1.0,50.0,1.0,5.0,0.37,0.0,85.0,2.0,0.0,9.0,2.0,3.35294117647059,0.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,0.7386694,0.26133057
283,14,0.0,1.0,0.0,13.0,50.0,1.0,5.0,0.37,0.0,85.0,2.0,0.0,9.0,2.0,3.35294117647059,0.0,1.0,1.0,5.3,0.0,0.0,0.0,3.0,0.0,0.64545673,0.35454327
283,15,0.0,1.0,0.0,1.0,50.0,1.0,5.0,0.37,0.0,85.0,2.0,0.0,9.0,2.0,3.35294117647059,0.0,1.0,1.0,1.0,0.0,0.8,0.0,3.0,13.0,0.8524775,0.1475225
283,16,0.0,1.0,0.0,1.0,50.0,1.0,5.0,0.37,0.0,85.0,2.0,0.0,9.0,2.0,3.35294117647059,0.0,1.0,1.0,0.1,0.0,0.0,0.0,3.0,4.0,0.51263964,0.48736033
283,17,0.0,1.0,0.0,15.0,50.0,1.0,5.0,0.37,0.0,85.0,2.0,0.0,9.0,2.0,3.35294117647059,0.0,1.0,1.0,2.4,0.0,0.0,0.0,3.0,0.0,0.64545673,0.35454327
283,18,0.0,1.0,0.0,20.0,50.0,1.0,5.0,0.37,0.0,85.0,2.0,0.0,9.0,2.0,3.35294117647059,0.0,1.0,1.0,5.3,0.0,0.0,0.0,3.0,0.0,0.64545673,0.35454327
283,19,0.0,1.0,0.0,15.0,50.0,1.0,5.0,0.37,0.0,85.0,2.0,0.0,9.0,2.0,3.35294117647059,0.0,1.0,1.0,4.3,0.0,0.0,0.0,3.0,0.0,0.64545673,0.35454327
283,20,0.0,1.0,0.0,1.0,50.0,1.0,5.0,0.37,0.0,85.0,2.0,0.0,9.0,2.0,3.35294117647059,0.0,1.0,1.0,1.0,0.0,0.6,0.0,3.0,13.0,0.646175,0.35382497
283,21,0.0,1.0,0.0,1.0,50.0,1.0,5.0,0.37,0.0,85.0,0.0,0.0,9.0,2.0,3.35294117647059,0.0,1.0,1.0,0.1,0.0,0.0,0.0,3.0,0.0,0.5391948,0.46080518
283,22,0.0,1.0,0.0,3.0,50.0,1.0,5.0,0.37,0.0,85.0,2.0,0.0,9.0,2.0,3.35294117647059,0.0,1.0,1.0,4.2,0.0,0.0,0.0,3.0,0.0,0.56010175,0.43989825
283,23,0.0,1.0,0.0,1.0,50.0,1.0,5.0,0.37,0.0,85.0,2.0,0.0,9.0,2.0,3.35294117647059,0.0,1.0,1.0,3.7,0.0,0.0,0.0,3.0,14.0,0.8237875,0.17621247
283,24,0.0,1.0,0.0,5.0,50.0,1.0,5.0,0.37,0.0,85.0,2.0,0.0,9.0,2.0,3.35294117647059,0.0,1.0,1.0,3.2,0.0,0.0,0.0,3.0,0.0,0.64545673,0.35454327
283,25,0.0,1.0,0.0,1.0,50.0,1.0,5.0,0.37,0.0,85.0,2.0,0.0,9.0,2.0,3.35294117647059,0.0,1.0,1.0,1.0,0.0,0.5,0.0,3.0,11.0,0.58008313,0.41991684
283,26,0.0,1.0,0.0,0.0,50.0,1.0,5.0,0.37,0.0,85.0,2.0,0.0,9.0,2.0,3.35294117647059,0.0,1.0,1.0,2.4,0.0,0.0,0.0,3.0,0.0,0.59876615,0.40123385
283,27,0.0,1.0,0.0,2.0,50.0,1.0,5.0,0.37,0.0,85.0,2.0,0.0,9.0,2.0,3.35294117647059,0.0,1.0,1.0,2.5,0.0,0.0,0.0,3.0,0.0,0.65953565,0.34046432
283,28,0.0,1.0,0.0,1.0,50.0,1.0,5.0,0.37,0.0,85.0,2.0,0.0,9.0,2.0,3.35294117647059,0.0,1.0,1.0,1.0,0.0,0.7,0.0,3.0,0.0,0.6315969,0.36840305
283,29,0.0,1.0,0.0,1.0,50.0,1.0,5.0,0.37,0.0,85.0,2.0,0.0,9.0,2.0,3.35294117647059,0.0,1.0,1.0,1.0,0.0,0.4,0.0,3.0,6.0,0.63391125,0.36608878
283,30,0.0,1.0,0.0,1.0,50.0,1.0,5.0,0.37,0.0,85.0,3.0,0.0,9.0,2.0,3.35294117647059,0.0,1.0,1.0,4.8,0.0,0.0,0.0,3.0,0.0,0.6119322,0.38806778
283,31,0.0,1.0,0.0,1.0,50.0,1.0,5.0,0.37,0.0,85.0,2.0,0.0,9.0,2.0,3.35294117647059,0.0,1.0,1.0,4.7,0.0,0.0,0.0,3.0,14.0,0.8237875,0.17621247
283,32,0.0,1.0,0.0,1.0,50.0,1.0,5.0,0.37,0.0,85.0,1.0,0.0,9.0,2.0,3.35294117647059,0.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,0.74996233,0.25003764
283,33,0.0,1.0,0.0,20.0,50.0,1.0,5.0,0.37,0.0,85.0,2.0,0.0,9.0,2.0,3.35294117647059,0.0,1.0,1.0,4.5,0.0,0.0,0.0,3.0,0.0,0.64545673,0.35454327
283,34,0.0,1.0,0.0,13.0,50.0,1.0,5.0,0.37,0.0,85.0,2.0,0.0,9.0,2.0,3.35294117647059,0.0,1.0,1.0,2.3,0.0,0.0,0.0,3.0,0.0,0.64545673,0.35454327
283,35,0.0,1.0,0.0,1.0,50.0,1.0,5.0,0.37,0.0,85.0,2.0,0.0,9.0,2.0,3.35294117647059,0.0,1.0,1.0,1.7,0.0,0.0,0.0,3.0,10.0,0.5220398,0.4779602
283,36,0.0,1.0,0.0,5.0,50.0,1.0,5.0,0.37,0.0,85.0,2.0,0.0,9.0,2.0,3.35294117647059,0.0,1.0,1.0,2.4,0.0,0.0,0.0,3.0,0.0,0.64545673,0.35454327
283,37,0.0,1.0,0.0,1.0,50.0,1.0,5.0,0.37,0.0,85.0,5.0,0.0,9.0,2.0,3.35294117647059,0.0,1.0,1.0,3.2,0.0,0.0,0.0,3.0,0.0,0.521847,0.478153
283,38,0.0,1.0,0.0,1.0,50.0,1.0,5.0,0.37,0.0,85.0,2.0,0.0,9.0,2.0,3.35294117647059,0.0,1.0,1.0,2.4,0.0,0.0,0.0,3.0,0.0,0.6119322,0.38806778
283,39,0.0,1.0,0.0,1.0,50.0,1.0,5.0,0.37,0.0,85.0,0.0,0.0,9.0,2.0,3.35294117647059,0.0,1.0,1.0,2.5,0.0,0.0,0.0,3.0,0.0,0.68886,0.31114
283,40,0.0,1.0,0.0,4.0,50.0,1.0,5.0,0.37,0.0,85.0,2.0,0.0,9.0,2.0,3.35294117647059,0.0,1.0,1.0,1.0,0.0,0.8,0.0,3.0,0.0,0.661731,0.338269
283,41,0.0,1.0,0.0,1.0,50.0,1.0,5.0,0.37,0.0,85.0,2.0,0.0,9.0,2.0,3.35294117647059,0.0,1.0,1.0,1.0,0.0,0.6,0.0,3.0,7.0,0.646175,0.35382497
283,42,0.0,1.0,0.0,1.0,50.0,1.0,5.0,0.37,0.0,85.0,2.0,0.0,9.0,2.0,3.35294117647059,0.0,1.0,1.0,1.0,0.0,0.9,0.0,3.0,12.0,0.8524775,0.1475225
283,43,0.0,1.0,0.0,3.0,50.0,1.0,5.0,0.37,0.0,85.0,2.0,0.0,9.0,2.0,3.35294117647059,0.0,1.0,1.0,4.8,0.0,0.0,0.0,3.0,0.0,0.56010175,0.43989825
283,44,0.0,1.0,0.0,17.0,50.0,1.0,5.0,0.37,0.0,85.0,2.0,0.0,9.0,2.0,3.35294117647059,0.0,1.0,1.0,0.1,0.0,0.0,0.0,3.0,0.0,0.50500256,0.49499744
