test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
468,42,0.0,0.0,1.0,0.0,9.0,1.0,82.0,1.0,1.0,47.0,2.73,0.0,87.0,5.0,4.0,1.0,1.0,5.0,0.0,2.0,0.0,56.0,0.428571428571429,0.0,1.0,2.0,0.51,0.49
468,43,0.0,0.0,1.0,0.0,3.0,1.0,82.0,1.0,5.0,1.0,4.7,0.0,87.0,5.0,4.0,1.0,1.0,5.0,0.0,2.0,0.0,56.0,0.428571428571429,0.0,1.0,2.0,0.51,0.49
468,44,0.0,0.0,1.0,0.0,3.0,0.0,355.0,1.0,1.0,1.0,2.73,0.0,87.0,5.0,4.0,1.0,1.0,5.0,0.0,2.0,0.0,56.0,0.428571428571429,0.0,1.0,2.0,0.51,0.49
468,45,0.0,0.0,1.0,0.0,3.0,1.0,811.0,1.0,1.0,1.0,2.73,0.0,87.0,5.0,4.0,1.0,11.0,5.0,0.0,2.0,0.0,56.0,0.428571428571429,0.0,1.0,2.0,0.53,0.47
468,46,0.0,0.0,1.0,0.0,3.0,1.0,82.0,1.0,25.0,1.0,2.73,0.0,87.0,5.0,4.0,1.0,1.0,5.0,0.0,2.0,0.0,56.0,0.428571428571429,0.0,1.0,2.0,0.52,0.48
468,47,0.0,0.0,1.0,14.0,3.0,1.0,82.0,1.0,28.0,1.0,2.73,0.0,87.0,5.0,4.0,1.0,1.0,5.0,0.0,2.0,0.0,56.0,0.428571428571429,0.0,1.0,2.0,0.51,0.49
468,48,0.0,0.0,1.0,0.0,3.0,1.0,82.0,23.0,1.0,1.0,2.73,0.0,87.0,5.0,4.0,1.0,1.0,5.0,0.0,2.0,0.0,1121.0,0.428571428571429,0.0,1.0,2.0,0.53,0.47
468,49,0.0,0.0,1.0,0.0,3.0,1.0,82.0,1.0,1.0,35.0,2.73,0.0,87.0,5.0,4.0,1.0,1.0,5.0,0.0,2.0,0.0,1174.0,0.428571428571429,0.0,1.0,2.0,0.52,0.48
468,50,0.0,0.0,1.0,0.0,3.0,1.0,82.0,1.0,1.0,1.0,2.73,0.0,87.0,5.0,4.0,1.0,1.0,5.0,4.0,2.0,0.0,56.0,0.6,0.0,1.0,2.0,0.51,0.49
468,51,0.0,0.0,1.0,0.0,17.0,1.0,82.0,1.0,1.0,1.0,2.73,0.0,87.0,5.0,4.0,1.0,1.0,5.0,12.0,2.0,0.0,56.0,0.428571428571429,0.0,1.0,2.0,0.56,0.44
468,52,0.0,0.0,1.0,0.0,3.0,1.0,82.0,1.0,19.0,1.0,2.73,0.0,87.0,5.0,4.0,1.0,1.0,5.0,0.0,2.0,0.0,56.0,0.428571428571429,0.0,4.0,2.0,0.53,0.47
468,53,0.0,0.0,1.0,0.0,3.0,1.0,82.0,1.0,14.0,1.0,2.73,0.0,87.0,6.0,4.0,1.0,1.0,5.0,0.0,2.0,0.0,56.0,0.428571428571429,0.0,1.0,2.0,0.53,0.47
468,54,0.0,0.0,1.0,0.0,3.0,1.0,1035.0,1.0,1.0,1.0,1.2,0.0,87.0,5.0,4.0,1.0,1.0,5.0,0.0,2.0,0.0,56.0,0.428571428571429,0.0,1.0,2.0,0.54,0.46
468,55,0.0,0.0,1.0,0.0,3.0,1.0,82.0,1.0,1.0,1.0,2.73,0.0,87.0,5.0,4.0,1.0,1.0,40.6,0.0,2.0,0.0,837.0,0.428571428571429,0.0,1.0,2.0,0.51,0.49
468,56,0.0,0.0,1.0,0.0,3.0,1.0,82.0,1.0,1.0,1.0,2.73,0.0,87.0,5.0,4.0,4.0,1.0,5.0,0.0,2.0,0.0,1581.0,0.428571428571429,0.0,1.0,2.0,0.53,0.47
468,57,0.0,0.0,1.0,0.0,3.0,1.0,1322.0,7.0,1.0,1.0,2.73,0.0,87.0,5.0,4.0,1.0,1.0,5.0,0.0,2.0,0.0,56.0,0.428571428571429,0.0,1.0,2.0,0.51,0.49
474,0,0.0,0.0,1.0,0.0,7.0,2.0,1635.0,1.0,0.0,0.0,1.43,2.0,100.0,1.0,0.0,8.0,2.0,3.0,3.0,7.0,1.0,63.0,0.2,0.0,1.0,1.0,0.51,0.49
474,1,0.0,0.0,1.0,0.0,7.0,2.0,33.0,1.0,0.0,0.0,7.6,2.0,100.0,1.0,0.0,8.0,2.0,25.9,3.0,7.0,1.0,63.0,0.2,0.0,1.0,1.0,0.52,0.48
474,2,0.0,0.0,1.0,0.0,7.0,2.0,1655.0,1.0,0.0,0.0,1.43,3.0,100.0,1.0,0.0,8.0,2.0,3.0,3.0,7.0,1.0,63.0,0.2,0.0,1.0,1.0,0.51,0.49
474,3,0.0,0.0,1.0,0.0,7.0,2.0,33.0,10.0,0.0,0.0,1.43,2.0,100.0,1.0,0.0,8.0,2.0,3.0,3.0,7.0,1.0,63.0,0.4,0.0,1.0,1.0,0.53,0.47
474,4,0.0,0.0,1.0,0.0,7.0,2.0,33.0,1.0,0.0,0.0,1.43,2.0,13.0,1.0,0.0,8.0,2.0,3.0,3.0,7.0,1.0,63.0,0.2,0.0,1.0,1.0,0.52,0.48
474,5,0.0,4.0,1.0,0.0,7.0,2.0,1203.0,1.0,0.0,0.0,1.43,2.0,100.0,1.0,0.0,8.0,2.0,3.0,3.0,7.0,1.0,63.0,0.2,0.0,1.0,1.0,0.51,0.49
474,6,0.0,0.0,1.0,0.0,7.0,2.0,33.0,1.0,0.0,0.0,2.5,2.0,100.0,1.0,0.0,8.0,2.0,3.0,3.0,7.0,1.0,1275.0,0.2,0.0,1.0,1.0,0.53,0.47
474,7,0.0,0.0,1.0,0.0,7.0,2.0,33.0,1.0,0.0,0.0,1.43,2.0,36.0,1.0,0.0,8.0,2.0,3.0,3.0,7.0,1.0,63.0,0.2,0.0,1.0,1.0,0.53,0.47
474,8,0.0,0.0,1.0,0.0,7.0,2.0,33.0,1.0,0.0,0.0,12.3,2.0,100.0,1.0,0.0,8.0,2.0,3.0,3.0,7.0,1.0,1639.0,0.2,0.0,1.0,1.0,0.53,0.47
474,9,0.0,0.0,1.0,0.0,7.0,2.0,33.0,1.0,0.0,0.0,9.0,2.0,100.0,1.0,0.0,8.0,2.0,3.0,3.0,7.0,1.0,63.0,0.2,0.0,1.0,2.0,0.51,0.49
474,10,0.0,0.0,1.0,0.0,7.0,2.0,33.0,1.0,38.0,0.0,1.43,2.0,23.0,1.0,0.0,8.0,2.0,3.0,3.0,7.0,1.0,63.0,0.2,0.0,1.0,1.0,0.55,0.45
474,11,24.0,0.0,1.0,0.0,7.0,2.0,33.0,1.0,0.0,0.0,1.43,2.0,27.0,1.0,0.0,8.0,2.0,3.0,3.0,7.0,1.0,63.0,0.2,0.0,1.0,1.0,0.56,0.44
474,12,0.0,0.0,1.0,0.0,7.0,2.0,808.0,1.0,0.0,0.0,7.2,2.0,100.0,1.0,0.0,8.0,2.0,3.0,3.0,7.0,1.0,63.0,0.2,0.0,1.0,1.0,0.59,0.41
474,13,0.0,0.0,1.0,0.0,7.0,2.0,1322.0,7.0,0.0,0.0,1.43,2.0,100.0,1.0,0.0,8.0,2.0,3.0,3.0,7.0,1.0,63.0,0.2,0.0,1.0,1.0,0.52,0.48
474,14,0.0,0.0,1.0,0.0,7.0,2.0,33.0,1.0,14.0,0.0,1.43,2.0,100.0,6.0,0.0,8.0,2.0,3.0,3.0,7.0,1.0,63.0,0.2,0.0,1.0,1.0,0.54,0.46
474,15,0.0,0.0,1.0,0.0,7.0,9.0,33.0,1.0,0.0,0.0,1.43,2.0,100.0,9.0,0.0,8.0,2.0,3.0,3.0,7.0,1.0,63.0,0.2,0.0,1.0,1.0,0.53,0.47
474,16,0.0,0.0,1.0,0.0,7.0,2.0,33.0,1.0,0.0,0.0,5.9,2.0,100.0,1.0,0.0,8.0,2.0,3.0,3.0,7.0,1.0,63.0,0.5,0.0,1.0,1.0,0.63,0.37
474,17,0.0,0.0,1.0,0.0,7.0,2.0,681.0,1.0,0.0,0.0,1.43,2.0,100.0,1.0,0.0,8.0,2.0,3.0,3.0,7.0,1.0,63.0,0.2,0.0,1.0,1.0,0.51,0.49
474,18,0.0,0.0,1.0,0.0,7.0,2.0,495.0,1.0,29.0,0.0,1.43,2.0,100.0,1.0,0.0,8.0,2.0,3.0,3.0,7.0,1.0,63.0,0.2,0.0,1.0,1.0,0.55,0.45
474,19,0.0,0.0,1.0,0.0,7.0,2.0,33.0,1.0,0.0,0.0,1.43,2.0,100.0,3.0,0.0,8.0,2.0,3.0,0.0,7.0,1.0,63.0,0.2,0.0,1.0,1.0,0.58,0.42
474,20,0.0,0.0,1.0,0.0,7.0,2.0,681.0,1.0,0.0,0.0,1.43,2.0,100.0,1.0,0.0,8.0,2.0,31.2,3.0,7.0,1.0,63.0,0.2,0.0,1.0,1.0,0.51,0.49
474,21,0.0,0.0,1.0,0.0,7.0,2.0,33.0,1.0,0.0,0.0,1.43,2.0,12.0,7.0,0.0,8.0,2.0,3.0,3.0,7.0,1.0,63.0,0.2,0.0,1.0,1.0,0.61,0.39
474,22,0.0,0.0,1.0,0.0,7.0,2.0,1367.0,1.0,0.0,0.0,1.43,2.0,100.0,1.0,0.0,8.0,2.0,3.0,3.0,7.0,1.0,63.0,0.2,0.0,1.0,1.0,0.51,0.49
474,23,0.0,0.0,1.0,0.0,7.0,2.0,33.0,1.0,0.0,0.0,6.1,2.0,100.0,1.0,136.0,8.0,2.0,3.0,3.0,7.0,1.0,63.0,0.2,0.0,1.0,1.0,0.52,0.48
474,24,0.0,0.0,1.0,0.0,19.0,2.0,1038.0,1.0,0.0,0.0,1.43,2.0,100.0,1.0,0.0,8.0,2.0,3.0,3.0,7.0,1.0,63.0,0.2,0.0,1.0,1.0,0.57,0.43
474,25,0.0,0.0,1.0,0.0,7.0,2.0,488.0,1.0,0.0,0.0,1.43,2.0,100.0,1.0,0.0,8.0,2.0,3.0,3.0,7.0,1.0,63.0,0.2,0.0,1.0,1.0,0.51,0.49
474,26,29.0,0.0,1.0,0.0,7.0,2.0,33.0,1.0,0.0,0.0,10.9,2.0,100.0,1.0,0.0,8.0,2.0,3.0,3.0,7.0,1.0,63.0,0.2,0.0,1.0,1.0,0.53,0.47
474,27,0.0,0.0,1.0,0.0,7.0,2.0,33.0,1.0,0.0,0.0,1.43,2.0,100.0,1.0,0.0,8.0,2.0,3.0,0.0,7.0,1.0,63.0,0.2,0.0,1.0,1.0,0.53,0.47
474,28,0.0,0.0,1.0,0.0,7.0,2.0,33.0,1.0,0.0,0.0,10.3,2.0,100.0,1.0,0.0,8.0,2.0,3.0,3.0,7.0,1.0,63.0,0.2,0.0,1.0,2.0,0.51,0.49
474,29,0.0,0.0,1.0,0.0,7.0,2.0,33.0,1.0,0.0,0.0,1.43,2.0,100.0,1.0,0.0,3.0,2.0,5.6,3.0,7.0,1.0,63.0,0.2,0.0,1.0,1.0,0.55,0.45
474,30,0.0,0.0,1.0,0.0,7.0,2.0,33.0,1.0,0.0,0.0,1.43,2.0,100.0,1.0,0.0,8.0,2.0,3.0,1.0,7.0,1.0,1377.0,0.2,0.0,1.0,1.0,0.54,0.46
474,31,0.0,0.0,1.0,0.0,7.0,2.0,33.0,15.0,0.0,0.0,1.43,2.0,41.0,1.0,0.0,8.0,2.0,3.0,3.0,7.0,1.0,63.0,0.2,0.0,1.0,1.0,0.56,0.44
474,32,0.0,0.0,1.0,0.0,7.0,2.0,33.0,1.0,0.0,0.0,1.43,2.0,29.0,1.0,0.0,8.0,2.0,3.0,3.0,7.0,1.0,63.0,0.9,0.0,1.0,1.0,0.56,0.44
474,33,0.0,0.0,1.0,0.0,7.0,2.0,199.0,1.0,0.0,0.0,1.43,2.0,100.0,1.0,0.0,8.0,2.0,3.0,3.0,7.0,1.0,63.0,0.2,0.0,1.0,1.0,0.54,0.46
474,34,0.0,0.0,1.0,0.0,7.0,1.0,33.0,1.0,0.0,0.0,1.43,2.0,100.0,1.0,0.0,7.0,2.0,3.0,3.0,7.0,1.0,63.0,0.2,0.0,1.0,1.0,0.52,0.48
474,35,0.0,0.0,1.0,0.0,7.0,2.0,33.0,1.0,0.0,0.0,11.0,1.0,100.0,1.0,0.0,8.0,2.0,3.0,3.0,7.0,1.0,63.0,0.2,0.0,1.0,1.0,0.54,0.46
474,36,0.0,0.0,1.0,0.0,7.0,2.0,1078.0,1.0,0.0,0.0,1.43,2.0,100.0,1.0,0.0,8.0,2.0,3.0,3.0,7.0,1.0,63.0,0.2,0.0,1.0,1.0,0.51,0.49
474,37,0.0,0.0,1.0,0.0,7.0,2.0,33.0,1.0,0.0,0.0,1.43,2.0,100.0,7.0,0.0,8.0,2.0,39.5,3.0,7.0,1.0,63.0,0.2,0.0,1.0,1.0,0.53,0.47
474,38,0.0,0.0,1.0,0.0,7.0,2.0,33.0,1.0,0.0,0.0,1.43,2.0,41.0,1.0,0.0,8.0,2.0,3.0,3.0,7.0,1.0,63.0,0.2,0.0,1.0,1.0,0.52,0.48
474,39,0.0,0.0,1.0,0.0,14.0,2.0,33.0,1.0,0.0,0.0,1.43,2.0,100.0,1.0,0.0,8.0,2.0,3.0,3.0,7.0,1.0,63.0,0.6,0.0,1.0,1.0,0.52,0.48
474,40,0.0,0.0,1.0,0.0,7.0,2.0,33.0,1.0,0.0,0.0,1.43,2.0,100.0,9.0,0.0,17.0,2.0,3.0,3.0,7.0,1.0,63.0,0.2,0.0,1.0,1.0,0.52,0.48
474,41,0.0,0.0,1.0,0.0,7.0,2.0,944.0,1.0,0.0,52.0,1.43,2.0,100.0,1.0,0.0,8.0,2.0,3.0,3.0,7.0,1.0,63.0,0.2,0.0,1.0,1.0,0.53,0.47
474,42,0.0,0.0,1.0,0.0,7.0,2.0,33.0,1.0,0.0,0.0,1.43,2.0,9.0,1.0,0.0,8.0,2.0,3.0,3.0,7.0,1.0,63.0,0.2,0.0,1.0,1.0,0.52,0.48
474,43,0.0,0.0,1.0,0.0,7.0,2.0,33.0,1.0,0.0,0.0,1.43,2.0,100.0,1.0,0.0,8.0,2.0,3.0,0.0,7.0,0.0,63.0,0.2,0.0,1.0,1.0,0.62,0.38
474,44,29.0,0.0,1.0,0.0,7.0,2.0,816.0,1.0,0.0,0.0,1.43,2.0,100.0,1.0,0.0,8.0,2.0,3.0,3.0,7.0,1.0,63.0,0.2,0.0,1.0,1.0,0.52,0.48
474,45,0.0,0.0,1.0,0.0,7.0,2.0,1409.0,1.0,0.0,0.0,1.43,2.0,100.0,1.0,0.0,8.0,2.0,3.0,3.0,7.0,1.0,63.0,0.2,0.0,1.0,1.0,0.51,0.49
474,46,0.0,0.0,1.0,0.0,7.0,2.0,466.0,1.0,0.0,0.0,1.43,2.0,100.0,1.0,0.0,8.0,2.0,3.0,3.0,7.0,1.0,63.0,0.2,0.0,1.0,1.0,0.51,0.49
474,47,0.0,0.0,1.0,0.0,7.0,2.0,33.0,16.0,0.0,0.0,1.43,2.0,100.0,1.0,0.0,8.0,2.0,3.0,3.0,7.0,1.0,63.0,0.6,0.0,1.0,1.0,0.52,0.48
474,48,0.0,0.0,1.0,0.0,7.0,0.0,355.0,1.0,0.0,0.0,1.43,2.0,100.0,1.0,0.0,8.0,2.0,3.0,3.0,7.0,1.0,63.0,0.2,0.0,1.0,1.0,0.57,0.43
474,49,0.0,0.0,1.0,0.0,7.0,2.0,1631.0,1.0,0.0,0.0,1.43,2.0,100.0,1.0,0.0,8.0,2.0,3.0,3.0,7.0,1.0,63.0,0.2,0.0,1.0,1.0,0.51,0.49
474,50,0.0,0.0,1.0,0.0,7.0,2.0,33.0,1.0,0.0,0.0,13.5,2.0,100.0,1.0,0.0,8.0,2.0,3.0,3.0,7.0,1.0,1091.0,0.2,0.0,1.0,1.0,0.53,0.47
474,51,0.0,0.0,1.0,0.0,7.0,5.0,33.0,1.0,0.0,0.0,1.43,2.0,100.0,1.0,0.0,3.0,2.0,3.0,3.0,7.0,1.0,63.0,0.2,0.0,1.0,1.0,0.53,0.47
474,52,0.0,0.0,1.0,0.0,7.0,2.0,285.0,1.0,0.0,0.0,1.43,2.0,13.0,1.0,0.0,8.0,2.0,3.0,3.0,7.0,1.0,63.0,0.2,0.0,1.0,1.0,0.56,0.44
474,53,0.0,0.0,1.0,0.0,7.0,2.0,474.0,1.0,0.0,0.0,1.43,2.0,1.0,1.0,0.0,8.0,2.0,3.0,3.0,7.0,1.0,63.0,0.2,0.0,1.0,1.0,0.52,0.48
474,54,0.0,0.0,1.0,0.0,11.0,2.0,33.0,1.0,0.0,0.0,1.43,2.0,100.0,1.0,0.0,8.0,2.0,3.0,3.0,7.0,1.0,63.0,0.4,0.0,1.0,1.0,0.55,0.45
474,55,0.0,0.0,1.0,0.0,7.0,2.0,1409.0,1.0,0.0,0.0,1.43,2.0,100.0,1.0,0.0,8.0,1.0,3.0,3.0,7.0,1.0,63.0,0.2,0.0,1.0,1.0,0.52,0.48
474,56,0.0,0.0,1.0,0.0,7.0,2.0,33.0,1.0,21.0,0.0,1.43,2.0,100.0,1.0,0.0,8.0,2.0,46.9,3.0,7.0,1.0,63.0,0.2,0.0,1.0,1.0,0.51,0.49
474,57,0.0,0.0,1.0,0.0,7.0,2.0,292.0,1.0,0.0,0.0,1.43,2.0,100.0,1.0,0.0,8.0,2.0,3.0,3.0,7.0,1.0,63.0,0.2,0.0,1.0,1.0,0.57,0.43
474,58,0.0,0.0,1.0,0.0,7.0,2.0,33.0,1.0,0.0,5.0,10.6,2.0,100.0,1.0,0.0,8.0,2.0,3.0,3.0,7.0,1.0,63.0,0.2,0.0,1.0,1.0,0.53,0.47
474,59,0.0,0.0,1.0,0.0,7.0,2.0,215.0,14.0,0.0,0.0,1.43,2.0,100.0,1.0,0.0,8.0,2.0,3.0,3.0,7.0,1.0,63.0,0.2,0.0,1.0,1.0,0.58,0.42
474,60,0.0,0.0,1.0,0.0,7.0,2.0,640.0,1.0,25.0,0.0,1.43,2.0,100.0,1.0,0.0,8.0,2.0,3.0,3.0,7.0,1.0,63.0,0.2,0.0,1.0,1.0,0.55,0.45
474,61,3.0,0.0,1.0,0.0,7.0,2.0,1597.0,1.0,0.0,0.0,1.43,2.0,100.0,1.0,0.0,8.0,2.0,3.0,3.0,7.0,1.0,63.0,0.2,0.0,1.0,1.0,0.56,0.44
474,62,0.0,0.0,1.0,0.0,7.0,2.0,279.0,1.0,0.0,0.0,1.43,2.0,100.0,1.0,0.0,41.0,2.0,3.0,3.0,7.0,1.0,63.0,0.2,0.0,1.0,1.0,0.51,0.49
474,63,0.0,0.0,1.0,0.0,7.0,2.0,33.0,1.0,0.0,0.0,1.43,2.0,8.0,1.0,0.0,8.0,2.0,3.0,3.0,10.0,1.0,63.0,0.2,0.0,1.0,1.0,0.51,0.49
474,64,0.0,0.0,1.0,0.0,7.0,2.0,1315.0,1.0,0.0,0.0,1.43,2.0,100.0,1.0,0.0,8.0,2.0,3.0,3.0,18.0,1.0,63.0,0.2,0.0,1.0,1.0,0.51,0.49
474,65,0.0,0.0,9.0,0.0,7.0,2.0,33.0,1.0,0.0,0.0,1.43,2.0,27.0,1.0,0.0,8.0,2.0,3.0,3.0,7.0,1.0,63.0,0.2,0.0,1.0,1.0,0.51,0.49
474,66,0.0,0.0,1.0,0.0,7.0,2.0,225.0,1.0,0.0,0.0,1.43,2.0,100.0,1.0,0.0,8.0,2.0,3.0,3.0,7.0,1.0,63.0,0.2,0.0,1.0,1.0,0.56,0.44
474,67,0.0,0.0,1.0,0.0,7.0,4.0,33.0,1.0,0.0,0.0,14.1,2.0,100.0,1.0,0.0,8.0,2.0,3.0,3.0,7.0,1.0,63.0,0.2,0.0,1.0,1.0,0.53,0.47
474,68,0.0,0.0,1.0,0.0,7.0,2.0,1417.0,1.0,0.0,0.0,1.43,2.0,30.0,1.0,0.0,8.0,2.0,3.0,3.0,7.0,1.0,63.0,0.2,0.0,1.0,1.0,0.54,0.46
474,69,0.0,0.0,1.0,0.0,7.0,2.0,33.0,1.0,0.0,0.0,1.43,2.0,3.0,1.0,0.0,8.0,2.0,3.0,3.0,7.0,1.0,417.0,0.2,0.0,1.0,1.0,0.51,0.49
474,70,0.0,0.0,1.0,0.0,7.0,2.0,1216.0,1.0,0.0,0.0,1.43,2.0,100.0,1.0,0.0,8.0,2.0,37.6,3.0,7.0,1.0,63.0,0.2,0.0,1.0,1.0,0.51,0.49
474,71,0.0,12.0,1.0,0.0,7.0,2.0,33.0,1.0,0.0,0.0,1.43,2.0,36.0,1.0,0.0,8.0,2.0,3.0,3.0,7.0,1.0,63.0,0.2,0.0,1.0,1.0,0.53,0.47
474,72,0.0,0.0,1.0,0.0,7.0,2.0,33.0,1.0,23.0,0.0,1.43,2.0,100.0,1.0,0.0,8.0,2.0,11.4,3.0,7.0,1.0,63.0,0.2,0.0,1.0,1.0,0.51,0.49
474,73,0.0,0.0,1.0,0.0,7.0,2.0,33.0,1.0,23.0,0.0,1.43,2.0,100.0,1.0,0.0,8.0,2.0,3.0,3.0,7.0,1.0,63.0,0.7,0.0,1.0,1.0,0.52,0.48
474,74,0.0,0.0,1.0,0.0,7.0,26.0,215.0,1.0,0.0,0.0,1.43,2.0,100.0,1.0,0.0,8.0,2.0,3.0,3.0,7.0,1.0,63.0,0.2,0.0,1.0,1.0,0.56,0.44
474,75,0.0,0.0,1.0,0.0,7.0,2.0,1427.0,1.0,0.0,0.0,1.43,2.0,100.0,1.0,0.0,8.0,0.0,3.0,3.0,7.0,1.0,63.0,0.2,0.0,1.0,1.0,0.52,0.48
474,76,0.0,0.0,1.0,0.0,7.0,2.0,1421.0,1.0,0.0,0.0,1.43,2.0,100.0,1.0,0.0,8.0,2.0,3.0,3.0,7.0,1.0,63.0,0.2,0.0,1.0,1.0,0.51,0.49
474,77,0.0,0.0,1.0,0.0,7.0,2.0,228.0,1.0,0.0,0.0,1.43,2.0,100.0,1.0,0.0,8.0,2.0,14.5,3.0,7.0,1.0,63.0,0.2,0.0,1.0,1.0,0.56,0.44
474,78,0.0,0.0,1.0,0.0,7.0,2.0,1090.0,1.0,0.0,0.0,1.43,2.0,100.0,1.0,0.0,8.0,2.0,3.0,3.0,7.0,1.0,63.0,0.2,0.0,1.0,1.0,0.51,0.49
474,79,0.0,0.0,1.0,0.0,7.0,2.0,33.0,1.0,0.0,0.0,3.7,2.0,100.0,1.0,0.0,8.0,2.0,3.0,3.0,7.0,1.0,63.0,0.2,0.0,5.0,1.0,0.52,0.48
474,80,0.0,0.0,1.0,0.0,7.0,2.0,33.0,1.0,0.0,0.0,1.43,2.0,100.0,1.0,103.0,2.0,2.0,3.0,3.0,7.0,1.0,63.0,0.2,0.0,1.0,1.0,0.51,0.49
474,81,0.0,0.0,1.0,0.0,7.0,2.0,33.0,1.0,22.0,0.0,1.43,2.0,100.0,1.0,0.0,8.0,2.0,3.0,3.0,7.0,1.0,63.0,0.5,0.0,1.0,1.0,0.57,0.43
474,82,0.0,0.0,1.0,0.0,7.0,2.0,1038.0,1.0,0.0,0.0,1.43,2.0,100.0,1.0,0.0,8.0,2.0,3.0,3.0,7.0,1.0,63.0,0.2,0.0,1.0,1.0,0.51,0.49
516,0,2.0,1.0,1.0,1.0,15.0,1.0,141.0,3.0,2.0,3.0,0.84,0.0,48.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,1531.0,0.333333333333333,0.0,3.0,2.0,0.59,0.41
516,1,2.0,1.0,1.0,1.0,4.0,1.0,30.0,3.0,2.0,3.0,0.84,0.0,92.0,3.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,52.0,0.333333333333333,0.0,3.0,2.0,0.62,0.38
516,2,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,6.0,11.0,0.0,92.0,7.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,52.0,0.333333333333333,0.0,3.0,2.0,0.54,0.46
516,3,2.0,20.0,1.0,1.0,16.0,1.0,141.0,13.0,2.0,3.0,0.84,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,52.0,0.333333333333333,0.0,3.0,2.0,0.51,0.49
516,4,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,2.5,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,1275.0,0.333333333333333,0.0,3.0,2.0,0.53,0.47
516,5,2.0,1.0,1.0,1.0,4.0,1.0,1427.0,3.0,2.0,3.0,0.84,0.0,41.0,1.0,2.0,8.0,0.0,2.73076923076923,0.0,0.0,0.0,52.0,0.333333333333333,0.0,3.0,2.0,0.55,0.45
516,6,2.0,1.0,1.0,1.0,5.0,1.0,141.0,3.0,2.0,3.0,0.84,0.0,92.0,1.0,2.0,8.0,0.0,2.73076923076923,0.0,3.0,0.0,52.0,0.333333333333333,0.0,3.0,2.0,0.54,0.46
516,7,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,1.8,0.0,92.0,1.0,2.0,3.0,3.0,5.6,0.0,0.0,0.0,52.0,0.333333333333333,0.0,3.0,2.0,0.57,0.43
516,8,2.0,1.0,1.0,1.0,4.0,5.0,141.0,3.0,2.0,3.0,0.84,0.0,92.0,1.0,2.0,3.0,3.0,2.73076923076923,0.0,0.0,0.0,52.0,0.333333333333333,0.0,3.0,2.0,0.55,0.45
516,9,2.0,1.0,1.0,1.0,10.0,1.0,141.0,3.0,2.0,3.0,0.84,0.0,5.0,6.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,52.0,0.333333333333333,0.0,3.0,2.0,0.58,0.42
516,10,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,0.84,0.0,9.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,327.0,0.333333333333333,0.0,3.0,2.0,0.52,0.48
516,11,2.0,1.0,1.0,1.0,7.0,1.0,141.0,3.0,2.0,3.0,0.84,0.0,92.0,9.0,2.0,17.0,3.0,2.73076923076923,0.0,0.0,0.0,52.0,0.333333333333333,0.0,3.0,2.0,0.54,0.46
516,12,2.0,1.0,1.0,1.0,16.0,1.0,141.0,3.0,2.0,3.0,9.9,0.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,52.0,0.333333333333333,1.0,3.0,2.0,0.52,0.48
516,13,2.0,1.0,1.0,1.0,4.0,13.0,141.0,3.0,2.0,3.0,9.6,9.0,92.0,1.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,52.0,0.333333333333333,0.0,3.0,2.0,0.51,0.49
516,14,0.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,6.9,0.0,92.0,4.0,2.0,8.0,3.0,2.73076923076923,0.0,0.0,0.0,52.0,0.333333333333333,0.0,3.0,2.0,0.54,0.46
516,15,2.0,1.0,1.0,1.0,4.0,1.0,141.0,3.0,2.0,3.0,0.84,0.0,60.0,1.0,2.0,8.0,1.0,2.73076923076923,0.0,0.0,0.0,52.0,0.333333333333333,0.0,1.0,2.0,0.63,0.37
516,16,2.0,1.0,1.0,1.0,4.0,26.0,141.0,3.0,2.0,3.0,0.84,0.0,92.0,1.0,2.0,8.0,0.0,2.73076923076923,0.0,18.0,0.0,52.0,0.333333333333333,0.0,3.0,2.0,0.56,0.44
