test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
563,6,0.0,0.0,1.0,0.0,9.0,2.0,113.0,3.0,1.0,16.0,0.81,12.0,93.0,2.0,0.0,22.0,2.0,3.44444444444444,0.0,1.0,0.0,25.0,0.2,0.0,4.0,6.0,0.55,0.45
563,7,0.0,0.0,1.0,0.0,9.0,2.0,113.0,3.0,1.0,33.0,0.81,1.0,93.0,2.0,0.0,22.0,2.0,3.44444444444444,0.0,22.0,0.0,25.0,0.5,0.0,4.0,6.0,0.54,0.46
563,8,0.0,0.0,1.0,0.0,9.0,2.0,113.0,3.0,1.0,39.0,0.81,1.0,93.0,2.0,0.0,22.0,2.0,3.44444444444444,0.0,1.0,0.0,25.0,0.5,0.0,4.0,6.0,0.53,0.47
563,9,0.0,0.0,1.0,0.0,9.0,2.0,113.0,3.0,1.0,17.0,0.81,12.0,93.0,2.0,0.0,22.0,2.0,3.44444444444444,0.0,1.0,0.0,25.0,0.6,0.0,4.0,6.0,0.51,0.49
563,10,0.0,0.0,1.0,0.0,9.0,2.0,113.0,3.0,1.0,0.0,0.81,3.0,93.0,2.0,0.0,22.0,2.0,3.44444444444444,0.0,7.0,0.0,25.0,0.5,0.0,4.0,6.0,0.53,0.47
563,11,0.0,0.0,1.0,0.0,9.0,2.0,113.0,3.0,1.0,24.0,0.81,1.0,93.0,2.0,0.0,22.0,2.0,3.44444444444444,0.0,1.0,1.0,25.0,0.5,0.0,4.0,6.0,0.53,0.47
563,12,0.0,0.0,1.0,0.0,9.0,2.0,113.0,3.0,1.0,0.0,0.81,4.0,93.0,2.0,0.0,22.0,2.0,3.44444444444444,0.0,1.0,1.0,25.0,0.5,0.0,4.0,6.0,0.52,0.48
563,13,0.0,0.0,1.0,0.0,9.0,2.0,113.0,3.0,1.0,0.0,0.81,5.0,93.0,2.0,0.0,22.0,2.0,3.44444444444444,0.0,1.0,0.0,25.0,0.2,0.0,4.0,6.0,0.51,0.49
563,14,0.0,0.0,1.0,0.0,9.0,2.0,113.0,3.0,1.0,8.0,0.81,12.0,93.0,2.0,0.0,22.0,2.0,3.44444444444444,0.0,6.0,0.0,25.0,0.461538461538462,0.0,4.0,6.0,0.52,0.48
563,15,0.0,0.0,1.0,0.0,9.0,2.0,113.0,3.0,1.0,0.0,0.81,2.0,93.0,2.0,0.0,22.0,2.0,3.44444444444444,0.0,22.0,0.0,25.0,0.5,0.0,4.0,6.0,0.53,0.47
563,16,0.0,0.0,1.0,0.0,9.0,2.0,113.0,3.0,1.0,0.0,0.81,4.0,93.0,2.0,0.0,22.0,2.0,3.44444444444444,0.0,1.0,0.0,25.0,0.5,0.0,4.0,6.0,0.51,0.49
563,17,0.0,0.0,1.0,0.0,9.0,2.0,113.0,3.0,1.0,5.0,0.81,3.0,93.0,2.0,0.0,22.0,2.0,3.44444444444444,0.0,6.0,0.0,25.0,0.461538461538462,0.0,4.0,6.0,0.52,0.48
563,18,0.0,0.0,1.0,0.0,9.0,2.0,113.0,3.0,1.0,32.0,0.81,10.0,93.0,2.0,0.0,22.0,2.0,3.44444444444444,0.0,1.0,0.0,25.0,0.5,0.0,4.0,6.0,0.54,0.46
563,19,0.0,0.0,1.0,0.0,9.0,2.0,113.0,3.0,1.0,0.0,0.81,8.0,93.0,2.0,0.0,22.0,2.0,3.44444444444444,0.0,18.0,0.0,25.0,0.5,0.0,4.0,6.0,0.52,0.48
563,20,0.0,0.0,1.0,0.0,9.0,2.0,113.0,3.0,1.0,0.0,0.81,2.0,93.0,2.0,0.0,22.0,2.0,3.44444444444444,0.0,1.0,0.0,25.0,0.2,0.0,4.0,6.0,0.51,0.49
563,21,0.0,0.0,1.0,0.0,9.0,2.0,113.0,3.0,1.0,38.0,0.81,4.0,93.0,2.0,0.0,22.0,2.0,3.44444444444444,0.0,1.0,0.0,25.0,0.4,0.0,4.0,6.0,0.51,0.49
563,22,0.0,0.0,1.0,0.0,9.0,2.0,113.0,3.0,1.0,36.0,0.81,1.0,93.0,2.0,0.0,22.0,2.0,3.44444444444444,0.0,1.0,0.0,25.0,0.2,0.0,4.0,6.0,0.54,0.46
563,23,0.0,0.0,1.0,0.0,9.0,2.0,113.0,3.0,1.0,39.0,0.81,1.0,93.0,2.0,0.0,22.0,2.0,3.44444444444444,0.0,22.0,0.0,25.0,0.5,0.0,4.0,6.0,0.54,0.46
563,24,0.0,0.0,1.0,0.0,9.0,2.0,113.0,3.0,1.0,10.0,0.81,9.0,93.0,2.0,0.0,22.0,2.0,3.44444444444444,0.0,1.0,0.0,25.0,0.2,0.0,4.0,6.0,0.54,0.46
563,25,0.0,0.0,1.0,0.0,9.0,2.0,113.0,3.0,1.0,52.0,0.81,1.0,93.0,2.0,0.0,22.0,2.0,3.44444444444444,0.0,1.0,0.0,25.0,0.2,0.0,4.0,6.0,0.53,0.47
563,26,0.0,0.0,1.0,0.0,9.0,2.0,113.0,3.0,1.0,0.0,0.81,4.0,93.0,2.0,0.0,22.0,2.0,3.44444444444444,0.0,1.0,0.0,25.0,0.2,0.0,4.0,6.0,0.51,0.49
563,27,0.0,0.0,1.0,0.0,9.0,2.0,113.0,3.0,1.0,0.0,0.81,2.0,93.0,2.0,0.0,22.0,2.0,3.44444444444444,0.0,1.0,0.0,25.0,0.5,0.0,4.0,6.0,0.52,0.48
563,28,0.0,0.0,1.0,0.0,9.0,2.0,113.0,3.0,1.0,32.0,0.81,2.0,93.0,2.0,0.0,22.0,2.0,3.44444444444444,0.0,1.0,0.0,25.0,0.4,0.0,4.0,6.0,0.51,0.49
563,29,0.0,0.0,1.0,0.0,9.0,2.0,113.0,3.0,1.0,37.0,0.81,1.0,93.0,2.0,0.0,22.0,2.0,3.44444444444444,0.0,5.0,0.0,25.0,0.5,0.0,4.0,6.0,0.54,0.46
563,30,0.0,0.0,1.0,0.0,9.0,2.0,113.0,3.0,1.0,28.0,0.81,1.0,93.0,2.0,0.0,22.0,2.0,3.44444444444444,0.0,1.0,0.0,25.0,0.2,0.0,4.0,6.0,0.54,0.46
563,31,0.0,0.0,1.0,0.0,9.0,2.0,113.0,3.0,1.0,0.0,0.81,6.0,93.0,2.0,0.0,22.0,2.0,3.44444444444444,0.0,18.0,0.0,25.0,0.5,0.0,4.0,6.0,0.53,0.47
563,32,0.0,0.0,1.0,0.0,9.0,2.0,113.0,3.0,1.0,24.0,0.81,5.0,93.0,2.0,0.0,22.0,2.0,3.44444444444444,0.0,1.0,0.0,25.0,0.6,0.0,4.0,6.0,0.52,0.48
563,33,0.0,0.0,1.0,0.0,9.0,2.0,113.0,3.0,1.0,0.0,0.81,8.0,93.0,2.0,0.0,22.0,2.0,3.44444444444444,0.0,3.0,0.0,25.0,0.5,0.0,4.0,6.0,0.52,0.48
563,34,0.0,0.0,1.0,0.0,9.0,2.0,113.0,3.0,1.0,19.0,0.81,1.0,93.0,2.0,0.0,22.0,2.0,3.44444444444444,0.0,1.0,0.0,25.0,0.2,0.0,4.0,6.0,0.54,0.46
563,35,0.0,0.0,1.0,0.0,9.0,2.0,113.0,3.0,1.0,27.0,0.81,3.0,93.0,2.0,0.0,22.0,2.0,3.44444444444444,0.0,5.0,0.0,25.0,0.461538461538462,0.0,4.0,6.0,0.51,0.49
563,36,0.0,0.0,1.0,0.0,9.0,2.0,113.0,3.0,1.0,33.0,0.81,9.0,93.0,2.0,0.0,22.0,2.0,3.44444444444444,0.0,1.0,0.0,25.0,0.5,0.0,4.0,6.0,0.54,0.46
563,37,0.0,0.0,1.0,0.0,9.0,2.0,113.0,3.0,1.0,12.0,0.81,10.0,93.0,2.0,0.0,22.0,2.0,3.44444444444444,0.0,1.0,0.0,25.0,0.2,0.0,4.0,6.0,0.54,0.46
563,38,0.0,0.0,1.0,0.0,9.0,2.0,113.0,3.0,1.0,23.0,0.81,6.0,93.0,2.0,0.0,22.0,2.0,3.44444444444444,0.0,1.0,0.0,25.0,0.2,0.0,4.0,6.0,0.56,0.44
563,39,0.0,0.0,1.0,0.0,9.0,2.0,113.0,3.0,1.0,41.0,0.81,1.0,93.0,2.0,0.0,22.0,2.0,3.44444444444444,0.0,20.0,0.0,25.0,0.2,0.0,4.0,6.0,0.51,0.49
563,40,0.0,0.0,1.0,0.0,9.0,2.0,113.0,3.0,1.0,28.0,0.81,3.0,93.0,2.0,0.0,22.0,2.0,3.44444444444444,0.0,7.0,0.0,25.0,0.461538461538462,0.0,4.0,6.0,0.51,0.49
563,41,0.0,0.0,1.0,0.0,9.0,2.0,113.0,3.0,1.0,12.0,0.81,12.0,93.0,2.0,0.0,22.0,2.0,3.44444444444444,0.0,1.0,0.0,25.0,0.6,0.0,4.0,6.0,0.52,0.48
563,42,0.0,0.0,1.0,0.0,9.0,2.0,113.0,3.0,1.0,15.0,0.81,4.0,93.0,2.0,0.0,22.0,2.0,3.44444444444444,0.0,1.0,0.0,25.0,0.2,0.0,4.0,6.0,0.56,0.44
563,43,0.0,0.0,1.0,0.0,9.0,2.0,113.0,3.0,1.0,6.0,0.81,1.0,93.0,2.0,0.0,22.0,2.0,3.44444444444444,0.0,1.0,0.0,25.0,0.2,0.0,4.0,6.0,0.51,0.49
563,44,0.0,0.0,1.0,0.0,9.0,2.0,113.0,3.0,1.0,33.0,0.81,12.0,93.0,2.0,0.0,22.0,2.0,3.44444444444444,0.0,1.0,0.0,25.0,0.6,0.0,4.0,6.0,0.51,0.49
563,45,0.0,0.0,1.0,0.0,9.0,2.0,113.0,3.0,1.0,28.0,0.81,8.0,93.0,2.0,0.0,22.0,2.0,3.44444444444444,0.0,1.0,0.0,25.0,0.2,0.0,4.0,6.0,0.55,0.45
563,46,0.0,0.0,1.0,0.0,9.0,2.0,113.0,3.0,1.0,10.0,0.81,1.0,93.0,2.0,0.0,22.0,2.0,3.44444444444444,0.0,1.0,0.0,25.0,0.2,0.0,4.0,6.0,0.53,0.47
563,47,0.0,0.0,1.0,0.0,9.0,2.0,113.0,3.0,1.0,28.0,0.81,5.0,93.0,2.0,0.0,22.0,2.0,3.44444444444444,0.0,21.0,0.0,25.0,0.461538461538462,0.0,4.0,6.0,0.51,0.49
563,48,0.0,0.0,1.0,0.0,9.0,2.0,113.0,3.0,1.0,44.0,0.81,1.0,93.0,2.0,0.0,22.0,2.0,3.44444444444444,0.0,1.0,0.0,25.0,0.5,0.0,4.0,6.0,0.53,0.47
563,49,0.0,0.0,1.0,0.0,9.0,2.0,113.0,3.0,1.0,36.0,0.81,10.0,93.0,2.0,0.0,22.0,2.0,3.44444444444444,0.0,1.0,0.0,25.0,0.2,0.0,4.0,6.0,0.55,0.45
563,50,0.0,0.0,1.0,0.0,9.0,2.0,113.0,3.0,1.0,13.0,0.81,7.0,93.0,2.0,0.0,22.0,2.0,3.44444444444444,0.0,18.0,0.0,25.0,0.461538461538462,0.0,4.0,6.0,0.51,0.49
563,51,0.0,0.0,1.0,0.0,9.0,2.0,113.0,3.0,1.0,13.0,0.81,3.0,93.0,2.0,0.0,22.0,2.0,3.44444444444444,0.0,1.0,0.0,25.0,0.6,0.0,4.0,6.0,0.53,0.47
563,52,0.0,0.0,1.0,0.0,9.0,2.0,113.0,3.0,1.0,17.0,0.81,3.0,93.0,2.0,0.0,22.0,2.0,3.44444444444444,0.0,1.0,0.0,25.0,0.3,0.0,4.0,6.0,0.51,0.49
563,53,0.0,0.0,1.0,0.0,9.0,2.0,113.0,3.0,1.0,36.0,0.81,4.0,93.0,2.0,0.0,22.0,2.0,3.44444444444444,0.0,1.0,0.0,25.0,0.3,0.0,4.0,6.0,0.51,0.49
563,54,0.0,0.0,1.0,0.0,9.0,2.0,113.0,3.0,1.0,37.0,0.81,4.0,93.0,2.0,0.0,22.0,2.0,3.44444444444444,0.0,8.0,0.0,25.0,0.461538461538462,0.0,4.0,6.0,0.51,0.49
569,0,3.0,1.0,3.0,0.0,11.0,6.0,192.0,1.0,3.0,2.0,0.41,4.0,79.0,1.0,2.0,28.0,2.0,5.76923076923077,2.0,1.0,0.0,76.0,1.0,0.0,3.0,3.0,0.52,0.48
578,0,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,12.0,0.99,7.0,93.0,1.0,0.0,1.0,2.0,4.85185185185185,1.0,1.0,1.0,8.0,0.6,0.0,2.0,5.0,0.51,0.49
578,1,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,13.0,0.99,3.0,93.0,1.0,0.0,1.0,2.0,4.85185185185185,1.0,1.0,0.0,8.0,0.6,0.0,2.0,5.0,0.53,0.47
578,2,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,7.0,0.99,0.0,93.0,1.0,0.0,1.0,2.0,4.85185185185185,1.0,1.0,0.0,8.0,1.1,0.0,2.0,5.0,0.54,0.46
578,3,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,5.0,0.99,0.0,93.0,1.0,0.0,1.0,2.0,3.7,1.0,1.0,0.0,8.0,0.333333333333333,0.0,2.0,5.0,0.56,0.44
578,4,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,0.0,0.99,0.0,93.0,1.0,0.0,1.0,2.0,4.85185185185185,1.0,1.0,0.0,8.0,0.5,0.0,2.0,5.0,0.58,0.42
578,5,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,12.0,0.99,0.0,93.0,1.0,0.0,1.0,2.0,0.2,1.0,1.0,2.0,8.0,0.333333333333333,0.0,2.0,5.0,0.65,0.35
578,6,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,1.0,0.99,5.0,93.0,1.0,0.0,1.0,2.0,4.85185185185185,1.0,1.0,0.0,8.0,0.333333333333333,0.0,2.0,5.0,0.54,0.46
578,7,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,12.0,0.99,0.0,93.0,1.0,0.0,1.0,2.0,1.5,1.0,1.0,0.0,8.0,0.333333333333333,0.0,2.0,5.0,0.66,0.34
578,8,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,29.0,0.99,0.0,93.0,1.0,0.0,1.0,2.0,4.1,1.0,1.0,0.0,8.0,0.2,0.0,2.0,5.0,0.55,0.45
578,9,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,5.0,0.99,6.0,93.0,1.0,0.0,1.0,2.0,4.85185185185185,1.0,1.0,0.0,8.0,0.7,0.0,2.0,5.0,0.52,0.48
578,10,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,3.0,0.99,0.0,93.0,1.0,0.0,1.0,2.0,4.85185185185185,1.0,1.0,4.0,8.0,1.0,0.0,2.0,5.0,0.57,0.43
578,11,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,5.0,0.99,0.0,93.0,1.0,0.0,1.0,2.0,3.7,1.0,1.0,5.0,8.0,0.333333333333333,0.0,2.0,5.0,0.52,0.48
578,12,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,2.0,0.99,0.0,93.0,1.0,0.0,1.0,2.0,4.85185185185185,1.0,1.0,5.0,8.0,0.6,0.0,2.0,5.0,0.6,0.4
578,13,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,44.0,0.99,12.0,93.0,1.0,0.0,1.0,2.0,0.7,1.0,1.0,0.0,8.0,0.333333333333333,0.0,2.0,5.0,0.65,0.35
578,14,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,7.0,0.99,3.0,93.0,1.0,0.0,1.0,2.0,4.85185185185185,1.0,1.0,5.0,8.0,0.333333333333333,0.0,2.0,5.0,0.52,0.48
578,15,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,7.0,0.99,2.0,93.0,1.0,0.0,1.0,2.0,4.85185185185185,1.0,1.0,3.0,8.0,0.333333333333333,0.0,2.0,5.0,0.52,0.48
578,16,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,12.0,0.99,9.0,93.0,1.0,0.0,1.0,2.0,1.5,1.0,1.0,0.0,8.0,0.333333333333333,0.0,2.0,5.0,0.67,0.33
578,17,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,42.0,0.99,0.0,93.0,1.0,0.0,1.0,2.0,1.5,1.0,1.0,0.0,8.0,0.333333333333333,0.0,2.0,5.0,0.65,0.35
578,18,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,0.0,0.99,0.0,93.0,1.0,0.0,1.0,2.0,4.85185185185185,1.0,1.0,0.0,8.0,0.7,0.0,2.0,5.0,0.58,0.42
578,19,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,12.0,0.99,1.0,93.0,1.0,0.0,1.0,2.0,4.85185185185185,1.0,1.0,1.0,8.0,0.7,0.0,2.0,5.0,0.51,0.49
578,20,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,12.0,0.99,0.0,93.0,1.0,0.0,1.0,2.0,0.7,1.0,1.0,1.0,8.0,0.333333333333333,0.0,2.0,5.0,0.66,0.34
578,21,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,3.0,0.99,0.0,93.0,1.0,0.0,1.0,2.0,4.85185185185185,1.0,1.0,4.0,8.0,0.333333333333333,0.0,2.0,5.0,0.55,0.45
578,22,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,12.0,0.99,12.0,93.0,1.0,0.0,1.0,2.0,2.4,1.0,1.0,0.0,8.0,0.333333333333333,0.0,2.0,5.0,0.57,0.43
578,23,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,12.0,0.99,0.0,93.0,1.0,0.0,1.0,2.0,1.1,1.0,1.0,1.0,8.0,0.333333333333333,0.0,2.0,5.0,0.66,0.34
578,24,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,3.0,0.99,0.0,93.0,1.0,0.0,1.0,2.0,4.85185185185185,1.0,1.0,0.0,8.0,0.333333333333333,0.0,2.0,5.0,0.55,0.45
578,25,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,1.0,0.99,0.0,93.0,1.0,0.0,1.0,2.0,4.85185185185185,1.0,1.0,2.0,8.0,1.0,0.0,2.0,5.0,0.6,0.4
578,26,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,12.0,0.99,0.0,93.0,1.0,0.0,1.0,2.0,0.2,1.0,1.0,0.0,8.0,0.2,0.0,2.0,5.0,0.68,0.32
578,27,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,41.0,0.99,0.0,93.0,1.0,0.0,1.0,2.0,1.4,1.0,1.0,0.0,8.0,0.333333333333333,0.0,2.0,5.0,0.65,0.35
578,28,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,45.0,0.99,0.0,93.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,8.0,0.333333333333333,0.0,2.0,5.0,0.64,0.36
578,29,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,3.0,0.99,12.0,93.0,1.0,0.0,1.0,2.0,4.85185185185185,1.0,1.0,0.0,8.0,0.333333333333333,0.0,2.0,5.0,0.53,0.47
578,30,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,1.0,0.99,6.0,93.0,1.0,0.0,1.0,2.0,4.85185185185185,1.0,1.0,0.0,8.0,0.333333333333333,0.0,2.0,5.0,0.54,0.46
578,31,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,12.0,0.99,11.0,93.0,1.0,0.0,1.0,2.0,0.6,1.0,1.0,0.0,8.0,0.333333333333333,0.0,2.0,5.0,0.66,0.34
578,32,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,5.0,0.99,0.0,93.0,1.0,0.0,1.0,2.0,4.85185185185185,1.0,1.0,0.0,8.0,0.7,0.0,2.0,5.0,0.53,0.47
578,33,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,12.0,0.99,6.0,93.0,1.0,0.0,1.0,2.0,4.85185185185185,1.0,1.0,1.0,8.0,0.2,0.0,2.0,5.0,0.51,0.49
578,34,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,1.0,0.99,0.0,93.0,1.0,0.0,1.0,2.0,4.85185185185185,1.0,1.0,5.0,8.0,0.333333333333333,0.0,2.0,5.0,0.55,0.45
578,35,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,12.0,0.99,4.0,93.0,1.0,0.0,1.0,2.0,1.4,1.0,1.0,0.0,8.0,0.333333333333333,0.0,2.0,5.0,0.69,0.31
578,36,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,4.0,0.99,2.0,93.0,1.0,0.0,1.0,2.0,3.2,1.0,1.0,0.0,8.0,0.333333333333333,0.0,2.0,5.0,0.59,0.41
578,37,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,1.0,0.99,6.0,93.0,1.0,0.0,1.0,2.0,4.85185185185185,1.0,1.0,2.0,8.0,0.333333333333333,0.0,2.0,5.0,0.57,0.43
578,38,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,1.0,0.99,0.0,93.0,1.0,0.0,1.0,2.0,4.85185185185185,1.0,1.0,0.0,8.0,0.333333333333333,0.0,2.0,5.0,0.54,0.46
578,39,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,0.0,0.99,0.0,93.0,1.0,0.0,1.0,2.0,4.85185185185185,1.0,1.0,1.0,8.0,0.333333333333333,0.0,2.0,5.0,0.55,0.45
578,40,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,12.0,0.99,0.0,93.0,1.0,0.0,1.0,2.0,0.8,1.0,1.0,0.0,8.0,0.333333333333333,0.0,2.0,5.0,0.65,0.35
578,41,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,12.0,0.99,0.0,93.0,1.0,0.0,1.0,2.0,2.9,1.0,1.0,1.0,8.0,0.333333333333333,0.0,2.0,5.0,0.54,0.46
578,42,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,12.0,0.99,0.0,93.0,1.0,0.0,1.0,2.0,0.7,1.0,1.0,2.0,8.0,0.333333333333333,0.0,2.0,5.0,0.65,0.35
578,43,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,9.0,0.99,0.0,93.0,1.0,0.0,1.0,2.0,4.85185185185185,1.0,1.0,2.0,8.0,0.6,0.0,2.0,5.0,0.53,0.47
578,44,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,12.0,0.99,12.0,93.0,1.0,0.0,1.0,2.0,0.7,1.0,1.0,0.0,8.0,0.333333333333333,0.0,2.0,5.0,0.66,0.34
578,45,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,12.0,0.99,0.0,93.0,1.0,0.0,1.0,2.0,1.2,1.0,1.0,0.0,8.0,0.333333333333333,0.0,2.0,5.0,0.65,0.35
578,46,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,12.0,0.99,4.0,93.0,1.0,0.0,1.0,2.0,1.4,1.0,1.0,0.0,8.0,0.2,0.0,2.0,5.0,0.72,0.28
578,47,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,29.0,0.99,0.0,93.0,1.0,0.0,1.0,2.0,0.2,1.0,1.0,0.0,8.0,0.333333333333333,0.0,2.0,5.0,0.66,0.34
578,48,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,3.0,0.99,12.0,93.0,1.0,0.0,1.0,2.0,4.85185185185185,1.0,1.0,0.0,8.0,1.1,0.0,2.0,5.0,0.54,0.46
578,49,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,4.0,0.99,0.0,93.0,1.0,0.0,1.0,2.0,4.85185185185185,1.0,1.0,1.0,8.0,0.4,0.0,2.0,5.0,0.52,0.48
578,50,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,2.0,0.99,0.0,93.0,1.0,0.0,1.0,2.0,4.85185185185185,1.0,1.0,0.0,8.0,0.333333333333333,0.0,2.0,5.0,0.55,0.45
578,51,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,6.0,0.99,1.0,93.0,1.0,0.0,1.0,2.0,4.85185185185185,1.0,1.0,0.0,8.0,0.333333333333333,0.0,2.0,5.0,0.51,0.49
578,52,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,1.0,0.99,0.0,93.0,1.0,0.0,1.0,2.0,4.85185185185185,1.0,1.0,0.0,8.0,0.2,0.0,2.0,5.0,0.57,0.43
578,53,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,0.0,0.99,0.0,93.0,1.0,0.0,1.0,2.0,4.85185185185185,1.0,1.0,0.0,8.0,0.333333333333333,0.0,2.0,5.0,0.52,0.48
578,54,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,43.0,0.99,12.0,93.0,1.0,0.0,1.0,2.0,2.4,1.0,1.0,0.0,8.0,0.333333333333333,0.0,2.0,5.0,0.57,0.43
578,55,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,0.0,0.99,0.0,93.0,1.0,0.0,1.0,2.0,25.5,1.0,1.0,0.0,8.0,0.6,0.0,2.0,5.0,0.52,0.48
578,56,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,3.0,0.99,0.0,93.0,1.0,0.0,1.0,2.0,4.85185185185185,1.0,1.0,0.0,8.0,0.9,0.0,2.0,5.0,0.57,0.43
578,57,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,12.0,0.99,11.0,93.0,1.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,8.0,0.333333333333333,0.0,2.0,5.0,0.66,0.34
578,58,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,12.0,0.99,6.0,93.0,1.0,0.0,1.0,2.0,1.7,1.0,1.0,0.0,8.0,0.2,0.0,2.0,5.0,0.72,0.28
578,59,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,12.0,0.99,0.0,93.0,1.0,0.0,1.0,2.0,1.7,1.0,1.0,0.0,8.0,0.2,0.0,2.0,5.0,0.69,0.31
578,60,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,12.0,0.99,0.0,93.0,1.0,0.0,1.0,2.0,1.8,1.0,1.0,0.0,8.0,0.333333333333333,0.0,2.0,5.0,0.66,0.34
578,61,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,12.0,0.99,0.0,93.0,1.0,0.0,1.0,2.0,0.6,1.0,1.0,5.0,8.0,0.2,0.0,2.0,5.0,0.62,0.38
578,62,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,7.0,0.99,0.0,93.0,1.0,0.0,1.0,2.0,4.85185185185185,1.0,1.0,0.0,8.0,0.2,0.0,2.0,5.0,0.53,0.47
