test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,proba0,proba1
1752,0,31.0,1.0,2.0,19.0,41.0,3.0,215.0,5.0,0.0,0.0,13.0,22.38,97.0,1.0,0.0,8.0,2.0,4.44444444444444,0.0,1.0,1.11538461538462,0.0,3.0,0.745721271393643,0.5,0.0,3.0,0.6485073826835676,0.35149261731643244
1752,1,6.0,0.0,1.0,16.0,10.0,3.0,191.0,3.0,0.0,2.0,15.0,14.43,93.0,3.0,1.0,63.0,2.0,3.71428571428571,1.0,1.0,0.68,0.0,0.0,0.873804971319312,1.0,0.0,1.0,0.7300413116085483,0.26995868839145165
1755,0,1.0,77.0,1.0,9.0,4.0,4.0,88.0,2.0,2.0,2.0,9.0,0.63,80.0,4.0,0.0,5.0,1.0,3.07692307692308,1.0,1.0,0.5,0.0,0.0,1.0,1.0,0.0,1.0,0.5567284933119864,0.44327150668801363
1755,1,0.0,0.0,1.0,7.0,7.0,5.0,92.0,1.0,2.0,0.0,8.0,12.99,90.0,4.0,0.0,0.0,1.0,2.3,1.0,2.0,0.416666666666667,0.0,0.0,0.962825278810409,0.0,0.0,1.0,0.5100753640745829,0.48992463592541713
1757,0,5.0,0.0,1.0,7.0,2.0,294.0,433.0,1.0,14.0,8.0,15.0,0.85,87.0,0.0,0.0,19.0,1.0,5.85294117647059,0.0,1.0,1.05555555555556,0.0,2.0,0.876138433515483,1.0,0.0,3.0,0.5076990316868478,0.4923009683131522
1757,1,6.0,7.0,2.0,7.0,0.0,13.0,426.0,1.0,10.0,13.0,5.0,0.46,90.0,1.0,2.0,19.0,2.0,7.07142857142857,1.0,2.0,2.2,0.0,6.0,0.615776081424936,1.0,0.0,4.0,0.5236249651489788,0.4763750348510211
1757,2,7.0,29.0,1.0,1.0,0.0,11.0,441.0,1.0,0.0,7.0,1.0,19.84,87.0,1.0,0.0,26.0,1.0,9.81081081081081,253.0,1.0,1.20512820512821,0.0,0.0,0.955520254169976,1.0,0.0,3.0,0.5211667666041071,0.47883323339589295
1757,3,2.0,0.0,2.0,0.0,0.0,25.0,440.0,3.0,3.0,7.0,9.0,1.59,68.0,1.0,0.0,10.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,0.851990049751244,0.0,0.0,0.0,0.5501648574124849,0.4498351425875151
2414,0,0.0,0.0,1.0,0.0,1.0,6.0,53.0,1.0,0.0,0.0,5.0,21.11,0.0,4.0,0.0,2.0,1.0,0.6,0.0,2.0,0.0,0.0,0.0,0.909090909090909,0.0,0.0,9.0,0.5686183527560125,0.4313816472439876
1763,0,1.0,0.0,1.0,0.0,1.0,5.0,261.0,1.0,0.0,0.0,42.0,27.93,0.0,1.0,0.0,52.0,2.0,9.51162790697674,1.0,1.0,0.0888888888888889,0.0,101.0,0.893890675241158,0.333333333333333,0.0,3.0,0.5492402867780377,0.45075971322196223
1763,1,0.0,2.0,2.0,0.0,0.0,12.0,296.0,1.0,1.0,0.0,19.0,6.26,0.0,2.0,0.0,18.0,1.0,2.59090909090909,1.0,1.0,2.0,0.0,147.0,0.810092961487384,1.1,0.0,3.0,0.6106355873870344,0.3893644126129656
1763,2,7.0,0.0,1.0,0.0,3.0,10.0,293.0,1.0,0.0,0.0,20.0,12.98,0.0,1.0,0.0,2.0,1.0,1.25925925925926,0.0,2.0,0.896551724137931,0.0,24.0,0.975389663658737,0.5,0.0,3.0,0.7214888667944209,0.2785111332055791
2420,0,0.0,0.0,1.0,4.0,1.0,7.0,86.0,2.0,2.0,0.0,6.0,22.22,82.0,4.0,0.0,2.0,2.0,1.25,1.0,1.0,1.45454545454545,0.0,358.0,1.0,0.2,0.0,0.0,0.5569513847646174,0.44304861523538264
2420,1,6.0,0.0,1.0,1.0,4.0,3.0,89.0,1.0,52.0,3.0,7.0,0.45,80.0,4.0,0.0,3.0,1.0,110.0,0.0,1.0,0.411764705882353,0.0,352.0,0.994152046783626,0.75,0.0,1.0,0.5591426508034493,0.44085734919655073
2420,2,4.0,0.0,3.0,1.0,7.0,3.0,60.0,1.0,0.0,0.0,4.0,0.22,75.0,0.0,0.0,4.0,1.0,3.875,0.0,2.0,1.5,0.0,392.0,0.6,0.666666666666667,0.0,1.0,0.8278363429798098,0.1721636570201902
1777,0,35.0,41.0,2.0,130.0,0.0,11.0,71.0,8.0,17.0,380.0,44.0,23.03,92.0,1.0,192.0,53.0,1.0,235.3,287.0,1.0,3.6,1.0,108.0,0.3,0.5,6.0,2.0,0.5214581706895316,0.47854182931046835
1777,1,23.0,31.0,2.0,1.0,0.0,16.0,26.0,1.0,1.0,463.0,14.0,0.6,95.0,0.0,0.0,131.0,5.0,155.4,0.0,17.0,1.34065934065934,0.0,143.0,0.935771826692793,0.714285714285714,5.0,3.0,0.5188246032996102,0.4811753967003898
1777,2,7.0,39.0,0.0,166.0,0.0,206.0,206.0,1.0,3.0,6.0,74.0,11.9,97.0,1.0,188.0,63.0,6.0,4.18487394957983,267.0,21.0,1.58677685950413,1.0,209.0,0.889700511322133,0.3,2.0,7.0,0.6004264055772743,0.3995735944227257
1777,3,0.0,1.0,1.0,41.0,0.0,10.0,141.0,1.0,0.0,1.0,110.0,3.52,100.0,0.0,2.0,31.0,0.0,4.0990990990991,0.0,0.0,0.0,0.0,44.0,0.833517699115044,0.428571428571429,0.0,7.0,0.5497843334615466,0.45021566653845335
1778,0,5.0,0.0,2.0,0.0,0.0,18.0,485.0,1.0,0.0,2.0,18.0,0.67,84.0,2.0,1.0,31.0,5.0,5.52173913043478,0.0,1.0,1.64,0.0,14.0,0.972681524083393,1.0,0.0,4.0,0.5908548065373229,0.40914519346267714
1778,1,3.0,0.0,1.0,5.0,1.0,9.0,216.0,1.0,0.0,15.0,37.0,17.06,91.0,2.0,0.0,28.0,4.0,6.125,1.0,1.0,0.738095238095238,0.0,22.0,0.946397188049209,0.5,0.0,6.0,0.5017150036629706,0.4982849963370294
1778,2,2.0,0.0,1.0,0.0,0.0,25.0,440.0,3.0,3.0,7.0,9.0,1.59,68.0,1.0,0.0,10.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,0.851990049751244,0.0,0.0,0.0,0.5222750340874802,0.47772496591251984
1778,3,1.0,15.0,1.0,0.0,647.0,7.0,25.0,14.0,32.0,18.0,35.0,8.92,86.0,0.0,0.0,28.0,6.0,51.2,151.0,1.0,0.55,0.0,48.0,0.776936026936027,0.5,0.0,3.0,0.524112398018116,0.47588760198188396
1780,0,0.0,2.0,1.0,4.0,1.0,8.0,333.0,1.0,36.0,9.0,33.0,1.12,92.0,2.0,2.0,18.0,4.0,5.11428571428571,0.0,1.0,4.8,0.0,65.0,0.987252124645892,0.666666666666667,0.0,1.0,0.5277592602330435,0.47224073976695646
1780,1,5.0,9.0,1.0,8.0,10.0,4.0,346.0,1.0,6.0,3.0,37.0,0.59,92.0,2.0,0.0,18.0,2.0,3.50877192982456,0.0,1.0,3.1,0.0,9.0,0.921830314585319,1.0,0.0,3.0,0.5405673725878117,0.45943262741218827
1780,2,5.0,78.0,1.0,5.0,3.0,4.0,329.0,2.0,1.0,8.0,48.0,17.25,84.0,1.0,0.0,4.0,2.0,3.07407407407407,1.0,1.0,0.666666666666667,0.0,98.0,0.705245628642798,0.833333333333333,0.0,2.0,0.5013018631416244,0.4986981368583756
1780,3,0.0,2.0,1.0,0.0,2.0,8.0,307.0,1.0,1.0,13.0,30.0,23.6,95.0,1.0,3.0,24.0,2.0,2.09090909090909,0.0,0.0,0.514285714285714,0.0,36.0,0.945987654320988,0.5,0.0,3.0,0.6172835589610113,0.3827164410389887
2425,0,3.0,0.0,1.0,0.0,2.0,6.0,115.0,1.0,76.0,0.0,10.0,0.65,0.0,4.0,0.0,111.0,1.0,1.0,0.0,2.0,0.866666666666667,0.0,106.0,1.0,0.5,0.0,0.0,0.5448573924712439,0.45514260752875607
1797,0,0.0,1.0,2.0,5.0,22.0,4.0,159.0,1.0,0.0,0.0,21.0,18.92,95.0,1.0,0.0,10.0,1.0,253.0,3.0,2.0,1.20833333333333,0.0,7.0,0.974308300395257,1.0,0.0,2.0,0.5356422337046581,0.46435776629534187
1797,1,0.0,0.0,1.0,1.0,13.0,9.0,154.0,1.0,0.0,0.0,13.0,4.82,84.0,1.0,0.0,0.0,1.0,7.76923076923077,226.0,2.0,1.4,0.0,1.0,0.894736842105263,1.0,0.0,2.0,0.6271031892349799,0.3728968107650202
1797,2,0.0,0.0,1.0,0.0,0.0,6.0,156.0,1.0,31.0,1.0,19.0,0.8,89.0,1.0,0.0,10.0,1.0,3.15789473684211,0.0,2.0,0.636363636363636,0.0,0.0,0.566326530612245,1.0,0.0,2.0,0.5553305027734851,0.44466949722651494
1799,0,0.0,4.0,1.0,39.0,0.0,11.0,420.0,1.0,34.0,0.0,9.0,8.16,100.0,0.0,1.0,9.0,0.0,5.23076923076923,0.0,0.0,0.0,0.0,0.0,0.886446886446886,0.0,0.0,3.0,0.6828058109541488,0.31719418904585117
1799,1,2.0,0.0,2.0,131.0,4.0,61.0,28.0,1.0,89.0,927.0,53.0,9.51,97.0,1.0,0.0,0.0,4.0,38.5,0.0,19.0,0.8,4.0,24.0,0.4,0.8,0.0,5.0,0.6000817659910265,0.3999182340089736
1799,2,5.0,0.0,1.0,7.0,2.0,6.0,433.0,1.0,14.0,8.0,15.0,0.85,62.0,0.0,0.0,19.0,1.0,5.85294117647059,0.0,1.0,1.05555555555556,0.0,2.0,0.876138433515483,1.0,0.0,3.0,0.6520765755508293,0.34792342444917074
2433,0,2.0,23.0,1.0,14.0,0.0,1.0,674.0,1.0,87.0,14.0,2.0,20.31,91.0,1.0,0.0,12.0,2.0,5.14814814814815,0.0,1.0,0.482758620689655,0.0,0.0,0.881547139403707,0.0,0.0,4.0,0.5412600231691088,0.4587399768308912
2433,1,16.0,10.0,1.0,310.0,0.0,7.0,68.0,1.0,50.0,19.0,0.0,7.9,0.0,1.0,0.0,16.0,1.0,7.48684210526316,1.0,1.0,0.692307692307692,0.0,18.0,0.849949647532729,1.0,6.0,4.0,0.7816952409590257,0.21830475904097432
2433,2,141.0,83.0,1.0,26.0,0.0,7.0,223.0,3.0,22.0,1096.0,43.0,0.43,69.0,1.0,0.0,41.0,5.0,5.51428571428571,187.0,1.0,0.931506849315068,0.0,36.0,1.0,0.7,0.0,0.0,0.6425771495493035,0.35742285045069655
2434,0,5.0,0.0,2.0,23.0,1.0,10.0,296.0,1.0,4.0,19.0,1.0,6.27,92.0,1.0,0.0,16.0,2.0,333.1,2.0,1.0,2.11538461538462,0.0,59.0,0.75868544600939,1.0,0.0,4.0,0.547267643064753,0.45273235693524705
2434,1,6.0,17.0,1.0,1.0,1.0,9.0,304.0,1.0,0.0,5.0,5.0,0.55,85.0,1.0,1.0,16.0,2.0,5.64285714285714,1.0,1.0,1.43333333333333,0.0,36.0,0.959162303664922,0.3,0.0,4.0,0.627946223658105,0.37205377634189496
2434,2,0.0,2.0,5.0,0.0,2.0,8.0,307.0,1.0,1.0,13.0,30.0,17.82,95.0,1.0,3.0,24.0,2.0,2.09090909090909,0.0,0.0,0.514285714285714,0.0,36.0,0.945987654320988,0.5,0.0,3.0,0.6075933872968422,0.39240661270315774
2434,3,0.0,2.0,1.0,4.0,1.0,30.0,333.0,1.0,0.0,9.0,33.0,14.77,92.0,2.0,2.0,18.0,4.0,5.11428571428571,0.0,1.0,0.621621621621622,0.0,65.0,0.987252124645892,0.666666666666667,0.0,1.0,0.503789720886576,0.4962102791134239
2438,0,0.0,4.0,1.0,39.0,498.0,11.0,420.0,1.0,0.0,0.0,9.0,5.45,100.0,0.0,1.0,9.0,0.0,5.23076923076923,0.0,0.0,5.2,0.0,0.0,0.886446886446886,0.0,0.0,3.0,0.6239715184402823,0.3760284815597177
2438,1,5.0,0.0,1.0,7.0,2.0,6.0,126.0,1.0,13.0,8.0,15.0,0.85,87.0,4.0,0.0,19.0,1.0,5.85294117647059,0.0,1.0,1.05555555555556,0.0,2.0,0.876138433515483,1.0,0.0,3.0,0.5365312069491056,0.4634687930508944
2438,2,6.0,7.0,2.0,7.0,0.0,13.0,426.0,12.0,10.0,13.0,5.0,0.46,90.0,1.0,2.0,19.0,2.0,78.1,1.0,1.0,2.2,0.0,6.0,0.615776081424936,1.0,0.0,1.0,0.6644769021238877,0.33552309787611234
1820,0,5.0,0.0,2.0,39.0,0.0,17.0,298.0,1.0,68.0,24.0,7.0,7.2,75.0,2.0,0.0,117.0,3.0,176.9,0.0,1.0,1.78571428571429,4.0,72.0,0.876923076923077,0.8,4.0,3.0,0.7318861716698594,0.26811382833014064
1820,1,5.0,0.0,2.0,23.0,1.0,10.0,296.0,1.0,81.0,19.0,15.0,0.39,92.0,1.0,0.0,16.0,2.0,10.4583333333333,2.0,1.0,2.11538461538462,0.0,59.0,1.0,1.0,0.0,4.0,0.5088369133942869,0.4911630866057131
1820,2,2.0,1.0,2.0,0.0,0.0,24.0,283.0,1.0,0.0,7.0,6.0,0.47,79.0,0.0,0.0,38.0,1.0,10.5555555555556,1.0,1.0,3.72727272727273,0.0,8968.0,0.97338065661047,0.333333333333333,0.0,3.0,0.5226742544412852,0.4773257455587147
1822,0,16.0,0.0,2.0,7.0,2.0,9.0,423.0,1.0,1.0,0.0,78.0,0.3,95.0,1.0,0.0,5.0,1.0,3.73684210526316,0.0,2.0,3.9,0.0,40.0,0.987117903930131,0.75,0.0,3.0,0.5876790986916258,0.4123209013083742
1822,1,4.0,9.0,1.0,9.0,1.0,7.0,313.0,8.0,27.0,11.0,77.0,0.81,96.0,1.0,1.0,24.0,4.0,336.8,0.0,0.0,0.785714285714286,0.0,76.0,0.931059772643931,0.666666666666667,0.0,3.0,0.6184889511926186,0.3815110488073814
1822,2,0.0,32.0,1.0,0.0,0.0,23.0,157.0,1.0,0.0,1.0,9.0,2.37,100.0,0.0,1.0,7.0,0.0,0.024390243902439,0.0,1.0,0.0,0.0,51.0,0.923566878980892,0.25,2.0,4.0,0.7117453006005791,0.28825469939942094
2446,0,1.0,0.0,1.0,2.0,1.0,4.0,49.0,3.0,4.0,0.0,2.0,18.11,80.0,5.0,3.0,2.0,2.0,2.14285714285714,1.0,1.0,0.272727272727273,0.0,2.0,1.0,0.5,0.0,0.0,0.7894870827884015,0.21051291721159845
2447,0,1.0,2.0,1.0,147.0,0.0,4.0,90.0,1.0,2.0,1.0,7.0,1.08,25.0,1.0,0.0,5.0,2.0,2.41666666666667,1.0,2.0,0.5,0.0,216.0,0.892857142857143,0.625,0.0,1.0,0.586280920936656,0.41371907906334404
2447,1,1.0,2.0,1.0,0.0,0.0,5.0,90.0,1.0,1.0,1.0,7.0,1.17,27.0,0.0,0.0,5.0,2.0,2.45454545454545,1.0,2.0,0.538461538461538,0.0,209.0,0.888888888888889,1.0,0.0,1.0,0.5496507368661676,0.4503492631338324
2447,2,30.0,2.0,1.0,0.0,0.0,5.0,90.0,1.0,2.0,1.0,7.0,1.17,27.0,1.0,0.0,5.0,2.0,2.45454545454545,1.0,2.0,0.538461538461538,0.0,206.0,0.905263157894737,0.571428571428571,0.0,1.0,0.6508306808471729,0.3491693191528272
2447,3,1.0,0.0,1.0,0.0,1.0,2.0,63.0,1.0,5.0,0.0,11.0,0.38,0.0,4.0,0.0,5.0,1.0,214.6,0.0,18.0,0.421052631578947,0.0,276.0,0.996376811594203,0.5,0.0,1.0,0.5449070407755576,0.4550929592244423
2447,4,1.0,0.0,1.0,0.0,1.0,24.0,122.0,1.0,59.0,0.0,3.0,1.18,0.0,6.0,0.0,3.0,1.0,2.5,0.0,2.0,3.0,0.0,244.0,1.0,1.0,0.0,0.0,0.5271409626844935,0.4728590373155065
2450,0,1.0,1.0,1.0,0.0,0.0,9.0,174.0,1.0,0.0,13.0,13.0,0.53,80.0,0.0,0.0,15.0,2.0,5.46666666666667,1.0,1.0,1.47058823529412,2.0,3.0,0.880067567567568,0.333333333333333,0.0,2.0,0.6535190361933148,0.34648096380668525
2450,1,4.0,0.0,1.0,13.0,3.0,8.0,174.0,7.0,4.0,3.0,0.0,16.82,80.0,1.0,0.0,1.0,1.0,6.5,3.0,1.0,3.1,0.0,0.0,0.985981308411215,0.0,0.0,1.0,0.6013873665651982,0.3986126334348018
2450,2,0.0,0.0,1.0,0.0,0.0,9.0,185.0,1.0,2.0,7.0,15.0,0.92,71.0,1.0,2.0,14.0,1.0,3.88235294117647,1.0,1.0,0.631578947368421,0.0,8.0,0.981776765375854,0.5,0.0,2.0,0.7243836934706713,0.2756163065293287
2460,0,0.0,0.0,1.0,0.0,16.0,5.0,129.0,1.0,0.0,0.0,16.0,0.76,0.0,1.0,0.0,0.0,1.0,252.3,1.0,1.0,2.5,0.0,20.0,0.929347826086957,0.5,0.0,1.0,0.532522894297931,0.46747710570206896
2460,1,0.0,0.0,1.0,0.0,0.0,4.0,90.0,1.0,1.0,0.0,17.0,0.45,89.0,0.0,0.0,18.0,1.0,1.88888888888889,0.0,1.0,0.8,0.0,42.0,0.841791044776119,1.0,0.0,2.0,0.589501508902191,0.410498491097809
2463,0,2.0,23.0,1.0,14.0,0.0,1.0,674.0,1.0,0.0,14.0,2.0,12.91,91.0,1.0,0.0,4.0,2.0,5.14814814814815,0.0,1.0,0.482758620689655,0.0,0.0,0.881547139403707,0.0,0.0,4.0,0.5378442415486819,0.4621557584513181
2463,1,4.0,0.0,1.0,75.0,300.0,348.0,63.0,1.0,4.0,27.0,43.0,17.67,94.0,1.0,34.0,109.0,5.0,5.51428571428571,59.0,1.0,0.931506849315068,0.0,36.0,1.1,0.3,0.0,3.0,0.5251296592272099,0.4748703407727901
2463,2,5.0,10.0,1.0,9.0,672.0,149.0,39.0,13.0,92.0,402.0,0.0,10.59,18.0,5.0,0.0,41.0,1.0,7.48684210526316,1.0,1.0,0.692307692307692,1.0,18.0,0.5,0.8,6.0,3.0,0.5759875406411575,0.42401245935884246
1840,0,1.0,0.0,1.0,0.0,1.0,6.0,34.0,1.0,0.0,0.0,1.0,1.55,0.0,2.0,0.0,7.0,1.0,1.0,1.0,2.0,2.1,0.0,12.0,0.828571428571429,0.5,0.0,2.0,0.5125792553528102,0.48742074464718976
1840,1,1.0,0.0,1.0,0.0,1.0,6.0,35.0,1.0,0.0,0.0,1.0,7.55,0.0,1.0,0.0,14.0,1.0,1.0,1.0,2.0,1.6,0.0,22.0,0.710843373493976,0.363636363636364,0.0,5.0,0.8109795830775621,0.1890204169224379
1840,2,2.0,0.0,1.0,0.0,2.0,5.0,42.0,1.0,0.0,0.0,1.0,23.42,0.0,3.0,0.0,8.0,1.0,1.33333333333333,1.0,2.0,0.6,0.0,15.0,0.938144329896907,0.5,0.0,2.0,0.5016964186751879,0.4983035813248121
1840,3,10.0,0.0,1.0,0.0,0.0,12.0,39.0,1.0,0.0,1.0,2.0,21.78,0.0,2.0,0.0,9.0,1.0,4.0,2.0,2.0,1.5,0.0,13.0,0.7,1.0,0.0,1.0,0.7452743100256507,0.2547256899743493
1840,4,1.0,0.0,1.0,0.0,1.0,5.0,39.0,1.0,41.0,0.0,1.0,2.29,0.0,3.0,0.0,2.0,1.0,1.0,1.0,2.0,1.4,0.0,18.0,1.0,0.75,0.0,0.0,0.5113196875852811,0.4886803124147189
2465,0,0.0,0.0,1.0,6.0,3.0,4.0,46.0,1.0,0.0,0.0,3.0,3.83,88.0,1.0,0.0,3.0,1.0,7.0,4.0,3.0,1.4,0.0,147.0,0.854166666666667,0.25,0.0,1.0,0.7786641949914551,0.2213358050085449
2471,0,2.0,0.0,4.0,270.0,1.0,7.0,88.0,12.0,15.0,18.0,59.0,23.82,22.0,0.0,0.0,63.0,4.0,1.9672131147541,0.0,0.0,2.5,0.0,13.0,0.952177625960717,0.333333333333333,0.0,3.0,0.6925871794079039,0.307412820592096
2471,1,2.0,0.0,1.0,9.0,0.0,7.0,57.0,4.0,0.0,15.0,61.0,12.32,94.0,2.0,0.0,28.0,3.0,10.2063492063492,0.0,1.0,0.707692307692308,0.0,42.0,0.95810705973623,0.5,4.0,3.0,0.5785413607612608,0.42145863923873916
1886,0,1.0,0.0,1.0,1.0,2.0,9.0,150.0,1.0,6.0,0.0,2.0,10.03,66.0,2.0,0.0,2.0,1.0,8.22222222222222,1.0,1.0,1.7,0.0,2.0,0.96816976127321,1.0,0.0,4.0,0.7736594148776209,0.2263405851223791
1887,0,0.0,3.0,3.0,0.0,2.0,31.0,210.0,1.0,3.0,0.0,0.0,7.11,0.0,1.0,12.0,23.0,2.0,7.33333333333333,4.0,1.0,3.375,0.0,1.0,0.928746928746929,0.5,0.0,3.0,0.9072772749045843,0.09272272509541568
1887,1,0.0,13.0,1.0,0.0,0.0,9.0,229.0,1.0,0.0,0.0,10.0,3.95,0.0,0.0,1.0,7.0,3.0,2.82608695652174,0.0,0.0,3.9,0.0,0.0,0.981481481481482,0.0,0.0,1.0,0.7287451309180542,0.2712548690819459
1888,0,1.0,0.0,1.0,0.0,1.0,6.0,54.0,1.0,1.0,0.0,1.0,1.38,0.0,6.0,0.0,5.0,1.0,1.0,0.0,1.0,0.6,0.0,115.0,1.1,0.5,0.0,0.0,0.5704622796280145,0.42953772037198545
1888,1,0.0,0.0,1.0,0.0,3.0,5.0,59.0,4.0,0.0,0.0,6.0,1.07,0.0,1.0,0.0,1.0,2.0,285.9,1.0,2.0,0.454545454545455,2.0,124.0,1.0,1.0,0.0,0.0,0.5605358786883009,0.4394641213116991
1888,2,0.0,0.0,1.0,0.0,0.0,14.0,67.0,1.0,1.0,1.0,2.0,17.31,0.0,0.0,0.0,4.0,1.0,4.0,3.0,2.0,0.6,0.0,111.0,0.981651376146789,1.0,0.0,1.0,0.723025546602752,0.27697445339724797
1907,0,1.0,0.0,1.0,24.0,27.0,6.0,366.0,1.0,22.0,0.0,23.0,0.64,96.0,0.0,1.0,1.0,1.0,4.26086956521739,0.0,1.0,4.3,0.0,0.0,0.656474820143885,1.0,0.0,1.0,0.5674144622199659,0.43258553778003406
1907,1,3.0,0.0,1.0,3.0,0.0,12.0,363.0,1.0,10.0,9.0,10.0,0.85,15.0,2.0,1.0,15.0,2.0,4.08695652173913,1.0,0.0,1.32,0.0,8.0,0.9,0.666666666666667,0.0,3.0,0.6464907314391428,0.35350926856085724
1907,2,3.0,3.0,2.0,5.0,23.0,11.0,341.0,2.0,0.0,2.0,20.0,0.77,97.0,1.0,0.0,5.0,2.0,2.76923076923077,0.0,1.0,1.72413793103448,0.0,19.0,1.0,1.0,0.0,2.0,0.5638446179497851,0.4361553820502149
2476,0,0.0,0.0,1.0,0.0,0.0,6.0,117.0,1.0,0.0,0.0,14.0,0.99,0.0,1.0,0.0,6.0,1.0,1.28571428571429,0.0,2.0,0.411764705882353,0.0,6435.0,0.629770992366412,1.0,0.0,0.0,0.5077154043273936,0.4922845956726064
1948,0,0.0,7.0,1.0,4.0,3.0,7.0,95.0,1.0,12.0,7.0,48.0,0.7,98.0,1.0,11.0,42.0,2.0,16.2835820895522,0.0,0.0,0.782608695652174,0.0,78.0,1.1,0.6,0.0,4.0,0.5997911718703288,0.4002088281296712
1948,1,6.0,1.0,3.0,3.0,0.0,12.0,624.0,14.0,0.0,5.0,34.0,0.71,88.0,2.0,0.0,30.0,2.0,5.65957446808511,0.0,1.0,4.4,0.0,72.0,1.0,0.4,0.0,3.0,0.5016725250595919,0.4983274749404081
1948,2,0.0,7.0,2.0,0.0,0.0,15.0,614.0,1.0,31.0,5.0,30.0,8.96,94.0,2.0,0.0,35.0,2.0,2.81578947368421,1.0,1.0,1.925,0.0,85.0,0.869698832206515,0.5,0.0,1.0,0.6123054445768007,0.3876945554231993
1948,3,3.0,79.0,1.0,0.0,0.0,277.0,717.0,6.0,12.0,3.0,225.0,11.03,66.0,2.0,0.0,66.0,5.0,298.6,0.0,1.0,0.5,0.0,120.0,0.932909604519774,0.555555555555556,6.0,0.0,0.536093093684804,0.46390690631519604
1950,0,0.0,1.0,2.0,0.0,1.0,6.0,194.0,1.0,5.0,11.0,19.0,0.67,33.0,2.0,17.0,21.0,1.0,6.44,0.0,0.0,3.1,0.0,5.0,0.913357400722022,0.5,0.0,2.0,0.5010830575065284,0.4989169424934717
1950,1,1.0,0.0,1.0,0.0,1.0,6.0,200.0,1.0,0.0,11.0,25.0,8.77,83.0,2.0,0.0,10.0,1.0,8.88461538461539,0.0,1.0,0.357142857142857,0.0,0.0,0.785249457700651,1.0,0.0,3.0,0.5293509265047349,0.47064907349526514
1960,0,1.0,0.0,1.0,1.0,2.0,9.0,150.0,1.0,6.0,0.0,2.0,11.84,66.0,2.0,0.0,2.0,1.0,8.22222222222222,1.0,1.0,1.72727272727273,0.0,2.0,0.96816976127321,1.0,0.0,4.0,0.7736594148776209,0.2263405851223791
1960,1,1.0,0.0,1.0,0.0,0.0,9.0,140.0,1.0,0.0,6.0,10.0,0.79,72.0,1.0,0.0,15.0,2.0,4.63636363636364,1.0,1.0,1.76923076923077,0.0,7.0,0.942934782608696,0.1,0.0,2.0,0.7766030254044352,0.2233969745955648
1968,0,2.0,0.0,7.0,90.0,1.0,7.0,135.0,1.0,73.0,736.0,582.0,24.88,93.0,1.0,0.0,17.0,4.0,1.9672131147541,0.0,0.0,0.412698412698413,0.0,13.0,0.952177625960717,0.333333333333333,0.0,3.0,0.595617008940485,0.40438299105951503
1968,1,22.0,32.0,1.0,22.0,2.0,139.0,543.0,2.0,4.0,12.0,78.0,0.24,93.0,0.0,2.0,23.0,3.0,7.62790697674419,253.0,1.0,1.15151515151515,1.0,19.0,1.0,1.0,0.0,4.0,0.5920554320030316,0.4079445679969684
1968,2,2.0,81.0,1.0,9.0,0.0,7.0,532.0,1.0,89.0,15.0,61.0,7.15,15.0,2.0,0.0,28.0,3.0,45.8,0.0,1.0,0.707692307692308,0.0,42.0,0.95810705973623,0.5,0.0,3.0,0.5334151339411108,0.46658486605888916
1973,0,6.0,0.0,1.0,16.0,10.0,3.0,191.0,3.0,0.0,2.0,15.0,0.8,93.0,1.0,1.0,2.0,2.0,3.71428571428571,1.0,1.0,4.7,0.0,0.0,0.873804971319312,1.0,0.0,1.0,0.6156764806837751,0.38432351931622494
1973,1,1.0,0.0,1.0,0.0,1.0,6.0,200.0,1.0,0.0,11.0,25.0,21.88,83.0,2.0,0.0,10.0,1.0,100.7,0.0,1.0,0.357142857142857,0.0,0.0,0.785249457700651,1.0,0.0,3.0,0.6264699959824688,0.3735300040175312
1973,2,1.0,1.0,1.0,0.0,0.0,9.0,174.0,1.0,0.0,13.0,13.0,0.53,80.0,1.0,0.0,15.0,2.0,242.7,1.0,1.0,1.47058823529412,0.0,3.0,0.880067567567568,0.333333333333333,0.0,2.0,0.7099010331107549,0.2900989668892451
1975,0,0.0,0.0,1.0,1.0,538.0,9.0,154.0,1.0,0.0,0.0,13.0,15.41,84.0,1.0,0.0,0.0,1.0,7.76923076923077,2.0,2.0,1.4,0.0,1.0,0.894736842105263,1.0,0.0,2.0,0.8856773751478018,0.1143226248521983
1975,1,12.0,1.0,1.0,1.0,13.0,7.0,166.0,2.0,0.0,2.0,5.0,13.25,93.0,3.0,0.0,5.0,1.0,3.0,1.0,2.0,0.761904761904762,0.0,0.0,0.850098619329389,0.0,0.0,1.0,0.6196650065402987,0.3803349934597013
