test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,proba0,proba1
856,4,150.0,6.0,18.0,60.0,83.0,155.0,151.0,1.0,34.0,3.0,41.0,16.87,511.0,93.0,2.0,0.0,16.0,5.0,5.01724137931035,323.0,1.0,2.4,0.0,47.0,0.707623982235381,3.0,2.0,0.5018694699871729,0.4981305300128271
857,0,1.0,6.0,1.0,0.0,0.0,22.0,122.0,1.0,56.0,7.0,162.0,1.52,678.0,90.0,0.0,47.0,33.0,1.0,4.28,0.0,1.0,2.5,0.0,6565.0,1.0,0.0,0.0,0.680255601381322,0.319744398618678
857,1,3.0,10.0,1.0,4.0,0.0,10.0,201.0,1.0,5.0,5.0,42.0,1.13,743.0,96.0,2.0,19.0,35.0,1.0,11.4333333333333,0.0,1.0,0.548387096774194,0.0,36.0,0.958180484225972,0.0,1.0,0.5034370068462342,0.4965629931537658
864,0,0.0,43.0,1.0,10.0,61.0,29.0,244.0,10.0,61.0,8.0,20.0,8.85,711.0,68.0,0.0,10.0,10.0,5.0,5.64285714285714,1.0,1.0,1.4,4.0,6815.0,0.9,4.0,1.0,0.607751073851894,0.392248926148106
867,0,0.0,0.0,1.0,0.0,0.0,6.0,52.0,1.0,0.0,0.0,6.0,1.37,0.0,0.0,3.0,0.0,5.0,1.0,1.16666666666667,0.0,2.0,0.333333333333333,0.0,68.0,0.5,3.0,1.0,0.5724196820231315,0.42758031797686846
867,1,1.0,0.0,1.0,0.0,0.0,15.0,65.0,1.0,0.0,0.0,2.0,1.14,1.0,0.0,2.0,0.0,3.0,1.0,7.0,1.0,2.0,3.9,0.0,48.0,1.1,0.0,0.0,0.5428564050708966,0.4571435949291034
868,0,0.0,0.0,1.0,0.0,0.0,6.0,52.0,1.0,0.0,0.0,6.0,1.37,0.0,18.0,3.0,0.0,5.0,1.0,1.16666666666667,0.0,2.0,0.333333333333333,0.0,68.0,0.5,0.0,1.0,0.538490168075964,0.461509831924036
868,1,0.0,0.0,1.0,0.0,0.0,5.0,45.0,1.0,0.0,0.0,4.0,21.7,0.0,0.0,0.0,0.0,6.0,1.0,0.25,0.0,1.0,0.5,0.0,39.0,0.642857142857143,0.0,0.0,0.5079385480964835,0.4920614519035165
869,0,0.0,0.0,1.0,0.0,0.0,320.0,164.0,1.0,31.0,2.0,17.0,0.53,139.0,50.0,1.0,0.0,23.0,1.0,9.83333333333333,2.0,2.0,0.25,0.0,9.0,0.853174603174603,0.0,1.0,0.638810597794858,0.36118940220514195
869,1,1.0,0.0,1.0,0.0,0.0,4.0,175.0,1.0,49.0,4.0,6.0,7.53,5.0,57.0,5.0,0.0,22.0,1.0,6.0,0.0,1.0,1.11111111111111,0.0,8.0,0.972850678733032,0.0,3.0,0.5012591347583596,0.4987408652416404
871,0,1.0,94.0,1.0,220.0,0.0,16.0,211.0,8.0,15.0,3.0,11.0,0.92,196.0,37.0,1.0,0.0,29.0,1.0,4.33333333333333,291.0,7.0,1.41176470588235,4.0,7751.0,0.5,0.0,2.0,0.5227421771055716,0.47725782289442836
871,1,8.0,91.0,1.0,134.0,0.0,8.0,278.0,1.0,21.0,110.0,19.0,0.5,1.0,15.0,1.0,1.0,25.0,1.0,5.76666666666667,1.0,1.0,1.03125,0.0,19.0,0.9,0.0,1.0,0.5116361929125471,0.48836380708745286
871,2,2.0,7.0,2.0,3.0,1.0,12.0,283.0,1.0,0.0,9.0,11.0,0.67,2.0,81.0,0.0,1.0,29.0,1.0,7.1,1.0,1.0,1.31818181818182,0.0,6.0,0.864427860696517,0.0,0.0,0.5613815507663283,0.43861844923367166
873,0,6.0,1.0,3.0,1.0,0.0,10.0,486.0,1.0,7.0,16.0,21.0,0.48,8.0,85.0,2.0,0.0,16.0,3.0,4.6,251.0,1.0,2.21621621621622,0.0,6.0,0.981060606060606,0.0,0.0,0.6110273711379262,0.3889726288620738
873,1,5.0,0.0,2.0,0.0,0.0,18.0,485.0,1.0,0.0,2.0,18.0,0.67,6.0,84.0,2.0,1.0,31.0,2.0,17.7,0.0,1.0,1.64,0.0,6.0,0.982078853046595,0.0,1.0,0.8286166845597909,0.17138331544020916
874,0,2.0,86.0,1.0,0.0,0.0,0.0,259.0,2.0,40.0,427.0,13.0,20.42,320.0,77.0,1.0,0.0,21.0,3.0,2.96774193548387,133.0,19.0,1.02941176470588,0.0,21.0,0.981157469717362,0.0,8.0,0.5536791908767397,0.44632080912326033
875,0,11.0,0.0,1.0,9.0,1.0,9.0,184.0,1.0,0.0,0.0,3.0,10.83,2.0,100.0,0.0,0.0,3.0,1.0,2.35714285714286,27.0,1.0,2.3,0.0,418.0,1.0,0.0,0.0,0.650563400873694,0.3494365991263059
875,1,0.0,3.0,3.0,0.0,86.0,2.0,238.0,1.0,3.0,0.0,0.0,1.32,451.0,0.0,2.0,15.0,23.0,1.0,7.33333333333333,4.0,1.0,3.375,0.0,6746.0,0.9,1.0,3.0,0.5191086578038924,0.4808913421961076
875,2,0.0,6.0,2.0,0.0,1.0,6.0,167.0,2.0,0.0,7.0,10.0,0.92,0.0,81.0,1.0,0.0,2.0,1.0,2.375,0.0,1.0,2.1,0.0,424.0,1.0,0.0,0.0,0.5539757610188676,0.44602423898113236
875,3,0.0,6.0,2.0,0.0,1.0,5.0,167.0,2.0,0.0,7.0,10.0,0.91,0.0,12.0,1.0,0.0,2.0,1.0,2.375,0.0,6.0,1.15789473684211,0.0,423.0,1.0,0.0,0.0,0.615961088307611,0.38403891169238896
875,4,0.0,0.0,1.0,0.0,0.0,6.0,185.0,1.0,0.0,1.0,23.0,4.42,0.0,91.0,0.0,0.0,12.0,1.0,3.0,0.0,6.0,2.7,0.0,358.0,0.7,0.0,2.0,0.7006979530112638,0.2993020469887362
876,0,12.0,5.0,1.0,4.0,25.0,3.0,229.0,3.0,24.0,7.0,12.0,0.17,4.0,97.0,1.0,1.0,14.0,3.0,107.0,1.0,0.0,2.1,0.0,234.0,0.833870967741935,0.0,0.0,0.5037816546743127,0.4962183453256873
876,1,0.0,1.0,0.0,32.0,41.0,3.0,216.0,5.0,60.0,0.0,13.0,27.78,3.0,14.0,1.0,0.0,8.0,2.0,4.44444444444444,0.0,1.0,1.11538461538462,4.0,218.0,0.748371335504886,0.0,3.0,0.575138241116034,0.4248617588839661
877,0,0.0,3.0,1.0,0.0,0.0,6.0,142.0,1.0,2.0,1.0,10.0,1.26,563.0,73.0,3.0,9.0,13.0,1.0,2.6,0.0,0.0,0.294117647058824,0.0,17.0,0.5,0.0,2.0,0.5728450642918526,0.42715493570814744
877,1,0.0,2.0,1.0,0.0,0.0,101.0,149.0,1.0,2.0,4.0,11.0,1.32,0.0,73.0,2.0,0.0,9.0,1.0,2.93333333333333,0.0,1.0,0.588235294117647,0.0,15.0,0.943333333333333,0.0,0.0,0.5225709165409793,0.4774290834590207
877,2,1.0,0.0,1.0,0.0,0.0,9.0,169.0,1.0,0.0,6.0,10.0,0.76,2.0,72.0,3.0,0.0,15.0,2.0,4.63636363636364,1.0,1.0,1.76923076923077,0.0,8.0,0.939947780678851,0.0,0.0,0.5476922879896988,0.45230771201030123
877,3,1.0,3.0,1.0,0.0,34.0,9.0,143.0,1.0,69.0,7.0,9.0,0.83,1.0,72.0,4.0,0.0,23.0,1.0,3.23076923076923,1.0,1.0,0.466666666666667,0.0,7.0,0.981233243967828,0.0,1.0,0.5348376828751246,0.46516231712487544
881,0,3.0,1.0,18.0,0.0,0.0,5.0,119.0,1.0,35.0,15.0,14.0,0.49,0.0,83.0,2.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,1.2,0.0,130.0,0.67258883248731,0.0,1.0,0.5780619289462895,0.4219380710537105
881,1,1.0,9.0,1.0,0.0,6.0,75.0,116.0,1.0,0.0,2.0,2.0,1.23,0.0,75.0,1.0,0.0,2.0,2.0,6.83333333333333,1.0,1.0,3.4,0.0,177.0,0.564853556485356,0.0,1.0,0.6531073108740693,0.3468926891259308
881,2,2.0,0.0,1.0,18.0,0.0,8.0,120.0,1.0,0.0,1.0,9.0,2.12,0.0,0.0,3.0,0.0,17.0,1.0,8.36363636363636,1.0,1.0,1.0,0.0,12553.0,0.848888888888889,0.0,2.0,0.5111925815888263,0.48880741841117376
881,3,1.0,0.0,2.0,0.0,0.0,3.0,83.0,1.0,52.0,11.0,12.0,10.73,747.0,74.0,1.0,2.0,13.0,2.0,4.73333333333333,1.0,0.0,1.05882352941176,0.0,109.0,0.288235294117647,0.0,10.0,0.591749922601871,0.408250077398129
884,0,0.0,53.0,2.0,0.0,0.0,10.0,166.0,1.0,1.0,3.0,7.0,0.79,3.0,45.0,1.0,0.0,19.0,1.0,4.25,2.0,2.0,3.9,0.0,111.0,0.728132387706856,0.0,2.0,0.509370685245091,0.49062931475490906
884,1,2.0,1.0,1.0,0.0,0.0,9.0,149.0,1.0,37.0,1.0,9.0,28.36,1.0,33.0,0.0,0.0,25.0,1.0,2.58333333333333,0.0,1.0,0.857142857142857,0.0,3407.0,0.948424068767908,0.0,2.0,0.510191145921854,0.48980885407814606
884,2,2.0,0.0,1.0,284.0,0.0,8.0,120.0,1.0,61.0,1.0,9.0,15.04,0.0,73.0,3.0,0.0,17.0,3.0,251.7,249.0,1.0,0.4,0.0,95.0,0.848888888888889,0.0,2.0,0.5049437650858017,0.4950562349141983
885,0,2.0,6.0,2.0,0.0,0.0,10.0,186.0,1.0,44.0,2.0,17.0,11.63,4.0,54.0,1.0,0.0,15.0,2.0,3.88,1.0,1.0,2.22222222222222,0.0,58.0,0.9296875,0.0,2.0,0.5309040940078694,0.4690959059921306
885,1,0.0,15.0,2.0,89.0,1.0,42.0,29.0,1.0,75.0,9.0,151.0,27.1,0.0,92.0,2.0,2.0,17.0,0.0,5.0,155.0,0.0,0.459459459459459,5.0,76.0,0.9,0.0,1.0,0.6346833140965891,0.3653166859034109
885,2,6.0,4.0,4.0,3.0,22.0,10.0,279.0,1.0,0.0,0.0,13.0,18.84,3.0,75.0,1.0,0.0,5.0,1.0,6.73913043478261,0.0,1.0,2.2,0.0,87.0,0.5,0.0,1.0,0.5951958975451428,0.40480410245485715
897,0,0.0,1.0,1.0,0.0,0.0,13.0,141.0,1.0,78.0,1.0,7.0,0.93,639.0,5.0,5.0,0.0,24.0,1.0,4.375,0.0,1.0,1.6,0.0,8.0,0.8,0.0,3.0,0.5491743329450891,0.4508256670549109
897,1,1.0,3.0,1.0,0.0,0.0,9.0,143.0,1.0,0.0,7.0,9.0,0.83,1.0,4.0,0.0,0.0,23.0,1.0,3.23076923076923,1.0,1.0,0.466666666666667,0.0,7.0,0.5,0.0,2.0,0.5052219526382944,0.4947780473617056
897,2,4.0,1.0,1.0,0.0,0.0,10.0,146.0,1.0,1.0,5.0,2.0,0.5,3.0,80.0,3.0,0.0,26.0,1.0,4.125,265.0,0.0,0.8,0.0,6.0,0.988118811881188,0.0,1.0,0.5585985502412254,0.4414014497587746
897,3,0.0,3.0,1.0,0.0,2.0,20.0,145.0,1.0,33.0,6.0,3.0,0.74,1.0,77.0,4.0,2.0,27.0,1.0,6.16666666666667,1.0,1.0,1.5,0.0,6.0,0.977464788732394,0.0,1.0,0.5764311941988468,0.4235688058011532
897,4,1.0,0.0,1.0,0.0,0.0,9.0,140.0,1.0,0.0,6.0,10.0,0.76,2.0,72.0,3.0,0.0,15.0,5.0,4.63636363636364,1.0,1.0,1.76923076923077,0.0,8.0,0.939947780678851,0.0,0.0,0.5057588445897843,0.4942411554102158
898,0,5.0,0.0,2.0,0.0,0.0,18.0,485.0,2.0,0.0,2.0,18.0,0.67,6.0,84.0,2.0,1.0,31.0,2.0,5.52173913043478,0.0,1.0,1.64,0.0,6.0,0.982078853046595,0.0,0.0,0.8872222768900693,0.11277772310993074
898,1,6.0,1.0,3.0,1.0,0.0,10.0,486.0,13.0,7.0,16.0,21.0,23.57,8.0,85.0,2.0,0.0,16.0,3.0,4.6,0.0,1.0,2.21621621621622,0.0,6.0,0.981060606060606,0.0,0.0,0.5231115693511459,0.47688843064885417
907,0,4.0,37.0,1.0,1.0,0.0,145.0,459.0,1.0,2.0,13.0,0.0,1.33,1.0,37.0,1.0,1.0,22.0,2.0,7.30232558139535,0.0,0.0,0.422222222222222,0.0,6.0,0.993690851735016,0.0,1.0,0.5588913543540943,0.4411086456459057
907,1,2.0,6.0,19.0,16.0,11.0,31.0,181.0,1.0,0.0,0.0,3.0,0.16,14.0,84.0,1.0,0.0,5.0,1.0,13.3636363636364,2.0,2.0,3.61538461538462,0.0,21.0,0.728318308983525,0.0,1.0,0.6815625375369374,0.3184374624630626
909,0,0.0,0.0,1.0,0.0,0.0,8.0,45.0,1.0,1.0,2.0,190.0,0.42,5.0,50.0,4.0,0.0,16.0,1.0,8.0,3.0,2.0,2.25,0.0,6.0,0.948863636363636,0.0,0.0,0.6295114543761254,0.37048854562387457
910,0,0.0,29.0,1.0,22.0,0.0,25.0,1498.0,1.0,48.0,3.0,22.0,12.02,2.0,100.0,1.0,2.0,21.0,1.0,9.43137254901961,0.0,0.0,0.0,0.0,6.0,0.954128440366973,0.0,2.0,0.5398009416630752,0.46019905833692476
910,1,0.0,2.0,1.0,306.0,1.0,10.0,222.0,1.0,37.0,1.0,20.0,3.4,0.0,73.0,0.0,1.0,33.0,0.0,4.24770642201835,0.0,0.0,0.0,5.0,169.0,0.9,0.0,3.0,0.5828707404817233,0.41712925951827673
911,0,3.0,57.0,6.0,4.0,0.0,10.0,21.0,5.0,15.0,5.0,42.0,1.13,0.0,44.0,7.0,19.0,35.0,1.0,113.2,0.0,1.0,0.548387096774194,0.0,36.0,0.958180484225972,5.0,0.0,0.6743490166450536,0.3256509833549463
912,0,0.0,2.0,3.0,0.0,0.0,14.0,282.0,1.0,4.0,2.0,11.0,0.67,511.0,52.0,6.0,0.0,24.0,1.0,4.47058823529412,326.0,1.0,1.42105263157895,0.0,6.0,0.988650693568726,0.0,2.0,0.5131205549937952,0.4868794450062049
912,1,0.0,0.0,1.0,1.0,1.0,9.0,295.0,1.0,1.0,1.0,17.0,2.68,92.0,52.0,1.0,0.0,2.0,1.0,6.66666666666667,2.0,1.0,0.45,0.0,6.0,0.91683569979716,0.0,2.0,0.6756449823407289,0.32435501765927105
913,0,2.0,0.0,1.0,0.0,1.0,7.0,530.0,1.0,0.0,18.0,59.0,0.97,0.0,93.0,1.0,0.0,17.0,4.0,0.7,0.0,0.0,0.412698412698413,0.0,6.0,0.953389830508475,0.0,2.0,0.5388346923778786,0.46116530762212143
913,1,6.0,1.0,3.0,1.0,0.0,10.0,486.0,1.0,7.0,16.0,21.0,0.48,209.0,85.0,2.0,0.0,16.0,3.0,4.6,0.0,1.0,2.21621621621622,0.0,6.0,0.981060606060606,0.0,0.0,0.6208580919864497,0.3791419080135503
913,2,5.0,0.0,2.0,0.0,0.0,18.0,485.0,1.0,0.0,2.0,18.0,0.67,6.0,84.0,2.0,1.0,0.0,2.0,5.52173913043478,0.0,1.0,1.64,0.0,6.0,0.982078853046595,0.0,3.0,0.5707027191398762,0.42929728086012375
920,0,0.0,2.0,3.0,0.0,0.0,14.0,282.0,1.0,4.0,2.0,11.0,0.67,3.0,52.0,6.0,0.0,24.0,1.0,4.47058823529412,0.0,1.0,1.42105263157895,0.0,6.0,0.988650693568726,0.0,0.0,0.7697490062898469,0.23025099371015306
920,1,0.0,0.0,1.0,1.0,1.0,9.0,295.0,1.0,49.0,1.0,17.0,2.68,0.0,52.0,1.0,0.0,2.0,1.0,6.66666666666667,2.0,1.0,0.45,0.0,6.0,0.91683569979716,0.0,2.0,0.5162271823785163,0.48377281762148366
920,2,8.0,39.0,2.0,0.0,34.0,176.0,76.0,1.0,73.0,3.0,6.0,10.89,553.0,94.0,1.0,0.0,4.0,2.0,133.8,0.0,16.0,1.68181818181818,0.0,21.0,0.7,0.0,6.0,0.5665823499691987,0.43341765003080135
920,3,2.0,7.0,2.0,3.0,1.0,12.0,283.0,1.0,0.0,9.0,11.0,0.67,2.0,32.0,3.0,1.0,29.0,1.0,7.1,1.0,1.0,1.31818181818182,0.0,6.0,1.1,0.0,1.0,0.8141055995028934,0.18589440049710665
922,0,1.0,0.0,2.0,0.0,0.0,9.0,196.0,1.0,88.0,0.0,19.0,0.53,2.0,0.0,2.0,0.0,31.0,1.0,2.4,0.0,0.0,0.909090909090909,0.0,63.0,0.875583203732504,0.0,2.0,0.526657383239616,0.473342616760384
922,1,0.0,1.0,1.0,0.0,0.0,12.0,184.0,1.0,43.0,3.0,11.0,0.69,2.0,30.0,0.0,0.0,39.0,1.0,4.07692307692308,2.0,2.0,1.26666666666667,0.0,35.0,0.890173410404624,0.0,2.0,0.5332190087247293,0.46678099127527073
922,2,0.0,2.0,2.0,0.0,0.0,8.0,216.0,1.0,1.0,0.0,19.0,9.29,2.0,0.0,3.0,0.0,17.0,1.0,83.4,1.0,1.0,1.79166666666667,0.0,6.0,0.978625954198473,0.0,2.0,0.5064806682306086,0.49351933176939144
927,0,1.0,3.0,1.0,0.0,33.0,9.0,143.0,1.0,53.0,7.0,9.0,0.83,1.0,72.0,4.0,0.0,23.0,1.0,3.23076923076923,1.0,1.0,0.466666666666667,0.0,7.0,0.981233243967828,0.0,1.0,0.5348376828751246,0.46516231712487544
927,1,0.0,1.0,1.0,0.0,0.0,13.0,141.0,1.0,0.0,1.0,7.0,8.54,2.0,11.0,1.0,0.0,24.0,1.0,4.375,0.0,1.0,0.7,0.0,8.0,0.7,0.0,1.0,0.6138042852694805,0.38619571473051956
927,2,1.0,0.0,4.0,0.0,0.0,9.0,140.0,1.0,0.0,6.0,10.0,0.76,2.0,72.0,3.0,0.0,15.0,2.0,4.63636363636364,1.0,1.0,1.76923076923077,0.0,8.0,0.939947780678851,0.0,0.0,0.5386673256794752,0.46133267432052477
927,3,4.0,1.0,1.0,0.0,0.0,10.0,146.0,1.0,1.0,5.0,2.0,0.5,3.0,80.0,3.0,0.0,16.0,1.0,4.125,0.0,0.0,1.9,0.0,6.0,0.988118811881188,0.0,1.0,0.6007090982418453,0.3992909017581547
927,4,2.0,0.0,11.0,0.0,0.0,2.0,138.0,1.0,0.0,7.0,10.0,0.85,528.0,82.0,0.0,0.0,15.0,2.0,3.16666666666667,0.0,1.0,1.5,0.0,6136.0,0.6,0.0,3.0,0.5157398428494631,0.4842601571505369
928,0,30.0,13.0,1.0,0.0,0.0,4.0,152.0,1.0,8.0,13.0,5.0,0.52,67.0,39.0,2.0,1.0,21.0,1.0,5.07142857142857,72.0,8.0,1.12068965517241,0.0,265.0,0.664173522812266,4.0,4.0,0.5118587616637773,0.48814123833622264
928,1,7.0,29.0,12.0,1.0,77.0,11.0,122.0,1.0,41.0,7.0,1.0,0.99,2.0,39.0,1.0,0.0,26.0,1.0,9.7027027027027,3.0,1.0,2.5,0.0,253.0,0.803174603174603,0.0,1.0,0.5003319091962399,0.49966809080376007
928,2,12.0,22.0,11.0,4.0,35.0,3.0,229.0,3.0,24.0,7.0,12.0,0.17,4.0,92.0,1.0,1.0,14.0,3.0,7.3,1.0,0.0,0.701754385964912,0.0,234.0,0.7,0.0,1.0,0.5823625079675436,0.41763749203245637
929,0,4.0,2.0,2.0,0.0,0.0,13.0,340.0,1.0,2.0,6.0,16.0,0.59,529.0,70.0,3.0,0.0,33.0,1.0,6.33333333333333,322.0,1.0,1.07692307692308,0.0,21.0,0.7,0.0,1.0,0.5002261816447922,0.49977381835520784
930,0,3.0,77.0,1.0,2.0,0.0,8.0,152.0,1.0,0.0,4.0,7.0,0.63,1.0,28.0,6.0,0.0,27.0,1.0,5.07692307692308,1.0,1.0,1.13333333333333,0.0,7.0,0.7,0.0,1.0,0.5568501894247588,0.4431498105752411
930,1,4.0,1.0,1.0,0.0,0.0,10.0,146.0,1.0,1.0,5.0,2.0,0.5,3.0,80.0,3.0,0.0,17.0,1.0,4.125,0.0,0.0,1.9,0.0,6.0,0.988118811881188,0.0,1.0,0.6007090982418453,0.3992909017581547
930,2,1.0,3.0,1.0,0.0,0.0,9.0,143.0,1.0,38.0,7.0,9.0,0.83,267.0,72.0,4.0,0.0,23.0,1.0,3.23076923076923,1.0,1.0,0.466666666666667,0.0,7.0,0.8,0.0,2.0,0.5573040984862025,0.44269590151379745
930,3,125.0,63.0,1.0,195.0,0.0,79.0,141.0,1.0,31.0,1.0,10.0,0.93,459.0,11.0,2.0,0.0,4.0,1.0,4.375,13.0,1.0,1.8,0.0,8.0,0.9,0.0,3.0,0.5675016598168283,0.4324983401831716
930,4,0.0,3.0,1.0,0.0,2.0,20.0,145.0,1.0,0.0,6.0,3.0,0.74,1.0,77.0,4.0,2.0,118.0,1.0,6.16666666666667,1.0,1.0,1.5,0.0,6.0,0.977464788732394,0.0,0.0,0.6054613874852881,0.39453861251471184
932,0,2.0,2.0,1.0,0.0,0.0,2.0,78.0,1.0,0.0,1.0,16.0,3.14,157.0,95.0,5.0,0.0,14.0,2.0,2.3,0.0,1.0,1.18181818181818,0.0,6.0,0.980555555555556,0.0,2.0,0.6353538733965033,0.3646461266034967
932,1,1.0,0.0,1.0,4.0,2.0,3.0,84.0,1.0,27.0,0.0,19.0,0.22,2.0,88.0,2.0,1.0,3.0,1.0,3.33333333333333,0.0,0.0,1.17391304347826,0.0,17.0,0.518248175182482,0.0,2.0,0.5179345541080365,0.4820654458919636
932,2,0.0,0.0,1.0,1.0,0.0,5.0,74.0,1.0,0.0,1.0,9.0,12.75,434.0,88.0,2.0,1.0,19.0,2.0,7.33333333333333,0.0,2.0,0.545454545454545,0.0,11.0,0.958801498127341,0.0,2.0,0.5601594333953896,0.43984056660461035
935,0,8.0,3.0,1.0,0.0,0.0,9.0,817.0,1.0,3.0,12.0,71.0,0.61,1.0,89.0,1.0,0.0,30.0,3.0,5.0,123.0,1.0,0.71264367816092,0.0,6.0,0.944694797214256,0.0,1.0,0.5524234938464149,0.44757650615358513
935,1,0.0,37.0,1.0,14.0,0.0,9.0,119.0,7.0,18.0,0.0,82.0,4.08,534.0,100.0,1.0,124.0,26.0,1.0,3.92436974789916,0.0,0.0,0.0,0.0,13.0,1.1,1.0,0.0,0.5032487121893029,0.4967512878106971
935,2,12.0,3.0,1.0,14.0,0.0,6.0,858.0,1.0,27.0,29.0,69.0,0.63,645.0,94.0,3.0,1.0,3.0,2.0,5.21428571428571,9.0,1.0,1.15841584158416,0.0,6.0,0.975547445255474,0.0,2.0,0.5349876612528456,0.4650123387471544
936,0,0.0,1.0,1.0,0.0,0.0,8.0,52.0,1.0,45.0,2.0,3.0,0.63,1.0,50.0,4.0,0.0,12.0,1.0,5.75,1.0,1.0,1.16666666666667,0.0,6.0,0.95625,0.0,2.0,0.5165115186608932,0.4834884813391068
936,1,0.0,0.0,1.0,0.0,0.0,6.0,60.0,1.0,71.0,4.0,6.0,0.59,478.0,2.0,4.0,0.0,14.0,1.0,3.16666666666667,1.0,1.0,0.875,0.0,16.0,0.87,0.0,1.0,0.5343330528118332,0.4656669471881668
936,2,0.0,95.0,1.0,0.0,0.0,5.0,49.0,1.0,0.0,2.0,5.0,0.88,0.0,50.0,4.0,0.0,34.0,1.0,1.6,0.0,1.0,0.571428571428571,0.0,20.0,0.84375,0.0,1.0,0.5433432017053964,0.4566567982946036
936,3,1.0,3.0,2.0,0.0,0.0,385.0,60.0,1.0,0.0,7.0,5.0,0.47,507.0,55.0,1.0,0.0,10.0,2.0,5.44444444444444,2.0,2.0,1.0,0.0,11.0,0.928251121076233,0.0,2.0,0.5331451387122661,0.4668548612877339
940,0,8.0,0.0,1.0,11.0,1.0,69.0,257.0,1.0,0.0,0.0,18.0,8.8,2.0,92.0,1.0,0.0,1.0,1.0,6.34615384615385,1.0,1.0,5.2,0.0,1002.0,1.0,0.0,0.0,0.6159984400887143,0.3840015599112857
940,1,2.0,0.0,1.0,0.0,0.0,26.0,114.0,2.0,3.0,7.0,8.0,9.02,3.0,67.0,1.0,0.0,10.0,2.0,4.07692307692308,1.0,0.0,2.6,0.0,843.0,1.1,0.0,1.0,0.581781486473945,0.418218513526055
947,0,84.0,47.0,2.0,2.0,2.0,184.0,84.0,5.0,21.0,3.0,10.0,0.5,418.0,76.0,2.0,2.0,15.0,2.0,3.53658536585366,0.0,1.0,1.18604651162791,2.0,102.0,0.979591836734694,3.0,0.0,0.5420846702095587,0.4579153297904413
949,0,0.0,41.0,1.0,16.0,46.0,266.0,110.0,1.0,88.0,0.0,4.0,0.5,10.0,62.0,1.0,5.0,1.0,1.0,309.2,1.0,0.0,1.83333333333333,2.0,35.0,0.904040404040404,5.0,2.0,0.5738493923495245,0.42615060765047547
949,1,87.0,0.0,2.0,1.0,1.0,14.0,109.0,1.0,0.0,0.0,4.0,7.05,5.0,83.0,1.0,0.0,1.0,1.0,6.5,2.0,1.0,2.125,0.0,36.0,0.477638640429338,0.0,1.0,0.5008469215949574,0.49915307840504264
950,0,0.0,1.0,1.0,0.0,0.0,1.0,86.0,1.0,0.0,0.0,33.0,5.17,0.0,0.0,4.0,0.0,31.0,1.0,0.529411764705882,0.0,1.0,0.277777777777778,0.0,31.0,0.843558282208589,0.0,11.0,0.6337372290397092,0.36626277096029075
950,1,0.0,0.0,1.0,0.0,0.0,7.0,99.0,1.0,0.0,0.0,11.0,3.0,389.0,0.0,0.0,1.0,5.0,0.0,2.72727272727273,1.0,0.0,0.0,0.0,21.0,0.871951219512195,0.0,3.0,0.5616313014951597,0.4383686985048403
950,2,1.0,2.0,1.0,0.0,0.0,167.0,91.0,1.0,0.0,0.0,10.0,0.75,0.0,4.0,0.0,0.0,8.0,1.0,2.0,0.0,1.0,0.666666666666667,0.0,67.0,0.81496062992126,0.0,2.0,0.5737674765176923,0.42623252348230767
960,0,0.0,31.0,1.0,0.0,0.0,24.0,1012.0,1.0,0.0,1.0,20.0,2.52,1.0,100.0,0.0,1.0,6.0,0.0,0.025,0.0,1.0,0.0,0.0,29.0,0.5,0.0,0.0,0.5201927176488544,0.47980728235114556
962,0,0.0,13.0,2.0,0.0,0.0,9.0,205.0,1.0,0.0,8.0,12.0,0.68,3.0,90.0,4.0,0.0,30.0,2.0,2.84210526315789,0.0,0.0,1.71428571428571,0.0,8.0,0.983471074380165,0.0,1.0,0.5689085911760686,0.4310914088239314
962,1,1.0,73.0,1.0,0.0,0.0,131.0,206.0,1.0,33.0,7.0,8.0,0.89,2.0,80.0,1.0,1.0,6.0,1.0,6.09090909090909,0.0,1.0,4.0,0.0,9851.0,0.976143141153082,0.0,2.0,0.520513758129965,0.479486241870035
970,0,5.0,70.0,1.0,6.0,47.0,125.0,157.0,1.0,0.0,0.0,42.0,3.69,1.0,57.0,1.0,0.0,0.0,1.0,35.3,0.0,22.0,3.8,0.0,114.0,0.73494917904613,0.0,0.0,0.6119873777294091,0.38801262227059086
971,0,0.0,76.0,1.0,40.0,0.0,10.0,22.0,1.0,37.0,156.0,107.0,3.4,631.0,14.0,2.0,1.0,33.0,2.0,71.9,18.0,23.0,0.0,0.0,385.0,1.0,0.0,0.0,0.5467716501732183,0.4532283498267818
972,0,0.0,0.0,1.0,0.0,0.0,175.0,56.0,1.0,0.0,1.0,2.0,0.71,3.0,0.0,2.0,0.0,9.0,1.0,11.5,1.0,2.0,1.4,0.0,6.0,0.951515151515152,0.0,2.0,0.6124092549348901,0.3875907450651099
