test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
340,52,0.0,0.0,1.0,0.0,0.0,21.0,0.0,0.0,0.1,1.0,24.0,1.0,2.0,0.0,9.0,2.0,0.3,0.0,4.4,1.0,1.0,0.0,0.0,2.0,0.0,0.9999729364636629,2.7063536337081845e-05
340,53,1.0,0.0,1.0,0.0,1.0,4.0,4.0,4.0,0.3,0.0,24.0,2.0,3.0,2.0,7.0,2.0,2.3,0.0,3.4,0.0,1.0,0.0,0.0,2.0,2.0,0.9999209633143169,7.903668568309386e-05
340,54,1.0,0.0,1.0,0.0,4.0,3.0,9.0,22.0,0.6,0.0,53.0,2.0,2.0,0.0,7.0,2.0,2.2,0.0,3.6,1.0,1.0,1.0,0.0,2.0,6.0,0.9997676654070746,0.00023233459292535362
340,55,4.0,5.0,1.0,0.0,0.0,11.0,5.0,17.0,0.1,0.0,77.0,2.0,2.0,12.0,26.0,2.0,4.3,0.0,3.5,1.0,1.0,1.0,0.0,1.0,0.0,0.8442424220680056,0.1557575779319944
340,56,0.0,0.0,1.0,0.0,0.0,3.0,3.0,3.0,0.2,0.0,23.0,1.0,3.0,0.0,5.0,2.0,2.0,0.0,1.6,0.0,1.0,1.0,0.0,2.0,2.0,0.999634457301766,0.0003655426982340209
340,57,1.0,0.0,1.0,0.0,3.0,2.0,1.0,5.0,0.6,1.0,16.0,2.0,2.0,0.0,20.0,2.0,5.3,0.0,4.3,1.0,1.0,1.0,0.0,3.0,6.0,0.9992826922622539,0.0007173077377461082
340,58,9.0,0.0,1.0,1.0,3.0,6.0,1.0,5.0,0.6,0.0,50.0,2.0,2.0,0.0,10.0,2.0,3.9,1.0,3.5,1.0,1.0,1.0,0.0,4.0,8.0,0.9999010411382935,9.895886170657466e-05
340,59,0.0,0.0,1.0,0.0,0.0,2.0,0.0,7.0,0.3,1.0,19.0,1.0,3.0,0.0,5.0,1.0,0.6,0.0,2.7,1.0,1.0,0.0,0.0,4.0,0.0,0.9999790385461124,2.0961453887634164e-05
340,60,11.0,1.0,1.0,0.0,2.0,2.0,8.0,34.0,0.5,0.0,42.0,2.0,1.0,0.0,9.0,2.0,6.1,1.0,4.6,1.0,1.0,0.6,0.0,2.0,3.0,0.9993941390098333,0.0006058609901667282
340,61,1.0,0.0,1.0,0.0,0.0,2.0,0.0,8.0,0.3,0.0,19.0,2.0,2.0,0.0,1.0,2.0,1.8,0.0,2.1,1.0,1.0,1.0,0.0,4.0,0.0,0.9999902647871803,9.735212819611622e-06
340,62,0.0,0.0,1.0,0.0,0.0,2.0,3.0,2.0,0.2,0.0,18.0,1.0,3.0,0.0,4.0,2.0,1.1,0.0,1.5,0.0,1.0,0.0,0.0,2.0,1.0,0.9999237344840318,7.62655159682291e-05
340,63,0.0,0.0,1.0,0.0,4.0,1.0,0.0,1.0,1.7,0.0,19.0,1.0,2.0,0.0,2.0,2.0,0.6,0.0,1.1,0.0,1.0,0.0,0.0,3.0,0.0,0.99999514518605,4.854813950013211e-06
340,64,1.0,0.0,1.0,0.0,5.0,3.0,0.0,14.0,0.5,0.0,15.0,3.0,2.0,0.0,5.0,2.0,2.3,0.0,4.4,0.0,1.0,0.0,0.0,2.0,3.0,0.9999789890606648,2.101093933515566e-05
340,65,1.0,0.0,1.0,0.0,5.0,3.0,0.0,14.0,0.5,0.0,15.0,3.0,2.0,0.0,5.0,2.0,2.3,0.0,4.4,0.0,1.0,0.7,0.0,2.0,2.0,0.9998694896006753,0.0001305103993247093
340,66,0.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,17.0,1.0,3.0,0.0,2.0,2.0,0.6,0.0,0.9,0.0,1.0,0.0,0.0,1.0,1.0,0.9998732184967334,0.00012678150326657142
340,67,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3,0.0,15.0,1.0,4.0,0.0,3.0,1.0,0.2,0.0,1.5,0.0,1.0,0.0,0.0,3.0,3.0,0.9999966771475391,3.322852460813484e-06
340,68,0.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,0.6,0.0,13.0,1.0,3.0,0.0,5.0,2.0,1.0,0.0,2.6,1.0,1.0,0.0,0.0,4.0,2.0,0.9998423964943324,0.00015760350566757596
340,69,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.3,0.0,14.0,2.0,2.0,0.0,3.0,2.0,1.4,0.0,3.1,0.0,1.0,1.0,0.0,1.0,1.0,0.9999845960214819,1.540397851805009e-05
340,70,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.3,0.0,14.0,2.0,2.0,0.0,3.0,2.0,1.4,0.0,3.1,0.0,1.0,0.0,0.0,1.0,1.0,0.999993289737556,6.710262444054268e-06
340,71,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.3,1.0,14.0,2.0,2.0,0.0,2.0,1.0,1.9,0.0,4.3,0.0,1.0,1.0,0.0,3.0,0.0,0.9997230559827065,0.00027694401729351113
340,72,0.0,2.0,2.0,5.0,2.0,3.0,1.0,0.0,0.2,0.0,2.0,3.0,1.0,0.0,28.0,2.0,12.5,0.0,4.4,1.0,1.0,0.4,0.0,4.0,6.0,0.9994941037416575,0.0005058962583425444
340,73,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.4,0.0,11.0,1.0,2.0,0.0,5.0,2.0,1.4,0.0,1.5,0.0,1.0,1.0,0.0,1.0,0.0,0.9998659044739177,0.00013409552608233244
340,74,4.0,1.0,3.0,1.0,3.0,3.0,0.0,2.0,0.4,1.0,8.0,3.0,2.0,0.0,8.0,2.0,3.1,0.0,3.4,1.0,1.0,0.0,0.0,4.0,0.0,0.9999722270513994,2.7772948600556786e-05
340,75,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.5,0.0,12.0,1.0,2.0,0.0,2.0,2.0,0.8,0.0,2.8,1.0,1.0,0.0,0.0,1.0,2.0,0.9999963516227898,3.6483772102063396e-06
340,76,0.0,2.0,2.0,7.0,4.0,2.0,0.0,0.0,0.4,2.0,2.0,6.0,1.0,0.0,21.0,2.0,7.1,0.0,5.0,1.0,1.0,0.7,0.0,4.0,0.0,0.9999352460204054,6.475397959455071e-05
340,77,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.7,1.0,4.0,1.0,4.0,0.0,20.0,1.0,3.2,0.0,9.0,4.0,1.0,0.0,0.0,2.0,1.0,0.9995234811961358,0.0004765188038642459
340,78,4.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3,0.0,8.0,2.0,1.0,0.0,6.0,2.0,2.5,0.0,4.0,0.0,1.0,0.8,0.0,1.0,0.0,0.9999691003678579,3.0899632142111074e-05
340,79,0.0,0.0,2.0,0.0,0.0,18.0,0.0,0.0,0.1,0.0,69.0,2.0,6.0,0.0,19.0,2.0,3.2,0.0,2.7,1.0,1.0,0.9,0.0,1.0,0.0,0.9993610158943902,0.0006389841056098296
340,80,8.0,0.0,1.0,2.0,2.0,3.0,1.0,1.0,0.3,0.0,5.0,2.0,6.0,0.0,6.0,2.0,2.9,0.0,5.3,1.0,1.0,0.5,0.0,4.0,1.0,0.999910230402275,8.976959772496917e-05
340,81,1.0,0.0,2.0,0.0,0.0,3.0,1.0,3.0,0.4,0.0,8.0,2.0,4.0,0.0,4.0,2.0,1.9,0.0,2.5,0.0,1.0,0.0,0.0,2.0,2.0,0.9998851304301482,0.00011486956985180512
340,82,4.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3,0.0,7.0,2.0,1.0,0.0,5.0,2.0,2.9,0.0,4.6,0.0,1.0,1.0,0.0,1.0,0.0,0.9998718997348282,0.00012810026517185357
340,83,2.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,0.2,0.0,8.0,3.0,2.0,0.0,1.0,2.0,2.4,0.0,4.0,0.0,1.0,0.0,0.0,3.0,1.0,0.999973534854018,2.6465145982042018e-05
340,84,0.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,0.9,0.0,7.0,1.0,3.0,0.0,3.0,2.0,1.9,0.0,2.3,1.0,1.0,0.0,0.0,2.0,2.0,0.9999881758484048,1.1824151595164352e-05
340,85,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.5,2.0,7.0,1.0,3.0,0.0,3.0,2.0,0.0,0.0,5.6,1.0,1.0,0.0,0.0,4.0,1.0,0.9999969001871828,3.0998128172290912e-06
340,86,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.1,0.0,7.0,1.0,4.0,0.0,2.0,2.0,0.7,0.0,1.1,1.0,1.0,0.5,0.0,3.0,0.0,0.9999969941444843,3.0058555157480686e-06
340,87,1.0,0.0,2.0,0.0,1.0,1.0,0.0,8.0,0.5,0.0,6.0,3.0,1.0,0.0,0.0,2.0,3.3,0.0,4.0,0.0,1.0,0.0,0.0,2.0,1.0,0.9998732221279027,0.00012677787209720506
340,88,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.4,0.0,6.0,2.0,3.0,0.0,1.0,2.0,2.3,0.0,3.7,1.0,1.0,1.0,0.0,4.0,1.0,0.9999852174703613,1.4782529638719718e-05
340,89,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.9,1.0,6.0,1.0,2.0,0.0,1.0,1.0,0.7,0.0,2.8,0.0,1.0,0.0,0.0,2.0,0.0,0.9999886709736762,1.1329026323790237e-05
340,90,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.1,1.0,3.0,1.0,2.0,0.0,7.0,1.0,0.7,0.0,6.0,1.0,1.0,0.0,0.0,1.0,0.0,0.9999850363291147,1.4963670885259558e-05
340,91,0.0,4.0,1.0,0.0,7.0,1.0,0.0,0.0,4.4,0.0,6.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.3,0.0,1.0,0.0,0.0,3.0,1.0,0.9999955859934619,4.4140065380854235e-06
340,92,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.1,0.0,5.0,1.0,3.0,10.0,2.0,2.0,0.4,0.0,0.6,0.0,1.0,0.7,0.0,4.0,0.0,0.9999834578619051,1.6542138094900646e-05
340,93,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.1,1.0,4.0,3.0,1.0,0.0,2.0,2.0,3.2,2.0,4.8,2.0,1.0,0.0,0.0,1.0,0.0,0.9999942686501566,5.731349843343746e-06
340,94,0.0,0.0,1.0,0.0,4.0,1.0,0.0,4.0,0.8,1.0,4.0,4.0,1.0,4.0,2.0,2.0,3.0,0.0,3.8,1.0,1.0,0.0,0.0,3.0,1.0,0.999899555707212,0.00010044429278795744
340,95,0.0,0.0,1.0,0.0,4.0,2.0,0.0,0.0,2.1,1.0,2.0,1.0,4.0,0.0,7.0,1.0,0.0,0.0,5.5,1.0,1.0,0.0,0.0,1.0,1.0,0.9999866306992873,1.3369300712709793e-05
340,96,0.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,1.5,0.0,5.0,1.0,2.0,0.0,0.0,2.0,0.8,0.0,1.2,0.0,1.0,0.0,0.0,3.0,0.0,0.9999966802679061,3.319732093941972e-06
340,97,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,4.0,0.0,2.0,1.0,1.2,0.0,2.2,1.0,1.0,0.0,0.0,4.0,1.0,0.9999968013537522,3.198646247778146e-06
340,98,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.9,1.0,3.0,1.0,3.0,0.0,2.0,1.0,1.3,0.0,3.3,1.0,1.0,0.0,0.0,2.0,1.0,0.9999681215044287,3.1878495571327344e-05
340,99,0.0,0.0,1.0,9.0,0.0,10.0,0.0,10.0,0.1,0.0,62.0,2.0,3.0,6.0,9.0,2.0,2.9,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9999316045910914,6.839540890854831e-05
351,0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3,0.0,7.0,2.0,1.0,0.0,5.0,2.0,2.9,0.0,4.6,0.0,1.0,1.0,0.0,1.0,0.0,0.9998718997348282,0.00012810026517185357
351,1,1.0,1.0,1.0,1.0,0.0,1.0,2.0,15.0,0.2,0.0,34.0,2.0,2.0,0.0,18.0,2.0,4.1,0.0,2.7,0.0,1.0,1.0,0.0,4.0,5.0,0.9994444107069329,0.000555589293067089
351,2,4.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3,0.0,8.0,2.0,1.0,0.0,6.0,2.0,2.5,0.0,4.0,0.0,1.0,0.8,0.0,1.0,0.0,0.9999691003678579,3.0899632142111074e-05
351,3,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.3,1.0,14.0,2.0,2.0,0.0,2.0,1.0,1.9,0.0,4.3,0.0,1.0,1.0,0.0,3.0,0.0,0.9997230559827065,0.00027694401729351113
351,4,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.2,0.0,8.0,2.0,1.0,0.0,0.0,2.0,3.1,0.0,2.6,1.0,1.0,0.0,0.0,2.0,0.0,0.9999977769434525,2.223056547468982e-06
351,5,1.0,0.0,1.0,0.0,0.0,2.0,0.0,8.0,0.3,0.0,19.0,2.0,2.0,0.0,1.0,2.0,1.8,0.0,2.1,1.0,1.0,1.0,0.0,4.0,0.0,0.9999902647871803,9.735212819611622e-06
351,6,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.1,0.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0,0.9999506449323501,4.9355067649890394e-05
351,7,1.0,1.0,1.0,1.0,0.0,1.0,2.0,15.0,0.2,0.0,34.0,2.0,2.0,0.0,18.0,2.0,4.0,0.0,2.7,0.0,1.0,1.0,0.0,3.0,7.0,0.9992047778930424,0.0007952221069576141
351,8,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.3,0.0,14.0,2.0,2.0,0.0,3.0,2.0,1.4,0.0,3.1,0.0,1.0,1.0,0.0,1.0,1.0,0.9999845960214819,1.540397851805009e-05
351,9,0.0,0.0,1.0,0.0,0.0,1.0,7.0,2.0,0.2,0.0,9.0,2.0,3.0,0.0,2.0,1.0,2.5,0.0,4.8,1.0,1.0,1.0,0.0,4.0,0.0,0.9994237287075787,0.0005762712924213522
351,10,1.0,0.0,1.0,0.0,0.0,1.0,8.0,2.0,0.2,0.0,10.0,2.0,3.0,0.0,1.0,1.0,3.3,0.0,3.9,0.0,1.0,0.0,0.0,3.0,0.0,0.9992737808936495,0.0007262191063505198
351,11,1.0,0.0,1.0,1.0,2.0,2.0,10.0,8.0,0.3,1.0,19.0,2.0,3.0,0.0,3.0,2.0,3.3,0.0,5.5,0.0,1.0,1.0,0.0,5.0,2.0,0.9991333252946811,0.0008666747053188406
351,12,1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,0.6,0.0,6.0,1.0,1.0,4.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,0.9999466389239821,5.336107601794527e-05
351,13,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.1,1.0,2.0,2.0,1.0,0.0,0.0,2.0,2.5,2.0,3.0,1.0,1.0,0.0,0.0,4.0,0.0,0.999997730007344,2.269992655942202e-06
351,14,0.0,0.0,1.0,0.0,0.0,1.0,3.0,7.0,0.3,1.0,10.0,2.0,4.0,0.0,13.0,1.0,3.7,0.0,5.7,0.0,1.0,0.0,0.0,3.0,2.0,0.999546202832995,0.0004537971670050344
351,15,1.0,0.0,1.0,0.0,0.0,3.0,0.0,5.0,0.2,0.0,11.0,2.0,3.0,0.0,10.0,2.0,3.2,1.0,4.9,1.0,1.0,1.0,0.0,1.0,0.0,0.9999891537184938,1.0846281506154864e-05
351,16,0.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,0.2,0.0,11.0,2.0,2.0,0.0,5.0,3.0,1.6,0.0,3.1,1.0,1.0,1.0,0.0,1.0,0.0,0.9999969082769561,3.091723043964325e-06
351,17,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.4,0.0,11.0,1.0,2.0,0.0,5.0,2.0,1.4,0.0,1.5,0.0,1.0,1.0,0.0,1.0,0.0,0.9998659044739177,0.00013409552608233244
351,18,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.2,0.0,7.0,2.0,6.0,0.0,5.0,2.0,2.6,0.0,2.6,1.0,1.0,1.0,0.0,1.0,0.0,0.999998251852489,1.7481475110059344e-06
351,19,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.4,0.0,10.0,1.0,1.0,0.0,3.0,2.0,1.5,0.0,1.3,1.0,1.0,1.0,0.0,3.0,0.0,0.9998657680810413,0.0001342319189586733
351,20,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.3,0.0,14.0,2.0,2.0,0.0,3.0,2.0,1.4,0.0,3.1,0.0,1.0,0.0,0.0,1.0,1.0,0.999993289737556,6.710262444054268e-06
351,21,1.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,0.9,1.0,12.0,2.0,2.0,0.0,3.0,1.0,2.0,0.0,2.5,1.0,1.0,0.0,0.0,1.0,3.0,0.9999964445335323,3.5554664677398643e-06
351,22,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,0.1,0.0,12.0,1.0,3.0,0.0,1.0,1.0,2.1,0.0,3.8,1.0,1.0,0.0,0.0,2.0,0.0,0.9999857809596253,1.4219040374670321e-05
351,23,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9,0.0,8.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.5,0.0,1.0,1.0,0.0,2.0,0.0,0.9999742491556094,2.5750844390568574e-05
351,24,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.9,1.0,6.0,1.0,2.0,0.0,1.0,1.0,0.7,0.0,2.8,0.0,1.0,0.0,0.0,2.0,0.0,0.9999886709736762,1.1329026323790237e-05
351,25,4.0,0.0,1.0,0.0,0.0,5.0,2.0,8.0,0.2,1.0,21.0,2.0,1.0,0.0,5.0,2.0,3.5,0.0,3.7,0.0,1.0,0.0,0.0,1.0,1.0,0.9999825002010263,1.749979897372556e-05
351,26,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9,1.0,2.0,1.0,2.0,0.0,3.0,1.0,0.5,0.0,5.0,4.0,1.0,0.0,0.0,1.0,0.0,0.9999411144811381,5.8885518861911406e-05
351,27,1.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,0.7,0.0,9.0,1.0,2.0,0.0,0.0,1.0,1.6,0.0,2.1,1.0,1.0,1.0,0.0,3.0,3.0,0.9996280814288714,0.00037191857112858805
351,28,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.5,0.0,8.0,2.0,2.0,0.0,0.0,1.0,2.5,0.0,2.2,1.0,1.0,1.0,0.0,2.0,0.0,0.9999818100391022,1.8189960897733562e-05
351,29,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.8,0.0,4.0,1.0,1.0,0.0,1.0,2.0,2.2,0.0,2.5,1.0,1.0,0.0,0.0,2.0,0.0,0.9999984458423545,1.5541576454299563e-06
351,30,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.5,0.0,8.0,2.0,2.0,0.0,0.0,1.0,2.5,0.0,2.1,1.0,1.0,1.0,0.0,1.0,0.0,0.9999818164483101,1.8183551689912394e-05
351,31,15.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0,18.0,2.0,1.0,0.0,8.0,2.0,3.6,1.0,5.7,1.0,1.0,0.8,0.0,1.0,0.0,0.9981243077600306,0.0018756922399693803
351,32,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.6,0.0,6.0,2.0,1.0,0.0,0.0,2.0,1.2,0.0,3.7,1.0,1.0,1.0,0.0,2.0,1.0,0.9999058322049501,9.416779504987589e-05
351,33,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.1,0.0,5.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,0.4,0.0,1.0,1.0,0.0,2.0,0.0,0.9999783318996687,2.1668100331292363e-05
351,34,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.8,0.0,3.0,1.0,1.0,0.0,1.0,2.0,1.7,0.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,0.9999864204283652,1.3579571634858203e-05
351,35,1.0,0.0,1.0,1.0,2.0,2.0,10.0,8.0,0.3,1.0,19.0,2.0,3.0,0.0,3.0,2.0,3.2,0.0,5.5,0.0,1.0,0.6,0.0,5.0,2.0,0.9992298695827573,0.0007701304172427723
351,36,0.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,0.2,0.0,20.0,1.0,1.0,0.0,1.0,2.0,4.8,0.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.999967923977828,3.207602217205663e-05
351,37,1.0,0.0,1.0,0.0,0.0,1.0,3.0,2.0,0.3,0.0,23.0,2.0,2.0,8.0,5.0,2.0,5.2,0.0,3.2,1.0,1.0,0.5,0.0,3.0,4.0,0.9999278731518407,7.21268481592245e-05
351,38,0.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,0.2,0.0,20.0,1.0,1.0,0.0,1.0,2.0,4.8,0.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.999967923977828,3.207602217205663e-05
351,39,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.2,0.0,1.0,2.0,1.0,0.0,2.0,1.0,4.0,4.0,3.0,3.0,2.0,1.0,0.0,1.0,0.0,0.9999657511253687,3.424887463136124e-05
351,40,5.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3,1.0,5.0,3.0,1.0,0.0,0.0,1.0,3.2,2.0,2.5,1.0,1.0,1.0,0.0,1.0,0.0,0.9987858295463096,0.001214170453690437
351,41,1.0,0.0,1.0,0.0,0.0,2.0,0.0,8.0,0.3,0.0,19.0,2.0,2.0,0.0,1.0,2.0,1.8,0.0,2.1,1.0,1.0,0.5,0.0,3.0,0.0,0.9999894042868782,1.0595713121753098e-05
351,42,1.0,0.0,1.0,1.0,0.0,1.0,16.0,0.0,0.4,0.0,17.0,1.0,2.0,0.0,1.0,1.0,1.8,0.0,2.0,1.0,1.0,1.0,0.0,4.0,2.0,0.9989844906746428,0.0010155093253571919
351,43,1.0,0.0,1.0,11.0,0.0,1.0,0.0,2.0,0.9,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.9999685197719,3.148022809994777e-05
351,44,21.0,0.0,1.0,0.0,0.0,2.0,3.0,5.0,0.1,2.0,29.0,5.0,1.0,0.0,20.0,2.0,4.5,0.0,6.4,0.0,1.0,1.0,0.0,1.0,1.0,0.9980957654259631,0.0019042345740369095
351,45,1.0,0.0,1.0,0.0,3.0,2.0,1.0,5.0,0.6,1.0,16.0,2.0,2.0,0.0,20.0,2.0,5.4,0.0,4.3,1.0,1.0,0.5,0.0,4.0,5.0,0.9998141938276321,0.0001858061723678506
351,46,1.0,0.0,1.0,0.0,3.0,2.0,1.0,5.0,0.6,1.0,16.0,2.0,2.0,0.0,20.0,2.0,5.3,0.0,4.3,1.0,1.0,1.0,0.0,3.0,6.0,0.9992826922622539,0.0007173077377461082
351,47,1.0,0.0,1.0,0.0,0.0,3.0,0.0,4.0,0.2,0.0,11.0,2.0,3.0,0.0,10.0,2.0,2.9,1.0,4.8,1.0,1.0,0.8,0.0,1.0,0.0,0.9999921925430612,7.807456938816071e-06
351,48,10.0,0.0,1.0,5.0,3.0,1.0,0.0,0.0,0.6,0.0,12.0,3.0,1.0,0.0,15.0,2.0,3.3,0.0,5.1,1.0,1.0,1.0,0.0,1.0,0.0,0.9869519051676457,0.013048094832354199
351,49,4.0,1.0,3.0,1.0,3.0,3.0,0.0,2.0,0.4,1.0,8.0,3.0,2.0,0.0,8.0,2.0,3.1,0.0,3.4,1.0,1.0,0.0,0.0,4.0,0.0,0.9999722270513994,2.7772948600556786e-05
351,50,0.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,0.3,0.0,9.0,2.0,2.0,0.0,5.0,3.0,1.9,0.0,3.5,1.0,1.0,1.0,0.0,1.0,0.0,0.9999722626055779,2.7737394422103894e-05
351,51,0.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,0.2,0.0,9.0,2.0,2.0,0.0,5.0,3.0,1.9,0.0,3.5,1.0,1.0,1.0,0.0,1.0,0.0,0.9999686772193398,3.1322780660187043e-05
351,52,1.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,0.3,0.0,5.0,2.0,2.0,0.0,5.0,1.0,4.0,1.0,3.7,2.0,1.0,1.0,0.0,2.0,0.0,0.9999934793363577,6.52066364225003e-06
351,53,2.0,0.0,1.0,2.0,0.0,4.0,5.0,7.0,0.1,0.0,23.0,2.0,2.0,0.0,10.0,2.0,2.7,0.0,3.6,1.0,1.0,0.0,0.0,4.0,0.0,0.9998760076954224,0.00012399230457756414
351,54,0.0,0.0,1.0,0.0,0.0,2.0,3.0,2.0,0.2,0.0,18.0,1.0,3.0,0.0,4.0,2.0,1.1,0.0,1.5,0.0,1.0,0.0,0.0,2.0,1.0,0.9999237344840318,7.62655159682291e-05
351,55,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8,0.0,6.0,1.0,3.0,0.0,3.0,1.0,1.0,0.0,5.0,4.0,1.0,0.0,0.0,2.0,0.0,0.9998490281137731,0.0001509718862269357
351,56,1.0,0.0,1.0,1.0,3.0,1.0,3.0,4.0,0.3,3.0,5.0,3.0,1.0,0.0,5.0,2.0,7.7,2.0,10.8,4.0,1.0,0.5,0.0,5.0,1.0,0.9999243365311579,7.566346884212849e-05
351,57,2.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,0.3,0.0,14.0,2.0,1.0,6.0,3.0,2.0,3.0,0.0,1.6,1.0,1.0,0.0,0.0,1.0,0.0,0.9999941402657315,5.859734268426323e-06
351,58,1.0,0.0,1.0,2.0,0.0,1.0,3.0,1.0,0.2,0.0,12.0,3.0,1.0,6.0,2.0,1.0,4.7,1.0,3.6,0.0,1.0,0.0,0.0,1.0,0.0,0.9999475364891643,5.2463510835670106e-05
351,59,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.3,0.0,11.0,2.0,2.0,0.0,1.0,1.0,2.1,1.0,3.4,0.0,1.0,0.0,0.0,2.0,1.0,0.9999442438870707,5.5756112929317095e-05
351,60,0.0,0.0,1.0,0.0,2.0,1.0,0.0,3.0,0.9,0.0,4.0,2.0,1.0,0.0,2.0,1.0,2.2,1.0,4.0,1.0,1.0,1.0,0.0,4.0,0.0,0.9996653048204321,0.0003346951795679077
351,61,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,1.4,0.0,5.0,1.0,3.0,2.0,2.0,2.0,1.4,0.0,1.0,0.0,1.0,0.0,0.0,5.0,2.0,0.999857234076662,0.00014276592333798666
