test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
491,14,1.0,0.0,1.0,2.0,43.0,3.0,1.0,196.0,1.0,1.0,2.0,43.0,0.0,2.0,7.0,17.0,2.0,0.0,3.2,1.0,1.0,0.0,0.5,0.0,2.0,3.0,0.9385490460193646,0.06145095398063524
491,15,0.0,0.0,1.0,0.0,0.0,3.0,2.0,111.0,1.0,2.0,5.0,27.0,0.0,3.0,0.0,13.0,1.0,0.0,3.0,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.9733683252591389,0.02663167474086097
491,16,1.0,0.0,1.0,2.0,2.0,2.0,2.0,204.0,9.0,10.0,17.0,61.0,0.0,2.0,0.0,17.0,5.0,0.0,3.4,1.0,1.0,0.0,0.6,0.0,2.0,6.0,0.973336668128106,0.026663331871893955
491,17,0.0,0.0,1.0,0.0,0.0,3.0,1.0,99.0,1.0,1.0,3.0,23.0,0.0,3.0,0.0,22.0,1.0,0.0,3.1,1.0,1.0,0.0,0.5,0.0,4.0,2.0,0.9963396292057597,0.0036603707942403194
491,18,0.0,0.0,1.0,0.0,0.0,3.0,1.0,99.0,1.0,1.0,3.0,23.0,0.0,3.0,0.0,22.0,1.0,0.0,3.1,1.0,1.0,0.0,0.5,0.0,5.0,1.0,0.9926914846710994,0.007308515328900608
491,19,1.0,0.0,1.0,2.0,42.0,3.0,1.0,182.0,1.0,1.0,1.0,42.0,0.0,2.0,1.0,17.0,2.0,0.0,3.2,1.0,1.0,0.0,0.8,0.0,1.0,2.0,0.9663024919015323,0.03369750809846769
491,20,0.0,0.0,1.0,0.0,0.0,3.0,1.0,87.0,1.0,4.0,10.0,18.0,0.0,3.0,0.0,11.0,1.0,0.0,2.0,1.0,1.0,0.0,0.5,0.0,2.0,1.0,0.9827626092283658,0.017237390771634133
491,21,1.0,0.0,1.0,0.0,0.0,3.0,2.0,251.0,1.0,1.0,17.0,71.0,0.0,3.0,0.0,27.0,1.0,0.0,2.8,1.0,1.0,0.0,0.5,0.0,2.0,10.0,0.9700446929161518,0.029955307083848214
491,22,0.0,0.0,1.0,2.0,41.0,3.0,1.0,190.0,1.0,2.0,1.0,43.0,0.0,2.0,1.0,19.0,2.0,0.0,3.1,1.0,1.0,0.0,1.0,0.0,3.0,1.0,0.9867964585160098,0.013203541483990203
491,23,1.0,0.0,1.0,2.0,42.0,3.0,1.0,189.0,1.0,1.0,2.0,42.0,0.0,2.0,5.0,18.0,2.0,0.0,3.1,1.0,1.0,0.0,0.6,0.0,3.0,1.0,0.9735932918292055,0.02640670817079456
491,24,1.0,0.0,1.0,2.0,42.0,3.0,1.0,195.0,1.0,2.0,1.0,43.0,0.0,2.0,1.0,19.0,2.0,0.0,3.2,1.0,1.0,0.0,0.7,0.0,3.0,2.0,0.9680929427437941,0.031907057256205885
491,25,0.0,0.0,1.0,0.0,0.0,3.0,2.0,111.0,1.0,2.0,5.0,27.0,0.0,3.0,0.0,13.0,1.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.9809285890734125,0.01907141092658746
491,26,1.0,0.0,1.0,0.0,0.0,3.0,2.0,246.0,1.0,1.0,16.0,70.0,0.0,3.0,0.0,27.0,1.0,0.0,2.8,1.0,1.0,0.0,0.4,0.0,2.0,10.0,0.9733222373911241,0.026677762608875805
491,27,0.0,0.0,1.0,0.0,0.0,1.0,1.0,73.0,1.0,1.0,6.0,26.0,0.0,3.0,0.0,14.0,1.0,0.0,2.2,1.0,1.0,0.0,0.3,0.0,3.0,4.0,0.9344716656045468,0.0655283343954532
491,28,0.0,0.0,1.0,2.0,41.0,3.0,1.0,181.0,1.0,1.0,1.0,42.0,0.0,2.0,1.0,18.0,2.0,0.0,3.1,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.9823387752726173,0.01766122472738289
491,29,0.0,0.0,1.0,0.0,0.0,3.0,1.0,185.0,5.0,33.0,7.0,12.0,0.0,3.0,4.0,26.0,2.0,0.0,3.0,0.0,1.0,0.0,0.8,0.0,3.0,1.0,0.973339578992109,0.02666042100789095
491,30,0.0,0.0,1.0,0.0,0.0,3.0,1.0,186.0,5.0,33.0,7.0,12.0,0.0,3.0,4.0,26.0,2.0,0.0,3.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,0.9657577695240447,0.03424223047595518
491,31,1.0,0.0,1.0,0.0,0.0,0.0,1.0,59.0,1.0,1.0,29.0,65.0,0.0,1.0,0.0,7.0,2.0,1.0,1.6,1.0,1.0,0.0,0.5,0.0,3.0,5.0,0.9528813558106421,0.0471186441893578
491,32,1.0,1.0,1.0,0.0,0.0,3.0,1.0,134.0,2.0,0.0,12.0,25.0,0.0,3.0,0.0,11.0,1.0,0.0,1.8,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9733589918799929,0.026641008120007074
491,33,0.0,0.0,1.0,0.0,0.0,1.0,1.0,96.0,1.0,2.0,2.0,34.0,0.0,1.0,1.0,5.0,3.0,0.0,3.2,1.0,1.0,0.0,1.0,0.0,4.0,3.0,0.9319057763314881,0.06809422366851206
491,34,0.0,0.0,1.0,0.0,0.0,3.0,1.0,91.0,1.0,0.0,9.0,21.0,0.0,3.0,0.0,8.0,1.0,0.0,1.3,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9813452950804621,0.01865470491953782
491,35,0.0,0.0,1.0,0.0,0.0,1.0,1.0,61.0,1.0,0.0,7.0,31.0,0.0,3.0,0.0,10.0,2.0,0.0,2.0,1.0,1.0,0.0,0.7,0.0,1.0,3.0,0.5330574792214241,0.46694252077857595
491,36,0.0,0.0,1.0,0.0,0.0,4.0,1.0,242.0,1.0,2.0,2.0,43.0,0.0,1.0,1.0,19.0,2.0,0.0,2.4,1.0,1.0,0.0,1.0,0.0,5.0,3.0,0.9703468663538458,0.02965313364615411
491,37,4.0,0.0,1.0,2.0,0.0,1.0,2.0,111.0,1.0,14.0,2.0,41.0,0.0,2.0,2.0,56.0,2.0,0.0,4.8,0.0,1.0,0.0,0.4,0.0,3.0,3.0,0.9733953331357269,0.026604666864273065
491,38,0.0,0.0,1.0,0.0,0.0,1.0,1.0,73.0,1.0,1.0,6.0,26.0,0.0,3.0,0.0,12.0,1.0,0.0,2.1,1.0,1.0,0.0,1.0,0.0,4.0,3.0,0.9549155576396569,0.04508444236034309
491,39,15.0,0.0,1.0,6.0,0.0,1.0,2.0,94.0,1.0,0.0,14.0,43.0,0.0,1.0,0.0,10.0,3.0,1.0,4.4,1.0,1.0,0.0,1.0,0.0,3.0,0.0,0.973338185611837,0.0266618143881629
491,40,15.0,0.0,1.0,6.0,0.0,1.0,2.0,94.0,1.0,0.0,14.0,43.0,0.0,1.0,0.0,9.0,3.0,1.0,4.4,1.0,1.0,0.0,1.0,0.0,3.0,1.0,0.9712496510216215,0.028750348978378634
491,41,0.0,0.0,1.0,0.0,0.0,1.0,1.0,74.0,17.0,18.0,3.0,28.0,1.0,3.0,1.0,27.0,2.0,0.0,5.8,1.0,1.0,0.0,0.5,0.0,3.0,3.0,0.9731498614806142,0.02685013851938573
491,42,0.0,0.0,1.0,1.0,0.0,3.0,1.0,101.0,1.0,0.0,8.0,20.0,0.0,3.0,0.0,10.0,1.0,0.0,1.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9787339673031128,0.021266032696887233
491,43,2.0,0.0,1.0,3.0,23.0,4.0,2.0,123.0,1.0,0.0,0.0,22.0,0.0,1.0,0.0,2.0,1.0,0.0,2.4,1.0,1.0,0.0,0.5,0.0,5.0,0.0,0.9893938259839324,0.010606174016067409
491,44,0.0,0.0,1.0,0.0,0.0,2.0,1.0,71.0,1.0,1.0,5.0,24.0,0.0,4.0,0.0,8.0,1.0,0.0,1.9,1.0,1.0,0.0,0.5,0.0,3.0,3.0,0.9224806591519115,0.07751934084808863
491,45,0.0,0.0,1.0,2.0,41.0,3.0,1.0,180.0,1.0,2.0,1.0,42.0,0.0,2.0,41.0,21.0,2.0,0.0,3.1,1.0,1.0,0.0,0.7,0.0,4.0,3.0,0.9734524150932554,0.026547584906744685
491,46,1.0,0.0,1.0,0.0,21.0,4.0,1.0,118.0,1.0,0.0,0.0,21.0,0.0,1.0,0.0,3.0,1.0,0.0,2.9,1.0,1.0,0.0,0.0,0.0,7.0,0.0,0.9734029156074523,0.02659708439254765
491,47,0.0,0.0,1.0,2.0,41.0,3.0,1.0,180.0,1.0,2.0,1.0,42.0,0.0,2.0,44.0,20.0,2.0,0.0,3.1,1.0,1.0,0.0,0.7,0.0,4.0,3.0,0.971501533265933,0.028498466734066932
491,48,0.0,0.0,1.0,2.0,0.0,3.0,2.0,132.0,1.0,4.0,7.0,16.0,1.0,3.0,0.0,7.0,1.0,2.0,3.4,1.0,1.0,0.0,0.8,0.0,2.0,1.0,0.972656784137294,0.027343215862706015
491,49,0.0,0.0,1.0,2.0,0.0,3.0,2.0,132.0,1.0,4.0,7.0,16.0,1.0,3.0,0.0,7.0,1.0,2.0,3.3,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.9745663662717052,0.025433633728294807
491,50,1.0,0.0,1.0,0.0,0.0,1.0,2.0,92.0,2.0,2.0,16.0,33.0,0.0,2.0,0.0,6.0,2.0,0.0,2.2,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9612553566320352,0.03874464336796464
491,51,5.0,0.0,1.0,2.0,0.0,1.0,2.0,114.0,1.0,14.0,2.0,42.0,0.0,2.0,2.0,58.0,2.0,0.0,4.9,0.0,1.0,0.0,0.6,0.0,4.0,4.0,0.9656111413462356,0.03438885865376437
491,52,0.0,0.0,1.0,3.0,2.0,2.0,1.0,254.0,1.0,2.0,17.0,63.0,0.0,1.0,0.0,4.0,3.0,0.0,1.6,1.0,1.0,0.0,0.0,0.0,3.0,4.0,0.9733470790606829,0.026652920939317225
491,53,1.0,0.0,1.0,0.0,0.0,1.0,1.0,54.0,1.0,1.0,5.0,23.0,0.0,4.0,0.0,9.0,2.0,0.0,2.2,1.0,1.0,0.0,1.0,0.0,3.0,4.0,0.7876795191424352,0.2123204808575648
491,54,0.0,0.0,1.0,2.0,0.0,3.0,2.0,119.0,3.0,4.0,10.0,19.0,0.0,2.0,0.0,3.0,1.0,1.0,3.0,1.0,1.0,0.0,0.7,0.0,3.0,0.0,0.9680812105633142,0.03191878943668579
491,55,2.0,0.0,1.0,9.0,0.0,0.0,2.0,68.0,2.0,3.0,13.0,31.0,0.0,3.0,0.0,11.0,2.0,0.0,2.2,1.0,1.0,0.0,0.5,0.0,2.0,4.0,0.9740787557767981,0.025921244223201953
491,56,0.0,0.0,1.0,4.0,0.0,4.0,2.0,130.0,1.0,2.0,6.0,14.0,0.0,1.0,0.0,3.0,2.0,0.0,2.9,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.9717716019400332,0.028228398059966818
491,57,0.0,0.0,1.0,4.0,0.0,4.0,2.0,130.0,1.0,2.0,6.0,14.0,0.0,1.0,0.0,3.0,2.0,0.0,2.9,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.9733392160143801,0.02666078398561987
491,58,0.0,0.0,1.0,0.0,0.0,1.0,1.0,74.0,17.0,18.0,3.0,28.0,1.0,3.0,1.0,27.0,2.0,0.0,5.8,1.0,1.0,0.0,0.7,0.0,3.0,3.0,0.9733606112085246,0.026639388791475573
491,59,1.0,0.0,1.0,0.0,0.0,1.0,1.0,53.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,2.0,0.0,2.3,1.0,1.0,0.0,0.4,0.0,3.0,4.0,0.7151333417798856,0.28486665822011453
491,60,2.0,0.0,1.0,3.0,20.0,4.0,2.0,110.0,1.0,0.0,0.0,19.0,0.0,1.0,0.0,2.0,1.0,0.0,2.4,1.0,1.0,0.0,0.5,0.0,4.0,0.0,0.973400721870369,0.026599278129631025
491,61,3.0,0.0,1.0,0.0,0.0,1.0,2.0,85.0,3.0,6.0,12.0,21.0,0.0,3.0,0.0,12.0,2.0,0.0,2.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,0.9639316335712214,0.036068366428778524
491,62,1.0,0.0,1.0,1.0,0.0,2.0,2.0,97.0,4.0,4.0,13.0,19.0,0.0,1.0,0.0,17.0,2.0,1.0,4.3,1.0,1.0,0.0,1.0,0.0,2.0,6.0,0.9727136775276184,0.027286322472381722
491,63,0.0,0.0,1.0,1.0,1.0,6.0,2.0,176.0,3.0,5.0,4.0,22.0,0.0,2.0,0.0,21.0,2.0,1.0,3.9,1.0,1.0,0.0,0.6,0.0,2.0,5.0,0.9732845762304367,0.026715423769563183
491,64,0.0,0.0,1.0,0.0,0.0,3.0,2.0,87.0,1.0,1.0,4.0,17.0,0.0,4.0,0.0,12.0,1.0,0.0,3.2,1.0,1.0,0.0,0.5,0.0,4.0,2.0,0.9807004896054856,0.019299510394514503
491,65,0.0,0.0,1.0,1.0,0.0,4.0,1.0,126.0,1.0,0.0,8.0,22.0,0.0,1.0,1.0,1.0,3.0,3.0,2.0,1.0,1.0,0.0,0.7,0.0,2.0,0.0,0.9745774881379176,0.02542251186208233
491,66,0.0,0.0,1.0,1.0,0.0,4.0,1.0,126.0,1.0,0.0,8.0,22.0,0.0,1.0,1.0,1.0,3.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9763229665341561,0.023677033465843763
491,67,0.0,0.0,1.0,1.0,1.0,6.0,2.0,178.0,3.0,5.0,4.0,22.0,0.0,2.0,0.0,21.0,2.0,1.0,4.0,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.9743726759190638,0.025627324080936126
491,68,3.0,2.0,1.0,0.0,1.0,6.0,2.0,170.0,1.0,0.0,5.0,11.0,0.0,1.0,0.0,7.0,1.0,2.0,2.8,1.0,1.0,0.0,0.3,0.0,3.0,3.0,0.9801342832697353,0.01986571673026474
491,69,1.0,0.0,1.0,0.0,0.0,0.0,1.0,59.0,1.0,1.0,26.0,59.0,0.0,1.0,0.0,6.0,2.0,1.0,1.6,1.0,1.0,0.0,0.4,0.0,2.0,5.0,0.9734118788300242,0.02658812116997578
491,70,0.0,0.0,1.0,1.0,7.0,0.0,2.0,92.0,4.0,12.0,12.0,52.0,0.0,1.0,3.0,15.0,5.0,0.0,3.1,1.0,1.0,0.0,0.5,0.0,3.0,5.0,0.9738822593784618,0.026117740621538158
491,71,1.0,0.0,1.0,2.0,6.0,1.0,2.0,104.0,1.0,13.0,5.0,23.0,0.0,1.0,0.0,10.0,4.0,0.0,3.6,1.0,1.0,0.0,1.0,0.0,4.0,3.0,0.9814936993653994,0.018506300634600594
491,72,2.0,0.0,1.0,5.0,0.0,1.0,1.0,64.0,1.0,0.0,9.0,26.0,0.0,5.0,0.0,12.0,1.0,0.0,1.8,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.9723925576845813,0.027607442315418635
491,73,0.0,0.0,1.0,2.0,0.0,4.0,1.0,90.0,12.0,2.0,0.0,26.0,0.0,5.0,1.0,6.0,2.0,0.0,6.1,0.0,1.0,0.0,0.5,0.0,3.0,2.0,0.6039450061341951,0.396054993865805
491,74,0.0,1.0,1.0,2.0,0.0,6.0,1.0,140.0,1.0,0.0,8.0,12.0,0.0,1.0,0.0,3.0,1.0,2.0,2.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.983958467560315,0.016041532439684914
491,75,0.0,0.0,1.0,0.0,0.0,0.0,1.0,93.0,1.0,2.0,8.0,19.0,0.0,2.0,0.0,0.0,1.0,1.0,2.1,1.0,1.0,0.0,0.3,0.0,4.0,4.0,0.9557413160725498,0.044258683927450165
491,76,0.0,0.0,1.0,1.0,0.0,0.0,1.0,74.0,1.0,9.0,38.0,70.0,0.0,3.0,1.0,34.0,6.0,1.0,1.6,1.0,1.0,0.0,0.7,0.0,4.0,4.0,0.9712491858461504,0.028750814153849613
491,77,0.0,0.0,1.0,0.0,0.0,0.0,1.0,93.0,1.0,2.0,8.0,19.0,0.0,2.0,0.0,0.0,1.0,1.0,2.1,1.0,1.0,0.0,1.0,0.0,4.0,3.0,0.9733301941135798,0.026669805886420105
491,78,3.0,0.0,1.0,6.0,3.0,3.0,1.0,196.0,5.0,33.0,7.0,20.0,0.0,3.0,9.0,26.0,2.0,0.0,2.9,0.0,1.0,0.0,0.4,0.0,2.0,1.0,0.9733001088629455,0.0266998911370544
491,79,1.0,0.0,1.0,1.0,0.0,1.0,1.0,66.0,1.0,1.0,3.0,8.0,0.0,3.0,0.0,3.0,1.0,0.0,1.9,1.0,1.0,0.0,1.0,0.0,3.0,2.0,0.9803414399979687,0.019658560002031315
491,80,3.0,0.0,1.0,4.0,2.0,2.0,2.0,237.0,9.0,12.0,19.0,67.0,0.0,2.0,0.0,18.0,5.0,0.0,3.5,1.0,1.0,0.0,0.8,0.0,2.0,6.0,0.8780288979200859,0.12197110207991421
491,81,1.0,0.0,1.0,0.0,10.0,7.0,4.0,105.0,1.0,0.0,0.0,10.0,0.0,1.0,0.0,5.0,1.0,0.0,4.2,1.0,1.0,0.0,0.5,0.0,1.0,2.0,0.974026587604549,0.025973412395451093
491,82,6.0,0.0,1.0,2.0,0.0,0.0,2.0,147.0,1.0,15.0,15.0,8.0,0.0,2.0,0.0,2.0,1.0,1.0,4.5,1.0,1.0,0.0,0.3,0.0,2.0,5.0,0.9489201946729849,0.05107980532701512
491,83,3.0,0.0,1.0,6.0,3.0,3.0,1.0,201.0,5.0,33.0,7.0,21.0,0.0,3.0,9.0,26.0,2.0,0.0,2.9,0.0,1.0,0.0,0.6,0.0,2.0,3.0,0.966116668487855,0.03388333151214482
491,84,6.0,0.0,1.0,2.0,0.0,0.0,2.0,147.0,1.0,15.0,15.0,8.0,0.0,2.0,0.0,1.0,1.0,1.0,4.4,1.0,1.0,0.0,1.0,0.0,2.0,4.0,0.9733578367556663,0.026642163244333713
491,85,0.0,0.0,1.0,1.0,4.0,3.0,1.0,130.0,1.0,0.0,2.0,14.0,0.0,1.0,1.0,8.0,3.0,0.0,1.9,1.0,1.0,0.0,0.8,0.0,2.0,5.0,0.5567120723187283,0.44328792768127173
491,86,1.0,0.0,1.0,1.0,0.0,2.0,2.0,98.0,4.0,5.0,14.0,21.0,0.0,1.0,0.0,19.0,2.0,1.0,4.0,1.0,1.0,0.0,0.5,0.0,2.0,6.0,0.9733279849257865,0.026672015074213424
491,87,0.0,0.0,1.0,0.0,0.0,0.0,1.0,82.0,1.0,2.0,6.0,15.0,0.0,2.0,0.0,0.0,1.0,1.0,2.4,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.976289998560139,0.023710001439861114
491,88,0.0,0.0,1.0,1.0,4.0,3.0,1.0,116.0,1.0,0.0,1.0,11.0,0.0,1.0,0.0,7.0,3.0,0.0,2.2,1.0,1.0,0.0,0.8,0.0,2.0,5.0,0.6332011428584768,0.3667988571415231
491,89,9.0,0.0,1.0,2.0,4.0,1.0,2.0,98.0,3.0,10.0,18.0,34.0,1.0,3.0,0.0,17.0,1.0,0.0,4.4,0.0,1.0,0.0,0.6,0.0,2.0,2.0,0.8253771975082971,0.17462280249170284
491,90,0.0,0.0,1.0,0.0,0.0,1.0,1.0,61.0,1.0,4.0,7.0,25.0,0.0,5.0,2.0,9.0,1.0,0.0,1.6,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.9722119543203264,0.027788045679673606
491,91,0.0,0.0,1.0,0.0,0.0,1.0,1.0,39.0,1.0,4.0,2.0,11.0,0.0,3.0,9.0,9.0,1.0,0.0,1.9,1.0,1.0,0.0,0.5,0.0,3.0,2.0,0.9815340013058884,0.018465998694111526
491,92,3.0,0.0,1.0,0.0,0.0,1.0,2.0,85.0,3.0,6.0,12.0,21.0,0.0,3.0,0.0,13.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.9733060552025805,0.026693944797419634
491,93,0.0,0.0,1.0,0.0,0.0,3.0,1.0,80.0,1.0,1.0,2.0,15.0,0.0,3.0,0.0,10.0,1.0,1.0,3.1,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.9866165811402386,0.013383418859761423
491,94,0.0,0.0,1.0,0.0,0.0,3.0,2.0,78.0,1.0,1.0,4.0,16.0,0.0,4.0,0.0,13.0,1.0,0.0,3.4,1.0,1.0,0.0,1.0,0.0,3.0,2.0,0.9893332967044569,0.010666703295542965
491,95,0.0,0.0,1.0,0.0,0.0,1.0,1.0,61.0,1.0,4.0,7.0,23.0,0.0,5.0,2.0,9.0,1.0,0.0,1.5,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.978785177323891,0.021214822676108993
491,96,3.0,0.0,1.0,1.0,0.0,8.0,6.0,135.0,1.0,0.0,6.0,10.0,10.0,2.0,0.0,10.0,2.0,2.0,8.4,1.0,1.0,0.0,0.8,0.0,4.0,2.0,0.8890155493098217,0.11098445069017825
491,97,0.0,0.0,1.0,0.0,0.0,2.0,1.0,132.0,1.0,10.0,8.0,24.0,0.0,2.0,88.0,17.0,4.0,0.0,2.3,0.0,1.0,0.0,1.0,0.0,3.0,3.0,0.9679852542575809,0.03201474574241909
491,98,0.0,0.0,1.0,1.0,0.0,0.0,1.0,70.0,1.0,8.0,37.0,68.0,0.0,3.0,1.0,32.0,6.0,1.0,1.4,1.0,1.0,0.0,1.0,0.0,4.0,4.0,0.9733476393469327,0.026652360653067392
491,99,0.0,0.0,1.0,1.0,0.0,1.0,1.0,46.0,18.0,0.0,1.0,35.0,0.0,4.0,0.0,6.0,2.0,0.0,3.8,1.0,1.0,0.0,0.5,0.0,3.0,2.0,0.9690868235966198,0.030913176403380108
584,0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,101.0,1.0,1.0,8.0,31.0,0.0,2.0,0.0,10.0,2.0,0.0,2.4,1.0,1.0,0.0,1.0,0.0,3.0,2.0,0.8184613844176852,0.1815386155823148
584,1,0.0,0.0,1.0,0.0,0.0,1.0,1.0,73.0,1.0,1.0,6.0,26.0,0.0,3.0,0.0,14.0,1.0,0.0,2.2,1.0,1.0,0.0,0.3,0.0,3.0,4.0,0.9344716656045468,0.0655283343954532
584,2,0.0,0.0,1.0,0.0,0.0,2.0,1.0,71.0,1.0,1.0,5.0,24.0,0.0,4.0,0.0,8.0,1.0,0.0,1.9,1.0,1.0,0.0,0.5,0.0,3.0,3.0,0.9224806591519115,0.07751934084808863
584,3,0.0,0.0,1.0,0.0,0.0,1.0,1.0,73.0,1.0,1.0,6.0,26.0,0.0,3.0,0.0,12.0,1.0,0.0,2.1,1.0,1.0,0.0,1.0,0.0,4.0,3.0,0.9549155576396569,0.04508444236034309
584,4,0.0,0.0,1.0,0.0,0.0,1.0,1.0,96.0,1.0,2.0,2.0,34.0,0.0,1.0,1.0,5.0,3.0,0.0,3.2,1.0,1.0,0.0,1.0,0.0,4.0,3.0,0.9319057763314881,0.06809422366851206
584,5,0.0,0.0,1.0,0.0,0.0,1.0,1.0,96.0,1.0,2.0,2.0,33.0,0.0,1.0,1.0,6.0,2.0,0.0,3.2,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.942910885309349,0.05708911469065093
584,6,1.0,0.0,1.0,0.0,0.0,1.0,2.0,92.0,2.0,2.0,16.0,33.0,0.0,2.0,0.0,6.0,2.0,0.0,2.2,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9612553566320352,0.03874464336796464
584,7,1.0,0.0,1.0,0.0,0.0,1.0,1.0,54.0,1.0,1.0,5.0,23.0,0.0,4.0,0.0,9.0,2.0,0.0,2.2,1.0,1.0,0.0,1.0,0.0,3.0,4.0,0.7876795191424352,0.2123204808575648
584,8,0.0,0.0,1.0,0.0,0.0,3.0,2.0,78.0,1.0,1.0,4.0,16.0,0.0,4.0,0.0,13.0,1.0,0.0,3.4,1.0,1.0,0.0,1.0,0.0,3.0,2.0,0.9893332967044569,0.010666703295542965
584,9,0.0,0.0,1.0,0.0,0.0,3.0,1.0,91.0,1.0,0.0,9.0,21.0,0.0,3.0,0.0,8.0,1.0,0.0,1.3,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9813452950804621,0.01865470491953782
584,10,0.0,0.0,1.0,0.0,0.0,1.0,1.0,91.0,2.0,1.0,17.0,36.0,0.0,2.0,2.0,2.0,1.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.9733469181995857,0.026653081800414216
584,11,0.0,0.0,1.0,0.0,0.0,3.0,2.0,87.0,1.0,1.0,4.0,17.0,0.0,4.0,0.0,12.0,1.0,0.0,3.2,1.0,1.0,0.0,0.5,0.0,4.0,2.0,0.9807004896054856,0.019299510394514503
584,12,0.0,0.0,1.0,0.0,0.0,1.0,1.0,91.0,2.0,1.0,17.0,36.0,0.0,2.0,3.0,2.0,1.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.9732804545544955,0.026719545445504558
584,13,0.0,0.0,1.0,0.0,0.0,3.0,1.0,87.0,1.0,4.0,10.0,18.0,0.0,3.0,0.0,11.0,1.0,0.0,2.0,1.0,1.0,0.0,0.5,0.0,2.0,1.0,0.9827626092283658,0.017237390771634133
584,14,0.0,0.0,1.0,0.0,0.0,1.0,1.0,61.0,1.0,0.0,7.0,31.0,0.0,3.0,0.0,10.0,2.0,0.0,2.0,1.0,1.0,0.0,0.7,0.0,1.0,3.0,0.5330574792214241,0.46694252077857595
584,15,1.0,0.0,1.0,0.0,0.0,1.0,1.0,53.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,2.0,0.0,2.3,1.0,1.0,0.0,0.4,0.0,3.0,4.0,0.7151333417798856,0.28486665822011453
584,16,15.0,0.0,1.0,6.0,0.0,1.0,2.0,94.0,1.0,0.0,14.0,43.0,0.0,1.0,0.0,9.0,3.0,1.0,4.4,1.0,1.0,0.0,1.0,0.0,3.0,1.0,0.9712496510216215,0.028750348978378634
584,17,0.0,0.0,1.0,0.0,0.0,1.0,1.0,110.0,1.0,2.0,11.0,53.0,0.0,2.0,2.0,12.0,1.0,0.0,2.3,1.0,1.0,0.0,0.8,0.0,1.0,2.0,0.9107192885136596,0.08928071148634051
584,18,15.0,0.0,1.0,6.0,0.0,1.0,2.0,94.0,1.0,0.0,14.0,43.0,0.0,1.0,0.0,10.0,3.0,1.0,4.4,1.0,1.0,0.0,1.0,0.0,3.0,0.0,0.973338185611837,0.0266618143881629
584,19,0.0,0.0,1.0,0.0,0.0,3.0,1.0,99.0,1.0,1.0,3.0,23.0,0.0,3.0,0.0,22.0,1.0,0.0,3.1,1.0,1.0,0.0,0.5,0.0,4.0,2.0,0.9963396292057597,0.0036603707942403194
584,20,0.0,0.0,1.0,0.0,0.0,3.0,1.0,99.0,1.0,1.0,3.0,23.0,0.0,3.0,0.0,22.0,1.0,0.0,3.1,1.0,1.0,0.0,0.5,0.0,5.0,1.0,0.9926914846710994,0.007308515328900608
584,21,1.0,0.0,1.0,0.0,1.0,0.0,2.0,63.0,1.0,2.0,11.0,45.0,0.0,1.0,0.0,12.0,2.0,0.0,3.2,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.6808756094348283,0.31912439056517183
584,22,0.0,0.0,1.0,0.0,0.0,1.0,1.0,112.0,1.0,3.0,12.0,53.0,0.0,2.0,2.0,15.0,1.0,0.0,2.4,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.9389683711615433,0.06103162883845664
