test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
356,42,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.68,0.32
356,43,1.0,215.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,0.7,0.0,0.0,1.0,0.0,4.0,0.0,0.56,0.44
356,44,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,4.9,0.0,0.0,0.2,0.0,4.0,0.0,0.56,0.44
356,45,1.0,88.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,1.7,0.0,0.0,1.0,0.0,4.0,0.0,0.58,0.42
356,46,1.0,135.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,0.2,0.0,4.0,0.0,0.59,0.41
356,47,1.0,0.0,4.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,0.3,0.0,4.0,0.0,0.55,0.45
356,48,1.0,0.0,1.0,1.0,4.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,0.1,0.0,4.0,0.0,0.67,0.33
356,49,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,0.5,0.0,0.0,0.0,0.0,4.0,0.0,0.82,0.18
356,50,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,6.5,0.0,0.0,0.3,0.0,4.0,0.0,0.56,0.44
356,51,1.0,0.0,1.0,1.0,2.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,0.2,0.0,4.0,0.0,0.56,0.44
356,52,1.0,0.0,0.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,0.1,0.0,4.0,0.0,0.68,0.32
356,53,1.0,0.0,6.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.68,0.32
356,54,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,4.1,0.0,0.0,0.2,0.0,4.0,0.0,0.6,0.4
356,55,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,0.3,0.0,4.0,0.0,0.55,0.45
356,56,1.0,0.0,1.0,1.0,1.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,0.1,0.0,4.0,0.0,0.69,0.31
356,57,1.0,0.0,1.0,1.0,7.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,0.2,0.0,4.0,0.0,0.53,0.47
356,58,1.0,134.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,0.2,0.0,4.0,0.0,0.59,0.41
356,59,1.0,83.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,0.3,0.0,4.0,0.0,0.59,0.41
356,60,1.0,208.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,0.1,0.0,4.0,0.0,0.68,0.32
356,61,1.0,0.0,1.0,1.0,19.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,0.3,0.0,4.0,0.0,0.53,0.47
356,62,1.0,0.0,7.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,0.3,0.0,4.0,0.0,0.55,0.45
356,63,1.0,163.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.68,0.32
356,64,1.0,82.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,0.2,0.0,4.0,0.0,0.59,0.41
356,65,1.0,24.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,0.2,0.0,4.0,0.0,0.59,0.41
356,66,1.0,94.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,0.4,0.0,4.0,0.0,0.55,0.45
356,67,1.0,57.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.68,0.32
356,68,1.0,103.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,0.5,0.0,4.0,0.0,0.52,0.48
356,69,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,0.7,0.0,0.0,0.0,0.0,4.0,0.0,0.82,0.18
356,70,1.0,0.0,1.0,1.0,5.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,0.2,0.0,4.0,0.0,0.55,0.45
356,71,1.0,170.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,0.4,0.0,4.0,0.0,0.55,0.45
356,72,1.0,0.0,1.0,1.0,1.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,0.3,0.0,4.0,0.0,0.57,0.43
356,73,1.0,15.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,0.3,0.0,4.0,0.0,0.59,0.41
356,74,1.0,39.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,0.4,0.0,4.0,0.0,0.55,0.45
356,75,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,6.2,0.0,0.0,0.3,0.0,4.0,0.0,0.56,0.44
356,76,1.0,0.0,1.0,1.0,10.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.65,0.35
356,77,1.0,178.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,0.7,0.0,0.0,1.0,0.0,4.0,0.0,0.56,0.44
356,78,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,7.7,0.0,0.0,0.3,0.0,4.0,0.0,0.56,0.44
356,79,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,3.9,0.0,0.0,0.2,0.0,4.0,0.0,0.6,0.4
356,80,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,0.2,0.0,4.0,0.0,0.55,0.45
356,81,1.0,0.0,0.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,0.2,0.0,4.0,0.0,0.55,0.45
356,82,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,0.1,0.0,4.0,0.0,0.68,0.32
356,83,1.0,86.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,0.2,0.0,4.0,0.0,0.59,0.41
356,84,1.0,169.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,0.1,0.0,4.0,0.0,0.68,0.32
356,85,1.0,112.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,0.3,0.0,4.0,0.0,0.59,0.41
356,86,1.0,199.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,0.7,0.0,0.0,1.0,0.0,4.0,0.0,0.56,0.44
356,87,1.0,141.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,0.5,0.0,4.0,0.0,0.52,0.48
356,88,1.0,0.0,1.0,1.0,22.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,0.3,0.0,4.0,0.0,0.53,0.47
356,89,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,8.2,0.0,0.0,0.4,0.0,4.0,0.0,0.51,0.49
356,90,1.0,0.0,1.0,1.0,22.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,1.5,0.0,0.0,1.0,0.0,4.0,0.0,0.51,0.49
356,91,1.0,0.0,5.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.68,0.32
356,92,1.0,7.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.68,0.32
356,93,1.0,0.0,6.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,0.2,0.0,4.0,0.0,0.55,0.45
356,94,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,4.3,0.0,0.0,0.2,0.0,4.0,0.0,0.58,0.42
363,0,12.0,1.0,8.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,1.0,3.75862068965517,1.0,1.7,1.0,0.0,1.0,0.0,3.0,2.0,0.55,0.45
363,1,12.0,1.0,2.0,27.0,6.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,1.0,3.75862068965517,1.0,6.72413793103448,1.0,0.0,0.1,0.0,3.0,2.0,0.53,0.47
363,2,12.0,1.0,2.0,198.0,12.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,1.0,3.75862068965517,1.0,6.72413793103448,1.0,0.0,0.0,0.0,3.0,2.0,0.53,0.47
363,3,12.0,1.0,2.0,0.0,14.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,1.0,3.75862068965517,1.0,0.9,1.0,0.0,0.0,0.0,3.0,2.0,0.55,0.45
363,4,12.0,1.0,2.0,0.0,19.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,1.0,3.75862068965517,1.0,0.2,1.0,0.0,1.0,0.0,3.0,2.0,0.52,0.48
363,5,12.0,1.0,2.0,146.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,1.0,3.75862068965517,1.0,0.5,1.0,0.0,1.0,0.0,3.0,2.0,0.55,0.45
363,6,12.0,1.0,2.0,91.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,1.0,3.75862068965517,1.0,1.9,1.0,0.0,1.0,0.0,3.0,2.0,0.54,0.46
363,7,12.0,1.0,1.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,1.0,3.75862068965517,1.0,0.7,1.0,0.0,1.0,0.0,3.0,2.0,0.53,0.47
363,8,12.0,1.0,2.0,90.0,4.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,1.0,3.75862068965517,1.0,6.72413793103448,1.0,0.0,0.1,0.0,3.0,2.0,0.53,0.47
363,9,12.0,1.0,2.0,143.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,1.0,3.75862068965517,1.0,6.72413793103448,1.0,0.0,0.1,0.0,3.0,2.0,0.53,0.47
363,10,12.0,1.0,2.0,27.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,1.0,3.75862068965517,1.0,6.72413793103448,1.0,0.0,0.1,0.0,3.0,2.0,0.53,0.47
363,11,12.0,1.0,8.0,106.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,1.0,3.75862068965517,1.0,6.72413793103448,1.0,0.0,0.0,0.0,3.0,2.0,0.57,0.43
363,12,12.0,1.0,2.0,112.0,21.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,1.0,3.75862068965517,1.0,0.7,1.0,0.0,1.0,0.0,3.0,2.0,0.53,0.47
363,13,12.0,1.0,2.0,0.0,0.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,1.0,3.75862068965517,1.0,0.5,1.0,0.0,1.0,0.0,3.0,2.0,0.54,0.46
363,14,12.0,1.0,3.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,1.0,3.75862068965517,1.0,2.7,1.0,0.0,0.1,0.0,3.0,2.0,0.58,0.42
363,15,12.0,1.0,5.0,0.0,15.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,1.0,3.75862068965517,1.0,2.2,1.0,0.0,1.0,0.0,3.0,2.0,0.52,0.48
363,16,12.0,1.0,8.0,0.0,22.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,1.0,3.75862068965517,1.0,0.1,1.0,0.0,1.0,0.0,3.0,2.0,0.54,0.46
363,17,12.0,1.0,7.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,1.0,3.75862068965517,1.0,1.7,1.0,0.0,1.0,0.0,3.0,2.0,0.55,0.45
363,18,12.0,1.0,2.0,84.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,1.0,3.75862068965517,1.0,1.4,1.0,0.0,1.0,0.0,3.0,2.0,0.55,0.45
363,19,12.0,1.0,2.0,0.0,19.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,1.0,3.75862068965517,1.0,0.7,1.0,0.0,0.0,0.0,3.0,2.0,0.55,0.45
363,20,12.0,1.0,3.0,95.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,1.0,3.75862068965517,1.0,6.72413793103448,1.0,0.0,0.0,0.0,3.0,2.0,0.57,0.43
363,21,12.0,1.0,2.0,171.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,1.0,3.75862068965517,1.0,0.8,1.0,0.0,1.0,0.0,3.0,2.0,0.55,0.45
363,22,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,1.0,3.75862068965517,1.0,3.2,1.0,0.0,0.1,0.0,3.0,2.0,0.53,0.47
363,23,12.0,1.0,8.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,1.0,3.75862068965517,1.0,0.4,1.0,0.0,1.0,0.0,3.0,2.0,0.55,0.45
363,24,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,1.0,3.75862068965517,1.0,1.1,1.0,0.0,0.0,0.0,3.0,2.0,0.6,0.4
363,25,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,1.0,3.75862068965517,1.0,0.1,1.0,0.0,1.0,0.0,3.0,2.0,0.53,0.47
363,26,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,1.0,3.75862068965517,1.0,0.2,1.0,0.0,1.0,0.0,3.0,2.0,0.53,0.47
363,27,12.0,1.0,8.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,1.0,3.75862068965517,1.0,0.7,1.0,0.0,0.0,0.0,3.0,2.0,0.62,0.38
363,28,12.0,1.0,2.0,45.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,1.0,3.75862068965517,1.0,6.72413793103448,1.0,0.0,0.0,0.0,3.0,2.0,0.53,0.47
363,29,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,1.0,3.75862068965517,1.0,1.4,1.0,0.0,1.0,0.0,3.0,2.0,0.53,0.47
363,30,12.0,1.0,3.0,143.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,1.0,3.75862068965517,1.0,6.72413793103448,1.0,0.0,0.1,0.0,3.0,2.0,0.57,0.43
363,31,12.0,1.0,2.0,198.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,1.0,3.75862068965517,1.0,6.72413793103448,1.0,0.0,0.0,0.0,3.0,2.0,0.53,0.47
363,32,12.0,1.0,2.0,0.0,0.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,1.0,3.75862068965517,1.0,1.4,1.0,0.0,1.0,0.0,3.0,2.0,0.54,0.46
363,33,12.0,1.0,2.0,152.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,1.0,3.75862068965517,1.0,6.72413793103448,1.0,0.0,0.1,0.0,3.0,2.0,0.53,0.47
363,34,12.0,1.0,2.0,28.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,1.0,3.75862068965517,1.0,6.72413793103448,1.0,0.0,0.1,0.0,3.0,2.0,0.53,0.47
363,35,12.0,1.0,2.0,74.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,1.0,3.75862068965517,1.0,0.1,1.0,0.0,1.0,0.0,3.0,2.0,0.55,0.45
363,36,12.0,1.0,5.0,192.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,1.0,3.75862068965517,1.0,0.6,1.0,0.0,1.0,0.0,3.0,2.0,0.59,0.41
363,37,12.0,1.0,2.0,0.0,22.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,1.0,3.75862068965517,1.0,1.4,1.0,0.0,1.0,0.0,3.0,2.0,0.52,0.48
363,38,12.0,1.0,2.0,0.0,22.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,1.0,3.75862068965517,1.0,0.4,1.0,0.0,0.0,0.0,3.0,2.0,0.55,0.45
363,39,12.0,1.0,5.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,1.0,3.75862068965517,1.0,2.2,1.0,0.0,1.0,0.0,3.0,2.0,0.53,0.47
363,40,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,1.0,3.75862068965517,1.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,0.6,0.4
363,41,12.0,1.0,2.0,94.0,8.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,1.0,3.75862068965517,1.0,6.72413793103448,1.0,0.0,0.1,0.0,3.0,2.0,0.53,0.47
363,42,12.0,1.0,2.0,143.0,9.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,1.0,3.75862068965517,1.0,6.72413793103448,1.0,0.0,0.1,0.0,3.0,2.0,0.53,0.47
363,43,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,1.0,3.75862068965517,1.0,0.4,1.0,0.0,0.0,0.0,3.0,2.0,0.6,0.4
363,44,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,1.0,3.75862068965517,1.0,1.7,1.0,0.0,1.0,0.0,3.0,2.0,0.53,0.47
363,45,12.0,1.0,3.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,1.0,3.75862068965517,1.0,1.8,1.0,0.0,1.0,0.0,3.0,2.0,0.55,0.45
363,46,12.0,1.0,2.0,169.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,1.0,3.75862068965517,1.0,6.72413793103448,1.0,0.0,0.1,0.0,3.0,2.0,0.53,0.47
363,47,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,1.0,3.75862068965517,1.0,0.7,1.0,0.0,1.0,0.0,3.0,2.0,0.53,0.47
363,48,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,1.0,3.75862068965517,1.0,0.5,1.0,0.0,0.0,0.0,3.0,2.0,0.6,0.4
363,49,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,1.0,3.75862068965517,1.0,3.3,1.0,0.0,0.1,0.0,3.0,2.0,0.52,0.48
363,50,12.0,1.0,2.0,0.0,5.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,1.0,3.75862068965517,1.0,1.2,1.0,0.0,1.0,0.0,3.0,2.0,0.51,0.49
363,51,12.0,1.0,0.0,0.0,10.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,1.0,3.75862068965517,1.0,0.8,1.0,0.0,1.0,0.0,3.0,2.0,0.53,0.47
363,52,12.0,1.0,2.0,0.0,17.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,1.0,3.75862068965517,1.0,0.5,1.0,0.0,1.0,0.0,3.0,2.0,0.52,0.48
363,53,12.0,1.0,5.0,0.0,15.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,1.0,3.75862068965517,1.0,1.7,1.0,0.0,1.0,0.0,3.0,2.0,0.54,0.46
363,54,12.0,1.0,1.0,77.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,1.0,3.75862068965517,1.0,6.72413793103448,1.0,0.0,0.0,0.0,3.0,2.0,0.53,0.47
363,55,12.0,1.0,4.0,68.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,1.0,3.75862068965517,1.0,6.72413793103448,1.0,0.0,0.1,0.0,3.0,2.0,0.57,0.43
363,56,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,1.0,3.75862068965517,1.0,0.4,1.0,0.0,1.0,0.0,3.0,2.0,0.53,0.47
363,57,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,1.0,3.75862068965517,1.0,2.5,1.0,0.0,0.1,0.0,3.0,2.0,0.56,0.44
363,58,12.0,1.0,2.0,178.0,6.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,1.0,3.75862068965517,1.0,6.72413793103448,1.0,0.0,0.0,0.0,3.0,2.0,0.53,0.47
363,59,12.0,1.0,7.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,1.0,3.75862068965517,1.0,0.1,1.0,0.0,1.0,0.0,3.0,2.0,0.55,0.45
