test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
256,72,5.0,0.0,1.0,3.0,1.0,8.0,283.0,29.0,2.0,43.0,0.33,0.0,108.0,3.0,3.0,12.0,2.0,9.75,1.0,3.73148148148148,1.0,0.0,0.333333333333333,0.0,4.0,7.0,0.54,0.46
256,73,5.0,0.0,1.0,3.0,1.0,2.0,283.0,2.0,2.0,30.0,0.33,0.0,476.0,3.0,3.0,2.0,2.0,9.75,20.0,3.73148148148148,6.0,0.0,0.333333333333333,0.0,4.0,7.0,0.59,0.41
256,74,5.0,0.0,1.0,3.0,1.0,2.0,283.0,2.0,2.0,30.0,0.33,0.0,108.0,3.0,3.0,9.0,2.0,9.75,3.0,3.73148148148148,1.0,0.0,0.333333333333333,0.0,4.0,7.0,0.6,0.4
256,75,5.0,0.0,1.0,17.0,1.0,2.0,283.0,2.0,2.0,30.0,0.33,0.0,108.0,3.0,3.0,5.0,2.0,9.75,1.0,3.73148148148148,1.0,0.0,0.333333333333333,3.0,4.0,7.0,0.53,0.47
256,76,5.0,0.0,1.0,3.0,1.0,2.0,283.0,28.0,2.0,1.0,0.33,0.0,108.0,3.0,3.0,24.0,2.0,9.75,1.0,3.73148148148148,2.0,0.0,0.333333333333333,0.0,4.0,7.0,0.53,0.47
256,77,5.0,0.0,1.0,3.0,1.0,2.0,283.0,2.0,2.0,9.0,0.33,0.0,108.0,3.0,3.0,24.0,2.0,9.75,1.0,3.73148148148148,1.0,0.0,0.333333333333333,0.0,4.0,7.0,0.53,0.47
256,78,5.0,0.0,1.0,3.0,1.0,2.0,283.0,2.0,2.0,0.0,0.33,0.0,108.0,3.0,3.0,83.0,5.0,9.75,1.0,3.73148148148148,1.0,0.0,0.333333333333333,0.0,4.0,7.0,0.57,0.43
256,79,5.0,0.0,1.0,3.0,1.0,2.0,283.0,33.0,2.0,10.0,0.33,0.0,108.0,3.0,3.0,24.0,2.0,9.75,1.0,3.73148148148148,1.0,0.0,0.333333333333333,0.0,4.0,7.0,0.52,0.48
256,80,5.0,178.0,1.0,3.0,1.0,2.0,283.0,2.0,2.0,11.0,0.33,0.0,108.0,3.0,3.0,24.0,2.0,9.75,1.0,3.73148148148148,1.0,0.0,0.0,0.0,4.0,7.0,0.61,0.39
256,81,5.0,0.0,1.0,3.0,17.0,2.0,283.0,2.0,2.0,30.0,0.33,0.0,108.0,3.0,33.0,24.0,2.0,9.75,1.0,3.73148148148148,1.0,2.0,0.0,0.0,4.0,7.0,0.52,0.48
256,82,5.0,0.0,8.0,3.0,1.0,6.0,283.0,2.0,2.0,13.0,0.33,0.0,108.0,3.0,3.0,24.0,2.0,9.75,1.0,3.73148148148148,1.0,0.0,0.333333333333333,0.0,4.0,7.0,0.54,0.46
256,83,5.0,0.0,1.0,3.0,1.0,4.0,283.0,2.0,2.0,30.0,0.33,7.0,108.0,3.0,3.0,2.0,2.0,9.75,1.0,3.73148148148148,1.0,0.0,0.333333333333333,0.0,4.0,7.0,0.61,0.39
256,84,5.0,0.0,1.0,3.0,1.0,2.0,283.0,14.0,2.0,9.0,0.33,0.0,108.0,3.0,3.0,24.0,2.0,9.75,1.0,3.73148148148148,1.0,0.0,0.333333333333333,0.0,4.0,7.0,0.52,0.48
256,85,5.0,0.0,1.0,3.0,1.0,5.0,2522.0,2.0,2.0,30.0,0.33,0.0,108.0,3.0,3.0,1.0,2.0,9.75,1.0,17.7,1.0,0.0,0.333333333333333,0.0,4.0,7.0,0.62,0.38
256,86,5.0,0.0,1.0,3.0,1.0,2.0,283.0,2.0,2.0,30.0,0.33,0.0,108.0,3.0,3.0,3.0,2.0,9.75,1.0,3.73148148148148,1.0,1.0,0.333333333333333,0.0,1.0,7.0,0.6,0.4
256,87,5.0,0.0,1.0,3.0,1.0,2.0,283.0,2.0,2.0,0.0,0.33,0.0,108.0,3.0,3.0,24.0,2.0,9.75,1.0,3.73148148148148,1.0,0.0,0.333333333333333,0.0,7.0,7.0,0.52,0.48
256,88,5.0,0.0,1.0,3.0,1.0,2.0,283.0,2.0,2.0,0.0,0.33,0.0,108.0,3.0,3.0,24.0,5.0,9.75,1.0,3.73148148148148,1.0,0.0,0.333333333333333,0.0,4.0,7.0,0.55,0.45
256,89,5.0,0.0,1.0,3.0,5.0,2.0,283.0,2.0,2.0,30.0,37.1,0.0,108.0,3.0,3.0,5.0,2.0,9.75,1.0,3.73148148148148,4.0,0.0,0.333333333333333,0.0,4.0,7.0,0.61,0.39
256,90,11.0,0.0,1.0,3.0,1.0,2.0,283.0,2.0,2.0,29.0,64.0,0.0,108.0,3.0,3.0,14.0,2.0,9.75,1.0,3.73148148148148,1.0,0.0,0.333333333333333,0.0,4.0,7.0,0.62,0.38
256,91,5.0,0.0,1.0,3.0,1.0,2.0,283.0,2.0,2.0,10.0,34.8,0.0,108.0,3.0,3.0,24.0,2.0,9.75,1.0,3.73148148148148,1.0,1.0,0.333333333333333,0.0,4.0,7.0,0.6,0.4
345,0,5.0,2.0,5.0,58.0,18.0,3.0,482.0,30.0,89.0,33.0,0.14,1.0,205.0,4.0,0.0,96.0,2.0,6.10091743119266,22.0,0.1,0.0,1.0,0.0,0.0,4.0,5.0,0.53,0.47
345,1,5.0,2.0,5.0,58.0,18.0,10.0,482.0,30.0,89.0,33.0,0.14,1.0,205.0,4.0,0.0,96.0,2.0,6.10091743119266,22.0,0.1,0.0,1.0,0.0,0.0,4.0,5.0,0.53,0.47
345,2,2.0,2.0,1.0,58.0,1.0,4.0,1567.0,22.0,50.0,33.0,0.14,1.0,205.0,3.0,43.0,48.0,3.0,13.7,0.0,2.7,15.0,0.0,0.1,3.0,4.0,5.0,0.54,0.46
345,3,5.0,2.0,5.0,58.0,18.0,10.0,482.0,30.0,89.0,33.0,0.14,1.0,205.0,4.0,0.0,96.0,2.0,6.10091743119266,22.0,0.1,8.0,1.0,0.0,0.0,4.0,5.0,0.54,0.46
345,4,2.0,103.0,1.0,58.0,1.0,4.0,1567.0,22.0,50.0,33.0,0.14,1.0,205.0,3.0,43.0,48.0,3.0,13.7,0.0,2.7,15.0,0.0,0.1,3.0,4.0,5.0,0.54,0.46
345,5,2.0,103.0,1.0,58.0,1.0,4.0,1567.0,22.0,50.0,33.0,0.14,1.0,205.0,3.0,43.0,48.0,3.0,13.7,17.0,2.7,15.0,0.0,0.1,3.0,4.0,5.0,0.53,0.47
345,6,11.0,2.0,1.0,58.0,1.0,7.0,482.0,6.0,50.0,51.0,0.14,10.0,205.0,4.0,4.0,96.0,4.0,2.5,24.0,0.5,0.0,3.0,0.0,0.0,4.0,17.0,0.52,0.48
345,7,2.0,103.0,3.0,58.0,1.0,4.0,1567.0,22.0,50.0,33.0,0.14,1.0,205.0,3.0,43.0,48.0,3.0,13.7,17.0,2.7,15.0,0.0,0.1,3.0,4.0,5.0,0.53,0.47
345,8,11.0,2.0,1.0,58.0,1.0,7.0,482.0,6.0,50.0,51.0,0.14,10.0,447.0,4.0,4.0,96.0,4.0,2.5,24.0,0.5,0.0,3.0,0.0,0.0,4.0,17.0,0.52,0.48
345,9,237.0,194.0,1.0,188.0,23.0,6.0,410.0,22.0,50.0,13.0,6.8,1.0,205.0,4.0,0.0,96.0,1.0,10.2,0.0,2.0,24.0,0.0,0.1,0.0,2.0,22.0,0.51,0.49
345,10,1.0,2.0,1.0,58.0,14.0,0.0,482.0,32.0,86.0,33.0,0.14,12.0,205.0,4.0,0.0,96.0,2.0,3.5,8.0,0.7,17.0,0.0,0.0,5.0,6.0,0.0,0.59,0.41
345,11,60.0,186.0,8.0,58.0,1.0,6.0,2648.0,1.0,54.0,13.0,11.2,1.0,205.0,4.0,0.0,96.0,5.0,6.10091743119266,14.0,3.3,24.0,0.0,0.1,0.0,4.0,6.0,0.52,0.48
345,12,11.0,2.0,1.0,58.0,1.0,7.0,482.0,6.0,50.0,51.0,0.14,10.0,447.0,4.0,4.0,96.0,4.0,2.5,24.0,0.5,0.0,3.0,0.0,0.0,5.0,17.0,0.52,0.48
345,13,60.0,178.0,4.0,58.0,6.0,4.0,5374.0,20.0,50.0,11.0,0.14,1.0,205.0,1.0,29.0,50.0,2.0,6.10091743119266,6.0,0.7,0.0,1.0,0.0,0.0,2.0,5.0,0.51,0.49
345,14,1.0,2.0,1.0,58.0,14.0,0.0,482.0,32.0,86.0,33.0,0.14,12.0,205.0,4.0,0.0,96.0,5.0,3.5,8.0,0.7,17.0,0.0,0.0,5.0,6.0,0.0,0.59,0.41
345,15,60.0,186.0,8.0,158.0,1.0,6.0,2648.0,1.0,54.0,13.0,11.2,1.0,205.0,4.0,0.0,96.0,5.0,6.10091743119266,14.0,3.3,24.0,0.0,0.1,0.0,4.0,6.0,0.52,0.48
345,16,2.0,103.0,3.0,58.0,1.0,4.0,1567.0,22.0,50.0,33.0,9.1,1.0,205.0,3.0,43.0,48.0,3.0,13.7,17.0,2.7,15.0,0.0,0.1,3.0,4.0,5.0,0.54,0.46
345,17,187.0,2.0,1.0,58.0,1.0,3.0,550.0,13.0,50.0,13.0,0.8,1.0,205.0,0.0,16.0,15.0,0.0,1.1,24.0,0.2,0.0,0.0,0.0,0.0,4.0,7.0,0.6,0.4
345,18,60.0,2.0,2.0,58.0,1.0,4.0,482.0,18.0,2.0,2.0,0.14,8.0,774.0,0.0,0.0,2.0,2.0,80.1,0.0,7.44495412844037,1.0,0.0,0.7,0.0,1.0,5.0,0.52,0.48
345,19,60.0,186.0,8.0,158.0,1.0,6.0,2648.0,1.0,54.0,13.0,11.2,1.0,205.0,4.0,0.0,37.0,5.0,6.10091743119266,14.0,3.3,24.0,0.0,0.1,0.0,4.0,6.0,0.52,0.48
345,20,2.0,103.0,3.0,58.0,1.0,4.0,1567.0,22.0,50.0,33.0,9.1,1.0,205.0,3.0,43.0,48.0,3.0,13.7,17.0,2.7,15.0,3.0,0.1,3.0,4.0,5.0,0.54,0.46
345,21,60.0,2.0,2.0,173.0,1.0,4.0,3744.0,5.0,57.0,3.0,6.7,1.0,626.0,4.0,9.0,13.0,2.0,6.10091743119266,0.0,2.0,0.0,1.0,0.454545454545455,0.0,4.0,5.0,0.51,0.49
345,22,187.0,196.0,1.0,58.0,1.0,3.0,550.0,13.0,50.0,13.0,0.8,1.0,205.0,0.0,16.0,15.0,0.0,1.1,24.0,0.2,0.0,0.0,0.0,0.0,4.0,7.0,0.61,0.39
345,23,71.0,137.0,1.0,137.0,1.0,1.0,482.0,7.0,50.0,8.0,8.4,1.0,205.0,1.0,0.0,9.0,2.0,12.6,0.0,2.5,23.0,2.0,0.1,1.0,2.0,5.0,0.56,0.44
345,24,60.0,2.0,2.0,58.0,12.0,4.0,482.0,18.0,2.0,2.0,0.14,8.0,774.0,0.0,0.0,2.0,2.0,80.1,0.0,7.44495412844037,1.0,0.0,0.7,0.0,1.0,5.0,0.54,0.46
345,25,237.0,194.0,1.0,188.0,23.0,6.0,410.0,22.0,50.0,13.0,6.8,1.0,205.0,1.0,0.0,96.0,1.0,10.2,0.0,2.0,24.0,0.0,0.1,0.0,2.0,22.0,0.51,0.49
345,26,1.0,2.0,1.0,58.0,14.0,0.0,482.0,32.0,86.0,33.0,0.14,12.0,205.0,5.0,0.0,96.0,5.0,3.5,8.0,0.7,17.0,0.0,0.0,5.0,6.0,0.0,0.59,0.41
345,27,60.0,186.0,8.0,158.0,1.0,6.0,2648.0,1.0,54.0,13.0,11.2,1.0,205.0,5.0,0.0,37.0,5.0,6.10091743119266,14.0,3.3,24.0,0.0,0.1,0.0,4.0,6.0,0.51,0.49
345,28,60.0,49.0,7.0,70.0,1.0,3.0,1449.0,22.0,50.0,33.0,0.14,1.0,205.0,4.0,7.0,1.0,2.0,6.10091743119266,0.0,0.1,20.0,2.0,0.0,2.0,3.0,0.0,0.51,0.49
345,29,237.0,129.0,1.0,129.0,1.0,9.0,482.0,22.0,1.0,33.0,46.2,1.0,205.0,4.0,50.0,1.0,2.0,69.2,16.0,13.5,16.0,0.0,0.454545454545455,0.0,4.0,16.0,0.51,0.49
345,30,71.0,137.0,1.0,137.0,1.0,1.0,482.0,7.0,50.0,8.0,8.4,1.0,205.0,1.0,0.0,9.0,1.0,12.6,0.0,2.5,23.0,2.0,0.1,1.0,2.0,5.0,0.55,0.45
345,31,57.0,126.0,7.0,58.0,8.0,7.0,482.0,32.0,8.0,6.0,62.2,1.0,155.0,4.0,0.0,8.0,2.0,93.2,19.0,18.2,0.0,2.0,0.8,0.0,4.0,15.0,0.54,0.46
345,32,60.0,2.0,2.0,58.0,12.0,4.0,482.0,18.0,2.0,2.0,53.4,8.0,774.0,0.0,0.0,2.0,2.0,80.1,0.0,7.44495412844037,1.0,0.0,0.7,0.0,1.0,5.0,0.56,0.44
345,33,2.0,103.0,3.0,58.0,1.0,4.0,1567.0,22.0,50.0,33.0,9.1,1.0,412.0,3.0,43.0,48.0,3.0,13.7,17.0,2.7,15.0,3.0,0.1,3.0,4.0,5.0,0.54,0.46
345,34,11.0,2.0,1.0,58.0,1.0,7.0,482.0,6.0,50.0,51.0,0.14,10.0,447.0,4.0,4.0,96.0,4.0,2.5,24.0,0.5,22.0,3.0,0.0,0.0,5.0,17.0,0.52,0.48
345,35,60.0,49.0,7.0,70.0,1.0,3.0,1449.0,22.0,50.0,33.0,0.3,1.0,205.0,4.0,7.0,1.0,2.0,6.10091743119266,0.0,0.1,20.0,2.0,0.0,2.0,3.0,0.0,0.51,0.49
345,36,187.0,196.0,1.0,40.0,1.0,3.0,550.0,13.0,50.0,13.0,0.8,1.0,205.0,0.0,16.0,15.0,0.0,1.1,24.0,0.2,0.0,0.0,0.0,0.0,4.0,7.0,0.61,0.39
345,37,57.0,126.0,7.0,58.0,8.0,7.0,482.0,32.0,8.0,6.0,62.2,1.0,155.0,4.0,0.0,8.0,3.0,93.2,19.0,18.2,0.0,2.0,0.8,0.0,4.0,15.0,0.53,0.47
345,38,1.0,2.0,8.0,58.0,14.0,0.0,482.0,32.0,86.0,33.0,0.14,12.0,205.0,5.0,0.0,96.0,5.0,3.5,8.0,0.7,17.0,0.0,0.0,5.0,6.0,0.0,0.59,0.41
345,39,7.0,2.0,1.0,206.0,1.0,3.0,2302.0,7.0,50.0,66.0,2.3,8.0,63.0,4.0,0.0,22.0,2.0,6.10091743119266,7.0,0.7,22.0,2.0,0.0,4.0,4.0,19.0,0.52,0.48
345,40,60.0,49.0,7.0,70.0,1.0,3.0,1449.0,22.0,50.0,8.0,0.3,1.0,205.0,4.0,7.0,1.0,2.0,6.10091743119266,0.0,0.1,20.0,2.0,0.0,2.0,3.0,0.0,0.6,0.4
345,41,254.0,179.0,5.0,58.0,1.0,10.0,482.0,36.0,71.0,11.0,10.3,1.0,205.0,4.0,7.0,96.0,4.0,6.10091743119266,4.0,3.0,1.0,2.0,0.1,0.0,4.0,14.0,0.53,0.47
345,42,71.0,137.0,7.0,137.0,1.0,1.0,482.0,7.0,50.0,8.0,8.4,1.0,205.0,1.0,0.0,9.0,1.0,12.6,0.0,2.5,23.0,2.0,0.1,1.0,2.0,5.0,0.56,0.44
345,43,57.0,126.0,7.0,58.0,8.0,7.0,482.0,32.0,8.0,6.0,62.2,9.0,155.0,4.0,0.0,8.0,3.0,93.2,19.0,18.2,0.0,2.0,0.8,0.0,4.0,15.0,0.53,0.47
356,0,1.0,0.0,1.0,1.0,0.0,2.0,4440.0,1.0,3.0,2.0,39.2,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,1.0,0.0,4.0,0.0,0.515,0.485
356,1,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,598.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,1.0,0.0,4.0,0.0,0.51,0.49
356,2,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,25.9,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,8.0,5.0,0.0,0.0,1.0,0.0,4.0,0.0,0.505,0.495
356,3,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,136.0,1.0,0.0,18.0,1.0,3.09090909090909,0.0,5.0,0.0,0.0,1.0,0.0,4.0,0.0,0.52,0.48
356,4,1.0,0.0,1.0,1.0,0.0,2.0,4963.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,66.5,0.0,5.0,0.0,0.0,1.0,0.0,4.0,0.0,0.56,0.44
356,5,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,168.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,1.0,0.0,4.0,0.0,0.51,0.49
356,6,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,716.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,1.0,0.0,4.0,0.0,0.51,0.49
356,7,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,787.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,1.0,0.0,4.0,0.0,0.51,0.49
356,8,1.0,0.0,1.0,1.0,0.0,2.0,832.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,99.2,0.0,5.0,0.0,0.0,1.0,0.0,4.0,0.0,0.56,0.44
356,9,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,10.0,2.0,3.09090909090909,0.0,5.0,4.0,0.0,1.0,0.0,4.0,0.0,0.63,0.37
356,10,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,11.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,1.0,0.0,4.0,0.0,0.55,0.45
356,11,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,337.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,1.0,0.0,4.0,0.0,0.51,0.49
356,12,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,18.6,0.0,5.0,0.0,0.0,1.0,0.0,3.0,0.0,0.53,0.47
356,13,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,564.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,1.0,0.0,4.0,0.0,0.51,0.49
356,14,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,3.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,1.0,0.0,4.0,0.0,0.7,0.3
356,15,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,254.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,1.0,0.0,3.0,0.0,0.55,0.45
356,16,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,86.2,19.0,5.0,0.0,0.0,1.0,0.0,4.0,0.0,0.53,0.47
356,17,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,53.0,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,0.7,0.0,4.0,0.0,0.575,0.425
356,18,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,7.9,0.0,0.0,0.3,0.0,4.0,0.0,0.56,0.44
356,19,1.0,0.0,1.0,1.0,0.0,2.0,2924.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,37.3,0.0,5.0,0.0,0.0,1.0,0.0,4.0,0.0,0.56,0.44
356,20,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,11.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,1.0,0.0,4.0,7.0,0.54,0.46
356,21,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,118.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,1.0,0.0,4.0,0.0,0.51,0.49
356,22,1.0,0.0,1.0,190.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,127.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,1.0,0.0,4.0,0.0,0.53,0.47
356,23,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,451.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,1.0,0.0,4.0,0.0,0.51,0.49
356,24,1.0,0.0,1.0,1.0,0.0,2.0,2205.0,1.0,3.0,2.0,0.32,1.0,782.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,1.0,0.0,4.0,0.0,0.54,0.46
356,25,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,5.7,1.0,77.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,1.0,0.0,4.0,0.0,0.63,0.37
356,26,1.0,0.0,1.0,1.0,0.0,2.0,5409.0,1.0,3.0,2.0,26.4,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,1.0,0.0,4.0,0.0,0.515,0.485
356,27,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,503.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,1.0,0.0,4.0,0.0,0.51,0.49
356,28,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,96.5,18.0,5.0,0.0,0.0,1.0,0.0,4.0,0.0,0.53,0.47
356,29,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,210.0,1.0,0.0,18.0,2.0,108.1,0.0,5.0,0.0,0.0,1.0,0.0,4.0,0.0,0.57,0.43
356,30,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,22.0,5.0,0.0,0.0,0.2,0.0,4.0,0.0,0.6,0.4
356,31,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,84.8,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,3.0,5.0,0.0,0.0,1.0,0.0,4.0,0.0,0.505,0.495
356,32,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,279.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.59,0.41
356,33,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,279.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,1.0,0.0,4.0,0.0,0.51,0.49
356,34,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,548.0,1.0,0.0,18.0,2.0,3.09090909090909,7.0,5.0,0.0,0.0,1.0,0.0,4.0,0.0,0.56,0.44
356,35,1.0,0.0,1.0,1.0,0.0,2.0,4971.0,1.0,3.0,2.0,0.32,1.0,570.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,1.0,0.0,4.0,0.0,0.54,0.46
356,36,1.0,0.0,1.0,1.0,0.0,2.0,1912.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,7.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,1.0,0.0,4.0,0.0,0.6,0.4
356,37,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,11.0,2.3,0.0,0.0,1.0,0.0,4.0,0.0,0.54,0.46
356,38,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,50.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,0.5,0.0,4.0,0.0,0.6,0.4
356,39,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,645.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,1.0,0.0,5.0,0.0,0.51,0.49
356,40,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,0.3,0.0,4.0,0.0,0.55,0.45
356,41,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,0.1,0.0,4.0,0.0,0.68,0.32
356,42,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,15.0,0.0,1.0,0.0,1.0,0.0,0.51,0.49
356,43,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,88.7,0.0,5.0,20.0,0.0,1.0,0.0,4.0,0.0,0.54,0.46
356,44,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,95.0,2.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,1.0,0.0,4.0,0.0,0.52,0.48
356,45,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,58.5,1.0,11.0,1.0,23.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,1.0,0.0,4.0,0.0,0.505,0.495
356,46,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,24.9,1.0,11.0,1.0,0.0,13.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,1.0,0.0,4.0,0.0,0.625,0.375
356,47,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,71.0,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.515,0.485
356,48,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,344.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,1.0,0.0,4.0,0.0,0.51,0.49
356,49,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,13.0,2.0,3.09090909090909,0.0,5.0,0.0,3.0,1.0,0.0,4.0,0.0,0.52,0.48
