test_idx,candidate_id,CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
1312,3,0.0,1.0,0.0,2.0,190.0,5.0,2.0,1.84,0.0,100.0,2.0,3.0,3.0,1.0,16.2,0.0,0.0,2.0,0.0,0.0,0.6,0.0,4.0,4.0,0.56,0.44
1312,4,0.0,1.0,0.0,2.0,190.0,5.0,2.0,1.84,0.0,100.0,2.0,3.0,3.0,1.0,1.81481481481481,0.0,12.0,23.0,0.0,0.0,0.6,0.0,4.0,4.0,0.55,0.45
1312,5,0.0,1.0,0.0,2.0,190.0,5.0,2.0,1.84,0.0,100.0,2.0,92.0,3.0,1.0,1.81481481481481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.53,0.47
1312,6,0.0,1.0,261.0,2.0,190.0,5.0,2.0,1.84,0.0,100.0,2.0,3.0,3.0,1.0,1.81481481481481,0.0,0.0,0.0,0.0,0.0,0.6,0.0,4.0,0.0,0.51,0.49
1312,7,0.0,1.0,0.0,2.0,190.0,5.0,2.0,1.84,0.0,62.0,2.0,3.0,3.0,1.0,30.7,0.0,0.0,0.0,0.0,0.0,0.6,0.0,4.0,4.0,0.57,0.43
1314,0,3.0,1.0,6.0,2.0,48.0,1.0,0.0,0.55,0.0,85.0,1.0,0.0,3.0,1.0,2.9,0.0,1.0,1.0,0.3,0.0,1.0,0.0,5.0,1.0,0.72,0.28
1314,1,3.0,1.0,6.0,2.0,48.0,1.0,0.0,0.55,0.0,50.0,3.0,0.0,3.0,1.0,12.4285714285714,0.0,1.0,1.0,0.909090909090909,0.0,1.0,0.0,5.0,1.0,0.51,0.49
1314,2,3.0,1.0,6.0,2.0,48.0,1.0,0.0,0.55,0.0,85.0,1.0,0.0,3.0,1.0,5.0,0.0,13.0,1.0,0.909090909090909,0.0,1.0,0.0,5.0,1.0,0.54,0.46
1314,3,3.0,1.0,6.0,2.0,48.0,1.0,0.0,0.55,0.0,85.0,1.0,0.0,3.0,1.0,12.4285714285714,0.0,1.0,1.0,0.909090909090909,0.0,1.0,0.0,2.0,1.0,0.54,0.46
1314,4,3.0,1.0,6.0,2.0,48.0,1.0,0.0,0.55,0.0,85.0,1.0,0.0,3.0,1.0,1.2,0.0,1.0,1.0,0.909090909090909,0.0,1.0,0.0,5.0,1.0,0.66,0.34
1314,5,3.0,1.0,6.0,2.0,48.0,1.0,0.0,0.55,0.0,49.0,1.0,0.0,3.0,1.0,12.4285714285714,0.0,1.0,1.0,0.909090909090909,0.0,1.0,0.0,5.0,1.0,0.51,0.49
1314,6,3.0,1.0,6.0,2.0,48.0,1.0,0.0,0.55,0.0,85.0,1.0,0.0,3.0,1.0,12.4285714285714,0.0,1.0,1.0,0.1,0.0,1.0,0.0,5.0,1.0,0.52,0.48
1322,0,0.0,0.0,0.0,2.0,105.0,0.0,0.0,32.98,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.806451612903226,0.0,0.75,0.0,3.0,0.0,0.71,0.29
1322,1,0.0,0.0,0.0,2.0,105.0,0.0,0.0,0.26,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.806451612903226,0.0,0.1,0.0,3.0,0.0,0.58,0.42
1322,2,0.0,0.0,0.0,2.0,105.0,0.0,0.0,0.26,1.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.806451612903226,0.0,0.75,0.0,3.0,0.0,0.53,0.47
1322,3,0.0,0.0,0.0,2.0,105.0,0.0,0.0,25.19,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.806451612903226,1.0,0.75,0.0,3.0,0.0,0.74,0.26
1322,4,243.0,14.0,0.0,2.0,105.0,0.0,0.0,0.26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.806451612903226,0.0,0.75,0.0,3.0,0.0,0.52,0.48
1322,5,0.0,0.0,86.0,2.0,105.0,0.0,0.0,0.26,1.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.806451612903226,0.0,0.75,0.0,3.0,0.0,0.57,0.43
