test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,proba0,proba1
928,9,1.0,0.0,1.0,57.0,0.0,3.0,2.0,47.0,1.0,6.0,0.0,1.84,1.0,77.0,2.0,4.0,12.0,1.0,3.22222222222222,1.0,1.0,0.0,1.0,0.594117647058824,3.0,0.61801565,0.38198435
929,0,1.0,0.0,1.0,5.0,0.0,1.0,2.0,108.0,30.0,5.0,21.0,0.35,0.0,93.0,4.0,4.0,15.0,2.0,2.06818181818182,0.0,0.0,0.0,34.0,1.0,2.0,0.5543288,0.44567117
929,1,1.0,0.0,1.0,4.0,0.0,1.0,2.0,108.0,2.0,5.0,21.0,7.83,0.0,93.0,4.0,4.0,15.0,2.0,2.06818181818182,0.0,0.0,0.0,34.0,1.0,2.0,0.60621715,0.39378285
929,2,1.0,0.0,1.0,65.0,0.0,1.0,2.0,108.0,2.0,5.0,21.0,0.35,7.0,93.0,4.0,4.0,15.0,2.0,2.06818181818182,0.0,0.0,3.0,34.0,1.0,2.0,0.5199169,0.48008314
929,3,1.0,0.0,1.0,1.0,0.0,6.0,2.0,108.0,2.0,5.0,21.0,0.35,0.0,93.0,4.0,4.0,15.0,2.0,51.1,0.0,0.0,0.0,34.0,1.1,2.0,0.54252136,0.4574786
929,4,1.0,0.0,1.0,1.0,0.0,16.0,2.0,108.0,2.0,5.0,21.0,8.4,0.0,93.0,4.0,4.0,15.0,2.0,2.06818181818182,0.0,0.0,0.0,34.0,1.1,2.0,0.55478895,0.44521105
929,5,1.0,0.0,1.0,65.0,0.0,1.0,2.0,108.0,2.0,5.0,21.0,0.35,7.0,93.0,4.0,4.0,15.0,2.0,2.06818181818182,0.0,0.0,0.0,34.0,1.0,2.0,0.5199169,0.48008314
929,6,1.0,0.0,1.0,48.0,0.0,16.0,2.0,108.0,2.0,5.0,21.0,8.4,0.0,93.0,4.0,4.0,15.0,2.0,2.06818181818182,0.0,0.0,0.0,34.0,1.1,2.0,0.86272043,0.13727956
929,7,1.0,0.0,1.0,5.0,0.0,1.0,2.0,108.0,30.0,5.0,21.0,7.45,0.0,93.0,4.0,4.0,15.0,2.0,2.06818181818182,0.0,0.0,0.0,34.0,1.0,2.0,0.7183202,0.2816798
929,8,1.0,0.0,1.0,1.0,0.0,11.0,2.0,108.0,2.0,5.0,21.0,0.35,0.0,93.0,4.0,4.0,15.0,2.0,50.4,0.0,0.0,2.0,34.0,1.1,2.0,0.54252136,0.4574786
929,9,1.0,0.0,1.0,52.0,0.0,1.0,2.0,108.0,2.0,5.0,21.0,0.35,0.0,93.0,4.0,4.0,15.0,2.0,44.3,0.0,0.0,0.0,34.0,1.0,2.0,0.50389624,0.49610373
934,0,1.0,0.0,4.0,5.0,9.0,4.0,2.0,100.0,1.0,4.0,96.0,0.6,0.0,94.0,1.0,8.0,15.0,1.0,5.57142857142857,32.0,1.0,0.0,94.0,1.1,3.0,0.8465328,0.15346715
934,1,1.0,0.0,1.0,5.0,9.0,4.0,2.0,100.0,24.0,4.0,0.0,0.6,0.0,94.0,1.0,8.0,15.0,1.0,5.57142857142857,1.0,1.0,0.0,176.0,1.0,3.0,0.5002265,0.49977353
934,2,1.0,0.0,1.0,5.0,9.0,13.0,2.0,100.0,1.0,8.0,0.0,0.6,0.0,38.0,1.0,8.0,15.0,1.0,5.57142857142857,1.0,1.0,0.0,66.0,0.9,3.0,0.7793009,0.22069909
934,3,1.0,0.0,1.0,5.0,9.0,4.0,2.0,100.0,24.0,34.0,0.0,0.6,0.0,94.0,3.0,8.0,4.0,1.0,5.57142857142857,1.0,1.0,0.0,61.0,0.552188552188552,3.0,0.5768427,0.42315727
934,4,1.0,0.0,1.0,5.0,135.0,4.0,2.0,100.0,1.0,4.0,0.0,0.6,0.0,76.0,1.0,8.0,15.0,1.0,5.57142857142857,16.0,1.0,0.0,41.0,0.8,3.0,0.83490485,0.16509517
934,5,1.0,0.0,1.0,5.0,170.0,4.0,2.0,100.0,1.0,4.0,75.0,0.6,0.0,49.0,1.0,8.0,15.0,1.0,5.57142857142857,1.0,1.0,0.0,161.0,0.8,3.0,0.57281363,0.4271864
934,6,1.0,13.0,1.0,5.0,9.0,4.0,2.0,100.0,1.0,30.0,0.0,7.59,0.0,94.0,1.0,8.0,15.0,1.0,5.57142857142857,13.0,1.0,0.0,5.0,1.0,3.0,0.6311101,0.3688899
934,7,1.0,0.0,4.0,5.0,9.0,4.0,2.0,100.0,1.0,4.0,96.0,0.6,0.0,94.0,1.0,8.0,15.0,1.0,5.57142857142857,1.0,1.0,0.0,94.0,1.1,3.0,0.75456715,0.24543287
934,8,1.0,41.0,1.0,5.0,9.0,4.0,2.0,100.0,1.0,0.0,0.0,0.6,0.0,94.0,1.0,8.0,15.0,1.0,5.57142857142857,1.0,1.0,0.0,21.0,1.0,1.0,0.82941383,0.17058615
934,9,1.0,13.0,1.0,5.0,9.0,4.0,2.0,100.0,1.0,30.0,0.0,7.59,0.0,94.0,1.0,8.0,15.0,1.0,5.57142857142857,1.0,1.0,0.0,5.0,1.0,3.0,0.5760257,0.4239743
960,0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,36.0,1.0,22.0,0.0,0.33,1.0,88.0,2.0,1.0,19.0,1.0,3.77777777777778,1.0,1.0,0.0,1.0,0.716763005780347,2.0,0.7170234,0.2829766
960,1,0.0,0.0,1.0,1.0,0.0,1.0,2.0,36.0,1.0,0.0,0.0,0.33,1.0,88.0,2.0,1.0,19.0,1.0,3.77777777777778,1.0,0.0,0.0,1.0,0.716763005780347,2.0,0.87807316,0.12192682
960,2,0.0,0.0,1.0,1.0,0.0,6.0,2.0,36.0,1.0,6.0,0.0,0.33,1.0,88.0,2.0,1.0,19.0,1.0,39.7,1.0,1.0,0.0,1.0,0.716763005780347,2.0,0.8569781,0.1430219
960,3,0.0,0.0,1.0,1.0,0.0,1.0,2.0,36.0,1.0,32.0,0.0,0.33,1.0,88.0,2.0,1.0,19.0,1.0,3.77777777777778,1.0,1.0,0.0,1.0,0.716763005780347,2.0,0.72051835,0.27948165
960,4,0.0,0.0,1.0,70.0,0.0,1.0,2.0,36.0,1.0,6.0,0.0,0.33,1.0,88.0,2.0,1.0,19.0,1.0,28.8,1.0,1.0,0.0,1.0,0.716763005780347,2.0,0.73354626,0.2664537
960,5,0.0,0.0,1.0,91.0,0.0,1.0,2.0,36.0,1.0,6.0,0.0,0.33,1.0,88.0,2.0,1.0,19.0,1.0,21.4,1.0,1.0,0.0,1.0,0.716763005780347,2.0,0.73354626,0.2664537
960,6,0.0,0.0,4.0,1.0,0.0,1.0,2.0,36.0,1.0,17.0,0.0,0.33,1.0,88.0,2.0,1.0,19.0,1.0,3.77777777777778,1.0,1.0,0.0,1.0,0.716763005780347,2.0,0.7358137,0.26418632
960,7,0.0,0.0,1.0,1.0,0.0,1.0,0.0,36.0,1.0,6.0,0.0,0.33,7.0,88.0,2.0,1.0,19.0,1.0,3.77777777777778,1.0,1.0,0.0,1.0,0.716763005780347,2.0,0.52145576,0.47854427
960,8,0.0,0.0,1.0,1.0,0.0,1.0,2.0,36.0,1.0,6.0,0.0,4.87,1.0,88.0,2.0,1.0,19.0,2.0,3.77777777777778,1.0,1.0,0.0,1.0,0.716763005780347,2.0,0.5158425,0.4841575
960,9,0.0,0.0,1.0,1.0,121.0,1.0,2.0,36.0,1.0,30.0,0.0,0.33,1.0,88.0,2.0,1.0,19.0,1.0,3.77777777777778,1.0,1.0,0.0,1.0,0.716763005780347,2.0,0.67929226,0.32070774
962,0,1.0,0.0,1.0,3.0,0.0,9.0,2.0,45.0,1.0,1.0,15.0,2.78,0.0,89.0,1.0,1.0,8.0,3.0,2.46428571428571,0.0,0.0,0.0,6.0,0.681159420289855,1.0,0.51496017,0.4850398
962,1,1.0,0.0,1.0,3.0,0.0,14.0,2.0,45.0,23.0,1.0,15.0,0.18,0.0,89.0,1.0,1.0,8.0,3.0,2.46428571428571,0.0,0.0,0.0,6.0,0.681159420289855,1.0,0.58030283,0.4196972
962,2,1.0,0.0,1.0,3.0,0.0,10.0,2.0,45.0,1.0,1.0,15.0,0.18,0.0,89.0,1.0,1.0,8.0,2.0,2.46428571428571,0.0,0.0,0.0,6.0,0.681159420289855,1.0,0.63065135,0.36934865
962,3,1.0,0.0,4.0,3.0,0.0,0.0,2.0,45.0,1.0,1.0,15.0,0.18,0.0,89.0,1.0,1.0,8.0,3.0,2.46428571428571,1.0,0.0,0.0,6.0,0.681159420289855,1.0,0.5270361,0.47296396
962,4,1.0,0.0,1.0,3.0,0.0,0.0,2.0,45.0,1.0,1.0,15.0,0.18,0.0,89.0,1.0,1.0,8.0,3.0,2.46428571428571,0.0,0.0,0.0,179.0,0.681159420289855,1.0,0.8366214,0.16337857
962,5,1.0,0.0,1.0,3.0,0.0,0.0,2.0,45.0,1.0,1.0,15.0,0.18,0.0,89.0,1.0,1.0,8.0,3.0,2.46428571428571,0.0,0.0,0.0,196.0,0.9,1.0,0.86915284,0.13084717
962,6,1.0,0.0,1.0,3.0,0.0,0.0,2.0,45.0,1.0,1.0,15.0,1.32,0.0,89.0,1.0,1.0,8.0,3.0,2.46428571428571,0.0,0.0,0.0,55.0,0.681159420289855,1.0,0.74849933,0.25150067
962,7,1.0,0.0,1.0,3.0,0.0,15.0,2.0,45.0,1.0,1.0,15.0,0.18,0.0,89.0,1.0,1.0,8.0,3.0,2.46428571428571,0.0,0.0,0.0,6.0,0.681159420289855,1.0,0.56248665,0.43751335
962,8,1.0,0.0,1.0,4.0,0.0,0.0,2.0,45.0,1.0,1.0,15.0,0.18,0.0,89.0,1.0,1.0,8.0,3.0,2.46428571428571,0.0,0.0,0.0,6.0,1.0,1.0,0.65169775,0.34830222
962,9,1.0,0.0,1.0,3.0,0.0,0.0,2.0,45.0,1.0,1.0,15.0,0.18,0.0,89.0,1.0,1.0,8.0,3.0,2.46428571428571,0.0,0.0,3.0,141.0,0.681159420289855,1.0,0.8366214,0.16337857
972,0,3.0,0.0,1.0,1.0,0.0,1.0,2.0,71.0,29.0,5.0,14.0,0.23,0.0,85.0,2.0,4.0,3.0,2.0,6.08108108108108,1.0,1.0,0.0,33.0,1.1,1.0,0.5831269,0.4168731
972,1,3.0,0.0,1.0,1.0,0.0,1.0,2.0,71.0,4.0,5.0,14.0,0.23,0.0,85.0,2.0,6.0,3.0,2.0,6.08108108108108,1.0,1.0,0.0,196.0,0.9,1.0,0.6843296,0.31567037
972,2,3.0,0.0,1.0,5.0,0.0,1.0,2.0,71.0,30.0,5.0,14.0,0.23,0.0,85.0,2.0,4.0,3.0,2.0,6.08108108108108,1.0,1.0,0.0,11.0,1.0,1.0,0.7149365,0.28506353
972,3,3.0,0.0,1.0,62.0,0.0,1.0,2.0,71.0,4.0,5.0,14.0,0.23,0.0,85.0,2.0,4.0,3.0,2.0,6.08108108108108,1.0,1.0,0.0,165.0,0.659574468085106,1.0,0.67258275,0.32741728
972,4,3.0,0.0,1.0,1.0,0.0,1.0,2.0,71.0,4.0,5.0,14.0,0.23,0.0,85.0,2.0,4.0,3.0,2.0,40.9,1.0,1.0,0.0,98.0,0.9,1.0,0.7486204,0.25137958
972,5,3.0,0.0,1.0,1.0,0.0,7.0,2.0,71.0,4.0,5.0,14.0,0.23,0.0,85.0,2.0,4.0,3.0,2.0,6.08108108108108,20.0,1.0,0.0,11.0,1.0,1.0,0.57931054,0.42068943
972,6,3.0,0.0,1.0,4.0,0.0,1.0,2.0,71.0,4.0,5.0,14.0,0.23,0.0,85.0,2.0,4.0,3.0,2.0,6.08108108108108,1.0,1.0,0.0,11.0,1.0,1.0,0.6787512,0.32124883
972,7,3.0,0.0,1.0,1.0,0.0,1.0,2.0,71.0,4.0,5.0,14.0,0.23,0.0,85.0,2.0,4.0,3.0,2.0,6.08108108108108,1.0,1.0,0.0,176.0,1.0,1.0,0.8986788,0.101321235
972,8,3.0,0.0,0.0,75.0,0.0,1.0,2.0,71.0,4.0,5.0,14.0,0.23,0.0,85.0,2.0,4.0,3.0,2.0,6.08108108108108,1.0,1.0,0.0,97.0,0.659574468085106,1.0,0.67258275,0.32741728
972,9,3.0,0.0,1.0,1.0,0.0,1.0,2.0,71.0,4.0,5.0,14.0,0.23,0.0,85.0,2.0,4.0,3.0,2.0,6.08108108108108,1.0,1.0,1.0,127.0,0.8,1.0,0.67196196,0.32803804
992,0,5.0,0.0,2.0,0.0,15.0,0.0,4.0,21.0,1.0,1.0,3.0,0.08,1.0,100.0,1.0,0.0,1.0,1.0,6.75,0.0,1.0,1.0,112.0,0.547400611620795,2.0,0.511617,0.488383
992,1,5.0,0.0,2.0,0.0,15.0,0.0,4.0,21.0,1.0,1.0,3.0,0.08,1.0,100.0,1.0,0.0,1.0,1.0,41.9,0.0,1.0,0.0,149.0,0.547400611620795,2.0,0.6585289,0.3414711
992,2,5.0,0.0,2.0,0.0,15.0,0.0,4.0,21.0,1.0,1.0,3.0,0.08,1.0,100.0,1.0,0.0,1.0,1.0,18.8,0.0,1.0,0.0,140.0,0.547400611620795,2.0,0.6585289,0.3414711
992,3,5.0,0.0,2.0,0.0,15.0,0.0,4.0,21.0,1.0,1.0,3.0,0.08,1.0,100.0,1.0,0.0,1.0,1.0,6.75,0.0,1.0,0.0,117.0,0.547400611620795,2.0,0.511617,0.488383
992,4,5.0,0.0,2.0,0.0,15.0,0.0,4.0,21.0,1.0,1.0,3.0,0.08,0.0,100.0,1.0,0.0,1.0,1.0,6.75,0.0,1.0,0.0,55.0,0.547400611620795,2.0,0.511617,0.488383
992,5,5.0,0.0,2.0,0.0,15.0,0.0,4.0,21.0,1.0,1.0,3.0,0.08,1.0,100.0,2.0,0.0,1.0,1.0,6.75,0.0,1.0,0.0,10.0,1.0,2.0,0.7940086,0.20599137
992,6,25.0,0.0,2.0,0.0,15.0,0.0,4.0,21.0,1.0,1.0,3.0,0.08,1.0,100.0,1.0,0.0,1.0,1.0,6.75,0.0,1.0,0.0,10.0,1.1,2.0,0.7775713,0.2224287
992,7,5.0,0.0,2.0,0.0,15.0,0.0,4.0,21.0,1.0,1.0,3.0,0.08,1.0,100.0,1.0,0.0,1.0,1.0,6.75,0.0,1.0,0.0,122.0,0.547400611620795,2.0,0.511617,0.488383
992,8,5.0,0.0,2.0,0.0,15.0,0.0,4.0,21.0,1.0,1.0,3.0,0.08,1.0,100.0,1.0,0.0,1.0,1.0,6.75,0.0,1.0,2.0,10.0,0.5,2.0,0.6093621,0.39063784
992,9,5.0,0.0,4.0,0.0,15.0,0.0,4.0,21.0,1.0,1.0,3.0,0.08,1.0,100.0,1.0,0.0,1.0,1.0,6.75,0.0,1.0,0.0,10.0,0.5,2.0,0.6093621,0.39063784
1014,0,41.0,0.0,1.0,27.0,15.0,1.0,3.0,43.0,2.0,0.0,6.0,0.16,0.0,71.0,1.0,0.0,1.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,3.0,0.7214824,0.27851757
1014,1,3.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,2.0,0.0,6.0,1.81,0.0,71.0,1.0,0.0,1.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,3.0,0.94360775,0.056392238
1014,2,3.0,0.0,4.0,0.0,15.0,1.0,3.0,43.0,2.0,17.0,6.0,0.16,0.0,71.0,1.0,0.0,1.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,3.0,0.7159554,0.2840446
1014,3,5.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,2.0,19.0,6.0,0.16,0.0,71.0,1.0,0.0,1.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,3.0,0.9323135,0.06768648
1014,4,3.0,21.0,1.0,0.0,15.0,1.0,3.0,43.0,2.0,0.0,6.0,0.16,0.0,71.0,1.0,0.0,1.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,0.0,0.5602112,0.43978885
1014,5,3.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,28.0,0.0,6.0,0.16,0.0,71.0,1.0,0.0,1.0,1.0,5.78260869565217,39.0,1.0,0.0,0.0,0.571428571428571,3.0,0.52391076,0.4760892
1014,6,3.0,0.0,1.0,0.0,15.0,1.0,4.0,43.0,2.0,34.0,6.0,0.16,0.0,71.0,1.0,0.0,1.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,3.0,0.76451147,0.23548852
1014,7,3.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,2.0,0.0,6.0,0.16,6.0,71.0,1.0,0.0,1.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,0.0,0.7830106,0.21698943
1014,8,3.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,2.0,0.0,6.0,0.16,0.0,71.0,1.0,0.0,1.0,1.0,44.4,0.0,1.0,0.0,0.0,0.571428571428571,3.0,0.6106565,0.3893435
1014,9,3.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,2.0,11.0,6.0,0.16,0.0,71.0,1.0,0.0,1.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,3.0,0.76451147,0.23548852
1027,0,33.0,0.0,1.0,1.0,0.0,2.0,8.0,48.0,2.0,1.0,1.0,0.21,2.0,88.0,4.0,0.0,9.0,2.0,1.0625,0.0,1.0,0.0,0.0,0.485981308411215,0.0,0.5020755,0.4979245
1027,1,26.0,0.0,1.0,1.0,0.0,2.0,1.0,48.0,2.0,1.0,1.0,0.21,2.0,88.0,4.0,0.0,9.0,2.0,1.0625,0.0,1.0,0.0,0.0,0.485981308411215,0.0,0.51175296,0.48824707
1027,2,1.0,0.0,1.0,1.0,0.0,2.0,1.0,48.0,2.0,1.0,1.0,0.21,7.0,88.0,4.0,0.0,9.0,2.0,1.0625,0.0,1.0,0.0,0.0,0.485981308411215,0.0,0.7826681,0.2173319
1027,3,1.0,0.0,3.0,1.0,0.0,2.0,1.0,48.0,2.0,1.0,1.0,0.21,2.0,88.0,4.0,0.0,9.0,2.0,32.7,0.0,1.0,0.0,0.0,0.485981308411215,0.0,0.98760957,0.012390428
1027,4,1.0,0.0,1.0,1.0,0.0,2.0,1.0,48.0,2.0,1.0,1.0,0.21,2.0,88.0,4.0,0.0,9.0,2.0,33.5,0.0,1.0,0.0,0.0,0.485981308411215,0.0,0.9914526,0.008547446
1027,5,1.0,12.0,1.0,1.0,0.0,2.0,1.0,48.0,2.0,1.0,1.0,5.85,2.0,88.0,4.0,0.0,9.0,2.0,1.0625,0.0,1.0,0.0,0.0,0.485981308411215,0.0,0.76475334,0.23524666
1027,6,1.0,0.0,1.0,1.0,0.0,2.0,1.0,48.0,2.0,1.0,1.0,0.21,2.0,88.0,4.0,0.0,6.0,2.0,1.0625,0.0,1.0,0.0,0.0,0.485981308411215,0.0,0.5567044,0.44329557
1027,7,23.0,0.0,1.0,1.0,0.0,2.0,6.0,48.0,2.0,1.0,1.0,0.21,2.0,88.0,4.0,0.0,9.0,2.0,1.0625,0.0,1.0,0.0,0.0,0.485981308411215,0.0,0.5020755,0.4979245
1027,8,1.0,0.0,1.0,1.0,0.0,2.0,1.0,48.0,2.0,1.0,1.0,0.21,2.0,88.0,4.0,0.0,9.0,2.0,42.6,0.0,1.0,0.0,0.0,0.485981308411215,0.0,0.9914526,0.008547446
1027,9,1.0,0.0,1.0,1.0,0.0,2.0,1.0,48.0,2.0,1.0,1.0,0.21,2.0,88.0,4.0,34.0,9.0,2.0,1.0625,0.0,1.0,0.0,0.0,0.485981308411215,0.0,0.61211956,0.38788047
1949,0,0.0,31.0,1.0,2.0,0.0,0.0,3.0,19.0,1.0,1.0,4.0,6.46,2.0,62.0,2.0,0.0,3.0,1.0,3.25,2.0,6.0,0.0,11.0,0.570422535211268,0.0,0.7975569,0.20244314
1949,1,0.0,0.0,1.0,2.0,0.0,0.0,3.0,19.0,1.0,1.0,4.0,2.3,2.0,62.0,2.0,0.0,3.0,1.0,3.25,2.0,6.0,0.0,11.0,0.570422535211268,3.0,0.5493821,0.45061794
1949,2,0.0,12.0,1.0,2.0,0.0,0.0,3.0,19.0,1.0,1.0,4.0,5.85,2.0,62.0,2.0,0.0,3.0,1.0,3.25,2.0,6.0,0.0,11.0,0.570422535211268,0.0,0.8273007,0.17269929
1949,3,0.0,0.0,1.0,2.0,0.0,0.0,13.0,19.0,1.0,1.0,4.0,1.05,2.0,62.0,2.0,0.0,3.0,1.0,3.25,2.0,6.0,0.0,11.0,0.570422535211268,0.0,0.6661252,0.3338748
1949,4,0.0,0.0,1.0,2.0,0.0,0.0,3.0,19.0,1.0,1.0,4.0,7.05,2.0,62.0,2.0,0.0,3.0,8.0,3.25,2.0,6.0,0.0,11.0,0.570422535211268,0.0,0.8484258,0.1515742
1949,5,0.0,0.0,1.0,2.0,0.0,0.0,3.0,19.0,1.0,1.0,4.0,0.18,2.0,40.0,2.0,0.0,3.0,1.0,3.25,2.0,6.0,0.0,11.0,1.0,0.0,0.5515938,0.44840622
1949,6,0.0,0.0,1.0,2.0,0.0,0.0,3.0,19.0,1.0,1.0,4.0,0.18,2.0,62.0,2.0,0.0,3.0,1.0,3.25,2.0,6.0,0.0,196.0,0.9,0.0,0.85255224,0.14744776
1949,7,0.0,0.0,1.0,2.0,0.0,0.0,3.0,19.0,1.0,1.0,4.0,3.49,2.0,62.0,2.0,0.0,3.0,1.0,3.25,2.0,6.0,2.0,11.0,0.570422535211268,0.0,0.77810097,0.22189906
1949,8,0.0,0.0,1.0,2.0,0.0,0.0,3.0,19.0,1.0,1.0,4.0,2.6,2.0,62.0,2.0,0.0,3.0,1.0,3.25,2.0,6.0,0.0,11.0,0.570422535211268,0.0,0.77810097,0.22189906
1949,9,0.0,0.0,1.0,2.0,0.0,0.0,0.0,19.0,1.0,1.0,4.0,5.57,2.0,62.0,2.0,0.0,3.0,1.0,3.25,2.0,6.0,0.0,11.0,0.570422535211268,0.0,0.8742708,0.12572923
1950,0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,22.0,3.0,2.0,3.0,5.84,2.0,46.0,5.0,0.0,4.0,2.0,2.75,1.0,2.0,3.0,23.0,0.577181208053691,1.0,0.8444153,0.1555847
1950,1,0.0,0.0,1.0,2.0,0.0,1.0,1.0,22.0,3.0,2.0,3.0,0.21,13.0,46.0,5.0,0.0,4.0,2.0,2.75,1.0,2.0,0.0,23.0,0.9,1.0,0.58676004,0.41323996
1950,2,0.0,0.0,1.0,2.0,0.0,1.0,1.0,22.0,7.0,2.0,3.0,8.62,2.0,46.0,5.0,0.0,4.0,2.0,2.75,1.0,2.0,0.0,23.0,0.577181208053691,1.0,0.8444153,0.1555847
1950,3,0.0,0.0,1.0,2.0,0.0,1.0,1.0,22.0,3.0,2.0,3.0,5.85,2.0,46.0,5.0,0.0,4.0,2.0,2.75,1.0,2.0,0.0,23.0,0.577181208053691,1.0,0.8444153,0.1555847
1950,4,0.0,0.0,1.0,2.0,0.0,1.0,1.0,22.0,3.0,2.0,3.0,7.01,2.0,46.0,6.0,0.0,4.0,2.0,2.75,1.0,2.0,0.0,23.0,0.577181208053691,1.0,0.8444153,0.1555847
1950,5,0.0,31.0,1.0,2.0,0.0,1.0,1.0,22.0,3.0,2.0,3.0,6.46,2.0,46.0,5.0,0.0,4.0,2.0,2.75,1.0,2.0,0.0,23.0,0.577181208053691,1.0,0.8291961,0.17080392
1950,6,0.0,0.0,1.0,2.0,0.0,10.0,1.0,22.0,3.0,2.0,3.0,0.21,2.0,46.0,5.0,0.0,4.0,2.0,2.75,1.0,2.0,0.0,23.0,1.1,1.0,0.64321494,0.35678503
1950,7,0.0,0.0,1.0,2.0,0.0,1.0,1.0,22.0,3.0,2.0,3.0,3.31,2.0,46.0,7.0,0.0,4.0,2.0,2.75,1.0,2.0,0.0,23.0,0.577181208053691,1.0,0.74658984,0.25341016
1950,8,0.0,0.0,1.0,2.0,0.0,1.0,1.0,22.0,3.0,2.0,3.0,6.07,2.0,46.0,5.0,0.0,4.0,2.0,2.75,1.0,2.0,0.0,131.0,0.577181208053691,1.0,0.9551087,0.04489132
1950,9,0.0,0.0,1.0,2.0,0.0,1.0,11.0,22.0,3.0,2.0,3.0,3.97,2.0,46.0,5.0,0.0,4.0,2.0,2.75,1.0,2.0,0.0,23.0,0.577181208053691,1.0,0.7138238,0.2861762
1043,0,0.0,0.0,1.0,5.0,2.0,2.0,2.0,272.0,30.0,0.0,5.0,7.45,3.0,81.0,5.0,6.0,12.0,1.0,3.14516129032258,0.0,2.0,0.0,10.0,1.0,3.0,0.6016015,0.39839855
1043,1,0.0,0.0,1.0,52.0,2.0,2.0,2.0,272.0,1.0,0.0,5.0,0.23,3.0,81.0,5.0,6.0,12.0,1.0,44.3,0.0,2.0,0.0,10.0,1.0,3.0,0.53316,0.46684006
1043,2,0.0,0.0,1.0,1.0,2.0,2.0,2.0,272.0,24.0,0.0,5.0,0.23,3.0,81.0,5.0,6.0,12.0,1.0,3.14516129032258,0.0,2.0,0.0,176.0,1.0,3.0,0.6168609,0.38313907
1043,3,30.0,0.0,1.0,50.0,2.0,2.0,2.0,141.0,3.0,0.0,5.0,0.23,3.0,81.0,5.0,6.0,12.0,1.0,3.14516129032258,0.0,2.0,0.0,10.0,0.475270039795338,3.0,0.55757654,0.4424235
1043,4,7.0,0.0,1.0,64.0,2.0,2.0,2.0,272.0,1.0,0.0,5.0,0.23,3.0,81.0,5.0,6.0,12.0,1.0,3.14516129032258,0.0,2.0,0.0,146.0,0.475270039795338,3.0,0.68237257,0.3176274
1043,5,30.0,0.0,1.0,50.0,2.0,2.0,2.0,272.0,3.0,0.0,5.0,0.23,3.0,81.0,5.0,6.0,12.0,1.0,3.14516129032258,0.0,2.0,0.0,10.0,0.475270039795338,3.0,0.52847886,0.47152114
1043,6,0.0,0.0,1.0,11.0,2.0,2.0,2.0,272.0,16.0,0.0,5.0,0.23,3.0,81.0,5.0,6.0,12.0,1.0,13.9,0.0,2.0,0.0,169.0,0.475270039795338,3.0,0.57150507,0.42849496
1043,7,0.0,0.0,1.0,5.0,2.0,2.0,2.0,272.0,30.0,0.0,5.0,0.23,3.0,81.0,5.0,6.0,12.0,1.0,3.14516129032258,0.0,2.0,0.0,10.0,1.0,3.0,0.7018142,0.29818583
1043,8,0.0,0.0,4.0,1.0,2.0,2.0,2.0,272.0,1.0,0.0,96.0,0.23,3.0,81.0,5.0,6.0,12.0,1.0,3.14516129032258,0.0,2.0,0.0,94.0,1.1,3.0,0.78523463,0.21476538
1043,9,41.0,0.0,1.0,27.0,2.0,2.0,2.0,272.0,11.0,0.0,5.0,0.23,3.0,81.0,5.0,3.0,12.0,1.0,3.14516129032258,0.0,2.0,0.0,10.0,0.475270039795338,3.0,0.5929624,0.40703765
1953,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,18.0,3.0,0.0,1.0,0.3,1.0,0.0,3.0,0.0,4.0,2.0,1.5,31.0,2.0,0.0,11.0,1.0,0.0,0.6236445,0.37635553
1953,1,0.0,0.0,1.0,1.0,0.0,0.0,1.0,18.0,3.0,0.0,1.0,0.3,1.0,0.0,3.0,0.0,4.0,2.0,1.5,1.0,2.0,0.0,131.0,1.0,0.0,0.7997787,0.20022127
