CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,2.46,30.75,2.93,2.46,67.92,1.0,0.0,0.54,0.43,0.0,2.41,1.54,0.0,8.93,1.0,9.04,0.73,2.36,1.0,0.0,0.55,0.0,2.54,1.73,0
0.0,0.0,1.0,8.5,0.71,1.71,62.58,5.25,1.42,8.96,0.32,0.71,23.46,1.71,0.0,4.25,2.71,2.53,0.29,4.41,1.0,0.0,0.0,0.0,1.29,1.29,0
1.82,0.91,1.91,0.0,0.91,4.64,25.09,1.0,0.0,0.27,0.32,0.0,0.91,1.0,0.0,1.82,1.09,3.17,0.0,4.29,1.91,0.0,0.91,0.0,1.91,1.0,0
0.86,0.86,1.0,0.86,0.0,1.86,41.71,1.14,2.0,13.57,0.17,0.0,36.29,2.14,0.0,22.02,1.86,3.7,0.0,2.66,0.0,0.0,0.95,0.0,2.71,6.14,0
10.62,0.87,1.87,0.0,1.13,2.87,79.5,1.87,1.87,10.0,0.27,0.87,28.62,2.75,0.0,24.37,1.0,3.88,1.0,6.06,1.0,0.0,0.44,0.0,2.75,2.0,1
0.0,0.0,1.0,0.0,2.27,1.0,143.35,1.13,2.6,6.06,1.0,0.13,34.03,1.4,0.0,4.4,1.87,1.6,0.0,2.71,0.13,0.0,0.58,0.0,2.73,1.0,0
0.41,1.0,1.0,0.41,0.0,1.41,31.72,1.0,0.81,6.1,2.92,0.0,14.41,0.81,0.0,7.31,0.81,1.63,0.0,1.69,0.59,0.0,1.0,0.0,3.59,2.84,0
0.0,1.04,1.0,0.0,0.63,2.0,71.27,1.0,2.58,0.0,0.38,0.79,18.17,1.79,0.42,2.42,1.0,2.07,0.0,3.97,0.21,0.0,0.79,0.0,2.58,0.63,0
0.06,1.88,1.0,0.0,0.0,1.0,4.34,1.12,0.23,0.0,0.2,0.0,5.29,0.17,0.94,0.4,0.12,0.06,0.0,0.59,0.06,0.0,0.06,0.0,1.06,0.29,0
0.0,0.0,1.0,0.6,0.0,1.0,23.6,1.0,0.0,0.4,1.59,0.4,2.4,3.0,0.4,2.4,1.0,2.12,1.99,1.76,1.19,0.0,0.0,0.0,2.4,0.6,0
0.0,0.0,1.0,0.0,0.0,1.0,29.73,1.0,0.0,4.11,0.61,0.0,15.21,3.32,0.68,2.37,1.0,2.92,0.0,1.73,1.32,0.0,0.0,0.0,4.05,0.0,0
0.0,0.0,1.0,0.0,0.91,1.09,32.91,1.65,0.09,3.28,0.81,0.0,7.74,3.0,0.46,2.91,2.0,1.93,0.0,2.31,1.0,0.0,0.91,0.0,2.09,1.81,0
0.0,0.0,1.0,0.0,0.0,1.0,24.19,1.0,0.0,1.0,0.32,0.0,20.54,2.0,0.0,0.0,1.0,1.42,0.0,2.13,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,3.2,1.81,14.92,1.0,0.0,0.0,1.02,1.02,0.8,3.39,0.0,0.61,1.0,0.81,0.81,2.42,2.42,0.2,0.0,0.0,2.59,0.41,0
0.0,0.0,1.0,0.0,0.0,1.0,36.23,1.0,0.0,0.0,4.44,0.0,4.3,4.0,0.0,0.71,1.0,0.06,0.0,1.12,0.76,0.0,0.0,0.0,1.47,1.47,0
0.08,0.0,1.0,0.2,0.96,1.04,8.81,1.44,0.0,0.65,0.7,0.0,1.62,1.96,0.24,2.53,1.04,0.19,0.0,4.01,3.88,0.0,0.03,0.08,2.96,0.08,0
0.59,0.0,1.0,0.0,1.19,2.0,54.7,1.0,1.19,6.19,0.33,0.3,17.7,2.0,0.0,3.56,1.7,3.48,1.0,3.16,1.0,0.0,0.18,0.0,2.59,0.59,0
0.0,0.0,1.2,4.25,2.2,1.2,69.62,1.0,0.0,4.49,1.11,0.0,10.79,1.0,1.8,5.51,1.0,7.98,1.0,2.36,1.0,0.0,0.38,0.0,4.7,2.9,0
0.51,4.9,1.0,0.51,2.55,1.0,50.59,1.0,0.0,0.0,1.61,0.0,11.02,1.51,0.49,1.98,1.0,0.59,0.0,0.83,0.0,0.0,0.25,0.0,2.51,0.51,0
0.0,0.0,1.0,0.0,0.0,1.15,36.85,1.0,0.85,0.0,1.48,0.85,2.7,2.15,0.0,2.55,1.0,1.72,0.3,2.57,2.0,0.0,0.0,0.0,1.85,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,23.52,1.19,0.39,1.78,1.02,0.0,12.12,2.19,0.0,9.73,1.0,3.6,1.61,2.08,0.81,0.0,0.94,0.0,1.0,0.19,0
0.0,0.0,1.0,1.33,0.0,1.0,6.44,1.44,0.0,0.0,0.27,0.0,3.33,3.78,1.11,4.44,1.44,3.66,2.11,3.56,1.56,0.0,1.0,0.0,1.0,0.0,0
0.0,0.11,1.0,10.67,0.89,1.89,69.78,6.33,1.78,9.78,0.73,0.89,25.89,1.78,0.22,5.33,2.67,2.89,0.22,5.03,1.0,0.0,0.0,0.0,1.0,0.89,0
9.36,0.78,1.78,1.56,1.0,2.56,62.61,10.36,10.14,3.12,0.24,0.78,36.67,1.22,1.56,29.3,2.56,3.26,0.0,6.4,0.88,0.0,0.45,0.0,3.0,5.46,1
0.0,0.13,1.0,0.26,0.0,1.13,40.52,1.13,0.13,0.65,1.16,0.0,6.61,3.87,0.0,1.91,1.13,0.39,0.13,2.25,2.0,0.0,0.0,0.0,2.13,0.26,0
0.0,1.0,1.0,0.0,0.0,1.0,24.28,1.0,0.0,0.0,4.75,0.0,1.0,0.0,0.0,0.03,0.0,0.08,0.08,0.03,0.03,0.0,1.0,0.0,3.92,0.0,0
0.0,0.95,1.0,0.0,0.0,2.0,27.28,1.0,0.0,2.27,0.55,0.16,6.32,1.0,0.0,1.27,1.84,1.7,0.16,3.96,1.16,0.0,0.0,0.0,1.84,1.16,0
0.83,0.0,1.0,0.0,0.0,1.83,35.91,3.48,0.83,6.14,0.33,0.0,17.59,3.83,0.0,5.31,1.0,1.72,0.34,3.2,1.0,0.0,0.0,0.0,1.34,0.17,0
0.0,0.0,1.0,0.82,0.82,1.0,25.9,1.0,0.0,1.18,0.57,0.0,10.9,2.18,0.0,2.0,1.82,1.16,0.37,2.52,1.0,0.0,0.0,0.0,1.37,1.82,0
1.83,0.0,1.61,0.61,5.49,2.22,87.72,1.0,2.44,1.61,1.12,0.61,6.83,1.0,0.61,18.29,2.22,4.27,1.22,5.75,2.83,0.0,0.61,0.0,1.61,1.0,0
0.32,0.68,1.0,0.0,0.0,1.32,13.14,1.32,0.0,2.56,0.1,0.0,6.77,0.64,0.0,0.32,0.64,0.57,0.0,0.66,0.32,0.0,0.16,0.0,2.32,0.0,0
0.0,0.67,1.0,12.43,1.3,1.67,46.61,1.67,0.67,4.67,0.91,0.0,4.98,2.67,0.0,6.04,1.67,2.35,0.67,1.77,1.35,0.0,0.0,0.0,2.67,1.35,0
0.0,0.0,1.0,0.0,4.98,2.99,32.03,1.0,0.0,1.99,1.0,0.0,2.0,2.0,0.0,1.01,1.0,2.99,2.99,5.49,3.0,0.0,0.5,0.0,4.99,0.0,0
0.0,1.79,1.0,0.0,0.0,1.0,48.51,1.78,2.33,0.0,1.15,0.0,14.99,3.45,0.67,2.22,1.78,0.48,0.0,0.95,0.22,0.0,0.22,0.0,1.45,0.78,0
0.0,0.0,1.63,1.1,0.0,1.63,47.38,1.0,1.9,0.63,0.35,0.0,24.81,1.63,1.9,0.0,1.37,3.27,0.63,2.97,0.63,0.0,0.63,0.0,1.0,0.0,0
0.0,0.0,1.0,2.7,0.0,1.0,10.28,1.9,0.0,0.0,0.72,0.0,4.6,5.8,0.0,4.5,1.9,2.34,0.9,2.8,1.0,0.0,0.9,0.0,1.0,0.1,0
0.0,0.0,1.0,0.0,0.3,1.0,29.72,1.0,0.0,1.6,0.77,0.85,4.34,2.7,1.15,3.3,1.0,5.67,4.4,3.47,2.7,0.0,0.05,0.0,3.3,0.45,0
1.96,0.0,1.0,0.98,0.49,1.49,23.58,2.96,0.49,2.94,0.29,0.0,6.37,3.45,0.0,4.92,1.49,3.01,1.02,2.88,1.51,0.0,0.25,0.0,2.98,0.0,0
0.79,0.79,1.0,0.0,2.38,1.0,77.06,4.17,0.0,2.0,0.8,0.0,15.71,2.21,2.38,6.38,1.79,3.14,1.0,2.13,1.0,0.0,0.59,0.0,3.0,2.38,0
0.24,0.0,1.0,0.0,0.76,1.24,11.9,1.49,0.0,0.97,0.61,0.0,2.68,2.24,0.0,3.95,1.24,0.71,0.24,4.2,3.27,0.0,0.18,0.0,2.51,0.0,0
0.0,0.0,1.0,0.0,3.68,1.08,54.31,1.0,0.0,1.92,1.32,0.0,7.84,1.92,0.0,0.0,1.08,5.96,0.0,2.02,1.0,0.0,0.0,0.0,2.92,1.92,0
0.0,0.0,1.0,0.0,1.92,1.36,10.23,1.0,0.0,0.36,0.29,1.28,2.81,1.64,0.0,3.19,1.36,0.42,0.0,5.16,4.19,0.0,0.64,0.0,1.36,0.36,0
0.0,1.51,1.0,0.0,6.03,1.0,30.86,1.0,0.0,0.0,5.94,0.0,2.49,1.25,0.0,1.23,1.25,2.37,2.25,1.49,0.99,0.0,0.25,0.0,1.0,1.51,0
0.0,1.51,1.75,4.53,0.0,2.51,16.98,1.49,0.0,0.74,0.27,0.0,2.7,1.25,0.0,6.51,1.25,6.48,1.51,2.94,0.75,0.0,0.52,0.0,1.75,0.0,0
0.0,0.7,1.35,2.75,0.0,1.7,21.2,1.0,0.0,0.0,1.49,0.0,1.3,2.3,0.0,3.75,1.0,2.85,0.7,1.53,0.35,0.0,0.24,0.0,2.0,0.65,0
0.56,0.56,1.0,0.0,2.56,1.56,184.36,1.56,2.44,3.64,0.63,0.56,42.93,2.12,3.36,4.0,1.44,1.75,0.0,3.94,0.56,0.0,0.29,0.0,1.88,0.44,0
1.2,0.0,1.0,0.0,0.0,1.4,22.0,1.8,0.4,3.4,0.36,0.0,10.8,1.8,4.2,2.2,2.0,2.9,0.0,2.45,1.0,0.0,0.4,0.0,2.2,0.4,0
0.5,0.0,1.0,0.5,2.49,1.0,47.89,1.0,0.0,1.0,1.17,0.0,8.99,1.5,0.0,0.5,1.5,3.67,1.0,1.49,0.5,0.0,0.25,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.38,9.45,1.0,0.62,0.38,0.41,0.38,2.0,3.49,5.6,0.0,1.38,1.26,0.76,2.07,1.0,0.0,0.81,0.0,2.13,0.0,0
0.0,0.0,1.0,0.0,1.47,2.6,89.8,1.0,1.93,3.8,0.65,1.07,20.35,1.53,0.0,1.87,1.47,2.06,0.0,3.46,0.0,0.0,0.31,0.0,1.93,0.47,0
0.82,0.0,2.18,0.0,0.0,2.18,15.92,1.82,0.18,2.37,0.32,0.82,5.27,2.18,0.73,2.37,1.0,5.86,1.55,4.5,1.55,0.0,1.0,0.0,1.0,0.82,0
0.0,0.0,1.0,0.0,0.0,1.0,30.26,1.0,0.0,9.07,0.31,0.19,22.36,3.0,1.0,6.23,1.81,8.62,1.77,2.35,1.39,0.0,0.54,0.0,3.0,6.45,0
1.0,0.0,1.0,0.54,2.68,1.0,70.27,1.93,1.85,0.0,1.04,0.0,33.78,2.46,0.0,3.78,1.46,1.11,0.0,1.6,0.46,0.0,0.73,0.0,2.54,2.85,0
0.82,0.0,1.0,0.82,4.09,1.18,71.22,2.28,0.18,1.1,1.5,0.0,12.55,2.18,0.91,1.18,1.18,1.42,0.0,1.42,0.18,0.0,0.41,0.0,3.0,0.82,0
0.0,0.0,1.0,0.0,0.0,1.12,30.96,1.0,0.0,1.46,0.97,0.0,8.27,2.0,0.0,0.88,1.12,1.34,0.12,2.15,1.0,0.0,0.44,0.0,2.88,0.88,0
0.0,0.0,2.09,22.94,2.64,2.09,63.57,1.0,0.0,1.36,0.7,0.0,4.09,1.91,0.45,5.46,1.0,8.07,0.55,2.34,1.0,0.0,0.41,0.0,2.45,2.0,0
0.07,0.0,1.0,0.0,0.0,1.0,19.16,1.15,0.29,1.85,0.54,0.0,9.89,1.15,0.0,0.51,2.0,5.79,1.85,1.85,1.0,0.0,0.07,0.0,1.07,1.29,0
0.0,1.36,1.0,0.0,0.0,1.0,12.2,1.0,0.32,0.64,2.44,0.0,2.64,0.97,1.36,0.32,0.32,0.56,0.32,1.3,0.64,0.0,0.0,0.0,3.36,0.0,0
0.0,0.0,1.0,0.0,0.19,1.0,20.94,1.0,0.0,2.43,0.64,0.0,12.94,2.0,1.62,1.81,1.81,0.71,0.0,1.29,1.19,0.0,0.32,0.0,1.81,0.81,0
0.0,0.0,1.0,0.0,0.0,1.0,21.6,1.13,0.26,0.13,1.89,0.0,1.64,3.87,0.0,1.0,1.13,1.96,1.74,2.06,1.87,0.0,0.13,0.0,2.0,0.13,0
0.0,0.0,1.0,0.0,1.18,1.0,23.29,1.0,0.0,1.18,1.37,0.0,2.18,2.82,0.0,2.18,1.0,5.14,2.59,3.57,1.41,0.0,0.0,0.0,3.18,1.76,0
0.0,0.0,1.0,0.0,0.0,1.52,28.2,4.67,0.52,4.57,0.42,0.0,15.48,2.52,3.57,2.0,2.0,1.78,0.0,1.9,1.0,0.0,0.19,0.0,2.52,0.48,0
1.97,0.0,0.98,4.91,0.0,1.97,28.03,11.81,0.0,15.72,0.14,0.0,39.3,0.98,5.9,14.74,1.97,4.59,0.0,4.25,0.98,0.0,0.78,1.97,1.98,1.97,1
0.0,0.0,1.0,0.0,0.0,1.0,21.84,1.0,0.0,0.76,0.58,0.0,16.44,2.48,0.0,0.0,1.0,1.45,0.0,1.99,0.24,0.0,0.0,0.0,1.0,0.0,0
0.0,1.45,1.0,0.0,0.0,1.0,26.83,1.0,0.0,0.0,3.32,0.0,1.45,0.0,0.9,0.55,0.0,1.66,1.66,0.78,0.55,0.0,0.55,0.0,2.34,0.0,0
0.0,0.0,1.62,12.99,1.24,1.62,39.1,1.0,0.0,0.69,0.95,0.0,2.07,1.69,0.0,5.16,1.0,4.72,1.0,2.19,1.69,0.0,0.92,0.0,1.31,0.62,0
0.14,0.43,1.0,1.29,0.86,1.86,27.86,1.43,0.0,3.43,0.44,0.0,9.43,1.86,0.57,0.29,1.14,2.64,0.0,2.15,1.0,0.0,0.86,0.0,1.86,0.14,0
0.27,0.27,0.27,0.0,0.8,0.53,69.4,1.27,0.53,0.27,5.01,0.27,12.28,1.53,2.34,1.07,1.0,0.45,0.0,1.4,0.27,0.0,0.0,0.0,1.0,0.0,0
0.37,0.0,1.19,0.0,3.81,1.37,46.99,1.19,0.37,1.94,1.81,0.0,5.93,2.0,0.0,1.94,1.19,2.32,1.0,2.27,1.0,0.0,0.14,0.0,3.81,0.56,0
0.0,0.0,1.0,1.0,5.0,1.0,31.0,1.0,0.0,0.0,3.1,0.0,2.0,4.0,0.0,1.0,1.0,5.0,4.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,0
0.0,0.0,1.0,0.0,0.0,1.3,21.51,1.0,1.4,0.3,0.76,0.3,3.4,1.7,0.0,2.09,1.3,1.63,0.6,1.95,1.0,0.0,0.15,0.0,1.91,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,26.18,1.4,0.8,3.2,0.58,0.0,22.93,3.0,0.0,20.14,1.0,2.7,1.2,1.93,0.6,0.0,0.27,0.0,2.2,0.4,0
1.11,0.55,1.55,0.0,0.55,3.21,23.55,1.0,0.0,0.0,0.53,0.0,3.57,1.0,0.89,2.0,1.45,1.88,0.0,2.77,1.11,0.0,1.0,0.0,2.0,0.55,0
3.94,0.72,1.0,0.0,5.92,1.99,72.34,1.0,0.0,1.97,1.13,0.0,9.59,1.97,0.01,1.7,0.99,1.99,1.0,3.07,0.99,0.0,0.01,0.0,2.03,0.03,0
0.0,0.0,1.0,0.0,2.62,1.87,55.87,1.26,1.26,0.87,0.57,0.0,11.26,2.13,0.0,4.13,1.13,1.56,0.0,3.98,1.0,0.0,0.13,0.0,3.13,4.62,0
0.0,0.0,1.0,0.0,2.32,1.23,10.62,1.0,0.0,1.13,0.82,0.0,4.85,3.55,0.0,0.0,1.23,0.89,0.23,1.28,1.0,0.0,0.0,0.0,2.77,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,22.83,1.0,0.0,2.17,0.44,0.0,13.96,2.59,0.0,4.11,1.0,2.55,0.0,1.8,0.59,0.0,0.0,0.0,1.59,0.59,0
0.0,5.58,1.0,0.61,0.0,1.0,13.25,1.3,0.0,0.0,1.21,0.0,5.88,4.09,2.09,2.39,1.0,0.39,0.3,2.51,2.51,0.0,0.7,0.0,2.39,0.0,0
1.54,0.0,1.0,21.32,2.85,1.38,44.31,1.0,0.0,4.0,0.55,0.38,7.38,1.62,0.0,6.61,1.0,2.2,1.15,3.48,0.77,0.0,0.19,0.0,2.0,0.38,0
0.0,0.0,1.0,0.0,2.29,1.0,5.35,1.0,0.24,0.0,0.76,0.0,1.24,4.24,2.13,0.0,1.0,0.12,0.0,1.12,1.0,0.0,0.24,0.0,2.53,0.0,0
0.14,0.0,1.0,0.07,0.0,1.0,23.38,1.0,0.07,3.34,0.46,0.0,11.76,2.93,0.0,3.72,1.0,2.6,0.93,1.84,1.0,0.0,0.07,0.0,1.93,0.93,0
4.77,0.0,1.0,0.61,0.0,2.59,32.46,1.2,1.59,7.16,0.18,0.0,16.93,2.82,0.0,9.77,1.2,2.76,0.2,4.27,1.8,0.0,1.0,0.0,1.8,2.39,0
2.86,0.0,1.0,0.0,0.0,1.0,17.71,1.0,0.0,0.05,0.82,0.0,5.1,2.95,0.0,1.0,1.0,1.0,0.0,2.01,1.95,0.0,0.02,0.0,2.05,0.05,0
0.39,0.0,1.0,1.0,0.61,1.61,25.07,1.0,0.39,2.0,0.54,0.0,7.21,1.61,1.57,0.0,1.39,2.3,0.0,2.15,0.61,0.0,0.61,0.0,2.0,0.79,0
0.46,0.0,2.09,23.29,4.46,2.09,82.17,1.0,0.0,0.0,1.04,0.0,5.48,1.46,0.0,5.89,1.0,6.8,0.54,1.95,0.54,0.0,0.64,0.0,2.46,1.54,0
0.0,0.82,1.0,0.0,0.33,2.0,25.53,1.16,1.0,0.84,0.89,0.0,5.33,1.84,0.16,1.14,1.0,6.14,2.67,2.26,0.84,0.0,0.16,0.0,2.49,1.0,0
0.09,0.0,1.09,0.0,0.0,1.09,20.83,1.0,1.0,0.17,1.77,0.0,2.26,1.09,0.91,3.17,1.0,3.09,2.83,3.52,2.0,0.0,1.0,0.0,2.91,0.91,0
1.05,0.0,1.0,0.0,0.0,1.53,10.35,1.0,0.0,0.0,0.52,0.0,1.58,2.58,1.05,1.0,1.0,2.32,0.95,2.21,2.0,0.0,0.0,0.0,2.0,0.0,0
1.14,0.0,1.57,0.0,1.71,2.14,63.91,1.57,1.57,3.42,0.25,0.0,13.98,3.29,3.86,3.42,1.57,2.33,0.57,2.59,1.0,0.0,0.86,0.0,2.14,1.71,0
0.0,0.0,1.0,0.0,0.03,1.0,20.65,1.0,0.0,0.0,1.16,0.0,3.89,3.95,0.0,1.97,1.0,2.43,0.97,2.97,1.03,0.0,0.0,0.0,2.95,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,34.03,1.0,0.85,0.0,1.0,0.85,2.7,2.15,0.3,2.85,1.0,1.57,0.15,2.42,1.85,0.0,0.15,0.0,1.85,0.85,0
0.0,0.0,1.0,0.0,0.0,1.81,19.94,1.0,0.0,0.56,0.51,0.0,6.25,2.81,1.19,1.19,1.19,2.19,0.81,1.63,1.0,0.0,0.89,0.0,1.19,0.19,0
0.49,0.51,1.0,0.0,0.0,1.0,40.0,1.97,1.95,0.0,2.92,0.0,29.22,1.46,1.03,3.92,0.97,1.55,1.03,1.54,1.0,0.0,0.49,0.0,2.0,2.95,0
0.0,0.46,1.0,0.0,0.46,1.46,24.34,1.46,0.0,2.75,0.66,0.0,5.04,1.54,0.0,1.0,1.46,1.54,0.0,2.71,1.54,0.0,0.28,0.0,2.38,1.83,0
0.0,0.0,1.0,0.32,0.0,1.0,16.61,1.0,0.0,0.48,1.28,0.16,4.1,3.84,0.0,1.13,1.0,1.57,0.16,2.25,1.81,0.0,0.1,0.0,1.16,0.0,0
0.3,0.0,1.0,4.52,1.48,1.0,44.1,1.0,0.0,1.41,0.93,0.0,12.0,2.7,0.7,2.41,1.0,4.27,0.0,1.51,0.7,0.0,0.5,0.0,3.7,1.7,0
1.32,0.0,1.26,0.0,0.26,1.53,26.89,2.74,2.91,3.0,0.38,0.0,8.35,1.74,0.53,5.0,1.74,2.03,0.26,2.13,0.26,0.0,0.25,0.0,1.0,0.0,0
0.0,38.95,1.0,0.0,0.0,1.0,24.23,1.0,0.0,0.0,1.73,0.0,38.95,0.0,1.26,38.95,0.0,1.26,1.26,0.26,0.26,0.0,0.5,0.0,3.49,1.74,0
0.18,0.0,1.0,0.0,0.0,1.0,35.12,1.0,0.37,1.64,0.38,0.0,24.97,2.91,0.91,3.72,1.0,2.65,0.0,2.57,0.91,0.0,0.0,0.0,4.63,1.18,0
0.5,1.51,1.0,1.51,0.5,1.0,26.94,2.51,0.0,7.54,0.52,0.0,12.55,1.99,2.02,2.5,2.0,2.67,0.0,1.9,1.0,0.0,0.5,0.0,1.5,1.5,0
0.0,0.73,1.37,2.19,0.0,1.73,11.56,1.0,0.0,0.0,0.37,0.0,1.9,2.9,0.0,5.1,1.0,5.51,2.63,3.37,1.63,0.0,0.89,0.0,1.37,0.0,0
0.0,32.7,1.0,0.0,0.0,1.37,23.89,1.74,0.37,0.37,0.43,0.0,34.93,1.11,0.63,33.07,0.74,1.49,0.63,1.36,0.37,0.0,0.79,0.0,4.0,1.63,0
0.0,0.0,1.0,0.0,0.0,1.83,22.16,1.0,0.83,1.67,0.45,0.0,5.83,1.0,0.0,4.01,1.0,2.24,2.0,2.22,1.5,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,39.67,1.0,0.0,0.9,2.0,0.0,4.61,1.29,0.0,0.1,1.0,1.46,0.19,1.28,1.1,0.0,0.0,0.0,1.1,0.9,0
0.0,0.0,1.0,0.0,0.0,1.33,38.43,1.67,1.34,1.0,0.94,0.0,6.0,2.34,0.0,0.67,2.0,1.5,0.0,2.88,1.0,0.0,0.67,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,2.94,1.0,3.38,1.0,0.0,0.08,0.14,1.96,1.21,2.02,0.0,4.98,1.0,0.05,0.02,5.92,5.9,0.0,0.98,0.0,1.08,0.0,0
0.9,0.0,1.0,0.0,0.29,1.9,37.34,1.9,0.0,7.23,0.3,0.19,17.27,2.0,0.0,1.39,1.9,1.62,0.0,2.43,1.48,0.0,0.55,0.0,2.81,0.0,0
0.0,0.0,1.0,0.0,0.0,1.8,18.37,1.0,0.0,4.41,0.26,0.27,14.49,2.73,0.73,3.0,1.0,3.4,0.27,2.81,1.8,0.27,0.18,0.0,3.94,0.0,0
0.74,0.0,1.0,1.49,0.0,1.37,36.8,1.0,0.0,0.37,1.34,0.0,4.97,2.26,0.0,2.23,1.0,1.43,0.0,1.87,1.0,0.0,0.0,0.0,1.63,0.37,0
0.0,0.0,1.0,0.0,0.0,1.88,16.68,1.0,0.88,0.88,0.67,0.0,4.51,2.12,0.24,0.24,1.0,5.1,2.76,2.17,1.0,0.0,0.12,0.0,1.88,0.88,0
0.64,1.36,1.0,0.0,0.0,1.32,17.68,1.0,0.0,0.0,2.67,0.0,2.32,1.28,2.0,0.32,0.32,0.83,0.0,1.11,0.64,0.0,0.0,0.0,3.36,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,20.87,1.0,0.0,0.98,1.17,0.0,3.0,2.04,0.02,0.98,1.0,2.36,0.98,1.34,1.0,0.0,0.0,0.0,1.98,0.0,0
0.57,0.0,1.0,0.0,0.57,2.0,36.04,2.7,2.27,2.27,1.53,0.0,14.06,3.0,1.14,3.98,1.57,2.19,0.86,2.8,0.86,0.0,0.0,0.0,1.57,1.57,0
16.41,0.0,1.0,5.1,1.49,2.63,143.95,1.75,5.96,3.73,0.28,0.0,42.39,1.75,0.37,13.76,2.0,3.96,0.63,4.77,0.63,0.0,0.67,0.0,1.37,1.0,0
0.0,0.0,1.0,0.0,0.0,2.71,21.0,1.0,0.43,2.15,0.57,2.99,4.29,3.0,0.43,2.85,1.0,3.5,1.0,5.34,1.0,0.0,0.0,0.0,2.15,0.0,0
2.03,0.1,2.0,0.16,3.1,3.0,118.09,2.13,2.13,6.19,0.44,0.03,23.1,2.0,0.06,5.97,2.0,3.77,0.97,3.44,1.0,0.0,0.73,0.0,2.94,3.0,0
0.0,0.73,1.0,0.0,0.0,1.0,17.8,1.0,0.0,0.0,3.97,0.0,1.53,1.07,0.73,1.07,0.27,1.8,1.53,1.62,1.27,0.0,0.27,0.0,1.73,0.0,0
0.05,2.93,1.0,0.02,6.83,1.0,41.33,1.0,0.02,0.2,6.83,0.0,3.47,0.05,2.93,0.0,0.02,2.33,0.98,1.06,1.0,0.0,0.02,0.0,1.98,0.0,0
0.0,0.0,1.0,1.3,0.0,1.0,64.97,2.14,0.0,1.7,0.6,0.0,31.76,1.57,0.0,2.84,2.0,2.69,0.0,1.49,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.0,3.59,39.1,1.0,0.59,0.59,1.37,2.0,2.35,2.0,0.0,0.41,1.0,1.32,0.0,5.53,2.89,0.41,0.0,0.0,1.83,0.41,0
0.0,0.0,1.0,0.0,0.0,1.0,2.74,1.0,0.0,0.0,0.07,0.0,0.09,1.17,0.17,17.52,1.0,1.91,1.91,3.74,3.74,0.0,0.09,0.0,1.91,0.0,0
0.0,0.0,1.0,0.0,0.0,2.06,19.17,1.0,1.11,1.0,0.73,0.0,5.11,1.94,0.0,0.17,1.0,5.49,2.83,2.55,1.06,0.0,0.0,0.0,2.0,1.0,0
0.56,0.56,1.0,0.56,0.44,1.56,27.68,1.0,1.12,8.44,0.42,0.0,19.12,2.0,0.0,11.0,1.56,2.25,0.0,3.27,1.75,0.0,0.56,0.0,3.0,3.94,0
0.0,0.0,1.0,0.0,0.0,1.01,22.04,1.0,0.0,2.97,0.55,0.01,8.9,2.97,0.0,6.9,1.01,3.32,0.03,1.58,1.0,0.0,0.01,0.0,2.03,0.99,0
0.86,0.86,1.0,0.0,2.57,2.0,178.77,1.86,1.71,1.0,0.48,0.86,40.24,2.71,5.14,3.42,1.14,1.6,0.0,5.01,1.0,0.0,0.0,0.0,1.14,0.14,0
0.0,0.0,1.0,0.0,4.92,1.0,15.0,1.0,0.0,0.0,2.13,0.0,0.05,2.03,0.02,0.98,1.0,0.05,0.0,1.99,1.98,0.0,0.98,0.0,1.0,0.0,0
0.0,0.0,1.01,0.0,0.01,1.01,33.99,1.99,1.99,4.98,0.12,0.0,49.68,3.0,0.0,45.75,1.0,1.94,0.01,2.44,0.01,0.0,0.67,0.0,1.0,0.99,0
0.46,0.0,1.0,0.93,0.77,1.23,10.33,1.0,0.0,0.23,0.34,1.54,3.08,1.0,0.0,2.93,1.0,1.58,0.77,5.15,4.84,0.0,0.0,0.0,1.77,0.23,0
0.0,0.0,1.0,0.0,0.0,1.0,35.48,1.59,1.41,2.3,0.85,0.7,5.37,2.7,0.0,2.89,1.3,1.58,0.0,3.71,0.7,0.0,0.7,0.0,2.41,2.11,0
