CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.31,1.0,31.46,1.0,0.0,0.0,2.86,0.0,1.38,2.0,0.0,1.31,1.0,0.34,0.0,2.62,2.62,0.0,0.0,0.0,1.62,0.69,0
0.0,7.86,1.0,1.57,3.14,1.0,75.0,1.0,0.0,0.0,3.57,0.0,9.76,0.95,0.52,0.0,0.48,1.07,0.48,1.29,0.48,0.0,0.26,0.0,1.0,0.52,0
0.0,0.0,0.29,0.0,0.0,0.29,28.01,1.0,0.0,0.0,8.36,3.83,0.29,1.18,0.0,4.71,0.29,2.36,2.36,6.77,6.77,0.0,0.0,0.0,1.29,1.0,0
0.0,0.0,1.0,0.0,0.41,1.0,25.11,1.0,0.0,0.82,1.86,0.0,3.23,2.41,0.0,0.0,1.0,2.46,1.59,1.91,1.0,0.0,0.0,0.0,2.0,1.0,0
0.0,0.22,1.0,0.0,0.13,1.04,27.65,1.0,0.04,4.78,0.29,0.0,20.62,2.91,0.09,4.0,2.91,4.37,0.0,1.7,1.0,0.0,0.76,0.0,3.87,3.0,0
0.0,0.0,1.0,0.0,1.0,1.0,22.43,1.0,0.71,1.71,1.15,0.0,3.0,2.0,0.0,1.0,1.0,2.05,1.29,3.81,1.64,0.0,0.0,0.0,2.0,0.0,0
1.16,0.0,1.23,0.23,3.77,1.23,47.49,1.46,0.23,1.46,1.1,0.0,7.78,2.0,0.0,1.93,1.23,1.71,0.0,2.47,1.0,0.0,0.15,0.0,3.23,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,7.67,1.0,0.0,0.0,0.18,0.58,1.38,1.58,0.0,0.77,1.0,0.96,0.77,2.34,1.77,0.0,1.0,0.0,1.19,0.19,0
3.19,0.0,1.47,0.76,0.24,1.71,22.83,1.0,1.24,6.81,0.12,0.24,21.05,1.76,0.47,1.19,1.0,3.41,0.0,3.46,1.0,0.0,0.91,0.0,1.24,0.0,0
0.0,0.0,1.0,0.66,0.0,1.0,18.34,1.68,0.0,1.34,0.69,0.0,4.34,2.98,1.66,1.66,1.34,2.36,0.0,2.16,1.0,0.0,0.66,0.0,1.34,0.0,0
0.0,0.0,1.0,1.98,8.42,2.98,96.59,1.0,0.99,3.96,1.0,0.99,2.47,2.0,0.99,1.51,1.49,2.47,0.0,6.57,4.0,0.0,0.49,0.0,2.01,1.98,0
0.0,0.0,1.0,0.0,0.0,1.0,28.74,1.0,0.41,0.0,2.53,1.63,1.41,4.0,0.0,4.07,1.0,4.8,4.59,4.63,2.59,0.0,0.0,0.0,2.0,0.41,0
2.74,0.0,1.0,0.0,0.74,2.26,35.34,1.52,0.0,2.0,0.45,0.74,8.74,2.0,0.74,0.26,1.26,3.5,0.74,2.82,0.74,0.0,0.0,0.0,1.52,0.26,0
0.0,0.0,1.0,0.0,0.0,1.29,17.75,1.0,0.0,0.0,1.23,0.0,2.71,3.29,1.42,0.58,1.71,1.85,0.29,2.78,1.87,0.0,0.35,0.0,2.71,0.0,0
0.03,0.0,2.95,7.8,8.77,3.92,80.06,1.0,0.0,0.0,0.58,4.87,0.15,1.05,0.0,0.08,1.0,3.6,0.97,4.03,1.08,0.0,0.97,0.0,1.03,1.95,0
0.0,0.0,1.0,0.0,3.4,1.0,18.99,1.0,0.0,0.3,0.85,0.0,2.19,2.0,0.0,6.21,1.0,2.25,0.6,2.3,2.0,0.0,0.3,0.0,1.0,0.3,0
0.0,0.9,1.9,0.0,1.0,3.7,27.41,1.9,0.0,9.19,0.36,0.0,4.1,1.2,0.0,3.59,1.9,5.63,3.7,8.86,6.39,0.0,0.0,0.0,2.9,1.0,0
0.0,0.0,1.0,0.0,4.96,1.0,16.41,1.04,0.0,0.0,1.89,0.04,0.08,2.08,0.0,1.25,1.0,0.0,0.0,2.14,1.96,0.0,0.96,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,4.93,1.0,15.13,1.0,0.0,0.0,1.87,0.0,0.05,2.04,0.0,1.0,1.0,0.02,0.0,2.0,1.99,0.0,0.99,0.0,1.03,1.0,0
0.08,0.0,1.0,1.92,0.08,2.04,3.7,1.0,1.12,0.19,0.01,0.0,1.9,3.92,1.92,1.96,1.0,27.07,1.0,1.13,0.96,0.0,0.96,0.0,1.08,0.0,0
0.0,0.0,1.0,0.0,1.28,1.0,16.94,1.0,0.0,1.0,0.5,0.0,4.28,2.0,0.0,2.0,1.0,2.79,1.28,2.88,1.64,0.0,0.64,0.0,1.72,0.64,0
0.91,0.09,1.0,0.0,0.0,1.0,16.72,1.0,0.0,0.0,1.29,0.91,1.91,1.82,0.0,2.73,0.91,0.46,0.0,4.64,3.73,0.0,0.09,0.0,1.27,0.0,0
1.94,0.0,1.0,0.0,0.97,1.49,29.18,1.0,0.0,0.0,1.17,0.49,0.51,2.54,0.0,6.83,1.0,2.86,2.0,4.92,2.0,0.0,0.0,0.0,1.51,0.49,0
0.0,0.0,1.0,0.0,0.0,1.0,27.71,1.0,0.0,0.21,2.99,0.0,2.75,2.04,0.0,0.17,1.08,4.02,1.92,1.03,1.0,0.0,0.03,0.0,3.04,0.12,0
1.67,0.0,1.0,1.67,0.0,1.17,9.13,1.0,0.83,0.0,0.23,0.17,5.5,2.17,0.0,1.83,1.83,5.15,0.0,2.72,1.66,0.0,0.0,0.0,2.0,0.0,0
0.28,0.0,1.28,0.0,0.0,1.28,22.22,1.28,0.0,0.56,0.93,0.28,4.56,4.17,0.0,1.28,1.0,2.88,0.28,2.51,1.0,0.0,0.28,0.0,2.44,1.0,0
0.67,0.0,0.33,0.67,0.0,0.33,16.32,1.0,0.33,0.0,7.67,0.0,2.0,0.67,0.0,0.67,0.67,2.06,0.0,0.67,0.33,0.0,0.0,0.0,1.33,0.67,0
0.42,0.0,1.0,0.0,1.16,1.58,35.89,1.0,0.0,1.74,0.85,0.0,4.84,1.84,0.0,2.42,1.0,1.72,0.58,4.42,2.26,0.0,0.58,0.0,3.16,0.0,0
4.97,0.0,2.42,0.0,0.71,3.13,46.26,1.0,1.42,2.13,1.25,0.71,13.36,1.29,1.42,3.84,1.0,5.58,0.0,3.24,1.29,0.0,0.44,0.0,1.71,0.29,0
0.0,0.87,1.0,0.0,0.0,1.0,37.44,1.0,0.0,1.13,2.64,0.0,2.13,1.27,0.0,0.27,1.0,1.18,0.27,1.8,1.13,0.0,0.0,0.0,1.13,0.87,0
0.0,0.0,1.43,1.7,2.7,1.64,23.52,1.0,0.0,0.0,0.75,1.06,0.0,1.79,0.0,0.79,1.0,0.78,0.21,2.43,1.79,0.0,0.21,0.0,1.0,0.43,0
0.0,0.0,1.13,0.06,0.19,2.44,23.8,1.0,0.06,0.94,1.02,1.38,1.87,1.0,0.0,0.44,2.0,3.48,2.38,4.08,1.44,0.13,0.51,0.0,3.81,0.0,0
4.54,0.0,1.0,6.05,1.49,1.76,166.24,1.76,0.76,5.29,0.9,0.0,38.28,2.51,25.68,10.54,2.51,5.52,0.49,2.24,0.76,0.0,0.25,0.0,4.51,4.54,0
6.4,0.8,1.0,1.6,2.4,1.8,139.79,3.4,0.8,12.4,0.7,0.0,27.8,2.0,1.0,2.4,1.8,3.32,1.2,3.08,1.0,0.0,0.8,0.0,1.2,0.8,0
0.0,0.0,1.0,0.0,0.0,1.8,26.38,1.0,0.0,1.0,1.09,0.8,2.98,1.2,0.0,0.2,1.8,2.21,1.61,2.83,1.0,0.0,0.5,0.0,3.8,0.2,0
0.0,0.0,1.0,0.0,0.0,1.29,11.68,1.0,0.0,0.0,0.35,0.29,1.58,1.58,0.0,0.29,1.0,0.0,0.0,1.85,1.46,0.0,0.35,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,1.5,1.0,31.0,1.0,0.0,2.5,1.04,0.0,4.01,2.5,0.0,0.99,1.0,3.2,1.5,3.1,1.0,0.0,0.0,0.0,2.5,1.5,0
0.0,7.78,1.0,0.0,1.73,1.0,38.74,1.0,0.0,0.0,2.88,0.0,8.32,0.41,4.32,1.86,0.14,2.77,0.14,0.97,0.14,0.0,1.0,0.0,3.59,0.0,0
0.14,4.89,1.0,0.37,0.0,1.0,15.84,1.0,0.02,0.05,1.96,0.0,5.23,4.98,0.98,1.18,1.0,0.14,0.02,1.07,1.0,0.0,0.02,0.0,2.95,0.02,0
2.09,0.52,1.0,2.09,2.61,1.52,304.57,5.18,5.75,9.93,1.62,0.0,36.48,2.0,1.04,3.66,2.57,2.98,1.43,2.1,1.0,0.0,0.0,0.0,1.48,0.52,0
1.56,0.0,1.0,0.22,0.78,1.78,48.48,1.78,7.82,3.34,0.32,0.0,21.97,1.66,1.22,4.34,1.0,3.09,0.0,3.44,1.0,0.0,0.84,0.0,1.78,0.78,0
1.77,0.0,1.0,4.41,0.0,1.88,28.7,10.71,0.23,14.24,0.21,0.0,36.25,1.12,5.3,13.36,1.88,4.36,0.12,4.01,1.0,0.0,0.69,1.77,1.88,1.88,0
0.0,0.0,1.0,0.0,0.0,1.0,16.7,1.0,0.71,0.0,2.21,0.0,2.57,1.29,0.0,1.43,1.29,1.36,0.86,2.0,1.86,0.0,0.29,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,27.26,1.0,0.0,1.8,0.93,0.0,6.71,3.2,0.0,0.55,1.45,1.59,0.45,1.73,1.0,0.0,0.0,0.0,2.55,1.45,0
0.13,0.0,1.0,0.0,0.0,1.13,39.05,2.06,0.0,2.94,0.65,0.0,5.19,2.94,0.0,4.75,1.06,1.62,0.0,4.0,0.94,0.0,0.0,0.0,3.0,1.0,0
0.0,0.15,1.0,0.0,0.0,1.0,22.3,1.0,5.11,0.0,1.46,0.0,5.26,2.56,0.0,0.85,0.85,1.46,0.0,1.97,0.15,0.0,0.15,0.0,3.15,0.0,0
0.73,0.63,1.0,1.1,1.47,1.37,65.81,1.0,5.13,0.37,3.27,0.0,7.23,0.73,13.2,2.2,0.37,5.82,0.0,1.89,1.0,0.0,0.88,0.0,4.0,1.83,0
4.43,0.57,1.0,0.43,3.0,1.43,138.19,5.43,0.43,3.29,0.7,0.0,31.73,2.0,1.71,8.29,2.0,3.51,1.0,2.82,1.0,0.0,0.71,0.0,3.0,5.57,0
1.16,0.58,1.58,0.0,0.58,3.33,27.77,1.0,0.0,2.93,0.26,0.0,10.46,1.0,0.0,2.0,1.0,3.58,0.0,3.6,1.58,0.0,0.79,0.0,2.84,1.0,0
8.49,0.0,1.0,0.94,2.83,1.94,190.95,5.72,0.94,4.89,0.55,0.0,48.07,2.0,0.11,9.55,2.0,3.73,0.94,3.36,1.0,0.0,0.65,0.0,2.94,8.55,0
1.41,0.0,1.0,0.0,0.71,1.71,33.51,1.0,0.0,2.12,2.42,0.0,3.12,3.0,0.0,3.54,1.0,2.83,1.41,4.71,1.71,0.0,0.71,0.0,1.71,0.29,0
0.0,0.0,1.0,0.63,0.37,1.0,20.94,1.0,0.0,1.0,0.92,0.0,3.63,3.27,1.27,1.63,1.0,2.84,0.73,2.96,1.37,0.0,0.63,0.0,1.37,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,3.12,1.0,0.0,0.3,0.14,0.0,1.59,1.3,0.0,0.3,1.0,0.36,0.15,0.21,0.15,0.0,0.43,0.0,2.15,0.0,0
0.0,0.0,1.0,0.0,1.75,1.0,25.26,1.0,0.0,0.88,0.78,0.0,4.88,2.0,0.0,1.75,1.0,3.79,1.88,2.85,1.88,0.0,0.88,0.0,1.0,0.88,0
0.0,1.41,1.0,0.0,0.57,1.28,33.17,1.28,0.28,0.0,2.09,0.0,3.41,1.72,0.28,1.98,1.0,4.57,2.43,1.24,0.72,0.0,0.28,0.0,2.85,0.28,0
0.0,0.0,1.0,0.0,0.0,1.98,25.31,1.02,0.0,1.04,0.86,0.0,5.0,2.02,0.0,0.1,1.0,1.99,0.98,1.65,1.0,0.0,0.98,0.0,1.04,0.02,0
0.0,0.0,1.71,0.0,0.29,1.71,18.83,1.71,1.29,1.59,0.71,0.0,3.0,4.12,0.0,2.41,1.71,1.98,0.71,3.72,1.71,0.0,0.0,0.0,2.0,1.41,0
0.0,0.0,1.0,0.45,0.45,1.15,45.9,1.85,0.0,0.15,0.48,1.7,5.95,2.7,0.0,2.55,1.85,0.43,0.15,5.31,1.0,0.0,0.85,0.0,3.55,1.15,0
0.0,0.0,1.0,0.69,0.0,1.0,27.16,1.0,0.0,0.77,0.76,0.0,5.39,3.31,0.0,2.77,1.0,2.25,1.15,2.65,1.0,0.0,0.23,0.0,1.0,0.77,0
0.0,0.0,1.29,0.0,0.0,1.29,26.43,1.29,0.29,1.0,0.68,0.0,5.86,4.29,0.0,3.0,1.29,1.78,0.29,3.2,1.29,0.0,0.0,0.0,1.29,1.29,0
0.0,0.0,1.0,0.0,0.0,1.73,21.91,1.0,0.0,2.0,0.72,0.0,3.73,1.27,0.27,2.91,1.0,3.09,2.0,3.0,1.0,0.0,0.0,0.0,2.73,0.73,0
0.0,0.0,1.0,0.1,0.0,1.0,38.19,1.0,0.9,0.0,1.27,3.6,2.1,3.8,0.0,9.0,1.0,4.05,3.6,6.3,1.8,0.0,0.0,0.0,2.0,1.0,0
1.73,0.0,1.0,0.0,0.86,1.43,30.21,1.0,0.0,0.0,2.62,0.43,0.57,1.0,6.25,5.62,1.0,2.2,1.43,3.46,0.86,0.0,0.0,0.0,1.0,1.57,0
0.0,0.0,1.0,0.0,0.86,1.0,21.63,1.0,0.0,0.0,2.27,0.0,1.66,2.0,0.0,0.17,1.0,2.49,2.49,1.17,1.17,0.0,0.17,0.0,1.83,0.0,0
0.0,0.0,1.0,0.04,0.0,1.0,16.26,1.0,0.0,1.91,0.66,0.0,5.87,1.04,0.0,0.0,1.96,5.9,1.91,1.75,0.96,0.0,0.0,0.0,1.04,1.0,0
0.0,0.0,1.0,0.7,0.0,1.0,20.23,1.0,0.0,0.0,0.99,0.0,3.07,1.77,0.0,0.46,1.0,2.89,1.93,1.58,1.0,0.0,0.23,0.0,1.0,0.0,0
1.3,0.0,1.0,0.0,1.3,2.65,70.41,1.0,2.59,3.59,0.62,0.35,16.27,1.65,0.0,0.65,1.35,3.53,1.35,3.89,0.35,0.0,0.18,0.0,3.35,0.0,0
0.11,0.0,1.0,0.0,2.83,1.11,45.74,1.11,1.89,0.11,4.44,0.0,2.34,2.94,0.0,1.94,1.06,1.55,0.94,1.64,0.94,0.0,0.0,0.0,1.11,0.06,0
0.7,0.0,1.0,1.95,2.65,2.35,66.39,1.0,1.4,2.4,0.5,0.0,8.4,1.35,0.0,0.35,1.0,3.29,1.0,4.04,0.65,0.0,0.0,0.0,1.7,1.3,0
0.0,0.0,1.0,0.0,0.07,1.0,21.26,1.0,0.0,1.0,1.12,0.0,3.0,2.0,0.0,1.0,1.0,1.34,0.98,1.02,1.0,0.0,0.0,0.0,2.04,0.0,0
0.0,0.0,1.0,0.0,0.0,1.32,11.32,1.0,0.0,0.32,0.4,0.0,5.0,2.0,0.0,1.37,1.0,0.63,0.32,2.56,2.37,0.0,0.32,0.0,1.68,0.0,0
0.0,0.0,1.05,0.0,0.75,1.14,33.1,1.05,5.86,0.38,0.9,0.05,6.19,3.0,0.0,1.24,1.0,1.82,0.0,2.36,0.0,0.0,0.05,0.0,2.95,0.24,0
2.94,0.0,1.0,3.92,0.49,1.49,112.7,1.49,3.55,3.43,0.79,0.0,27.57,3.0,16.18,6.39,1.98,4.07,0.0,2.32,0.49,0.0,0.16,0.0,3.98,2.94,0
4.77,0.0,1.0,13.31,1.61,1.8,175.34,1.8,0.8,6.39,0.7,0.0,41.22,2.8,26.26,9.96,2.59,5.4,0.0,2.26,0.8,0.0,0.27,0.0,4.39,4.77,0
12.89,0.0,1.86,12.89,5.16,2.72,252.08,2.0,2.14,12.03,0.7,1.72,23.02,2.14,0.0,11.45,2.0,3.88,0.86,5.22,0.86,0.0,0.57,0.0,3.58,7.02,0
0.06,0.0,1.06,0.0,0.0,1.06,22.49,1.06,0.0,0.13,2.17,0.06,2.26,2.0,0.0,0.13,1.0,3.18,2.87,1.23,1.0,0.0,0.06,0.0,1.94,0.06,0
0.45,1.7,1.0,0.0,0.15,1.15,6.64,1.0,0.0,0.3,0.25,0.15,3.04,0.3,1.0,0.0,0.15,0.58,0.15,0.78,0.15,0.0,0.0,0.0,1.0,0.0,0
5.78,0.61,1.39,5.78,2.31,1.77,124.23,1.39,0.77,5.4,3.2,0.77,9.87,0.77,0.0,5.01,0.77,1.71,0.39,2.9,1.0,0.0,0.87,0.0,4.0,3.08,0
1.76,0.0,1.0,0.0,0.76,2.0,49.67,1.76,9.51,3.51,0.23,0.0,22.85,1.49,0.76,4.02,1.0,3.21,0.0,3.7,0.76,0.0,0.6,0.0,2.24,0.76,0
0.0,0.0,1.0,0.0,0.0,1.79,23.45,1.0,0.0,0.21,1.1,0.0,3.03,4.0,0.0,2.21,1.0,1.49,0.79,5.01,3.38,0.0,0.0,0.0,1.79,0.21,0
0.0,0.0,1.0,0.0,0.26,1.0,31.73,1.0,0.0,0.0,0.88,2.22,2.22,3.48,0.0,3.48,1.0,3.71,2.97,6.97,4.74,0.0,0.74,0.0,2.26,0.74,0
0.03,7.88,1.0,0.0,3.97,1.03,63.49,1.0,0.06,0.08,4.14,0.0,9.23,0.03,0.98,1.98,0.02,1.05,1.0,0.61,0.0,0.0,0.98,0.0,2.02,0.0,0
1.0,0.77,1.0,0.0,2.32,1.23,75.11,4.09,0.0,1.77,0.85,0.0,14.82,1.77,2.32,5.41,1.77,2.77,1.0,2.19,1.0,0.0,0.58,0.0,2.77,2.32,0
0.0,46.66,1.0,0.0,0.0,1.0,22.38,1.31,0.21,0.21,0.38,0.0,47.81,0.31,0.9,47.08,0.1,1.17,0.9,0.23,0.1,0.0,0.65,0.0,3.79,1.79,0
0.48,0.0,1.0,0.0,0.24,1.12,40.12,1.0,0.0,0.0,1.63,1.0,1.76,3.64,0.0,3.33,1.0,0.46,0.24,3.6,2.0,0.0,0.0,0.0,1.88,1.0,0
0.0,92.64,1.0,4.63,0.0,1.58,38.21,1.0,1.16,2.26,0.45,0.0,93.8,1.16,0.84,3.32,0.58,4.08,2.58,2.55,1.16,0.0,0.0,0.0,2.16,1.26,0
12.4,0.0,1.83,12.4,4.96,2.65,237.94,1.83,1.65,11.58,0.73,1.65,20.36,2.35,0.0,10.92,1.83,3.95,1.0,5.19,1.0,0.0,0.72,0.0,3.48,6.61,0
1.47,0.0,0.63,0.0,0.21,0.84,22.71,1.0,0.42,3.0,6.36,0.21,5.35,1.0,0.42,1.05,1.0,1.6,0.0,1.58,1.0,0.0,0.52,0.0,1.21,0.0,0
0.0,0.0,1.0,0.0,1.68,1.84,41.8,1.0,0.0,0.84,0.95,0.0,7.36,2.48,1.68,1.0,1.0,8.26,1.68,2.28,1.0,0.0,0.84,0.0,3.84,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,25.46,1.0,0.0,2.16,0.28,0.0,19.13,1.28,0.0,2.12,2.0,2.3,0.84,2.93,1.84,0.0,0.28,0.0,1.72,0.0,0
0.42,0.0,1.0,0.0,0.14,1.14,39.86,1.86,0.0,2.86,0.66,0.14,5.56,2.86,0.14,4.3,1.0,1.9,0.14,3.78,1.0,0.0,0.0,0.0,2.72,0.86,0
5.07,0.0,1.0,12.99,0.93,1.23,38.87,1.0,4.01,1.77,0.19,0.0,15.69,3.54,8.33,8.31,1.0,8.44,0.77,4.07,1.0,0.0,0.73,0.0,1.69,1.93,0
1.68,0.0,1.0,2.96,0.28,1.28,73.84,1.28,0.28,1.96,2.17,0.0,16.17,2.28,9.25,3.36,1.56,1.83,0.0,0.7,0.28,0.0,0.09,0.0,2.84,2.4,0
0.0,0.0,1.0,0.0,1.88,1.0,38.79,1.0,1.25,0.0,3.72,0.0,2.75,3.75,0.0,1.63,1.0,1.59,0.63,1.59,1.0,0.0,0.0,0.0,1.75,0.37,0
0.0,0.0,1.0,0.0,0.0,1.9,28.2,1.1,0.3,0.9,1.08,0.9,3.5,1.2,0.0,0.2,2.0,2.31,1.8,2.79,0.9,0.0,0.45,0.0,3.7,0.1,0
0.0,0.0,1.0,0.0,0.03,1.0,18.14,1.0,0.0,0.02,1.37,0.0,2.05,2.0,0.0,1.02,1.0,2.03,1.02,1.53,1.02,0.0,1.0,0.0,1.0,0.02,0
0.0,0.0,1.0,0.0,0.0,1.0,26.63,1.0,0.0,0.27,2.38,0.0,3.92,2.27,0.27,0.82,1.0,4.15,1.73,1.46,1.0,0.0,0.0,0.0,3.0,0.27,0
0.0,0.0,1.0,1.59,1.59,1.53,42.08,1.0,0.0,1.0,0.8,0.0,3.29,1.47,0.0,0.47,1.0,1.99,0.53,3.05,1.0,0.0,0.23,0.0,1.94,1.53,0
0.0,0.0,1.0,0.0,0.0,1.19,8.31,1.0,0.57,0.57,0.06,0.0,6.15,0.38,0.19,0.94,0.38,2.04,1.62,0.96,0.19,0.0,0.0,0.0,1.19,0.38,0
0.0,0.0,1.0,0.0,0.1,2.0,25.26,1.95,3.79,4.9,0.23,0.95,16.33,1.95,0.0,1.05,1.0,3.18,0.05,3.94,1.0,0.0,0.05,0.0,1.16,0.95,0
6.61,1.17,1.0,1.83,2.48,1.83,140.57,4.0,0.83,12.4,0.46,0.0,28.29,1.83,0.83,2.65,1.83,2.88,0.83,3.15,1.0,0.0,1.0,0.0,1.0,0.83,0
0.0,0.0,1.0,0.0,0.0,1.0,25.63,1.0,0.0,0.0,1.6,0.0,3.58,4.37,0.0,0.79,1.0,2.23,0.42,1.59,1.0,0.0,0.0,0.0,3.0,0.79,0
0.0,0.0,1.0,0.0,2.65,1.34,30.6,1.68,0.0,1.34,1.05,0.0,5.03,2.0,0.0,2.35,1.68,1.75,0.0,2.73,1.0,0.0,0.34,0.0,2.99,0.0,0
1.19,0.0,1.0,2.99,0.0,1.6,30.01,7.57,0.0,10.76,0.17,0.0,33.96,1.0,3.58,9.36,2.0,3.53,0.0,3.52,1.0,0.0,0.46,1.19,2.0,1.19,0
2.12,0.0,1.0,2.82,0.35,1.35,82.69,1.35,0.35,2.47,1.63,0.0,18.28,1.71,11.63,6.17,2.35,2.95,0.65,2.18,1.65,0.0,0.44,0.0,2.41,2.12,0
0.07,0.0,1.0,0.11,4.96,1.04,19.47,1.0,0.51,0.04,1.83,0.0,0.65,2.0,1.31,1.18,1.0,0.58,0.0,2.05,1.96,0.0,0.99,0.0,1.11,1.15,0
0.0,1.06,1.0,0.53,0.0,1.47,20.75,2.59,1.41,1.41,0.14,0.0,11.85,1.47,0.47,2.89,1.47,1.04,0.0,1.92,1.0,0.0,0.53,0.0,1.47,0.94,0
0.0,0.0,0.75,0.0,0.0,0.75,35.68,1.0,0.0,0.0,7.18,0.0,0.75,2.98,0.0,0.0,0.75,0.0,0.0,0.75,0.75,0.0,0.0,0.0,1.0,1.0,0
0.0,8.69,1.0,0.0,2.03,1.0,41.93,1.0,0.0,0.0,3.17,0.0,8.76,0.03,4.93,2.14,0.03,2.87,0.07,0.91,0.0,0.0,0.97,0.0,3.97,0.0,0
3.2,0.0,1.0,10.41,7.46,2.86,91.97,1.0,1.47,4.8,0.62,0.93,10.34,3.07,0.93,5.27,1.47,5.64,0.53,6.57,2.4,0.0,0.87,0.0,1.0,2.4,0
0.0,0.0,1.0,0.0,0.0,1.0,33.42,1.57,0.0,0.0,0.56,1.14,5.71,3.0,0.0,2.14,1.57,0.86,0.43,3.83,1.0,0.0,1.0,0.0,2.71,0.57,0
0.53,0.0,1.15,0.0,1.92,1.23,26.73,1.0,0.15,0.23,1.67,0.08,3.2,1.92,0.15,2.23,1.0,4.27,0.92,3.52,1.92,0.0,0.05,0.0,2.0,0.92,0
0.0,0.0,1.0,0.0,0.0,1.0,31.84,1.0,0.0,0.0,4.42,0.0,1.0,2.64,4.98,0.55,1.0,0.45,0.45,1.09,1.09,0.0,0.0,0.0,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.9,0.21,2.78,0.0,2.31,1.21,0.0,0.21,1.0,0.7,0.1,1.04,1.0,0.0,0.0,0.0,1.21,0.0,0
0.15,0.0,1.0,0.0,1.92,2.0,30.0,1.0,0.0,3.0,0.85,0.0,4.0,1.15,0.0,2.23,1.0,2.38,1.08,4.17,1.08,0.0,1.0,0.0,3.85,0.0,0
0.0,0.1,1.0,0.0,0.0,1.0,8.61,1.0,0.0,0.0,0.44,0.0,2.95,3.81,0.05,3.81,0.95,3.81,2.85,3.2,1.9,0.0,0.95,0.0,1.0,0.0,1
0.0,0.0,1.0,0.0,0.0,1.0,19.71,1.0,0.0,1.93,1.23,0.0,3.28,2.14,0.93,0.21,1.0,2.58,1.86,1.15,1.0,0.0,0.0,0.0,1.93,0.07,0
0.0,0.0,0.18,0.0,0.0,0.18,22.64,1.0,0.0,0.18,9.67,0.0,0.71,0.54,0.0,0.18,0.18,0.36,0.0,0.27,0.18,0.0,0.0,0.0,1.18,0.82,0
1.49,0.0,1.0,0.75,1.0,1.37,21.81,2.49,0.37,2.24,0.6,0.0,4.85,3.49,0.0,3.98,1.37,1.51,0.0,2.67,1.63,0.0,0.19,0.0,2.12,0.0,0
10.42,0.95,1.0,0.0,3.79,3.84,98.78,1.0,0.0,12.32,0.41,1.89,6.74,1.05,0.0,6.63,1.0,4.76,1.11,7.23,1.0,0.0,0.47,0.0,6.74,4.74,0
0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,2.0,0.91,0.0,3.71,1.57,0.0,1.29,1.71,2.27,0.57,2.55,1.29,0.0,0.0,0.0,2.0,0.0,0
0.9,0.0,1.0,0.1,0.3,1.1,24.66,1.5,0.1,0.5,0.23,0.0,9.51,2.0,0.0,2.8,1.1,0.39,0.1,3.05,2.8,0.0,0.07,0.0,2.1,0.9,0
0.0,0.85,1.0,0.0,0.0,1.0,37.14,1.0,0.0,1.0,2.62,0.0,2.3,1.3,0.0,0.15,1.0,1.15,0.0,1.64,1.0,0.0,0.0,0.0,1.15,0.85,0
0.0,0.0,1.0,4.79,0.0,1.6,35.95,1.0,1.2,0.6,1.28,0.0,1.6,1.6,0.0,4.2,1.4,3.75,2.2,3.44,2.0,0.0,0.2,0.0,2.2,0.0,0
0.0,0.0,1.0,0.0,0.82,1.0,34.23,1.59,0.0,2.18,0.71,0.0,5.0,2.59,0.0,3.76,1.0,2.57,0.82,3.59,1.41,0.0,0.41,0.0,2.18,1.0,0
0.0,0.0,1.0,0.0,0.41,1.0,23.07,1.0,0.0,0.62,2.03,0.0,2.21,2.0,0.0,0.41,1.0,2.81,2.0,1.41,1.0,0.0,0.0,0.0,2.21,1.21,0
0.0,185.36,1.0,0.0,0.65,1.0,28.7,1.0,0.0,3.35,0.77,0.0,185.53,0.0,1.84,1.16,0.0,1.84,1.84,0.09,0.0,0.0,0.16,0.0,1.16,2.51,0
3.23,0.0,1.19,0.81,3.08,2.38,68.97,1.19,0.58,1.54,0.53,0.19,8.38,1.38,0.0,6.0,1.81,2.77,0.0,4.52,0.0,0.0,0.8,0.0,1.19,0.96,0
0.0,0.0,1.0,0.0,0.0,1.0,21.15,1.01,0.01,1.99,0.91,0.0,5.01,3.0,0.0,1.99,1.01,2.4,0.99,1.41,1.0,0.0,0.01,0.0,2.99,0.01,0
