CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.47,1.0,25.05,1.0,0.31,0.84,1.78,0.0,3.69,2.16,15.19,0.31,1.0,2.77,0.16,1.29,1.0,0.0,0.0,0.0,1.84,0.0,0
1.79,0.0,2.79,1.19,0.6,3.79,44.05,1.0,0.0,0.0,1.33,0.0,0.4,1.81,0.0,6.56,1.0,4.0,1.4,4.61,1.4,0.0,0.4,0.0,1.6,2.79,0
0.53,0.0,1.0,2.67,2.67,1.53,156.72,1.0,0.0,8.48,0.9,0.0,22.03,1.0,0.0,2.14,1.0,6.21,1.0,2.16,1.0,0.0,0.32,0.0,2.6,1.07,0
0.86,0.0,1.0,0.0,0.0,1.0,39.88,1.0,0.0,0.28,0.82,0.0,5.57,3.28,0.0,2.86,1.0,1.05,0.14,4.62,3.57,0.0,0.0,0.0,2.14,0.0,0
0.0,0.86,1.0,9.12,3.17,1.0,36.2,1.0,0.0,0.0,1.87,0.0,0.86,0.83,0.34,0.0,0.83,4.35,4.32,0.83,0.83,0.0,0.41,0.0,2.66,0.0,0
0.79,0.0,1.0,2.41,3.21,1.0,120.55,1.0,0.0,4.18,1.1,0.0,15.13,2.41,0.0,3.0,1.0,4.13,0.41,2.1,1.0,0.0,0.0,0.0,2.21,3.97,0
0.0,0.04,1.0,0.0,0.0,1.0,41.92,1.96,0.0,6.75,0.41,0.96,18.3,2.92,0.0,4.79,1.0,0.6,0.0,2.64,1.0,0.0,0.0,0.0,3.88,0.04,0
0.0,0.0,1.0,0.0,0.0,1.0,20.73,1.0,0.0,0.69,2.23,0.0,3.76,3.0,0.0,2.07,1.0,2.08,1.31,2.54,2.31,0.0,0.65,0.0,2.04,1.65,0
0.0,0.0,1.0,0.0,0.0,1.0,18.38,1.0,0.0,1.93,0.88,0.0,5.89,2.55,0.52,0.48,1.96,2.9,0.48,1.83,1.0,0.0,0.0,0.0,1.96,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,29.95,1.0,0.0,0.53,0.87,1.41,4.59,3.47,1.06,2.41,1.0,3.06,2.41,5.18,3.41,0.0,1.0,0.0,2.53,1.53,0
0.0,0.0,1.0,0.38,3.62,1.0,39.1,1.09,0.0,1.0,1.23,0.0,4.62,1.91,0.0,1.19,1.09,1.68,0.09,2.21,1.0,0.0,0.0,0.0,2.81,0.91,0
0.0,0.0,1.29,0.0,0.0,2.0,34.58,1.0,0.0,0.0,2.43,0.0,1.57,4.0,0.0,2.28,1.0,2.81,1.29,3.19,2.71,0.71,0.29,0.0,1.86,0.0,0
0.0,0.0,1.0,0.0,0.0,1.18,19.53,1.35,0.0,0.35,2.66,0.0,2.4,2.82,0.0,0.88,1.35,1.98,1.65,3.09,2.65,0.0,1.0,0.0,1.0,1.65,0
0.71,0.0,1.0,0.86,0.0,1.0,44.03,2.71,2.85,0.0,0.18,0.0,43.45,3.86,0.0,6.42,2.0,1.51,0.29,2.37,1.0,0.0,1.0,0.0,1.71,3.56,0
0.0,4.63,1.0,0.0,0.0,1.07,16.15,1.0,0.0,0.07,1.89,0.07,4.85,4.93,0.93,1.22,1.0,0.15,0.07,1.25,1.0,0.0,0.0,0.0,2.93,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,37.67,1.52,1.04,3.37,0.76,0.0,15.66,2.04,0.0,3.04,1.52,2.59,0.0,2.24,1.0,0.0,0.76,0.0,2.96,1.52,0
0.0,0.92,1.0,0.54,0.0,1.0,21.0,1.0,0.0,0.54,1.49,0.0,5.08,1.62,0.92,3.54,0.54,2.98,1.0,1.2,0.54,0.0,0.34,0.0,2.08,0.54,0
0.0,0.0,1.0,0.0,0.0,1.0,18.12,1.0,0.0,0.89,0.72,0.0,5.34,2.78,0.0,2.78,1.0,2.3,1.11,2.0,1.11,0.0,0.0,0.0,2.89,1.78,0
0.28,0.0,1.0,0.0,0.72,1.28,19.13,1.0,3.71,2.72,0.53,0.0,4.99,2.28,0.0,1.0,1.0,1.18,0.0,4.45,0.72,0.0,0.0,0.0,2.28,0.0,0
0.0,0.89,1.11,0.0,4.38,1.32,48.83,1.11,0.32,0.85,5.5,0.11,1.95,0.32,1.79,1.53,0.11,21.87,21.45,1.6,0.89,0.0,0.11,0.0,2.0,1.42,0
0.0,0.57,1.0,0.57,1.15,1.57,11.23,1.0,0.0,0.85,0.45,0.0,3.13,1.85,0.0,2.0,1.0,2.21,0.43,2.29,1.0,0.0,0.49,0.0,1.85,0.43,0
0.43,0.0,1.0,0.0,0.0,1.0,12.38,1.0,0.0,1.71,0.25,0.0,6.26,2.14,0.0,1.71,1.0,3.05,1.43,2.52,1.0,0.0,0.0,0.0,2.14,1.14,0
0.49,0.0,1.0,2.73,0.0,1.24,23.61,1.97,2.19,0.73,0.64,0.0,7.17,2.24,0.97,3.73,1.24,2.29,0.76,2.29,1.0,0.0,0.88,0.0,1.49,0.24,0
0.42,2.91,1.0,0.0,4.67,2.0,132.21,1.0,0.58,0.42,1.13,0.0,22.74,1.0,2.0,2.33,1.42,2.57,0.42,2.67,1.0,0.0,0.0,0.0,1.42,1.75,0
0.0,0.39,1.0,0.0,2.22,2.0,60.06,1.39,4.89,4.17,0.54,0.0,11.61,1.0,0.0,2.22,1.39,3.45,0.61,3.01,1.0,0.0,0.23,0.0,3.39,1.55,0
0.0,0.0,1.0,0.0,2.3,1.23,30.99,1.0,0.0,1.0,1.68,0.0,3.77,3.54,0.0,2.54,1.23,4.27,1.23,2.31,1.23,0.0,0.0,0.0,2.77,0.77,0
0.0,0.0,1.0,0.0,0.0,1.27,42.0,1.0,0.0,0.0,2.21,1.36,1.73,3.27,0.0,0.82,1.0,0.15,0.0,3.89,3.45,0.27,0.0,0.0,2.0,0.27,0
3.31,0.83,1.0,3.31,4.13,2.0,468.26,7.61,9.09,15.88,0.91,0.0,57.43,2.0,1.83,5.96,3.48,2.72,0.0,2.96,1.0,0.0,0.0,0.0,1.17,0.83,0
0.0,0.0,1.0,0.0,0.0,1.0,20.73,1.0,0.0,0.0,1.03,0.0,0.91,1.91,0.0,0.55,1.0,1.18,1.09,1.82,1.55,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.24,1.0,19.45,1.0,0.0,2.28,0.33,0.48,10.12,2.52,0.0,3.52,1.0,2.58,1.0,3.37,2.2,0.0,0.0,0.0,2.76,1.52,0
0.28,0.0,1.0,0.0,0.0,1.14,4.95,1.28,0.0,0.28,0.06,0.14,1.13,1.28,0.0,1.13,1.0,108.18,1.14,1.42,1.14,0.0,0.86,0.0,1.0,0.0,0
0.0,0.0,1.0,1.49,0.0,1.0,23.56,1.0,0.25,0.0,0.86,1.01,3.49,2.51,0.0,4.77,1.0,2.63,1.76,3.08,1.25,0.0,0.75,0.0,1.25,0.25,0
0.0,0.0,1.0,0.0,0.0,1.0,7.09,1.0,0.0,0.0,0.88,0.0,2.01,1.02,0.0,0.01,1.0,0.01,0.0,1.01,1.0,0.0,0.5,0.0,2.01,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,8.74,2.39,0.0,4.48,0.26,0.0,10.48,1.3,0.61,0.0,1.3,1.3,1.0,1.09,1.0,0.0,0.0,0.0,2.0,0.3,0
1.01,0.0,1.01,0.0,0.0,2.0,20.99,1.01,0.0,1.02,1.0,0.01,4.03,1.01,0.0,0.02,1.0,1.27,0.99,1.77,1.0,0.0,0.0,0.0,2.0,0.0,0
0.33,2.67,1.0,0.0,0.22,1.11,35.32,1.89,0.22,8.11,0.38,0.0,22.23,2.0,0.0,4.56,1.89,1.91,1.0,1.97,1.0,0.0,1.0,0.0,1.22,1.0,0
1.49,0.37,1.0,1.49,1.86,2.63,223.57,3.98,4.09,8.33,0.87,0.63,26.56,2.0,0.74,4.49,2.12,3.93,1.88,4.61,2.26,0.0,0.0,0.0,1.0,0.37,0
0.0,0.98,1.0,0.0,0.0,1.02,20.04,1.04,0.0,0.04,4.92,0.0,1.14,0.04,1.96,0.09,0.05,2.0,1.96,1.04,1.0,0.0,0.02,0.0,1.0,0.0,0
0.0,1.28,1.0,0.0,0.0,1.0,15.29,1.0,0.0,0.0,2.14,0.0,2.0,0.36,1.91,0.64,0.36,2.87,0.64,1.0,1.0,0.0,0.18,0.0,2.0,0.64,0
0.0,0.0,1.0,0.51,0.0,1.51,24.51,1.0,0.0,2.51,0.43,0.0,7.97,1.97,0.0,6.51,1.0,3.72,1.54,3.67,1.51,0.0,0.0,0.0,2.97,1.0,0
0.75,0.0,1.0,0.0,0.0,1.0,47.81,2.75,3.49,1.78,0.2,0.0,47.81,2.49,1.02,5.47,1.75,3.58,0.0,2.05,1.0,0.0,0.75,0.0,2.0,3.98,0
0.0,0.0,1.0,0.0,0.0,1.0,15.05,1.0,0.0,0.01,1.25,0.0,3.03,3.99,0.99,0.03,1.0,3.33,0.0,1.67,1.0,0.0,0.0,0.0,1.02,0.01,0
0.69,0.62,1.0,1.38,2.07,1.0,96.67,1.0,0.0,3.46,0.87,0.0,13.07,2.0,0.0,2.07,1.0,3.0,0.0,1.44,0.69,0.0,0.31,0.0,2.0,3.46,0
0.24,0.0,1.0,0.24,0.49,1.24,32.69,1.24,6.97,4.22,0.54,0.24,10.68,3.0,0.0,1.49,1.24,2.11,0.0,2.57,0.0,0.0,0.14,0.0,3.49,0.49,0
0.66,0.0,1.0,0.0,0.0,1.34,36.13,1.0,0.0,0.34,0.75,0.0,4.97,2.66,0.0,2.32,1.34,1.57,0.68,4.43,3.32,0.0,0.0,0.0,2.0,0.0,0
0.0,29.59,1.0,0.0,0.0,1.0,27.15,1.43,0.0,0.0,0.52,0.0,33.04,1.29,0.57,30.89,0.86,2.19,0.57,2.48,0.43,0.0,0.38,0.0,3.14,1.14,0
0.62,0.0,1.69,0.0,0.31,2.31,20.01,12.69,0.0,0.31,0.08,0.31,49.4,4.44,0.0,14.38,1.31,3.27,0.62,3.33,1.31,0.0,0.6,0.0,1.0,0.0,0
0.0,3.22,1.0,0.36,1.93,1.64,118.22,2.07,0.64,0.71,0.6,0.0,25.08,2.43,2.0,5.07,1.0,3.18,0.71,2.9,1.36,0.0,0.36,0.0,1.0,1.93,0
0.0,0.98,1.0,0.98,1.96,1.98,4.64,1.0,0.0,0.0,0.31,0.0,1.0,1.05,0.0,1.96,1.0,0.98,0.0,2.47,1.0,0.0,0.84,0.0,1.0,0.02,0
0.0,0.0,1.0,0.0,0.0,1.59,33.96,1.0,0.0,0.0,0.41,3.52,1.76,2.76,0.0,8.1,1.0,3.76,3.34,11.49,10.2,0.59,0.0,0.0,3.0,1.17,0
0.0,5.52,1.0,0.0,0.0,1.0,31.36,1.0,0.0,0.31,2.87,0.0,6.76,0.62,6.26,0.0,0.31,0.93,0.0,0.65,0.31,0.0,0.0,0.0,2.0,0.0,0
0.0,0.03,1.0,0.0,0.0,1.0,22.46,1.0,0.0,3.92,0.55,0.0,8.82,1.0,0.0,0.97,2.95,2.41,0.97,1.99,1.0,0.0,0.0,0.0,2.95,0.03,0
0.75,0.62,1.0,1.5,0.62,2.0,39.24,1.62,0.0,4.12,0.41,0.0,10.62,1.0,0.0,2.88,1.62,3.41,0.0,3.09,1.0,0.0,0.37,0.0,2.87,2.87,0
2.83,0.0,2.06,0.94,3.77,2.06,127.58,3.83,1.0,6.83,0.56,0.0,20.87,1.11,0.23,6.83,1.94,3.54,1.17,4.64,1.17,0.0,0.88,0.0,2.89,3.77,1
0.14,0.0,1.0,0.0,0.86,2.0,27.89,1.0,0.0,0.14,0.64,0.0,5.72,2.72,0.0,3.44,1.0,3.37,1.0,2.33,1.86,0.0,0.0,0.0,2.86,0.0,0
0.48,0.0,1.48,0.0,0.0,1.48,23.87,3.39,0.48,1.48,0.22,0.0,15.92,4.44,1.96,6.31,1.0,5.3,1.48,3.25,1.48,0.0,0.48,0.0,2.04,0.52,0
0.0,0.0,1.0,0.0,0.0,1.93,22.14,2.86,0.0,1.86,0.24,0.0,8.38,1.93,0.0,4.93,2.86,1.91,0.07,3.48,1.07,0.0,0.93,0.0,1.14,0.0,0
0.0,0.35,1.0,0.0,0.0,1.0,18.69,1.0,0.0,0.0,3.2,0.0,1.0,1.31,0.69,1.31,0.65,0.69,0.69,1.0,1.0,0.0,0.65,0.0,1.65,0.0,0
6.52,0.11,1.11,1.88,1.0,1.22,49.5,3.65,1.0,3.21,1.57,0.11,19.57,2.22,0.33,9.41,1.22,0.5,0.0,2.31,1.78,0.0,0.05,0.0,1.22,0.33,0
0.0,0.0,1.0,0.0,0.0,1.0,12.86,1.0,0.0,0.41,1.3,0.0,1.43,2.2,0.0,1.61,1.0,0.58,0.2,1.88,1.8,0.0,0.4,0.0,2.2,0.0,0
0.0,0.0,1.0,0.0,0.04,1.09,19.49,1.0,0.0,0.0,0.75,0.09,3.82,2.96,0.0,1.0,1.0,1.91,0.96,1.74,1.26,0.04,0.96,0.0,1.09,0.04,0
0.0,1.06,1.53,2.65,1.53,2.06,84.99,2.06,0.53,0.0,0.95,0.0,1.06,1.47,0.0,15.3,1.53,6.63,0.0,3.29,1.47,0.0,0.21,0.0,2.59,3.18,0
2.46,0.0,1.0,0.0,0.0,1.7,35.07,1.0,5.63,1.41,2.91,0.0,9.44,2.94,0.0,1.0,1.0,1.51,0.7,3.06,1.65,0.0,0.0,0.0,1.35,1.65,0
0.0,0.0,1.0,0.0,0.14,1.0,10.83,1.0,0.28,0.42,1.32,0.0,0.42,2.0,0.0,1.0,1.0,0.05,0.0,2.37,1.86,0.0,0.43,0.0,2.0,0.0,0
0.02,0.0,1.0,0.02,3.01,1.0,36.58,1.04,0.05,1.09,2.0,0.0,4.31,3.99,0.01,3.02,1.01,4.74,1.0,2.01,1.0,0.0,0.0,0.0,2.99,1.0,0
30.94,0.52,1.52,8.92,0.52,2.52,196.63,13.59,6.15,16.64,0.22,0.52,104.25,3.05,2.05,42.76,2.52,3.43,0.0,3.92,0.48,0.0,0.25,0.0,2.52,2.52,1
0.85,0.0,1.0,0.0,1.21,2.0,9.46,1.0,0.0,0.0,0.12,0.21,0.0,1.0,0.0,3.54,1.0,2.38,2.0,4.85,3.58,0.79,0.0,0.0,1.79,0.21,0
0.0,0.0,1.0,0.0,0.0,1.0,20.84,1.0,0.0,0.95,1.29,0.0,3.84,2.0,17.04,0.11,1.0,2.84,0.0,1.24,1.0,0.0,0.05,0.0,2.0,0.0,0
0.0,0.0,1.59,0.0,1.63,1.59,29.16,1.0,0.0,0.41,1.02,0.0,3.82,3.18,0.0,5.14,1.0,4.99,1.18,3.07,1.59,0.0,0.59,0.0,3.59,0.41,0
1.91,0.0,2.91,1.27,0.64,3.55,53.38,1.0,0.36,0.0,0.46,0.36,1.45,1.36,0.0,8.46,1.0,3.92,0.64,5.59,1.36,0.0,0.42,0.0,2.0,3.64,0
0.0,0.0,1.0,0.0,2.29,1.0,40.48,1.24,0.48,0.0,1.46,0.0,3.19,1.48,2.29,5.52,1.24,2.17,1.52,1.61,0.24,0.0,0.24,0.0,2.76,0.48,0
0.9,0.0,1.45,0.0,1.66,2.0,81.38,1.9,2.76,6.76,0.43,0.45,20.59,2.0,0.0,1.34,1.0,3.5,0.0,3.51,1.0,0.0,0.27,0.0,1.45,0.0,0
0.0,0.0,1.0,3.26,3.81,1.0,50.59,1.0,0.0,0.81,1.48,0.0,3.63,3.44,0.56,3.56,1.0,3.87,2.0,2.05,0.81,0.0,0.0,0.0,3.0,0.0,0
1.97,0.51,1.0,0.0,0.0,1.49,21.97,2.47,0.0,5.9,2.62,0.0,5.42,0.98,1.02,0.49,0.98,2.98,1.02,4.17,1.98,0.0,0.49,0.0,1.49,1.47,0
0.0,0.0,1.0,2.85,0.0,1.0,21.0,1.71,0.0,0.71,0.7,0.0,1.57,1.86,0.0,2.43,1.71,2.11,0.71,2.4,1.0,0.0,0.0,0.0,1.57,0.0,0
1.89,0.0,1.94,0.0,0.06,2.0,19.55,2.89,0.0,3.78,0.2,0.94,8.83,2.06,0.0,3.06,1.0,5.45,0.06,4.54,1.06,0.0,0.57,0.0,2.06,0.0,0
0.0,3.96,1.0,0.0,0.0,1.0,22.23,1.92,0.0,0.0,0.47,0.0,10.43,2.77,0.08,6.73,1.85,3.51,0.08,6.6,0.92,0.0,0.05,0.0,2.15,0.15,0
5.74,0.0,1.0,2.87,2.15,1.57,82.33,1.0,0.85,0.0,0.6,0.43,13.28,2.28,0.0,10.74,1.57,2.22,0.0,4.59,1.0,0.0,0.88,0.0,1.43,0.43,0
0.0,0.0,1.0,0.95,0.0,1.0,21.0,1.0,0.0,0.09,2.02,0.0,2.46,3.0,0.0,1.05,1.0,0.26,0.05,0.58,0.05,0.0,0.0,0.0,2.05,0.0,0
0.15,0.0,1.0,0.0,0.0,1.15,38.05,1.85,2.9,0.3,1.25,0.0,5.75,3.85,0.0,2.7,1.0,1.51,0.0,1.77,0.85,0.0,0.0,0.0,3.0,0.85,0
0.0,0.0,1.0,0.0,2.66,1.89,120.48,1.0,4.43,8.09,0.74,0.0,27.03,2.0,0.0,0.0,1.0,1.74,0.0,2.44,0.89,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.69,0.0,1.65,35.0,1.0,1.96,1.96,0.47,0.0,17.07,2.0,0.65,4.31,1.65,2.14,0.35,2.54,1.0,0.0,0.35,0.0,1.65,1.31,0
1.85,0.0,1.0,0.0,0.57,1.28,43.15,1.0,0.0,0.0,0.66,0.28,4.3,2.43,0.0,5.84,1.0,1.79,0.57,5.85,3.43,0.0,0.0,0.0,1.72,0.28,0
0.61,0.0,1.0,0.0,0.0,1.0,9.29,1.0,0.0,0.39,0.2,0.0,3.55,1.79,0.0,1.58,1.0,3.7,1.61,2.8,1.0,0.0,0.0,0.0,1.79,0.79,0
5.95,0.0,2.98,8.92,2.97,5.96,150.9,1.01,3.96,0.0,0.24,0.0,0.07,1.02,0.0,10.93,1.01,5.17,0.99,4.65,1.0,0.0,0.54,0.0,3.98,1.98,1
0.0,0.0,1.0,0.0,0.84,3.51,27.9,1.0,0.84,1.16,0.55,1.68,4.16,1.84,0.0,0.16,1.0,2.37,0.32,4.1,0.16,0.0,0.0,0.0,1.16,0.16,0
0.0,0.0,1.0,0.0,0.0,1.0,41.08,1.54,0.46,3.78,0.47,1.0,12.11,3.46,0.0,11.89,1.0,1.81,0.0,5.59,2.38,0.0,0.0,0.0,3.08,0.46,0
0.0,0.0,1.0,0.35,0.65,1.0,32.65,1.0,0.0,1.94,1.41,0.0,6.53,3.0,0.65,0.35,1.0,2.52,0.0,1.47,0.65,0.0,0.0,0.0,2.65,1.29,0
0.0,0.94,1.0,0.06,0.0,1.94,15.2,1.11,0.62,0.23,0.85,0.0,0.73,1.11,1.53,0.85,1.06,0.51,0.06,3.1,2.94,0.94,0.94,0.0,1.06,0.17,0
0.0,0.0,1.0,0.0,2.4,1.8,59.55,1.0,6.39,3.2,0.59,0.0,11.4,1.0,0.0,2.6,1.4,3.29,1.0,2.53,1.0,0.0,0.0,0.0,3.0,0.0,0
5.41,0.0,1.0,3.16,1.62,1.54,58.31,1.0,0.0,0.0,1.31,0.0,7.41,1.92,0.0,8.57,1.54,1.77,0.0,3.01,0.54,0.0,0.54,0.0,1.46,0.0,0
2.64,0.0,1.0,0.0,0.0,1.55,39.07,1.0,4.38,1.1,0.6,0.0,11.2,2.45,0.0,2.45,1.0,1.9,0.55,5.0,3.18,0.0,0.0,0.0,2.0,0.27,0
0.29,0.0,1.0,0.0,0.71,2.0,27.57,1.57,0.0,1.15,0.48,0.0,7.43,3.0,0.0,5.72,1.29,3.48,1.0,3.11,1.71,0.0,0.22,0.0,2.43,0.0,0
0.0,0.98,1.0,0.0,0.0,1.0,22.13,1.02,0.0,0.0,5.42,0.0,1.12,0.05,1.97,1.03,0.03,2.03,1.97,1.08,1.0,0.0,0.0,0.0,2.0,0.98,0
0.07,0.0,1.0,0.0,0.07,1.07,24.47,1.0,0.0,0.0,2.16,0.0,2.92,2.07,0.0,2.13,1.0,0.07,0.0,1.12,1.07,0.0,0.93,0.0,2.07,0.07,0
0.57,0.0,1.0,0.0,0.29,1.57,25.42,1.0,0.0,1.0,0.62,0.29,8.28,1.71,0.71,0.57,2.0,2.57,1.29,2.57,1.29,0.0,0.0,0.0,1.71,0.0,0
1.06,0.0,1.35,1.0,1.41,2.0,47.36,2.06,0.35,2.47,0.2,3.23,7.78,1.0,0.0,2.47,1.35,2.49,1.65,6.17,4.88,0.65,0.96,0.0,1.71,1.41,0
0.0,0.0,1.0,0.0,0.0,1.0,38.39,1.49,0.98,1.0,1.3,0.0,4.98,2.49,0.0,0.49,1.49,1.33,0.0,1.99,0.49,0.0,0.49,0.0,1.49,0.49,0
4.15,0.0,1.15,0.0,0.0,2.3,23.85,3.55,0.15,10.34,0.16,0.0,9.7,2.15,0.0,1.3,1.85,3.83,0.15,6.95,2.7,0.0,0.95,0.0,1.85,2.55,0
0.0,2.23,1.0,0.0,0.0,1.0,26.16,1.74,0.0,6.68,0.26,0.0,17.81,1.74,0.0,3.71,1.74,2.04,1.26,1.75,1.0,0.0,0.74,0.0,1.26,1.0,0
0.0,0.0,1.0,0.0,0.94,1.0,16.32,1.0,1.87,2.87,0.65,0.0,3.19,2.06,0.13,1.0,1.0,0.4,0.06,4.54,1.06,0.0,0.06,0.0,2.06,0.13,0
0.0,0.0,1.0,0.0,0.1,1.03,20.96,1.97,3.07,2.24,0.23,0.0,18.41,2.97,0.0,3.86,1.97,1.14,0.0,1.54,0.03,0.0,0.0,0.0,1.97,0.97,0
0.0,0.18,1.0,0.0,3.29,1.0,37.46,1.0,0.0,0.82,2.02,0.0,4.29,1.65,0.18,0.82,0.82,1.49,0.18,1.99,1.0,0.0,0.0,0.0,2.82,0.82,0
0.87,0.0,1.0,1.0,0.0,1.0,19.26,1.29,0.0,3.71,0.42,0.0,11.18,2.85,0.0,6.0,1.15,3.07,0.85,1.8,1.0,0.0,0.09,0.0,2.85,2.0,0
0.0,0.26,1.0,0.0,0.0,1.0,34.11,1.0,0.0,1.0,1.36,0.0,7.89,1.74,0.74,0.0,1.74,1.96,0.74,1.69,1.0,0.0,0.0,0.0,1.74,0.26,0
1.96,0.0,1.0,0.0,0.0,1.02,3.43,1.0,1.0,0.04,0.11,0.0,6.02,1.98,0.0,1.98,1.0,1.68,0.04,1.67,1.0,0.0,0.0,0.0,1.02,0.0,0
6.84,0.0,1.0,3.42,3.63,2.32,71.69,1.0,0.0,0.63,0.75,0.0,8.84,1.32,0.0,10.58,1.68,3.18,0.95,5.25,1.63,0.0,0.84,0.0,2.26,0.0,0
0.0,0.0,1.18,0.0,0.0,1.18,22.28,1.0,1.0,4.82,0.43,0.0,5.28,1.0,0.55,1.0,1.82,6.02,1.82,3.2,1.82,0.0,0.0,0.0,3.18,0.36,0
0.0,0.0,1.0,0.0,0.0,1.07,40.28,1.0,1.0,0.11,1.09,3.93,2.25,3.93,0.0,9.65,1.0,4.43,3.86,6.93,1.93,0.0,0.0,0.0,1.96,0.96,0
3.43,0.0,1.48,2.09,0.0,2.96,25.61,1.0,0.48,1.0,0.3,0.0,9.04,1.96,0.0,4.57,1.0,3.2,0.48,3.19,1.0,0.0,0.32,0.0,1.0,0.52,0
0.87,0.0,1.0,0.0,2.75,1.87,88.36,1.87,0.87,4.37,0.5,0.87,14.1,2.0,0.0,17.6,1.87,4.71,0.0,3.86,1.0,0.0,0.44,0.0,3.62,4.37,0
0.0,0.0,1.0,0.72,0.76,1.0,33.7,1.24,0.76,0.0,0.99,0.0,3.48,4.48,0.0,1.95,1.24,1.38,0.24,2.56,1.76,0.0,0.24,0.0,1.76,0.0,0
0.0,0.0,1.19,0.0,2.97,2.37,62.51,1.19,0.56,2.3,0.69,1.0,4.3,3.81,0.0,4.37,1.0,2.35,0.81,4.77,0.81,0.0,0.19,0.0,2.0,0.93,0
0.0,0.0,1.0,0.72,1.12,1.0,14.38,1.72,0.0,0.28,0.45,0.0,5.72,4.88,0.0,3.88,1.72,2.25,0.0,2.18,1.0,0.0,0.72,0.0,1.56,0.28,0
4.44,0.0,1.69,4.12,2.06,2.37,98.16,1.63,1.25,2.06,0.53,0.69,28.77,1.63,0.0,2.88,1.31,2.44,0.69,3.18,1.0,0.0,0.66,0.0,2.69,3.63,0
0.63,0.0,1.0,2.12,1.25,1.63,51.1,2.0,6.27,5.39,0.33,0.63,12.29,2.25,0.0,3.0,2.0,2.94,0.37,4.32,0.37,0.0,0.35,0.0,3.51,1.25,0
0.0,0.99,1.0,0.0,0.0,1.0,20.05,1.0,0.0,0.03,4.95,0.0,1.07,0.03,1.98,0.02,0.01,2.01,1.99,1.01,1.0,0.0,0.0,0.0,1.01,0.0,0
0.74,0.0,1.26,0.0,0.0,1.26,6.37,1.0,0.0,0.26,0.14,0.0,1.28,1.0,0.0,0.26,1.26,2.8,1.74,2.8,1.0,0.0,0.13,0.0,1.51,0.0,0
0.05,0.95,1.0,0.0,0.05,1.15,20.74,1.0,0.0,0.05,4.76,0.15,1.1,0.05,0.95,0.3,0.05,2.03,1.95,0.36,0.05,0.0,0.02,0.0,1.3,0.1,0
0.27,0.0,1.0,0.0,0.73,1.27,27.73,1.0,2.14,1.27,1.27,0.0,4.88,3.0,0.0,1.73,1.0,2.35,0.73,3.0,0.73,0.0,0.0,0.0,3.0,0.73,0
0.0,0.0,1.0,0.0,0.67,1.0,33.1,1.67,0.0,0.33,0.64,0.0,10.03,2.33,1.33,3.02,1.67,2.12,0.33,4.68,1.33,0.0,0.33,0.0,2.33,0.66,0
1.63,0.37,1.0,31.82,0.0,1.0,54.98,5.9,0.0,6.53,0.66,0.0,17.5,2.45,0.0,2.45,0.82,2.35,1.0,2.66,1.0,0.0,0.82,0.0,1.18,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,41.32,1.95,1.9,0.05,1.17,0.0,7.0,3.05,0.0,3.95,1.95,1.43,0.0,2.33,1.0,0.0,0.95,0.0,1.95,1.95,0
0.49,0.0,1.0,0.0,3.42,1.49,48.89,1.0,0.0,1.0,0.98,0.0,10.58,2.02,1.49,1.02,1.49,3.78,1.0,2.65,1.0,0.0,0.0,0.0,2.51,0.51,0
1.5,1.01,1.0,0.5,2.5,1.5,65.29,2.5,0.5,2.99,0.42,2.51,8.96,2.0,0.5,10.45,1.5,4.31,1.01,3.26,1.0,0.0,0.25,0.0,3.5,2.49,0
0.0,0.0,1.0,0.0,2.09,1.0,42.77,1.0,1.4,2.11,3.37,0.0,8.95,2.4,0.0,2.0,1.0,2.21,0.7,1.71,1.0,0.0,0.15,0.0,1.91,0.3,0
0.0,0.0,1.0,1.97,0.0,1.0,24.87,1.0,0.0,3.03,0.17,0.97,14.81,3.0,0.0,6.97,1.0,1.97,1.0,5.98,5.84,0.0,0.62,0.0,2.03,0.06,0
0.0,0.0,1.0,0.0,0.04,1.04,39.58,1.0,0.0,0.0,0.84,12.5,1.19,3.96,0.0,15.54,1.0,7.84,7.73,22.21,22.19,0.0,0.0,0.0,2.04,0.96,0
3.84,0.0,1.0,0.12,1.92,1.96,39.67,1.04,0.0,0.0,0.29,0.96,0.2,1.2,0.0,12.69,1.04,3.73,1.96,7.8,1.96,0.0,0.04,0.0,1.0,0.96,0
