CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.27,1.0,33.36,1.0,0.18,10.0,0.63,0.0,24.73,3.0,0.91,6.55,1.91,8.69,1.0,1.99,1.0,0.0,0.61,0.0,2.82,7.28,0
0.0,0.81,1.0,0.0,0.0,2.0,15.28,1.0,0.0,0.19,0.87,0.0,0.95,1.19,0.0,0.0,1.0,0.38,0.19,2.73,2.62,0.81,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,20.26,1.0,0.0,1.0,1.19,0.0,3.0,1.88,0.0,1.0,1.12,3.67,1.88,2.12,1.12,0.0,0.88,0.0,1.12,0.0,0
19.69,5.46,1.0,0.89,0.0,2.79,21.42,1.0,0.0,0.0,0.11,0.0,28.73,0.89,0.11,19.78,1.79,3.86,1.0,5.16,0.89,0.0,0.65,0.0,1.32,1.11,1
0.0,0.0,1.0,0.0,0.0,1.0,22.96,1.0,0.0,0.99,0.41,0.0,9.93,2.99,0.99,3.98,1.0,2.6,0.01,2.69,1.0,0.0,0.01,0.0,4.97,0.99,0
0.0,0.0,1.0,0.0,2.2,1.8,25.26,1.8,0.0,0.0,0.95,0.8,2.4,1.4,1.8,4.8,1.4,1.98,1.6,2.97,1.2,0.4,0.4,0.0,2.2,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,21.13,1.13,0.0,0.91,1.24,0.13,4.21,2.13,0.0,1.52,1.0,1.81,0.87,1.65,1.0,0.0,0.87,0.0,1.39,0.0,0
0.0,0.0,1.0,0.0,0.68,1.68,7.45,1.0,0.32,0.0,1.01,0.0,0.64,1.0,0.0,0.68,1.0,1.52,1.36,3.03,3.03,0.68,0.0,0.0,1.68,0.0,0
0.0,1.0,1.0,0.0,0.0,1.0,7.45,1.0,0.0,0.0,1.49,0.0,1.0,0.0,0.31,0.63,0.0,0.31,0.31,0.31,0.31,0.0,0.16,0.0,1.69,0.0,0
16.72,0.0,1.0,0.06,0.0,1.06,37.56,1.0,0.0,4.46,3.76,0.0,1.12,3.82,0.0,0.31,1.0,0.21,0.06,1.1,1.06,0.0,0.06,0.0,1.0,0.94,0
10.75,0.0,1.17,0.0,2.04,2.83,143.26,1.83,80.4,2.48,0.33,1.65,91.8,1.83,0.0,76.61,2.65,7.25,0.83,7.28,1.0,0.0,0.49,0.83,4.0,6.62,1
2.16,1.67,1.0,0.0,0.17,1.33,43.12,1.17,16.13,0.5,1.86,0.33,20.13,0.33,0.83,19.47,0.5,2.22,1.0,2.22,1.0,0.0,0.06,0.17,3.17,1.33,0
0.0,0.0,1.0,0.0,0.0,1.34,33.83,1.66,0.0,4.96,0.39,1.0,13.55,3.34,0.0,4.66,1.0,1.06,0.34,3.25,1.0,0.0,0.0,0.0,3.32,0.0,0
0.0,0.0,1.0,0.47,0.47,1.47,24.19,1.0,0.0,1.47,0.55,0.0,6.93,2.53,0.0,0.0,1.0,2.68,0.53,2.83,1.53,0.0,1.0,0.0,2.0,0.53,0
3.28,0.0,1.0,0.55,0.45,1.0,25.75,2.09,0.91,2.0,0.89,0.45,14.49,2.45,0.0,4.19,1.55,1.79,0.0,3.65,1.0,0.0,0.33,0.0,2.0,1.55,0
208.43,0.24,1.0,0.76,0.0,1.76,3.59,1.0,0.0,55.53,0.72,0.0,2.52,0.76,0.24,4.28,0.76,2.9,1.0,2.24,1.76,0.0,0.88,0.0,1.0,0.0,0
0.48,2.07,1.48,0.0,13.67,2.45,77.73,1.0,0.48,0.0,2.36,1.93,4.0,1.48,0.52,1.48,1.0,13.76,0.96,4.48,0.96,0.0,0.0,0.0,2.55,1.93,0
0.0,0.0,1.0,0.0,5.68,1.81,112.23,1.0,1.62,1.62,1.66,0.0,10.74,2.38,0.81,4.06,1.0,2.25,0.81,3.56,1.0,0.0,0.41,0.0,1.81,1.0,0
21.93,0.0,1.0,1.0,0.02,2.99,20.97,1.0,0.0,0.01,0.07,0.0,25.92,1.01,0.0,15.95,2.0,4.19,1.0,5.76,1.0,0.0,0.64,0.0,1.0,1.0,1
1.15,1.15,1.38,1.91,6.62,2.38,194.86,2.91,3.53,5.83,1.03,0.38,17.98,2.0,1.38,5.0,1.38,3.88,0.62,4.09,1.0,0.0,0.31,0.0,1.62,1.77,0
0.0,0.0,2.9,0.9,2.71,8.32,7.83,2.64,0.9,0.0,0.03,6.32,6.75,1.48,0.0,8.25,1.9,16.58,7.23,18.33,7.32,1.81,0.69,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.48,21.89,1.0,0.0,1.52,1.12,0.0,3.96,1.48,0.52,0.0,1.0,1.65,0.48,1.29,1.0,0.0,0.48,0.0,1.52,0.0,0
0.0,30.03,1.0,0.0,0.42,1.42,14.86,1.0,0.0,0.0,0.28,0.0,30.03,0.42,0.58,30.45,0.42,1.42,1.42,1.69,1.69,0.42,0.38,0.0,3.15,1.15,0
1.49,0.0,1.0,1.02,2.51,2.49,84.33,1.0,2.98,3.98,0.64,0.0,18.92,2.51,0.0,1.51,1.0,4.11,1.25,3.82,0.25,0.0,0.0,0.0,3.0,0.0,0
0.0,0.27,1.0,0.0,0.0,1.0,17.41,1.0,1.73,0.0,1.35,0.0,2.86,4.32,0.14,3.27,0.86,1.0,0.14,0.71,0.14,0.0,0.43,0.0,1.27,0.0,0
1.15,0.0,1.42,17.3,1.73,2.0,330.19,21.76,6.19,6.88,0.51,0.0,61.75,1.0,1.85,7.34,1.58,2.97,0.42,2.95,1.0,0.0,0.52,0.0,4.0,2.0,0
0.22,0.0,1.22,0.0,5.0,1.65,36.53,1.0,0.22,0.0,0.97,0.87,2.44,1.22,0.0,1.22,1.78,7.21,1.22,3.41,1.22,0.0,0.0,0.0,2.56,0.87,0
1.96,0.0,1.0,0.0,1.96,2.98,93.71,1.0,3.93,4.93,0.37,0.0,23.65,2.0,0.0,0.98,1.0,4.04,1.0,4.32,0.02,0.0,0.02,0.0,2.96,0.0,0
7.54,1.0,1.44,3.11,3.23,2.44,347.64,10.77,11.89,12.36,0.6,0.44,58.7,1.56,2.0,20.29,3.56,3.5,0.0,4.86,0.56,0.0,0.26,0.0,1.89,3.66,0
0.0,0.0,1.05,0.0,0.0,1.05,22.16,1.89,0.0,2.84,0.75,0.0,7.47,3.16,0.0,2.95,1.0,1.59,0.95,2.27,1.0,0.0,0.05,0.0,2.89,0.0,0
0.0,1.23,1.0,0.0,2.23,1.69,14.24,1.0,0.69,0.0,1.26,0.69,1.92,2.38,1.69,1.69,1.0,9.23,9.0,8.54,8.31,0.69,0.0,0.0,1.92,0.0,0
0.0,5.03,1.0,0.0,3.59,1.0,74.53,1.0,0.0,0.64,3.96,0.0,7.59,2.28,1.44,2.0,1.0,2.78,1.0,1.08,0.64,0.0,0.36,0.0,3.0,1.44,0
0.0,0.0,1.0,1.79,0.73,1.1,80.62,1.9,1.1,1.1,2.15,0.0,5.83,4.69,57.44,3.21,1.0,13.37,1.0,2.22,1.0,0.0,0.95,0.0,1.1,0.1,0
0.17,0.0,1.17,0.0,0.0,1.17,22.0,1.84,0.17,1.17,1.0,0.0,6.34,3.5,0.5,3.51,1.0,3.02,1.17,1.67,1.17,0.0,0.17,0.0,2.67,0.0,0
1.0,0.0,2.0,0.0,0.0,2.0,27.0,6.0,1.0,2.0,0.15,0.0,18.0,6.0,3.0,11.0,1.0,5.62,2.0,3.76,2.0,0.0,1.0,0.0,1.0,0.0,1
0.0,0.0,0.56,0.0,0.56,0.56,11.63,1.0,0.0,0.0,3.13,1.12,0.56,1.0,0.44,1.12,1.44,0.56,0.56,3.35,3.35,0.0,0.0,0.0,1.56,0.0,0
0.0,0.0,1.0,0.0,0.56,1.56,9.79,1.0,0.0,0.44,0.55,0.0,1.76,1.88,0.0,1.44,1.0,2.22,1.56,2.79,2.68,0.56,0.0,0.0,2.44,0.0,0
0.0,0.0,1.0,0.0,0.09,1.0,15.72,1.0,0.0,0.0,1.08,0.0,2.0,1.0,0.09,1.14,1.97,1.53,1.03,1.98,0.97,0.0,0.0,0.0,3.0,0.0,0
0.0,0.0,1.02,0.01,6.97,2.06,127.93,1.0,1.99,1.98,1.11,0.06,12.89,1.99,0.99,5.02,1.01,2.9,1.06,4.29,1.06,0.02,0.5,0.0,1.99,0.99,0
0.0,0.47,1.0,3.77,4.0,1.0,53.58,1.0,0.0,0.94,1.63,0.0,4.29,3.77,0.06,2.94,0.94,4.01,1.94,2.1,0.94,0.0,0.06,0.0,2.94,0.0,0
1.68,0.42,1.0,1.68,2.68,1.42,263.36,4.37,5.79,9.16,1.53,0.58,30.38,2.58,0.84,4.11,2.26,2.02,0.0,3.24,1.0,0.0,0.0,0.0,1.58,1.0,0
0.0,0.0,1.08,0.0,0.57,1.08,23.91,1.0,0.08,0.92,0.69,0.0,5.51,2.84,0.0,0.24,1.0,2.77,0.92,3.24,1.92,0.0,1.0,0.0,2.16,0.92,0
0.0,0.93,1.0,0.0,5.58,1.0,26.42,1.0,0.0,0.76,4.85,0.0,2.8,0.21,1.93,1.42,0.14,2.51,1.93,1.07,1.0,0.0,0.05,0.0,2.07,1.49,0
3.88,0.0,1.64,0.36,1.08,2.0,89.63,6.0,1.0,3.08,0.29,0.0,29.52,4.56,1.92,10.64,1.36,5.0,1.64,3.66,1.64,0.0,0.88,0.0,1.72,3.24,1
0.0,0.0,1.0,0.0,0.34,1.66,14.57,1.0,0.0,0.66,0.64,0.66,1.97,3.31,0.0,2.97,1.0,1.31,0.66,3.53,1.34,0.0,0.0,0.0,1.66,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,27.3,1.0,0.0,1.48,0.69,0.0,6.27,3.76,0.0,2.76,1.0,1.45,0.24,2.93,1.0,0.0,0.0,0.0,1.48,0.76,0
0.0,0.0,1.0,0.0,0.18,1.18,34.71,1.82,0.0,5.75,0.26,0.82,15.62,2.64,0.0,4.29,1.0,0.83,0.36,2.92,1.53,0.18,0.0,0.0,3.64,0.0,0
89.14,5.4,1.0,0.33,2.7,1.33,42.5,1.0,0.0,23.75,2.83,0.0,7.05,0.33,0.67,2.98,0.33,1.81,1.0,1.23,0.65,0.0,1.0,0.0,1.67,0.0,0
4.74,0.0,1.0,0.79,0.21,1.0,10.05,2.58,0.0,1.58,0.4,0.0,18.96,2.0,0.0,4.95,1.79,1.71,0.0,3.51,1.21,0.0,0.47,0.0,1.79,1.58,0
0.0,0.26,1.0,0.74,0.74,2.0,24.79,1.0,0.0,1.47,0.58,0.0,5.89,1.74,0.0,0.0,1.0,1.84,0.0,2.45,1.53,0.26,1.0,0.0,1.74,0.0,0
0.0,0.0,1.0,0.0,0.5,1.5,20.36,1.0,1.0,0.0,0.61,1.0,1.99,2.5,1.01,2.5,1.0,7.37,6.55,7.37,7.04,0.5,0.0,0.0,1.5,0.5,0
219.48,0.0,1.0,0.8,1.39,2.0,25.67,1.0,0.4,58.87,0.22,0.0,4.99,1.2,0.2,5.0,1.0,3.35,1.0,2.94,1.8,0.0,0.9,0.0,1.2,0.2,0
0.08,5.77,1.0,0.08,0.0,1.96,48.17,1.0,0.04,8.65,0.48,0.96,7.92,1.04,0.0,7.77,1.0,4.43,0.96,5.36,1.96,0.0,0.0,0.0,1.0,1.92,0
0.0,0.0,1.8,0.4,13.43,3.8,213.76,2.0,2.41,7.21,1.13,0.8,8.81,3.0,0.0,5.8,1.2,4.31,0.2,7.06,0.99,0.0,0.8,0.0,2.4,4.21,0
0.0,0.0,1.0,0.0,2.27,2.36,23.98,1.73,0.0,0.64,0.71,0.73,3.64,2.64,0.0,3.0,1.36,1.92,1.64,3.69,1.73,0.36,1.0,0.0,1.64,1.27,0
0.0,0.0,1.0,0.0,0.0,1.0,21.4,1.0,1.81,0.0,1.19,0.19,3.19,4.43,0.0,3.19,1.0,1.08,0.0,1.34,0.38,0.0,0.4,0.0,1.19,0.57,0
0.0,4.66,1.0,0.0,2.33,1.0,48.8,1.0,0.0,0.42,2.72,0.0,8.16,1.67,0.58,2.42,0.42,1.18,0.58,1.64,0.42,0.0,0.58,0.0,1.58,0.42,0
1.7,2.11,1.0,0.0,1.51,1.85,55.34,2.7,0.0,1.7,1.7,0.85,8.9,2.7,0.6,7.1,1.0,3.04,1.85,3.52,1.7,0.0,0.15,0.0,1.3,0.6,0
0.0,0.67,1.0,0.0,3.33,1.0,30.67,1.0,0.0,0.0,4.8,0.0,1.0,1.33,1.33,0.0,0.33,8.67,8.67,1.0,1.0,0.0,0.0,0.0,1.67,0.33,0
0.0,4.93,1.0,0.0,3.52,1.0,85.82,1.0,0.65,0.0,3.92,0.65,6.88,1.65,1.41,2.65,1.0,2.24,0.35,2.0,1.3,0.0,0.35,0.0,2.35,2.06,0
20.63,0.07,1.93,0.07,0.0,2.93,18.7,1.0,1.07,2.85,0.07,0.0,31.2,2.93,0.0,16.13,1.07,3.46,0.93,5.3,0.93,0.0,0.63,0.0,3.0,1.39,1
0.0,0.0,1.0,0.0,0.0,1.0,27.95,1.48,0.52,3.88,0.33,0.48,13.28,3.0,0.52,3.96,1.0,1.38,0.52,2.52,1.0,0.0,0.52,0.0,4.0,1.04,0
0.0,2.09,1.0,0.0,1.04,1.0,37.87,1.0,0.0,0.74,1.58,0.0,7.52,2.96,0.26,2.74,0.74,1.32,0.26,2.47,0.74,0.0,0.26,0.0,1.26,0.74,0
6.97,0.0,1.32,0.0,0.0,1.63,10.17,1.0,0.32,0.63,0.62,0.0,11.19,1.63,0.0,5.07,1.0,1.08,0.32,2.42,1.0,0.0,0.53,0.0,2.32,0.32,0
0.14,0.0,2.0,0.0,6.01,2.0,60.96,1.28,1.0,0.42,1.35,0.0,1.13,1.42,0.0,3.14,1.14,1.98,0.0,2.21,0.86,0.0,0.86,0.0,3.72,0.28,0
0.28,0.0,1.28,0.0,7.15,2.56,32.61,1.0,1.0,0.0,0.2,1.84,1.84,2.72,1.44,2.0,1.0,17.13,9.92,11.02,9.2,0.72,0.0,0.0,1.0,1.12,0
0.0,0.79,1.0,0.21,0.21,2.0,16.37,1.0,0.0,0.42,0.79,0.0,1.69,1.21,0.0,0.0,1.0,0.53,0.0,2.84,2.58,0.79,1.0,0.0,1.21,0.0,0
0.41,0.0,1.0,0.0,0.0,1.41,15.93,2.23,0.41,2.86,0.09,0.0,8.17,2.23,0.0,2.45,1.0,74.84,0.59,2.04,1.0,0.0,0.59,0.0,1.0,0.0,0
10.41,0.0,1.0,3.08,2.7,1.39,1975.72,7.55,4.62,7.17,0.69,0.0,20.41,2.61,0.61,33.29,1.39,2.55,0.0,2.99,0.61,0.0,0.28,1.54,5.0,8.71,0
0.0,0.0,1.0,0.6,3.6,1.4,14.4,1.0,0.0,1.6,0.42,0.4,1.2,3.4,0.6,1.6,1.0,2.0,0.4,2.63,1.0,0.0,0.6,0.0,1.4,0.0,0
0.0,0.0,1.79,0.0,5.72,1.79,63.3,1.0,1.21,0.43,1.6,0.21,0.64,1.43,0.0,2.79,1.0,1.86,0.0,2.42,1.0,0.0,0.79,0.0,3.57,0.21,0
0.0,0.83,1.0,0.0,4.13,1.0,28.77,1.17,0.0,1.21,4.35,0.17,4.12,0.52,1.65,0.87,0.17,10.85,10.75,1.29,1.0,0.0,0.0,0.0,2.35,0.0,0
2.31,0.0,1.0,0.39,0.0,1.61,15.15,1.77,0.0,0.77,1.96,0.0,9.86,2.61,0.0,2.31,1.39,2.06,1.23,2.74,1.61,0.0,0.23,0.0,1.39,1.39,0
0.0,0.0,1.79,0.4,1.19,4.18,18.06,1.0,0.4,0.6,0.61,2.78,6.63,2.81,1.21,4.59,2.0,7.7,3.18,8.82,3.78,0.79,0.57,0.0,1.6,0.6,0
18.65,0.0,1.0,5.53,4.84,1.69,3522.44,12.74,8.29,12.36,1.21,0.0,26.49,1.69,0.31,55.27,1.69,2.12,0.0,2.7,0.31,0.0,0.51,2.76,4.07,14.51,1
0.0,0.0,1.0,0.64,1.0,2.36,19.52,1.73,0.0,1.27,0.33,0.73,6.18,2.0,0.0,1.09,1.36,2.07,0.36,3.37,1.73,0.36,1.0,0.0,1.64,0.0,0
0.0,0.0,1.0,0.74,0.0,1.0,31.84,1.0,0.0,0.0,0.82,8.18,2.11,3.26,0.0,11.18,1.0,5.77,5.4,15.12,14.84,0.0,0.37,0.0,1.63,0.63,0
0.19,0.0,1.19,0.0,6.71,2.37,50.46,1.0,0.19,0.81,1.0,0.74,4.0,2.81,0.0,2.81,1.0,6.98,2.0,3.82,1.19,0.0,0.81,0.0,1.81,2.37,0
0.89,0.0,1.89,0.0,0.0,1.89,25.72,5.47,0.89,1.79,0.25,0.0,16.3,5.47,2.68,9.94,1.11,5.18,1.89,3.57,1.89,0.0,0.89,0.0,1.21,0.0,1
0.44,0.0,1.44,0.0,10.7,2.32,75.97,1.0,1.56,1.12,1.34,2.32,3.44,2.56,0.0,2.0,1.0,12.98,0.88,5.61,1.44,0.0,0.0,0.0,1.56,2.32,0
0.37,0.0,1.0,0.0,0.0,1.18,39.08,1.37,0.0,0.37,0.77,10.79,2.29,3.82,0.0,14.53,1.0,7.08,6.9,19.5,19.14,0.0,0.0,0.0,1.82,0.82,0
1.6,2.07,1.53,2.67,3.2,2.07,162.37,3.67,3.2,6.4,0.85,0.53,14.33,1.07,1.07,2.67,1.07,3.02,0.0,2.13,0.53,0.0,0.0,0.0,1.47,1.6,0
0.0,0.71,1.0,0.64,3.86,1.0,13.07,1.0,0.0,1.29,1.1,0.0,0.71,1.93,0.64,0.0,0.64,1.64,0.36,1.32,1.0,0.0,0.64,0.0,1.36,0.36,0
2.23,2.23,1.74,4.23,5.23,3.0,232.27,4.97,4.46,9.94,0.77,0.74,20.34,2.26,1.49,5.0,2.0,5.75,0.26,5.16,2.03,0.0,0.0,0.0,1.77,2.49,0
0.0,1.16,1.0,0.0,6.32,1.0,36.06,1.0,0.0,0.42,5.42,0.0,2.0,1.42,0.0,0.42,1.0,2.0,1.58,1.13,0.42,0.0,0.0,0.0,2.26,1.16,0
0.5,0.0,1.0,0.0,0.0,1.25,24.53,1.5,0.0,1.25,1.03,0.25,4.26,2.25,0.0,2.77,1.0,3.75,2.0,2.5,1.25,0.0,0.75,0.0,1.0,0.0,0
3.93,0.98,1.0,3.91,4.88,2.0,549.13,8.81,10.74,18.55,0.99,0.0,66.48,2.0,2.12,6.86,3.93,2.98,0.02,3.09,1.02,0.0,0.02,0.0,1.0,0.98,0
0.17,0.0,1.0,0.0,0.0,1.17,39.83,1.52,0.17,1.22,0.74,10.74,4.3,4.0,0.0,14.26,1.0,6.86,6.61,19.62,19.18,0.0,0.0,0.0,1.83,0.83,0
0.0,0.0,1.0,0.0,0.0,1.0,21.14,1.0,0.82,1.78,0.91,0.0,5.37,3.82,0.0,2.41,1.0,2.01,0.59,1.2,0.59,0.0,0.2,0.0,1.59,0.0,0
260.7,0.0,1.0,0.95,0.0,1.95,0.0,1.0,0.0,69.46,0.0,0.0,2.85,1.0,0.0,4.76,1.0,9.42,1.0,2.56,1.95,0.0,1.0,0.0,1.0,0.0,0
0.8,0.0,1.0,3.2,2.4,1.0,59.81,1.8,0.0,5.8,0.7,0.0,11.6,1.4,0.2,3.2,1.0,2.37,0.8,2.2,1.0,0.0,0.0,0.0,1.8,0.2,0
0.0,0.0,1.96,0.96,6.75,1.96,71.33,1.0,0.0,0.04,1.34,0.0,0.39,2.07,0.07,3.96,1.04,2.93,0.96,4.6,1.0,0.0,0.57,0.0,2.0,0.04,0
1.7,4.3,1.0,4.54,0.0,1.72,38.36,1.0,0.28,7.01,0.38,0.72,9.99,1.85,0.0,8.28,1.0,4.98,1.0,5.15,1.72,0.0,0.21,0.0,1.0,1.72,0
0.0,4.56,1.0,0.0,0.0,1.76,41.63,1.0,0.0,6.85,0.64,0.76,6.56,1.0,0.0,6.33,1.24,3.78,1.0,4.66,1.76,0.0,0.0,0.0,1.48,1.52,0
0.0,0.0,1.0,0.0,0.61,1.3,19.04,1.0,3.48,0.61,0.51,0.0,19.39,2.0,7.65,21.87,1.7,4.7,1.61,2.62,0.61,0.0,0.7,0.0,2.0,0.7,0
0.0,0.0,1.0,0.0,0.0,1.0,9.7,1.0,0.0,0.0,0.94,0.0,2.0,1.0,0.0,0.34,1.34,0.51,0.34,1.34,1.0,0.0,0.33,0.0,2.34,0.0,0
0.49,0.0,1.0,1.23,0.0,1.25,25.91,1.98,2.21,2.25,0.98,0.0,6.44,3.0,0.98,2.98,1.25,2.55,1.51,2.98,1.75,0.0,0.12,0.0,2.25,0.25,0
0.0,7.64,1.0,0.0,4.14,1.05,65.99,1.0,0.09,0.09,4.06,0.0,9.18,0.09,1.0,2.14,0.05,1.08,1.0,0.72,0.05,0.0,0.98,0.0,2.0,0.05,0
0.0,0.0,1.0,0.0,0.0,1.0,28.16,1.0,0.26,2.22,0.83,0.26,5.96,2.74,0.0,2.26,1.0,2.44,0.74,1.86,1.26,0.0,0.0,0.0,2.0,0.26,0
26.38,0.0,1.0,7.82,6.84,1.98,4973.95,17.61,11.75,16.73,1.12,0.0,36.24,1.98,0.0,78.19,2.0,2.57,0.05,3.46,0.05,0.0,0.72,3.91,4.95,20.52,1
0.21,0.0,1.0,0.84,1.42,1.79,15.23,1.21,0.79,1.46,0.19,0.79,3.3,2.58,1.58,2.21,1.0,10.76,10.49,9.92,9.7,0.79,0.0,0.0,1.0,0.0,0
0.0,0.0,1.91,0.45,1.36,4.63,15.83,1.0,0.45,1.64,0.4,3.18,3.82,2.09,0.0,4.27,1.45,9.65,4.18,9.94,4.18,0.91,0.3,0.0,1.55,0.0,0
0.0,0.0,1.36,0.64,9.59,2.08,100.33,1.36,1.08,4.15,0.68,0.36,3.59,3.0,0.64,2.15,1.0,2.68,0.0,3.37,0.64,0.0,1.0,0.0,1.36,1.8,0
0.19,0.0,1.19,0.0,0.0,1.19,28.61,1.96,0.19,2.81,0.4,0.0,11.54,3.58,1.39,8.58,1.0,8.15,1.19,2.74,1.19,0.0,0.19,0.0,3.42,1.61,0
8.88,2.53,1.0,0.0,1.95,2.37,128.6,1.68,66.28,2.05,1.38,1.37,78.7,1.37,0.32,63.5,2.05,6.02,1.0,5.88,0.68,0.0,0.58,0.68,3.37,5.47,1
0.0,0.0,1.0,0.0,0.0,1.0,17.72,1.0,1.0,2.82,0.4,0.0,6.18,2.09,0.55,2.09,1.45,4.21,1.45,2.79,1.45,0.0,0.55,0.0,3.55,1.09,0
0.0,0.44,1.0,0.0,0.31,1.97,22.78,1.0,0.0,0.97,0.81,0.97,3.35,3.91,0.13,3.94,1.0,2.04,1.0,4.22,0.97,0.0,0.03,0.0,2.03,0.13,0
0.0,15.64,1.0,0.0,0.0,1.0,18.01,1.0,0.0,0.7,0.71,0.0,17.74,0.7,0.3,16.34,1.4,1.23,1.0,2.1,1.4,0.0,0.2,0.0,2.6,0.6,0
197.68,0.0,1.0,0.72,0.0,1.72,0.0,1.0,0.0,52.67,0.0,0.0,2.16,1.0,0.0,3.61,1.0,37.48,1.0,2.18,1.72,0.0,1.0,0.0,1.0,0.0,0
0.0,0.64,1.0,0.0,3.86,1.0,16.74,1.0,0.0,0.0,3.35,0.0,0.64,0.36,1.29,0.64,0.36,45.97,1.64,1.0,1.0,0.0,0.36,0.0,1.64,0.64,0
0.0,0.0,1.0,0.0,0.0,1.0,2.99,1.0,0.0,0.0,0.25,0.0,0.0,1.01,0.01,2.0,1.0,2.03,2.03,2.03,2.03,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,2.66,2.66,1.0,49.33,1.0,0.33,1.33,1.59,0.0,4.0,3.33,0.0,3.0,1.33,3.63,2.0,2.3,1.0,0.0,0.0,0.0,2.33,1.0,0
125.64,0.0,1.0,0.46,0.0,1.46,8.12,1.0,0.0,34.01,0.45,0.0,3.0,1.0,0.0,2.83,1.54,2.33,1.0,2.83,2.0,0.0,0.46,0.0,1.54,0.0,0
160.3,0.41,1.0,0.59,0.0,2.0,5.39,1.0,0.0,42.71,0.36,0.0,1.76,1.0,0.0,2.93,1.0,2.05,0.59,2.79,2.41,0.41,1.0,0.0,1.0,0.0,0
7.85,1.96,1.31,3.93,0.0,1.96,51.42,6.89,0.65,5.89,2.39,0.0,32.07,1.65,4.93,13.75,2.0,2.07,0.0,2.15,0.0,0.0,0.5,0.0,2.31,0.0,0
0.0,0.0,1.0,0.0,0.0,1.89,18.32,1.0,0.0,1.0,0.62,0.89,3.11,3.89,0.0,3.79,1.0,2.05,1.0,4.01,1.0,0.0,0.0,0.0,2.11,0.0,0
0.0,1.78,1.0,0.0,7.11,1.11,37.1,1.0,0.0,0.11,7.02,0.0,2.11,1.11,0.0,0.11,1.0,2.15,2.0,0.7,0.11,0.0,0.0,0.0,1.34,2.11,0
1.9,0.0,1.1,0.0,3.25,3.1,19.73,1.0,0.1,0.9,0.17,1.31,4.0,1.1,0.0,2.0,1.9,5.75,2.0,5.13,2.0,0.0,0.0,0.0,1.0,0.41,0
0.0,1.79,1.0,0.0,0.0,1.0,15.92,1.0,0.0,0.31,2.31,0.0,2.21,0.21,0.1,0.31,0.1,1.38,1.0,1.13,1.0,0.0,0.0,0.0,2.1,0.9,0
1.26,0.0,1.0,3.35,0.0,1.0,20.86,1.0,0.21,2.79,0.53,0.0,6.3,2.42,0.79,4.26,1.0,5.05,1.0,2.67,1.0,0.0,0.16,0.0,2.58,0.21,0
2.87,0.62,1.38,2.49,3.11,2.0,359.89,7.87,7.22,12.58,0.68,0.0,49.11,3.51,2.38,8.51,2.87,3.96,0.76,3.35,1.38,0.0,0.38,0.0,1.0,0.62,0
1.44,0.0,1.0,4.16,0.84,2.28,39.04,4.16,6.48,3.28,0.26,0.0,13.36,3.0,2.88,5.72,2.0,3.98,0.28,5.22,2.12,0.0,0.36,0.0,3.28,1.0,0
0.39,0.0,1.0,0.0,0.39,1.39,50.68,1.0,0.78,0.97,3.29,0.0,5.47,3.61,0.0,0.19,1.0,0.79,0.19,1.66,0.81,0.0,0.0,0.0,1.39,0.81,0
0.69,0.0,1.0,0.0,0.0,1.69,31.03,1.0,5.83,1.38,0.51,0.31,8.14,2.69,0.0,1.93,1.0,2.71,0.0,3.99,0.62,0.0,0.0,0.0,2.69,0.93,0
1.21,0.0,1.0,1.21,0.0,1.0,10.13,1.0,1.0,1.98,0.2,0.0,5.21,1.6,0.0,1.6,1.4,4.27,0.79,2.51,1.4,0.0,0.0,0.0,1.79,0.0,0
0.0,0.0,1.0,0.0,0.0,1.28,16.12,1.0,0.72,0.72,1.15,0.0,6.04,3.0,0.72,2.16,1.0,2.09,1.28,2.27,1.28,0.0,0.72,0.0,3.16,1.72,0
46.92,0.0,1.0,0.17,0.0,1.17,13.26,1.0,4.14,12.5,0.09,0.0,22.89,1.83,9.12,26.55,1.83,4.74,1.0,2.66,0.34,0.0,1.0,0.0,1.83,0.83,1
0.0,0.39,1.0,0.0,2.46,1.39,24.68,1.0,0.0,0.61,1.64,0.0,1.23,1.61,0.0,0.61,1.0,1.23,0.61,2.39,1.77,0.39,0.39,0.0,2.84,0.0,0
0.0,13.83,1.0,0.0,9.88,1.0,168.45,1.0,0.01,0.02,8.86,0.0,13.88,1.01,3.95,2.01,1.01,3.28,1.01,0.81,0.01,0.0,0.99,0.0,2.98,3.99,0
