CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.89,1.0,0.0,1.78,1.0,25.78,1.0,0.0,1.66,3.51,0.0,4.77,1.66,0.89,1.11,0.55,2.4,1.45,1.32,1.0,0.0,0.0,0.0,2.45,0.0,0
0.46,0.0,1.46,0.0,1.61,2.0,42.39,1.46,1.07,1.46,0.46,0.46,10.3,2.0,1.61,6.3,1.0,5.0,0.46,3.54,1.0,0.0,0.73,0.0,2.07,4.22,0
0.0,0.0,1.0,0.0,0.0,1.0,6.32,1.0,0.0,1.15,0.14,0.0,3.3,2.43,1.43,1.71,1.57,1.42,1.0,1.29,1.0,0.0,0.71,0.0,1.57,0.0,0
0.0,0.0,1.0,0.06,3.88,3.91,45.87,1.03,0.03,3.91,0.79,0.97,4.03,1.12,5.74,2.03,1.97,3.34,0.03,3.7,1.0,0.0,0.03,0.0,2.94,0.97,0
0.0,0.0,1.0,0.0,0.0,1.0,37.61,1.0,0.0,2.44,0.62,0.0,18.66,2.44,1.39,3.94,1.83,2.75,0.72,1.66,0.72,0.0,0.28,0.0,2.28,0.83,0
5.73,4.59,1.1,1.43,0.2,2.0,71.86,10.69,5.2,17.0,0.12,0.0,77.0,2.0,11.18,25.8,2.0,4.24,0.0,3.54,0.9,0.0,0.98,0.0,1.1,0.2,1
0.34,0.98,1.02,0.34,0.13,1.04,20.07,1.02,0.04,0.31,1.38,0.04,1.52,0.04,0.0,0.29,0.04,1.08,1.0,1.11,1.0,0.0,0.99,0.0,1.07,1.16,0
0.0,0.0,1.0,0.0,0.44,1.0,11.94,1.0,0.0,1.13,0.88,0.0,1.69,3.69,0.0,1.56,1.0,0.75,0.56,2.19,1.44,0.0,0.0,0.0,2.13,0.0,0
0.88,0.0,1.0,0.37,2.63,1.88,91.19,1.88,0.88,4.39,0.62,0.88,14.04,1.88,0.0,17.79,1.88,5.34,0.61,3.88,1.0,0.0,0.56,0.0,3.63,4.39,0
0.0,0.0,1.0,0.0,0.68,1.0,23.69,1.83,0.0,0.17,0.75,0.0,6.15,2.83,0.0,2.66,1.83,3.42,0.17,6.27,1.0,0.0,0.0,0.0,2.34,0.0,0
0.0,0.0,1.0,0.0,0.97,1.0,16.89,1.0,0.0,0.97,0.81,0.0,3.41,1.52,6.76,2.59,1.0,3.3,0.97,5.22,4.66,0.0,0.52,0.0,1.97,0.97,0
2.78,0.0,1.93,4.71,1.39,3.32,78.52,1.54,1.85,1.07,0.2,0.0,10.73,1.0,0.0,5.64,1.54,5.0,0.46,3.22,1.0,0.0,0.79,0.0,2.39,1.46,0
1.96,0.0,1.39,0.61,4.04,1.39,37.07,1.39,0.0,2.78,0.35,0.0,9.01,3.0,0.61,0.39,1.39,2.61,0.0,2.21,1.0,0.0,1.0,0.0,1.39,0.78,0
1.97,0.0,1.66,3.63,0.99,2.64,52.65,1.67,1.31,0.0,0.15,0.0,4.03,4.36,0.0,6.97,1.67,3.38,0.33,2.98,1.0,0.0,0.85,0.0,1.99,0.66,0
0.0,0.48,1.0,0.0,0.0,1.96,28.71,1.48,0.48,0.52,1.19,0.48,5.17,2.04,0.0,3.04,1.0,2.73,0.52,2.76,0.52,0.0,0.48,0.0,2.52,1.04,0
21.05,0.0,2.75,2.63,1.75,3.63,123.72,1.88,8.77,10.65,0.29,0.0,42.58,3.88,0.88,39.83,1.0,3.88,1.0,7.64,1.0,0.0,0.5,0.0,3.12,3.75,0
0.0,0.0,1.41,0.0,0.0,1.41,51.23,1.41,0.41,1.0,0.54,0.0,30.11,2.64,2.95,6.54,3.18,2.78,0.41,2.49,0.82,0.0,0.59,0.0,2.59,2.59,0
2.87,0.0,1.96,0.96,8.61,2.91,113.7,1.0,3.87,1.91,0.56,1.0,7.83,1.13,0.96,29.57,2.91,5.99,1.91,8.68,4.0,0.0,0.96,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,2.21,1.0,38.83,1.45,0.9,1.0,1.64,0.0,4.34,2.45,0.0,0.45,1.45,1.67,0.0,2.59,1.55,0.0,1.0,0.0,1.45,0.45,0
0.0,0.0,1.0,2.0,0.0,1.0,21.1,1.0,0.0,0.0,0.53,0.0,9.07,3.99,0.01,4.01,1.01,3.89,1.0,2.33,1.0,0.0,0.0,0.0,3.0,0.01,0
0.0,0.3,1.0,0.0,2.09,1.0,28.88,1.0,0.0,0.7,3.26,0.0,2.39,1.39,0.0,0.0,0.7,0.93,0.7,1.63,0.7,0.0,0.3,0.0,2.61,0.7,0
0.0,0.93,1.0,0.0,5.6,1.0,25.66,1.0,0.0,0.0,4.99,0.0,1.07,0.13,1.87,0.93,0.07,2.0,1.87,1.03,1.0,0.0,0.0,0.0,2.0,0.93,0
0.0,0.0,1.0,0.0,3.83,3.5,45.5,1.0,0.33,3.33,1.51,0.83,3.67,1.33,3.33,2.0,1.83,2.75,0.17,3.37,1.0,0.0,0.0,0.0,2.67,0.83,0
0.0,0.0,1.0,0.0,0.01,1.0,39.97,1.0,0.0,0.0,2.5,1.0,2.0,3.0,0.0,2.99,1.0,2.0,1.0,2.5,2.0,0.0,0.0,0.0,2.01,1.99,0
0.88,0.0,1.0,3.52,2.64,1.0,63.56,1.88,0.0,6.52,0.75,0.0,12.48,1.12,0.24,2.88,1.12,2.13,0.88,1.96,1.0,0.0,0.05,0.0,1.12,0.12,0
0.0,0.0,1.0,0.0,0.0,1.0,31.22,1.0,0.37,0.63,1.21,0.37,6.51,2.12,0.0,8.09,1.63,1.6,0.0,4.06,2.12,0.0,0.63,0.0,1.37,1.0,0
5.08,1.27,1.42,2.54,2.31,3.0,44.34,4.81,0.42,4.96,0.56,0.58,22.46,2.0,2.96,9.46,2.0,4.41,1.73,3.5,1.15,0.0,0.61,0.0,2.42,0.0,0
4.79,0.0,1.0,2.4,1.44,1.48,54.07,1.0,0.0,1.04,0.78,0.0,8.35,2.04,0.0,8.23,1.48,2.92,0.52,3.19,1.0,0.0,0.48,0.0,2.04,0.0,0
1.73,0.0,1.27,1.46,0.0,2.0,21.92,3.19,3.92,5.65,0.16,0.0,18.14,2.0,0.0,8.65,1.73,3.05,0.27,3.64,1.27,0.0,0.85,0.0,2.73,0.0,0
0.0,0.71,1.0,0.0,0.0,1.0,30.47,1.0,0.0,0.29,2.49,0.0,1.88,0.88,0.0,1.59,0.29,2.71,2.41,1.37,1.0,0.0,0.71,0.0,1.88,0.59,0
0.0,0.0,1.0,0.0,2.62,2.0,62.96,1.0,6.99,2.75,0.61,0.0,10.87,1.13,0.0,2.75,1.13,3.4,1.13,2.75,1.13,0.0,0.0,0.0,2.87,0.0,0
0.0,0.0,1.0,0.0,0.89,1.0,34.82,1.0,0.0,2.68,0.92,0.0,8.14,2.79,0.89,0.0,1.0,3.47,0.0,1.79,0.89,0.0,0.05,0.0,2.89,1.79,0
0.0,0.5,1.5,0.5,0.5,2.5,24.5,2.0,0.0,5.0,0.68,0.0,4.5,2.0,5.0,3.0,2.0,3.2,2.0,5.05,3.5,0.0,0.33,0.0,3.5,0.5,0
0.0,0.36,1.0,0.64,0.0,1.0,11.15,1.64,0.0,0.0,2.22,0.0,4.21,3.85,0.0,3.21,1.28,1.61,0.0,1.39,0.64,0.0,1.0,0.0,2.07,0.0,0
0.0,0.0,1.0,0.0,0.13,1.0,9.73,1.87,1.73,3.46,0.29,0.0,6.06,2.87,0.0,3.6,1.87,1.85,0.0,3.48,1.13,0.0,0.87,0.0,1.0,0.0,0
2.64,0.0,1.88,0.88,3.52,1.88,120.49,3.64,0.88,6.28,0.53,0.0,21.04,1.24,0.12,6.4,1.88,3.58,1.0,4.43,1.0,0.0,0.77,0.0,3.0,3.64,0
0.0,0.0,1.0,0.0,0.0,1.0,35.72,1.43,0.0,0.64,1.02,0.0,7.86,3.57,0.0,1.86,1.21,0.29,0.0,2.11,1.57,0.0,0.0,0.0,1.79,0.0,0
0.0,0.0,1.0,0.0,1.53,1.0,23.35,1.0,0.0,0.38,1.43,0.0,3.24,3.24,0.0,1.62,1.0,1.54,0.38,2.15,1.0,0.0,0.0,0.0,4.0,0.62,0
0.53,0.0,1.0,0.0,0.0,1.53,21.11,1.0,0.0,1.58,0.11,0.0,120.72,1.47,0.0,2.89,1.53,2.1,0.53,4.06,2.47,0.0,0.47,0.0,1.0,1.58,0
9.24,0.77,1.77,2.23,0.77,2.54,64.9,10.24,10.01,3.08,0.33,0.77,36.2,1.0,1.54,28.96,2.54,4.37,1.15,5.68,0.23,0.0,0.68,0.0,2.54,5.39,1
0.47,0.53,1.47,0.0,0.0,1.94,21.53,1.0,1.42,2.83,2.98,0.0,6.19,1.42,1.06,4.3,0.47,2.16,1.53,2.46,1.0,0.0,0.0,0.0,2.0,0.53,0
0.0,0.0,1.0,0.0,0.04,1.0,0.62,1.0,0.0,0.04,0.03,0.0,1.09,1.0,0.25,0.0,1.0,0.12,0.04,0.02,0.0,0.0,0.49,0.0,2.02,0.04,0
0.0,0.0,1.0,0.0,0.0,1.0,1.39,1.0,0.0,1.04,0.06,0.0,2.08,1.0,0.0,0.35,1.0,82.43,1.0,1.0,1.0,0.0,0.65,0.0,1.35,0.0,0
0.39,0.61,1.0,0.39,0.61,2.0,39.72,1.61,1.18,4.43,0.39,0.39,11.0,1.0,0.0,7.67,2.0,3.26,0.0,4.12,0.61,0.0,0.76,0.0,4.0,2.43,0
0.0,14.29,1.0,2.86,6.0,1.0,120.32,1.0,0.0,0.0,5.87,0.0,14.34,0.0,1.09,0.09,0.0,0.09,0.09,0.83,0.0,0.0,0.52,0.0,1.0,0.95,0
17.71,0.26,2.48,2.21,1.48,3.21,110.76,1.74,7.38,8.86,0.94,0.0,35.69,2.95,0.74,33.47,0.74,3.85,1.52,6.46,1.0,0.0,0.68,0.0,2.48,2.95,1
2.18,0.0,1.59,1.0,2.36,1.59,87.26,2.77,1.82,4.13,0.61,0.0,16.67,1.41,0.0,4.13,1.59,2.64,0.59,3.61,1.0,0.0,0.93,0.0,3.0,3.59,0
0.56,0.0,1.0,0.0,3.93,1.56,51.28,1.0,0.0,1.44,1.31,0.0,6.12,1.0,1.12,0.44,1.56,2.72,1.44,2.28,1.0,0.0,0.0,0.0,2.0,0.44,0
0.0,4.41,1.73,4.4,0.0,2.47,16.0,1.0,0.0,0.0,0.47,0.0,2.94,1.53,0.8,5.66,1.0,5.97,1.47,2.78,1.0,0.0,0.5,0.0,2.27,0.0,0
0.0,0.0,1.0,0.31,0.69,1.0,22.0,1.0,0.0,0.0,1.75,0.0,1.63,3.37,0.0,0.0,1.0,0.69,0.0,1.6,0.69,0.0,0.0,0.0,2.69,1.69,0
0.0,0.18,1.0,0.0,0.0,1.0,38.92,1.0,0.0,4.12,1.23,0.0,12.55,0.82,1.35,0.18,0.82,2.36,1.18,1.39,0.82,0.0,0.0,0.0,1.18,1.65,0
4.14,0.29,1.29,1.29,0.29,1.57,36.58,4.43,9.43,1.14,0.35,0.29,23.43,1.71,0.57,11.29,1.57,2.42,0.0,4.01,0.71,0.0,0.88,0.0,5.14,2.72,0
1.83,0.0,1.37,1.0,1.1,2.0,41.11,1.73,0.37,3.0,0.39,0.0,10.66,1.37,0.0,6.27,1.37,4.01,1.9,4.76,1.63,0.0,0.24,0.0,2.73,1.0,0
0.0,0.0,1.97,0.0,0.0,1.97,36.12,13.6,0.0,0.0,0.14,0.0,52.56,5.94,0.0,15.54,1.0,3.19,0.0,2.68,1.03,0.0,0.97,0.0,1.03,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,19.07,1.0,0.0,0.81,0.39,0.0,2.42,1.54,0.0,1.88,1.0,2.72,1.46,1.51,1.0,0.0,0.0,0.0,2.0,1.0,0
0.58,0.0,1.58,0.83,1.58,2.0,35.82,1.0,0.0,1.17,0.62,0.42,3.5,1.58,0.0,4.5,1.0,4.2,3.08,4.56,2.25,0.42,0.0,0.0,1.58,0.42,0
1.0,0.0,1.0,0.23,3.86,1.77,85.68,2.55,0.68,10.82,0.54,0.0,13.64,2.0,0.0,3.86,1.77,2.11,0.0,3.88,0.23,0.0,0.74,0.0,2.23,2.23,0
0.0,4.27,1.0,0.0,0.0,1.0,20.12,1.0,0.0,0.15,2.36,0.0,4.71,0.15,2.56,4.41,0.29,0.88,0.15,0.44,0.29,0.0,0.0,0.0,2.85,0.0,0
0.0,0.46,1.46,0.0,0.0,1.46,15.0,1.92,0.0,1.54,0.57,0.46,6.67,3.62,0.92,2.46,1.0,3.89,1.0,3.29,1.0,0.0,0.0,0.0,2.08,0.0,0
0.05,0.0,1.0,0.0,3.8,1.05,32.29,1.0,0.0,0.95,1.98,0.0,3.05,2.0,0.36,0.05,1.0,1.77,0.05,2.66,2.0,0.0,1.0,0.0,1.0,0.0,0
0.47,0.0,1.53,0.47,5.34,3.13,54.69,1.0,3.73,2.67,0.68,0.53,8.66,2.53,0.0,1.0,1.0,3.33,1.07,5.3,1.53,0.0,0.47,0.0,3.87,1.0,0
0.63,0.0,1.0,0.63,0.0,1.0,20.74,1.0,1.89,0.37,0.6,0.0,9.0,2.37,0.0,1.48,1.0,2.75,0.37,2.44,1.0,0.0,0.63,0.0,3.0,2.63,0
0.0,0.9,1.0,1.8,0.0,2.0,39.55,1.9,0.9,4.49,0.9,0.0,3.7,2.8,0.0,7.19,1.9,2.8,1.0,2.0,2.0,0.1,0.1,0.0,2.8,1.8,0
0.0,0.0,1.0,0.93,0.0,1.93,4.01,1.0,0.0,0.0,0.18,0.0,1.2,4.0,0.0,0.14,1.0,1.64,0.93,2.02,1.0,0.0,0.0,0.0,2.14,0.07,0
1.73,0.43,1.86,0.43,1.3,1.86,39.42,1.86,0.0,0.86,0.22,0.43,128.39,1.43,5.68,4.02,2.0,3.0,0.0,2.01,0.43,0.0,0.29,0.0,1.86,1.57,0
20.58,0.48,1.24,7.52,5.33,2.24,3882.68,13.95,9.14,12.95,0.92,0.0,28.2,1.76,0.0,62.63,1.76,3.82,0.48,3.45,0.24,0.0,0.72,3.05,4.29,16.0,1
0.0,0.59,1.89,0.0,2.67,2.19,39.7,1.0,0.0,0.0,4.24,0.0,0.7,3.11,0.0,0.89,1.0,0.89,0.3,2.48,1.89,0.59,0.2,0.0,1.0,0.7,0
0.0,0.0,1.0,0.0,3.09,1.0,22.6,1.97,0.0,0.97,2.61,0.0,2.94,0.97,2.03,1.51,0.97,1.81,1.03,0.49,0.49,0.0,0.51,0.0,1.49,0.0,0
0.49,0.0,1.0,0.0,3.0,1.49,73.92,1.49,1.51,2.45,2.99,0.49,8.85,2.51,0.0,10.8,1.49,3.4,0.51,2.86,1.0,0.0,0.24,0.0,2.47,2.45,0
0.0,0.0,1.0,0.0,0.09,2.94,22.75,1.0,2.97,0.97,0.36,0.0,6.85,1.06,0.0,2.97,1.0,2.54,0.03,6.0,1.97,0.0,0.0,0.0,1.97,0.97,0
0.32,0.0,1.0,1.37,1.58,1.32,84.48,2.32,0.68,5.11,1.71,0.0,8.16,4.05,43.78,3.63,1.32,10.7,0.68,2.76,0.68,0.0,0.89,0.0,1.32,0.63,0
0.0,2.61,1.0,0.0,0.0,1.0,19.81,1.0,0.0,2.29,0.58,0.0,9.47,3.0,1.47,4.29,1.0,2.46,0.76,1.76,1.0,0.0,0.76,0.0,3.0,0.76,0
0.23,1.64,1.77,0.7,0.47,2.0,65.72,15.64,0.7,2.34,0.2,0.0,51.19,5.53,0.7,16.0,1.23,3.04,0.0,2.64,0.77,0.0,1.0,0.0,1.0,0.23,0
0.14,0.0,1.0,0.0,2.69,1.14,32.32,1.0,0.0,0.14,1.78,0.0,2.69,1.86,0.28,1.72,1.14,3.79,1.0,3.36,1.86,0.0,0.0,0.0,2.0,0.86,0
2.32,0.0,1.0,0.0,0.0,2.33,25.33,1.0,5.31,2.0,0.6,0.0,11.63,1.67,0.0,0.33,1.0,2.76,1.33,2.73,1.0,0.0,0.67,0.0,1.33,0.33,0
0.0,0.38,1.0,1.86,0.0,1.0,10.03,1.62,0.0,0.0,1.53,0.0,3.48,3.73,1.14,3.48,1.24,2.37,1.38,1.86,0.62,0.0,0.62,0.0,1.38,0.0,0
2.63,3.29,1.0,0.0,0.0,1.66,38.44,7.58,3.29,11.18,0.74,0.0,51.31,2.34,8.23,17.78,1.66,4.54,0.0,3.81,2.03,0.0,0.66,0.0,1.68,0.34,0
0.0,0.0,1.58,0.0,9.22,2.73,165.61,1.58,1.73,4.61,1.25,0.58,8.73,3.42,0.0,3.88,1.0,2.25,0.0,4.83,0.85,0.0,0.58,0.0,2.0,2.88,0
0.0,0.0,1.0,0.0,3.55,1.0,52.92,1.0,0.91,0.55,3.34,0.0,5.28,2.45,0.0,0.91,1.0,1.77,0.45,1.3,0.45,0.0,0.0,0.0,1.55,0.0,0
3.36,0.0,1.59,0.0,0.59,1.59,75.18,1.59,4.51,2.36,0.43,0.0,20.13,2.18,2.05,2.64,1.59,3.74,0.41,3.0,1.0,0.0,0.86,0.0,2.41,2.82,0
0.0,0.0,1.0,0.0,1.81,1.6,51.08,1.0,4.81,2.6,0.67,0.0,10.01,1.8,0.0,3.4,1.0,3.24,1.0,2.17,1.0,0.0,0.0,0.0,3.0,0.0,0
0.0,0.0,1.55,0.0,0.0,1.55,29.25,8.15,0.0,0.45,0.19,0.0,36.01,4.65,0.45,9.7,1.0,4.06,0.45,2.73,1.0,0.0,0.55,0.0,1.9,0.45,0
0.0,0.0,1.0,0.0,0.0,1.0,8.1,1.2,0.0,0.0,0.16,0.0,7.3,2.0,0.0,4.6,1.0,1.11,0.0,3.86,2.8,0.0,1.0,0.0,1.0,0.0,0
0.37,0.0,1.0,0.63,0.0,1.37,19.0,1.0,0.0,0.0,1.28,0.0,1.5,1.37,2.62,0.37,1.0,3.59,1.63,1.87,1.37,0.0,0.37,0.0,2.25,0.0,0
0.0,1.18,1.55,0.0,1.65,1.73,34.91,1.0,0.0,0.0,2.66,0.0,0.82,0.18,0.0,1.37,0.18,3.0,2.63,1.91,1.55,0.37,0.94,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.27,1.0,26.19,1.0,0.0,0.32,1.11,0.0,2.32,2.0,0.0,4.77,1.0,1.21,0.0,5.28,1.32,0.0,0.32,0.0,1.0,0.0,0
0.0,0.11,1.05,0.32,0.0,2.05,0.86,1.0,0.0,0.0,0.01,0.0,0.95,1.0,0.0,0.37,1.0,1.38,1.05,2.08,1.95,0.95,0.98,0.0,1.05,0.0,0
0.0,0.49,1.0,0.0,0.49,1.0,46.82,1.0,0.0,3.92,0.64,0.0,24.6,4.03,0.0,4.95,2.0,0.96,0.0,1.57,1.0,0.0,0.6,0.0,1.51,1.49,0
0.0,0.0,1.0,0.0,0.0,1.0,39.79,1.0,0.0,2.11,1.61,0.0,6.32,3.0,0.11,2.32,1.0,2.87,1.0,1.7,1.0,0.0,0.11,0.0,2.11,0.11,0
3.63,0.0,2.05,4.73,3.95,4.1,129.71,1.95,2.1,6.64,0.36,0.0,7.11,1.47,0.0,8.15,1.47,3.8,0.53,4.52,0.53,0.0,0.6,0.0,3.05,2.0,0
3.57,0.0,1.71,0.71,2.14,1.71,60.72,2.43,1.0,2.14,0.6,0.29,13.0,2.0,0.0,4.43,1.71,1.95,0.0,3.16,1.29,0.0,0.48,0.0,3.43,1.0,0
0.1,0.0,1.0,1.0,0.0,1.1,21.91,1.0,0.3,0.2,1.92,0.1,2.91,2.8,0.0,2.72,1.1,0.31,0.0,0.96,0.0,0.0,0.1,0.0,2.2,0.0,0
0.92,0.0,1.0,0.92,0.24,1.0,22.22,1.0,2.92,0.0,1.06,0.0,8.44,2.08,0.0,0.16,1.0,1.55,0.08,2.06,1.0,0.0,0.92,0.0,2.84,2.76,0
0.74,0.0,1.0,0.74,0.0,1.37,20.48,2.11,1.85,3.22,0.43,0.0,11.66,2.0,0.63,5.59,2.63,3.27,0.63,2.47,1.0,0.0,0.3,0.0,2.37,0.0,0
0.0,0.0,0.76,0.0,0.0,0.76,9.61,1.0,0.0,0.0,0.86,0.0,0.0,0.76,0.0,1.51,0.76,1.51,1.51,1.51,1.51,0.0,0.24,0.0,1.0,0.0,0
2.33,0.0,1.47,0.47,1.4,1.47,43.36,1.93,0.47,1.93,0.83,0.0,9.52,2.0,0.0,2.86,1.47,3.1,1.07,2.63,1.0,0.0,0.84,0.0,2.4,0.47,0
0.0,0.0,1.0,0.0,3.6,1.0,28.9,1.1,0.2,1.3,1.77,0.0,2.5,2.1,0.0,1.3,1.1,2.46,1.8,3.07,2.8,0.0,0.1,0.0,3.7,0.0,0
5.28,0.0,3.64,0.24,0.0,3.64,23.74,1.12,6.15,8.79,0.1,0.0,14.19,3.76,0.0,18.58,1.0,3.36,1.0,7.48,1.6,0.0,0.35,0.0,1.0,0.88,0
0.0,0.0,1.0,0.0,0.98,1.0,22.87,1.0,0.0,1.98,0.86,0.0,3.0,1.49,0.0,1.49,1.51,2.64,1.49,3.0,1.51,0.0,0.0,0.0,2.49,0.98,0
18.47,0.87,1.87,12.8,1.73,2.0,257.68,7.6,7.27,15.13,0.38,0.0,69.0,2.13,4.0,21.6,2.0,3.65,0.0,4.23,0.13,0.0,0.74,0.0,2.13,1.87,1
11.36,2.84,1.95,5.68,0.0,2.89,66.5,9.52,0.95,8.52,0.43,0.0,46.43,2.11,6.63,19.88,1.95,2.99,0.0,3.16,0.05,0.0,0.73,0.0,2.89,0.05,0
0.0,0.31,1.0,0.0,0.0,1.0,5.23,1.0,0.0,0.0,0.76,0.0,0.31,1.69,0.15,0.85,0.85,0.0,0.0,1.77,1.69,0.0,0.0,0.0,1.0,0.0,0
1.41,9.57,1.0,0.0,0.47,1.47,29.43,1.0,0.0,0.94,0.78,0.47,13.78,2.0,2.59,0.0,1.0,1.95,0.47,1.63,0.47,0.0,0.0,0.0,2.06,0.0,0
0.0,0.44,1.0,0.0,0.78,1.0,6.46,1.0,0.0,0.0,0.67,0.0,0.44,1.56,0.22,0.78,0.78,0.0,0.0,1.67,1.56,0.0,0.0,0.0,1.0,0.0,0
0.0,0.59,1.0,0.0,0.0,1.0,233.51,1.0,1.88,1.88,12.32,0.0,6.24,1.12,1.94,1.0,1.94,2.04,0.0,1.16,1.0,0.0,0.0,0.0,2.06,0.94,0
0.39,2.75,1.0,1.18,2.0,1.39,82.86,8.86,1.18,5.75,0.74,0.0,18.32,2.79,1.18,7.5,1.39,3.3,1.21,2.78,0.61,0.0,0.39,0.0,2.21,1.61,0
0.0,0.0,1.0,0.0,0.73,1.0,31.58,1.0,1.47,1.47,1.06,0.0,5.86,1.73,5.86,2.0,1.0,3.01,1.27,1.63,1.27,0.0,0.0,0.0,1.73,0.73,0
4.44,1.45,2.34,1.11,5.67,3.34,111.62,2.66,0.55,8.32,0.64,0.0,18.85,1.55,0.55,3.0,1.55,3.27,1.0,4.67,2.34,0.89,0.85,0.0,1.0,0.55,0
0.01,0.0,1.0,0.0,0.0,1.0,21.03,1.0,0.0,1.02,0.78,0.0,6.04,2.99,0.06,2.0,1.0,6.33,0.0,1.51,1.0,0.0,0.01,0.0,3.01,0.01,0
0.0,0.0,1.0,0.0,0.0,1.0,15.0,1.0,0.0,0.6,1.49,0.0,2.21,2.58,0.0,0.6,2.0,1.99,1.79,2.6,2.0,0.0,0.0,0.0,2.0,0.0,0
0.14,1.0,1.0,0.43,0.29,1.14,42.22,3.87,0.43,2.29,0.46,0.0,13.73,3.14,0.43,5.72,1.14,4.41,0.86,2.92,0.86,0.0,0.14,0.0,2.71,1.86,0
0.0,0.0,1.0,0.0,2.74,1.91,65.05,1.0,7.3,2.91,0.62,0.0,11.56,1.18,0.0,3.09,1.0,3.44,1.0,2.56,1.0,0.0,0.0,0.0,3.0,0.0,0
1.21,0.0,1.0,1.6,0.0,1.6,15.47,3.21,3.02,4.22,0.11,0.0,16.26,3.59,0.0,8.02,2.0,2.62,0.0,3.04,1.0,0.0,0.88,0.0,2.21,0.0,0
0.5,0.0,1.0,0.5,0.0,1.75,19.46,1.0,0.25,0.75,0.65,0.0,5.25,2.0,0.0,0.5,1.0,2.17,0.75,1.7,1.0,0.0,0.75,0.0,1.0,0.0,0
0.0,0.0,1.0,0.16,0.0,1.16,40.98,1.0,0.0,4.68,0.64,0.0,13.73,1.0,0.84,1.11,1.0,2.87,1.32,2.3,1.16,0.0,0.0,0.0,1.16,1.84,0
0.0,0.0,1.0,0.0,1.46,1.0,19.84,1.0,0.0,0.0,1.4,0.0,2.0,2.0,0.54,2.54,1.0,4.14,1.54,3.64,2.0,0.0,0.27,0.0,1.73,0.73,0
0.0,0.0,1.14,0.43,1.15,1.57,29.45,1.14,0.0,1.71,0.74,0.14,6.14,2.71,0.0,3.71,1.14,2.99,0.86,2.37,1.29,0.0,0.0,0.0,3.14,0.0,0
0.0,0.0,1.0,0.0,5.28,1.0,27.81,1.0,0.0,0.36,3.47,0.0,1.36,0.72,1.91,1.64,0.36,2.18,2.0,1.09,1.09,0.0,0.64,0.0,2.09,0.0,0
0.0,0.0,1.0,0.0,1.82,1.0,17.86,1.0,0.0,0.46,1.16,0.0,2.0,2.0,1.09,2.63,1.0,3.36,2.09,3.09,1.54,0.0,0.54,0.0,2.37,0.0,0
6.72,0.0,1.0,0.0,0.0,2.92,26.6,1.04,15.4,3.92,0.14,0.0,24.08,1.08,0.0,1.08,1.04,4.18,1.92,4.92,1.04,0.0,0.0,0.0,2.0,0.96,0
0.0,0.0,1.0,0.0,4.12,1.0,31.01,1.0,0.0,0.63,3.52,0.0,2.57,0.94,2.06,2.0,0.31,2.26,1.69,0.52,0.31,0.0,0.69,0.0,1.31,0.0,0
0.0,0.0,1.73,0.27,0.0,1.73,31.93,10.48,0.0,0.27,0.29,0.0,40.99,5.19,0.0,12.75,1.0,3.66,0.27,2.5,1.0,0.0,0.73,0.0,1.54,0.27,0
0.0,0.0,1.0,0.0,0.0,1.0,18.75,1.0,0.0,0.25,1.06,0.0,3.75,3.5,0.0,1.75,1.0,1.94,0.5,2.19,1.0,0.0,0.25,0.0,3.25,0.75,0
0.0,0.0,1.0,0.0,0.49,1.0,39.51,1.0,0.51,1.48,0.85,0.51,6.47,3.51,0.49,10.12,1.0,3.57,0.0,5.54,2.52,0.0,0.0,0.0,2.49,1.49,0
0.0,0.0,1.0,0.0,0.0,1.0,22.89,1.0,0.0,1.47,0.59,0.0,9.74,3.0,0.53,1.53,1.47,3.58,1.0,2.41,1.0,0.0,0.0,0.0,3.0,1.47,0
0.0,0.0,1.0,0.0,0.0,1.0,19.82,1.0,0.0,0.0,1.61,0.0,2.78,2.39,0.0,0.39,1.0,2.0,0.39,1.5,1.0,0.0,0.39,0.0,1.61,0.0,0
0.0,0.0,1.0,1.51,0.75,1.75,2.49,1.0,0.0,0.74,0.08,0.75,1.47,1.0,0.0,6.28,1.0,6.03,4.77,5.15,3.26,0.75,0.0,0.0,1.25,0.75,0
0.0,0.0,1.0,0.0,1.25,1.0,32.39,1.0,0.83,2.34,2.46,0.0,6.09,1.83,0.0,1.42,2.17,2.05,1.0,1.79,1.0,0.0,0.0,0.0,2.17,0.0,0
0.74,0.0,1.0,0.0,1.54,1.0,24.51,1.0,0.0,2.23,1.5,0.0,7.69,1.49,5.23,2.0,0.74,5.27,0.51,1.56,0.74,0.0,1.0,0.0,3.23,0.74,0
