CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.56,158.33,1.0,0.0,0.0,1.56,22.84,1.56,0.0,3.44,0.13,0.0,160.57,0.56,1.44,1.0,0.56,2.11,1.44,1.12,0.0,0.0,0.0,0.0,1.56,2.44,0
0.0,39.61,1.0,0.0,0.0,1.0,26.1,17.4,0.0,0.72,0.12,0.82,59.29,1.64,0.36,7.56,1.64,0.63,0.36,3.62,0.82,0.0,0.0,0.0,1.82,0.54,0
0.0,0.0,1.0,0.0,0.0,1.21,25.32,1.0,0.63,3.84,0.4,0.21,12.37,1.63,0.0,2.74,1.0,5.21,0.79,2.29,0.79,0.0,0.79,0.0,2.21,1.21,0
0.0,217.29,1.0,0.0,0.0,1.0,22.22,1.0,0.0,3.96,0.13,0.0,217.31,0.01,1.98,0.99,0.01,1.99,1.98,0.03,0.01,0.0,0.0,0.0,1.0,2.98,0
0.0,0.53,1.0,0.0,3.05,1.0,38.18,1.0,0.95,0.0,3.94,0.0,2.89,1.42,17.4,0.95,0.47,0.81,0.53,1.76,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.89,0.89,2.67,0.0,1.34,10.45,1.0,0.0,0.0,0.4,0.0,0.0,0.45,0.0,3.12,0.45,3.63,0.89,1.53,0.45,0.0,0.86,0.0,1.45,0.0,0
0.03,3.9,1.03,0.0,7.41,1.08,67.24,1.0,0.03,0.0,4.3,0.1,5.95,2.0,0.0,1.03,1.97,0.72,0.05,0.54,0.05,0.0,0.97,0.0,2.95,1.08,0
0.0,0.0,1.0,0.59,2.23,1.82,29.37,1.0,0.0,2.0,0.8,0.41,5.37,2.59,1.77,0.41,1.41,4.38,2.41,3.27,1.41,0.0,0.8,0.0,3.18,0.0,0
0.0,0.0,0.78,0.78,0.0,0.78,43.83,2.56,8.57,3.12,1.44,0.0,10.13,3.66,21.26,11.69,1.78,7.01,0.78,3.72,1.56,0.0,0.0,0.0,2.0,2.34,0
0.0,0.0,1.0,0.0,2.86,1.28,41.85,1.0,0.85,1.57,1.03,0.0,10.4,2.0,0.28,2.14,1.28,1.77,0.0,2.42,1.0,0.0,0.0,0.0,2.72,1.28,0
1.07,3.25,1.0,0.0,3.32,1.54,45.8,1.0,0.0,1.61,2.98,0.0,5.39,2.54,1.39,3.14,1.0,5.13,1.54,3.74,1.07,0.0,0.54,0.0,2.46,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,23.85,15.75,0.26,0.26,0.18,0.74,19.8,2.26,0.26,7.42,1.74,0.8,0.26,3.88,1.0,0.0,0.26,0.0,2.53,0.53,0
2.0,0.0,1.0,0.0,0.63,1.63,75.88,1.0,1.47,4.84,0.41,0.0,66.02,2.63,0.0,3.53,1.0,3.7,1.27,4.43,1.27,0.0,0.63,0.0,1.63,1.1,0
0.0,0.0,1.0,0.61,0.78,1.0,52.78,2.22,7.49,2.44,0.9,0.0,9.88,3.0,16.48,9.93,1.61,5.73,0.61,3.92,1.61,0.0,0.0,0.0,2.0,1.83,0
0.0,0.0,1.0,0.0,0.0,1.33,13.68,1.67,1.33,3.0,0.29,0.0,7.0,2.67,0.33,3.0,1.67,1.95,0.0,3.24,1.0,0.0,0.67,0.0,1.33,0.0,0
0.0,1.37,1.0,0.0,0.0,1.0,37.02,1.0,0.0,0.0,2.33,0.88,3.12,3.0,0.37,2.88,1.0,1.75,0.88,2.31,1.88,0.0,0.0,0.0,2.12,1.75,0
0.0,0.81,1.0,0.0,0.0,1.0,40.0,1.0,0.0,0.81,2.79,0.19,2.0,1.39,0.0,0.58,1.0,1.19,0.19,1.83,1.19,0.0,0.0,0.0,1.19,1.19,0
0.23,0.0,1.0,0.0,0.0,1.23,19.64,1.23,0.0,3.77,0.43,0.23,9.19,2.77,0.23,3.32,1.0,2.52,0.77,2.99,1.0,0.0,0.0,0.0,4.32,0.23,0
2.83,0.0,1.0,0.37,0.37,1.37,63.76,2.63,2.54,1.46,0.22,0.0,49.84,2.27,0.0,7.0,2.0,1.83,0.0,2.73,1.0,0.0,1.0,0.0,2.0,4.63,0
0.0,0.0,1.0,0.0,0.0,1.0,18.67,1.0,0.0,1.0,0.97,0.0,5.34,3.67,0.0,2.0,1.0,2.21,0.33,1.9,1.0,0.0,0.33,0.0,3.67,0.67,0
0.0,0.0,1.57,1.71,4.55,3.71,54.25,1.57,0.0,0.43,0.5,0.57,8.32,1.43,0.0,1.57,2.0,2.98,0.43,5.56,2.14,0.0,0.0,0.0,2.71,0.43,0
0.0,6.54,1.0,0.0,0.0,1.0,44.32,1.0,1.94,1.09,0.33,0.0,25.94,1.94,0.06,1.0,0.97,1.27,0.06,2.77,0.97,0.0,0.0,0.0,1.97,0.09,0
0.0,0.0,1.76,0.24,0.24,1.76,23.43,1.0,0.0,0.49,0.8,0.0,3.97,3.76,0.73,6.06,1.0,6.46,2.0,3.5,1.76,0.0,1.0,0.0,4.0,0.0,0
0.0,0.0,1.0,0.73,0.73,1.0,29.13,1.0,0.0,1.47,0.62,0.0,5.13,2.47,2.2,1.07,1.0,3.26,1.73,3.06,1.27,0.0,0.73,0.0,3.73,0.0,0
1.0,0.0,1.0,0.0,2.0,1.0,151.0,2.0,0.0,6.0,0.87,0.0,31.0,2.0,0.0,4.0,2.0,2.0,0.0,2.45,0.0,0.0,0.0,0.0,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,35.22,1.0,0.0,0.24,2.3,0.76,2.0,3.48,0.0,2.28,1.0,2.36,1.0,2.38,1.76,0.0,0.24,0.0,1.76,1.52,0
0.34,0.0,1.0,0.0,0.0,1.34,16.97,1.34,0.0,1.03,0.69,0.34,3.66,2.66,0.34,1.0,1.0,2.26,0.66,2.96,1.0,0.0,0.66,0.0,1.34,0.34,0
0.0,0.0,1.0,1.69,2.53,2.69,30.26,2.0,0.31,4.0,0.39,0.0,4.47,3.0,0.0,4.84,2.0,5.4,0.84,7.75,4.38,0.0,0.16,0.0,3.53,0.84,0
0.0,0.7,1.65,0.0,0.0,2.3,15.0,1.65,0.0,1.95,1.05,0.65,3.95,1.3,0.0,1.3,0.65,4.9,1.0,3.86,1.0,0.0,0.0,0.0,1.35,1.0,0
1.39,1.07,2.0,3.68,3.7,3.0,65.09,1.0,2.32,0.93,0.38,0.0,4.17,1.46,0.0,17.65,1.0,6.78,2.0,5.78,1.46,0.0,0.83,0.0,2.0,0.46,0
1.0,0.0,1.0,7.42,3.93,2.54,208.67,1.27,0.0,11.78,0.73,0.81,27.41,1.54,0.0,3.46,1.0,7.09,1.27,4.58,1.54,0.0,0.44,0.0,3.19,1.73,0
0.0,0.0,1.0,0.0,0.0,1.39,34.74,1.0,1.21,0.61,0.4,0.0,13.69,2.39,0.39,1.0,1.0,1.74,0.39,2.42,1.0,0.0,0.39,0.0,1.61,0.0,0
2.14,0.0,1.0,3.14,1.71,2.43,56.66,1.0,0.0,4.14,0.45,0.71,12.7,1.57,0.86,13.54,1.71,3.21,1.29,4.29,1.0,0.0,0.81,0.0,5.43,2.14,0
0.66,0.0,1.0,9.22,1.0,2.98,27.32,1.66,0.0,2.32,0.58,1.98,3.66,2.66,0.0,1.66,1.0,5.37,2.0,6.93,2.66,0.0,0.0,0.0,1.34,0.66,0
0.0,0.41,1.0,0.0,1.63,1.8,42.98,1.0,2.39,2.39,1.83,0.0,19.53,1.8,0.8,3.98,1.8,2.17,0.41,2.46,0.8,0.0,0.0,0.0,1.8,2.0,0
0.67,0.0,1.0,0.0,0.67,3.02,36.63,1.33,0.65,0.67,0.58,2.02,3.65,1.98,0.0,5.02,1.0,2.11,0.67,5.4,1.0,0.0,0.22,0.0,5.69,1.67,0
0.0,0.29,1.0,0.0,1.15,1.71,6.92,1.0,0.0,0.0,1.73,0.71,1.0,1.42,9.51,1.42,0.71,1.71,1.71,3.85,3.85,0.71,0.0,0.0,1.29,0.0,0
1.66,0.0,1.0,0.0,0.69,1.0,153.63,1.34,2.63,7.31,0.44,0.0,124.27,2.0,0.0,2.03,1.34,2.78,0.0,1.7,0.0,0.0,0.0,0.0,1.0,2.66,0
0.0,0.0,1.0,0.0,0.07,1.0,21.35,1.0,0.0,1.0,1.5,0.0,2.05,1.02,0.0,1.98,1.98,3.96,2.95,2.49,1.98,0.0,0.0,0.0,3.0,0.02,0
0.0,0.0,1.0,0.0,0.85,1.15,24.97,1.0,0.85,0.0,2.29,0.0,2.29,2.15,0.15,0.15,1.0,2.07,1.0,1.96,1.85,0.0,0.15,0.0,1.0,0.0,0
0.0,3.18,1.21,0.0,5.56,1.41,55.54,1.21,0.0,0.62,3.55,0.21,5.79,2.0,0.0,1.21,1.79,1.44,0.21,1.37,0.21,0.0,0.79,0.0,2.59,1.0,0
0.0,0.0,1.0,0.9,0.1,1.9,40.44,2.81,0.1,0.9,0.51,0.0,20.05,2.0,8.12,5.42,5.51,2.94,0.1,2.82,1.1,0.0,0.6,0.0,4.61,2.71,0
0.0,0.0,1.0,1.28,1.72,1.43,20.79,1.43,0.0,0.57,1.25,0.0,3.85,3.7,0.0,2.13,1.43,1.87,1.0,2.62,1.0,0.0,0.43,0.0,1.57,0.57,0
0.09,0.0,1.09,1.81,2.72,2.91,33.34,2.38,0.09,3.81,0.39,0.0,5.33,3.28,0.28,5.57,1.91,5.96,1.09,8.05,4.72,0.0,0.09,0.0,3.72,0.91,0
0.0,0.0,1.0,0.0,0.0,1.0,20.57,1.0,0.0,0.86,1.47,0.0,1.72,4.43,0.0,0.57,1.0,3.29,1.0,2.17,1.14,0.0,0.86,0.0,1.28,0.0,0
0.07,0.0,1.0,0.96,4.72,1.21,15.89,1.07,0.0,0.21,1.76,0.21,0.28,2.07,0.0,1.07,1.0,0.45,0.14,2.47,2.07,0.0,0.93,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,13.88,1.0,0.0,0.0,1.1,0.0,3.0,4.0,0.81,0.74,1.0,3.46,0.56,1.98,1.19,0.0,0.19,0.0,1.0,0.0,0
0.0,90.02,1.0,0.0,2.95,1.0,17.86,1.0,0.0,1.64,1.15,0.0,90.02,1.18,0.82,1.0,0.59,0.82,0.82,1.18,1.18,0.0,0.59,0.0,1.0,1.82,0
0.88,0.0,1.0,12.27,0.88,3.63,27.13,1.88,0.0,2.75,0.2,2.63,4.62,3.0,0.0,2.25,1.0,6.39,1.75,7.92,2.75,0.0,0.0,0.0,1.37,1.0,0
0.0,0.0,1.0,0.0,0.0,2.77,18.43,1.0,0.82,0.41,0.14,0.59,9.37,2.0,0.0,2.18,1.0,1.1,0.59,5.0,2.77,0.59,0.39,0.0,1.41,0.0,0
1.72,3.0,1.57,0.57,7.14,2.14,97.17,1.0,2.86,1.14,2.81,0.0,8.14,2.0,1.28,17.58,1.0,5.73,1.57,5.23,1.14,0.0,0.57,0.0,2.43,0.57,0
0.69,0.0,1.0,0.0,0.0,1.69,16.85,1.0,1.38,2.31,0.3,0.0,8.31,1.62,0.31,1.54,1.69,3.15,0.31,2.43,1.0,0.0,0.31,0.0,2.31,0.31,0
1.17,0.42,1.0,0.0,2.25,1.58,27.5,1.0,0.0,1.75,2.81,0.0,2.75,1.75,13.77,2.91,0.58,2.75,1.58,4.06,1.58,0.0,0.58,0.0,2.0,0.0,0
0.92,0.0,1.0,0.0,0.92,3.85,33.92,1.0,0.0,1.0,0.19,2.77,3.31,1.08,0.08,5.61,1.0,2.48,0.92,6.94,1.0,0.0,0.31,0.0,6.61,1.85,0
1.45,0.0,1.0,0.0,1.11,1.0,123.38,1.0,2.89,6.06,0.52,0.0,126.4,2.0,0.0,1.0,1.0,2.75,0.0,1.55,0.28,0.0,0.0,0.0,1.55,2.45,0
0.0,0.0,1.0,0.0,0.0,1.0,15.15,1.0,0.0,0.47,1.04,0.0,4.21,2.47,0.0,2.4,1.0,2.29,0.0,1.84,1.53,0.0,0.27,0.0,2.94,0.47,0
0.0,0.0,1.0,1.72,0.0,1.57,11.7,1.57,0.0,0.0,0.45,0.0,4.57,4.72,0.0,3.29,1.57,2.34,1.0,2.36,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.75,0.0,1.75,32.21,1.0,0.25,1.0,0.73,0.0,3.51,2.25,0.25,3.0,1.0,2.22,1.75,3.22,1.75,0.0,0.25,0.0,2.5,2.0,0
0.0,0.77,1.0,0.0,3.08,1.0,27.67,1.23,0.46,0.0,4.95,0.0,1.92,0.92,25.43,0.69,0.23,1.05,0.77,1.09,1.0,0.0,0.0,0.0,2.23,0.23,0
0.0,0.0,1.0,1.0,0.66,1.0,38.05,1.67,3.69,2.67,0.65,0.0,9.01,3.0,11.06,5.04,1.34,5.49,1.66,3.59,1.34,0.0,0.66,0.0,3.33,1.01,0
0.51,0.74,1.0,0.0,0.0,1.26,18.07,1.0,0.0,0.77,2.82,0.0,2.79,0.51,2.23,1.0,0.26,8.92,1.74,0.61,0.26,0.0,0.0,0.0,1.74,0.51,0
0.42,0.0,1.0,0.0,2.94,2.26,26.75,1.0,0.0,0.42,1.13,0.84,3.0,2.74,0.58,1.26,1.42,3.05,0.42,3.91,1.42,0.0,0.0,0.0,1.0,0.84,0
0.0,0.13,1.0,0.0,0.0,1.0,23.51,1.0,0.0,1.0,0.9,0.0,8.07,2.74,0.0,3.47,1.0,4.37,0.0,1.67,1.0,0.0,0.0,0.0,3.6,1.0,0
0.0,0.0,1.41,0.0,0.0,2.0,19.82,1.0,0.59,0.59,0.78,0.0,4.18,2.82,0.0,3.3,1.0,6.35,2.59,2.88,1.41,0.0,0.41,0.0,2.82,0.59,0
0.2,0.0,1.0,3.21,0.0,1.2,19.81,2.0,0.0,1.4,0.37,0.2,1.4,1.2,0.2,2.6,1.8,2.49,0.8,2.97,1.0,0.0,0.0,0.0,1.2,0.2,0
0.0,0.0,1.05,0.05,1.28,1.05,28.22,1.0,0.95,0.0,2.54,0.0,1.91,2.0,0.0,0.19,1.0,2.05,1.0,2.13,1.95,0.0,0.03,0.0,1.05,0.0,0
0.0,1.95,1.0,0.0,7.9,1.05,38.69,1.0,0.0,0.05,7.62,0.03,2.03,1.03,0.0,0.03,1.03,2.09,2.03,0.58,0.05,0.0,0.01,0.0,1.03,1.95,0
0.0,0.0,1.0,0.0,0.0,1.47,39.78,1.0,2.47,3.85,0.33,0.47,15.26,2.95,0.0,6.69,1.0,2.41,0.0,4.2,0.53,0.0,0.0,0.0,2.47,0.95,0
0.0,0.79,1.0,0.6,0.0,1.0,37.31,2.21,6.63,2.41,1.25,0.0,8.63,1.81,16.28,9.05,1.21,5.82,1.0,3.27,1.6,0.0,0.0,0.0,2.0,2.21,0
0.0,1.48,1.48,2.91,0.52,2.48,32.48,1.0,0.0,3.61,0.34,0.0,7.73,1.0,0.0,8.55,1.0,5.6,1.48,3.45,1.0,0.0,0.33,0.0,2.52,1.55,0
0.0,0.0,1.0,0.0,0.0,3.74,2.22,1.0,0.0,0.09,0.09,0.91,2.77,2.17,0.17,3.0,1.09,0.99,0.91,6.07,3.74,0.91,0.65,0.0,1.09,0.09,0
0.51,0.0,1.0,0.49,1.51,1.0,91.7,1.51,0.0,4.02,0.82,0.0,19.14,2.49,1.48,2.02,1.51,2.85,0.99,2.72,0.49,0.0,0.49,0.0,2.48,1.01,0
0.0,1.03,1.0,0.0,1.8,1.0,23.66,1.0,0.0,0.0,1.47,0.0,3.77,3.49,0.0,3.23,1.26,2.97,2.23,2.56,1.49,0.0,1.0,0.0,1.51,0.26,0
0.0,0.08,0.08,0.0,0.33,0.08,15.73,1.0,0.0,0.0,5.08,0.0,0.08,5.51,3.6,0.0,0.92,0.08,0.08,0.08,0.08,0.0,0.0,0.0,2.0,0.0,0
0.53,0.0,1.0,0.0,0.0,1.53,22.06,1.53,0.0,0.53,1.09,0.0,4.32,2.74,0.0,0.26,1.26,3.57,0.0,3.02,1.47,0.0,0.0,0.0,3.74,0.26,0
0.0,0.0,1.0,0.0,3.66,1.73,236.05,1.0,4.39,16.85,0.68,0.0,35.23,2.54,0.0,3.27,1.0,2.49,0.8,2.87,1.27,0.0,0.51,0.0,2.46,5.13,0
0.82,1.27,1.82,0.0,1.09,1.82,33.7,5.09,0.82,1.64,1.18,0.0,16.01,5.28,3.0,9.19,1.0,5.77,1.82,3.24,1.64,0.0,0.82,0.0,1.36,0.0,1
0.0,1.45,1.45,2.72,0.55,2.45,33.49,1.0,0.0,3.83,0.35,0.0,8.2,1.0,0.0,8.64,1.0,5.44,1.45,3.45,1.0,0.0,0.31,0.0,2.55,1.64,0
0.0,0.0,1.0,0.9,0.9,1.0,30.0,1.0,0.0,1.8,0.82,0.0,6.6,3.0,2.7,0.0,1.0,3.74,1.8,2.97,1.1,0.0,0.9,0.0,4.0,0.0,0
1.33,0.0,1.0,19.92,1.99,1.66,371.98,24.91,8.32,5.98,0.47,0.0,74.82,1.34,4.36,18.38,2.0,3.68,0.34,2.92,0.66,0.0,0.93,0.0,3.33,1.66,0
0.61,0.0,1.0,0.1,1.0,1.1,30.64,1.1,0.0,1.3,1.32,0.0,6.13,1.9,0.0,1.61,1.1,3.01,1.8,3.38,1.9,0.0,0.1,0.0,2.0,0.4,0
0.0,0.0,1.0,0.0,0.0,1.0,23.04,12.21,0.0,0.0,0.45,0.56,15.21,2.44,0.0,5.48,1.56,1.07,0.44,3.13,1.0,0.0,0.44,0.0,1.56,0.0,0
0.0,0.0,1.87,0.87,6.07,1.87,66.34,1.0,0.0,0.4,1.23,0.0,1.73,1.87,0.0,3.47,1.0,3.35,1.0,4.27,1.0,0.0,0.63,0.0,2.0,0.13,0
0.0,5.61,1.0,0.0,4.81,1.59,51.34,1.0,0.0,0.0,4.67,0.2,6.01,2.0,2.41,1.4,1.0,5.35,1.0,1.97,0.79,0.2,0.13,0.0,2.6,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,38.08,1.0,0.0,0.4,2.29,0.9,2.91,3.0,0.0,3.1,1.0,2.05,1.0,2.47,1.9,0.0,0.0,0.0,2.3,1.8,0
0.0,0.0,1.0,1.49,2.24,2.75,30.18,1.75,0.0,2.98,0.44,0.0,4.0,3.0,0.25,3.98,1.75,5.11,1.0,6.78,3.98,0.0,0.25,0.0,3.24,0.75,0
0.0,0.0,1.0,0.68,0.0,1.23,17.82,1.23,0.0,0.77,1.19,0.0,2.68,2.14,0.0,2.68,2.0,3.68,2.55,2.61,1.77,0.0,0.23,0.0,2.55,0.0,0
0.35,0.0,0.35,4.97,0.35,1.42,19.61,1.35,0.0,1.06,3.28,1.06,1.42,4.94,0.65,0.71,1.0,2.34,0.71,3.12,1.06,0.0,0.0,0.0,1.65,0.35,0
0.85,0.0,1.85,0.0,19.63,3.56,100.38,1.0,0.85,0.15,0.73,3.41,3.71,1.85,0.0,2.0,1.15,24.27,2.15,7.62,2.0,0.0,0.0,0.0,1.29,3.41,0
0.0,0.0,1.0,1.95,0.35,1.0,22.75,1.0,0.0,0.35,1.23,0.0,1.05,1.35,0.0,1.65,1.0,4.3,3.95,1.82,1.35,0.0,0.65,0.0,1.35,0.0,0
1.98,0.01,1.0,29.69,2.97,2.0,546.47,36.63,9.9,8.91,0.65,0.0,97.98,1.0,0.99,11.88,1.99,2.98,0.0,3.05,1.02,0.01,0.9,0.0,3.97,1.98,0
0.0,0.0,1.0,0.49,0.49,1.0,25.91,1.0,0.0,1.49,1.14,0.0,4.46,1.98,1.47,1.02,1.51,3.86,2.51,2.75,1.51,0.0,0.49,0.0,3.49,0.0,0
0.0,1.65,1.65,3.92,0.35,2.65,27.12,1.0,0.0,2.43,0.3,0.0,5.21,1.0,0.0,8.04,1.0,6.43,1.65,3.44,1.0,0.0,0.45,0.0,2.35,1.04,0
0.0,5.12,1.0,0.0,4.39,1.27,51.9,1.0,0.0,0.0,4.39,0.0,6.19,2.27,2.46,1.0,1.0,5.37,1.0,1.1,0.27,0.0,0.27,0.0,2.46,0.0,0
0.0,0.0,1.0,0.0,0.0,1.69,13.75,1.0,0.61,0.31,0.1,0.69,6.81,2.0,0.0,1.69,1.0,1.77,1.39,4.34,3.78,0.69,0.0,0.0,1.31,0.0,0
2.0,0.0,1.67,0.67,7.0,2.67,187.43,1.0,5.33,8.97,0.63,0.0,21.62,2.0,0.0,21.03,1.0,4.12,1.34,6.57,1.67,0.0,0.78,0.0,2.33,2.99,0
0.9,0.0,1.0,0.4,0.0,1.9,15.61,2.0,0.0,2.8,0.35,0.9,2.8,1.9,0.9,1.2,1.1,2.72,0.1,5.4,1.0,0.0,0.0,0.0,1.9,0.9,0
0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,2.73,0.56,0.0,8.06,2.73,0.87,4.6,1.13,3.33,1.27,2.07,1.13,0.0,0.87,0.0,3.0,0.87,0
0.0,0.28,1.0,0.0,0.0,1.0,16.39,1.0,0.0,0.0,2.29,0.0,2.44,2.89,1.0,0.0,0.72,2.96,0.56,1.2,0.72,0.0,0.0,0.0,1.0,0.0,0
0.0,155.25,1.0,0.0,0.0,1.0,19.94,1.0,0.0,2.82,0.44,0.0,156.13,1.18,1.71,0.71,0.29,2.39,1.41,0.49,0.29,0.0,0.0,0.0,1.0,2.12,0
1.56,0.0,1.0,2.2,2.2,1.44,207.86,1.0,2.24,11.08,0.54,0.0,112.65,1.56,0.0,2.32,1.0,4.99,0.44,2.06,0.44,0.0,0.26,0.0,2.32,2.56,0
0.0,0.0,1.0,0.0,1.08,1.46,15.71,1.0,0.54,0.54,0.66,0.46,2.63,2.0,16.8,2.54,1.0,12.43,3.63,3.65,2.83,0.46,0.0,0.0,2.08,0.54,0
0.0,0.0,1.0,0.0,3.29,2.29,27.71,1.0,0.35,1.65,0.99,0.65,3.35,2.0,10.93,1.71,1.65,10.95,3.71,3.26,1.65,0.0,0.32,0.0,2.35,0.35,0
0.6,0.0,1.0,0.0,4.17,3.19,34.09,1.0,0.0,1.0,0.76,1.19,4.62,1.4,0.4,2.19,1.6,2.22,0.6,5.09,1.6,0.0,0.0,0.0,1.4,1.19,0
0.0,0.0,1.0,0.0,0.0,1.0,10.58,1.0,0.0,0.09,0.5,0.0,3.74,4.0,0.19,3.91,1.09,3.71,2.72,3.16,1.91,0.0,0.95,0.0,1.09,0.09,1
0.0,0.0,1.0,0.0,0.0,1.0,21.23,1.0,0.0,0.92,1.4,0.0,1.85,1.0,0.0,2.15,1.92,3.85,2.85,2.55,2.0,0.0,0.0,0.0,3.0,0.0,0
0.54,0.0,1.46,0.0,1.08,1.92,88.62,2.0,0.0,4.62,0.59,0.46,19.08,2.0,0.0,3.08,1.54,4.29,0.46,3.8,0.46,0.0,0.0,0.0,1.0,1.54,0
1.1,0.0,1.0,0.2,0.1,2.05,17.54,1.0,1.9,2.15,0.25,0.05,8.34,1.0,0.0,0.93,2.0,3.12,0.05,2.73,1.0,0.0,0.04,0.0,2.2,0.15,0
0.0,1.88,1.94,5.63,0.06,2.88,16.61,1.0,0.0,0.06,0.3,0.0,0.18,1.06,0.0,6.63,1.0,7.83,2.0,3.42,1.06,0.0,0.65,0.0,2.0,0.0,0
0.0,0.0,1.65,0.0,0.0,2.29,16.06,1.65,0.0,2.29,0.39,0.65,5.71,2.35,0.0,2.35,1.0,5.07,0.65,4.14,1.0,0.0,0.0,0.0,2.42,1.0,0
0.55,0.0,1.45,0.0,0.0,2.0,17.69,1.0,1.1,1.1,0.5,0.0,5.76,2.35,0.0,3.59,1.55,5.01,0.9,3.09,1.45,0.0,0.45,0.0,2.9,0.0,0
0.0,0.0,1.0,0.0,2.78,2.89,177.37,1.0,3.34,12.79,0.42,0.44,27.02,2.0,0.0,3.0,1.0,1.52,0.44,4.39,2.33,0.44,0.48,0.0,2.11,3.89,0
0.0,0.0,1.0,0.0,0.0,1.0,43.3,1.0,1.84,0.92,0.33,0.0,18.38,1.92,0.0,1.24,1.0,1.31,0.08,2.88,1.08,0.0,0.0,0.0,2.08,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,16.61,1.0,0.0,0.0,0.96,0.0,3.3,2.83,0.0,1.0,1.0,1.65,0.83,1.59,1.17,0.0,0.91,0.0,1.17,0.0,0
0.0,0.0,1.0,0.0,0.0,3.22,5.21,1.0,0.0,0.26,0.43,0.74,2.0,2.78,0.0,2.22,1.0,1.65,1.0,5.33,3.22,0.74,0.75,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.41,1.0,22.63,1.0,0.2,1.0,1.44,0.0,2.41,1.2,6.31,2.2,1.8,7.51,3.41,2.5,1.8,0.0,0.0,0.0,3.0,0.2,0
2.77,0.0,1.0,0.19,0.19,2.81,34.01,2.81,0.0,2.38,0.23,0.0,12.98,1.81,0.0,2.15,2.0,2.52,0.0,3.96,0.19,0.0,0.19,0.0,2.81,1.58,0
0.76,0.0,1.0,0.24,2.2,3.28,29.5,1.0,0.0,1.24,0.21,2.28,2.28,1.48,0.24,4.56,1.0,2.42,0.76,5.94,1.0,0.0,0.49,0.0,5.56,1.52,0
0.61,0.0,1.0,0.0,0.3,1.3,36.95,1.0,0.0,0.91,1.9,0.7,2.61,3.0,0.0,3.61,1.0,2.61,1.3,3.64,2.0,0.0,0.3,0.0,2.0,1.39,0
0.0,0.0,1.0,0.0,0.0,1.28,34.08,1.72,1.72,0.28,1.24,0.0,5.0,3.44,0.0,2.15,1.0,2.46,0.85,1.66,1.0,0.0,0.0,0.0,2.72,1.0,0
0.0,37.74,1.0,0.0,0.0,1.0,16.2,1.0,0.83,1.51,0.32,0.0,44.37,2.49,1.17,2.66,0.83,2.1,1.17,1.97,0.83,0.0,0.83,0.0,3.49,2.17,0
0.3,0.0,1.85,0.85,5.96,2.15,65.85,1.3,0.0,0.3,1.18,0.0,1.19,2.0,0.0,3.55,1.15,2.91,0.85,4.61,0.85,0.0,0.49,0.0,2.15,0.15,0
0.0,0.0,1.0,0.0,0.0,1.27,30.9,1.0,0.0,1.0,0.85,0.0,12.9,3.46,1.46,2.46,2.0,1.18,0.27,1.69,1.0,0.0,0.36,0.0,1.73,1.0,0
0.0,0.0,1.0,0.43,0.0,1.0,33.71,1.86,4.71,2.29,1.14,0.0,6.71,4.14,11.57,6.43,1.43,5.86,1.0,3.19,1.43,0.0,0.57,0.0,1.43,1.29,0
0.68,0.0,1.0,0.11,0.11,1.11,26.74,1.11,0.0,3.11,0.39,0.0,11.82,2.77,0.89,5.23,1.11,3.21,0.89,2.2,1.0,0.0,1.0,0.0,2.89,1.34,0
0.0,0.0,1.55,0.9,1.34,3.0,23.51,2.0,0.0,3.45,0.34,0.55,4.55,2.45,0.0,3.34,1.45,6.55,1.0,6.79,2.79,0.0,0.0,0.0,2.34,1.0,0
1.94,0.0,1.47,0.47,3.74,2.47,65.03,1.0,3.4,2.0,0.39,0.0,8.47,1.47,0.0,14.03,1.53,4.1,0.94,5.37,1.47,0.0,0.47,0.0,2.0,0.47,0
0.0,0.0,1.0,0.74,0.0,3.26,5.19,1.0,0.0,0.0,0.27,0.75,1.51,1.75,0.0,2.75,1.0,1.99,1.99,5.14,3.26,0.75,0.75,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.48,1.26,30.31,1.0,1.52,2.57,0.97,0.26,5.57,2.52,22.88,5.62,1.0,16.66,3.69,3.34,0.74,0.0,0.0,0.0,3.0,1.26,0
