CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.28,0.0,1.72,15.63,1.28,0.72,0.72,0.59,0.0,5.56,3.12,0.0,1.41,1.28,4.8,2.16,2.4,1.0,0.0,0.28,0.0,1.72,0.72,0
0.0,1.54,1.0,0.0,0.0,1.0,20.38,1.0,0.0,0.0,1.74,0.0,4.0,1.23,1.15,0.0,0.62,2.63,1.0,1.37,0.62,0.0,0.0,0.0,1.77,0.0,0
0.0,0.67,1.0,0.0,0.0,1.0,3.27,1.33,0.65,1.31,0.07,0.0,2.96,0.98,0.0,1.31,0.65,0.7,0.0,1.21,0.33,0.0,0.33,0.0,1.67,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,29.91,1.0,0.99,0.99,0.9,0.5,3.0,3.0,0.0,1.5,1.0,1.83,0.5,2.99,1.0,0.0,1.0,0.0,1.99,1.49,0
3.76,0.0,1.75,0.75,2.26,1.75,62.33,2.51,1.25,2.75,0.53,0.25,13.54,2.25,0.0,4.26,1.75,1.96,0.0,3.68,1.0,0.0,0.75,0.0,3.75,1.49,0
0.27,1.0,1.0,0.0,0.81,1.0,35.45,2.08,0.0,0.54,2.96,0.0,5.57,3.46,3.0,1.88,1.27,0.86,0.27,1.35,1.0,0.0,0.2,0.0,3.0,0.81,0
3.61,9.37,1.56,6.49,0.0,2.28,20.72,5.33,1.0,17.7,0.21,0.0,27.24,3.72,1.12,18.42,1.72,4.34,1.12,3.79,1.84,0.0,1.0,0.0,1.0,0.0,1
0.61,0.0,1.39,0.61,0.0,2.0,33.15,7.68,1.82,1.21,0.23,0.61,33.8,2.97,0.0,18.39,2.0,3.15,0.0,4.09,0.39,0.0,0.95,0.0,2.82,0.0,0
0.0,0.0,1.0,0.0,1.89,1.37,38.15,1.0,1.26,0.74,3.48,0.0,2.74,2.26,0.0,2.74,1.0,2.15,1.37,2.33,1.0,0.0,0.0,0.0,1.74,0.37,0
0.0,0.0,1.63,0.0,0.0,1.63,13.16,1.0,0.0,1.25,0.41,0.0,4.88,1.75,0.0,0.75,1.0,3.48,2.0,1.81,1.37,0.0,0.37,0.0,1.63,0.0,0
4.54,11.8,1.0,8.35,0.0,1.91,21.55,6.45,0.91,21.43,0.07,0.0,35.61,3.91,0.0,22.15,2.0,3.83,0.0,3.36,1.0,0.0,0.95,0.0,1.37,0.18,1
0.0,8.8,1.0,0.0,0.0,1.13,19.4,1.13,0.0,0.8,1.3,0.0,10.4,2.87,1.0,1.53,1.4,0.48,0.13,1.18,1.0,0.0,0.13,0.0,2.73,0.0,0
0.0,0.0,1.0,0.0,0.0,1.45,19.24,1.9,0.0,2.0,0.55,0.0,6.79,1.45,0.0,2.79,1.9,2.51,1.1,2.67,1.0,0.0,0.45,0.0,1.55,0.55,0
0.0,0.0,1.0,0.0,0.0,1.0,25.22,1.0,0.0,0.59,1.17,0.0,4.3,4.41,0.7,1.59,1.0,3.24,1.3,1.71,1.0,0.0,0.0,0.0,2.3,0.7,0
0.0,0.33,1.0,0.0,0.98,1.0,21.98,1.0,0.0,1.35,2.55,0.0,3.69,2.02,0.65,2.35,0.67,9.99,9.18,1.4,1.0,0.0,0.0,0.0,2.67,0.33,0
0.0,0.26,1.26,0.0,0.26,1.79,22.59,1.26,0.0,3.38,0.98,0.0,4.0,2.47,0.0,1.79,1.26,3.06,1.06,3.62,2.59,0.0,0.0,0.0,2.26,0.26,0
0.0,0.0,1.0,0.96,1.04,1.0,29.09,1.0,0.0,4.43,0.61,0.0,12.09,2.48,0.0,2.96,1.48,4.57,1.04,2.46,1.0,0.0,0.24,0.0,3.96,2.0,0
0.0,0.0,1.0,0.61,0.0,1.0,25.55,1.39,0.78,1.22,0.9,0.0,4.56,1.78,0.0,1.56,1.39,1.98,1.22,1.91,1.0,0.0,0.39,0.0,2.0,0.78,0
0.94,0.0,1.24,0.94,0.94,1.71,24.54,1.24,1.0,0.47,2.32,0.47,3.41,1.47,0.0,7.78,1.24,1.59,0.24,3.15,1.0,0.0,0.15,0.0,1.24,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,41.95,1.0,0.97,1.95,1.88,0.0,3.92,2.03,0.0,2.95,1.97,2.44,1.95,2.49,1.03,0.0,0.0,0.0,1.0,2.92,0
0.0,7.87,1.0,0.0,5.78,1.0,110.83,1.0,0.0,0.0,5.08,0.0,8.94,0.54,2.07,4.15,0.54,4.91,1.07,1.16,0.0,0.0,0.23,0.0,3.0,0.46,0
0.0,1.9,1.0,0.0,0.0,1.95,21.95,1.0,0.0,1.95,0.43,0.0,7.79,1.1,0.0,5.74,1.0,7.1,1.9,2.8,1.95,0.0,0.47,0.0,2.0,0.95,0
1.29,0.11,1.11,1.78,0.11,1.22,32.17,1.11,0.22,6.54,0.3,0.11,22.75,3.0,0.0,6.37,1.89,5.03,0.11,2.36,1.0,0.0,0.5,0.0,4.78,2.0,0
0.69,0.0,1.0,0.0,1.38,2.38,44.76,1.69,0.31,0.62,0.85,0.0,7.45,2.0,0.0,4.38,2.0,2.71,0.62,3.67,1.0,0.0,0.69,0.0,2.38,0.93,0
0.0,0.0,1.0,0.0,0.0,1.0,30.05,1.0,0.0,0.5,1.34,0.0,4.5,2.0,0.0,0.5,1.0,1.7,0.5,1.35,1.0,0.0,0.5,0.0,1.0,0.5,0
0.76,0.0,1.25,0.0,0.25,2.26,37.46,1.0,0.0,1.0,1.54,0.5,5.0,1.0,0.0,2.02,1.25,2.06,0.5,3.62,1.25,0.0,0.11,0.0,1.25,0.75,0
0.25,0.0,1.0,1.0,0.0,1.75,45.62,1.0,2.75,0.51,0.72,0.0,6.02,2.25,0.0,0.25,1.0,2.15,0.0,4.19,1.0,0.0,0.17,0.0,2.0,0.75,0
0.5,0.0,1.0,0.0,0.5,1.5,35.05,2.5,2.01,2.5,0.89,0.0,13.04,2.0,1.0,4.51,2.0,3.16,1.5,2.96,1.0,0.0,0.0,0.0,2.5,1.0,0
0.0,0.0,1.0,0.45,0.0,2.0,19.42,1.78,3.33,3.88,0.15,0.78,13.43,2.45,0.45,1.22,1.0,8.76,0.22,3.29,1.0,0.0,0.22,0.0,1.0,0.78,0
0.0,0.0,2.13,23.72,2.26,2.13,56.58,1.0,0.0,0.87,0.62,0.0,2.18,1.87,0.0,6.95,1.0,7.91,1.44,2.17,1.0,0.0,0.42,0.0,2.44,1.13,0
0.0,0.0,1.0,0.0,0.0,1.0,19.69,1.31,0.31,1.0,1.61,0.0,4.69,2.62,5.15,2.23,1.31,6.92,6.23,3.12,2.69,0.0,0.69,0.0,1.31,0.31,0
0.0,0.0,1.0,0.0,0.02,1.01,19.09,1.0,0.0,1.02,1.19,0.0,3.01,1.99,0.0,2.99,1.0,1.67,1.0,2.02,1.99,0.0,1.0,0.0,1.02,0.0,0
0.22,0.0,1.0,0.0,0.22,1.22,20.34,1.0,0.0,5.45,0.45,0.0,12.13,2.0,0.0,1.22,1.0,4.17,0.78,2.9,1.44,0.0,0.0,0.0,1.0,2.0,0
0.0,0.0,1.84,0.0,0.0,1.84,23.03,1.0,0.31,0.16,0.86,0.0,3.78,3.69,0.0,6.91,1.0,6.5,1.84,3.35,1.84,0.0,0.84,0.0,3.53,0.16,0
3.87,0.0,1.0,0.97,0.13,1.97,24.22,1.0,0.0,0.03,0.4,0.0,7.81,1.03,0.0,5.84,1.97,2.5,0.06,3.97,0.1,0.0,0.73,0.0,1.1,0.0,0
0.0,0.3,2.41,0.0,0.0,2.41,18.52,1.0,0.7,2.82,1.54,0.0,1.7,3.3,3.7,2.82,1.0,4.23,2.82,3.47,3.11,0.0,0.7,0.0,1.59,0.0,0
0.0,0.0,1.0,0.25,0.0,1.0,37.37,1.0,1.49,1.0,0.46,0.0,15.68,1.75,0.0,1.0,1.25,1.36,0.0,2.63,1.25,0.0,0.0,0.0,2.0,0.0,0
0.0,5.93,1.0,0.0,0.0,1.0,12.71,1.0,0.0,0.46,1.06,0.0,6.69,3.0,0.85,2.0,1.85,0.76,0.15,1.43,1.0,0.0,0.95,0.0,2.69,0.0,0
0.0,0.37,1.0,0.0,0.0,1.63,11.98,1.0,0.0,0.0,0.31,0.0,2.89,1.89,0.63,0.63,0.63,1.58,0.63,1.1,0.63,0.0,0.63,0.0,1.37,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,17.69,1.0,0.0,2.0,0.8,0.0,5.17,1.35,0.0,1.17,1.0,3.14,1.83,2.0,1.0,0.0,0.0,0.0,2.17,1.0,0
0.04,0.0,6.89,0.98,0.0,9.84,17.52,1.0,0.07,0.14,0.24,8.84,4.1,1.02,0.0,14.75,1.98,4.97,4.91,15.74,15.71,2.95,0.65,0.0,1.98,0.05,0
0.0,0.0,1.0,0.0,0.0,1.3,21.6,1.0,0.0,2.0,0.79,0.0,4.7,2.4,0.0,2.6,1.0,2.79,1.3,2.1,1.0,0.0,0.0,0.0,3.0,0.3,0
2.88,0.0,1.0,0.0,0.88,1.88,34.52,1.0,0.12,1.75,0.48,0.88,8.63,2.0,0.88,0.25,1.0,3.62,0.88,2.31,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.65,5.71,34.36,1.0,0.0,1.64,0.63,0.0,5.27,1.67,0.65,3.65,1.0,7.53,2.35,7.49,1.67,0.0,0.78,0.0,2.31,0.98,0
0.0,0.0,1.0,0.0,0.0,1.0,17.14,1.0,0.0,0.17,0.78,0.0,8.14,1.83,0.83,2.33,1.5,0.47,0.0,1.98,1.67,0.0,0.17,0.0,1.33,0.5,0
0.0,0.0,1.0,0.0,0.0,1.0,21.37,1.0,0.48,0.96,1.0,0.0,5.86,1.52,0.0,1.0,1.48,1.86,1.0,1.6,1.0,0.0,0.52,0.0,1.48,0.48,0
8.25,1.0,1.0,0.0,3.0,3.25,77.23,1.0,0.0,9.75,0.23,1.5,5.5,0.75,0.0,5.25,0.75,3.64,0.75,5.68,0.75,0.0,0.37,0.0,5.75,3.75,0
0.45,0.0,1.0,0.55,3.12,2.34,23.05,1.55,0.0,0.45,0.52,0.89,5.22,3.77,0.0,4.11,2.0,2.61,0.45,4.55,1.45,0.0,0.55,0.0,1.0,0.89,0
0.0,0.29,1.0,0.0,0.0,1.0,6.32,1.0,0.0,0.85,0.54,0.0,4.56,0.85,0.44,1.0,0.85,2.02,0.15,2.03,1.0,0.0,0.0,0.0,1.15,0.15,0
0.0,0.0,1.0,0.0,2.0,2.0,30.01,1.0,0.0,2.99,0.88,0.0,4.01,1.0,0.0,2.0,1.0,2.25,1.0,3.99,1.0,0.0,1.0,0.0,4.0,0.0,0
0.0,1.4,1.0,0.6,0.0,1.3,12.61,1.0,0.3,0.0,2.52,0.0,1.7,1.2,2.0,0.6,0.3,8.38,0.3,0.65,0.3,0.0,0.3,0.0,3.1,0.0,0
0.0,0.27,1.0,0.0,0.8,1.73,22.53,2.47,0.73,0.73,1.92,0.0,4.67,2.2,0.53,1.0,1.47,8.1,6.39,2.96,1.0,0.0,0.73,0.0,3.47,1.0,0
0.0,0.0,1.0,1.97,0.0,1.01,21.06,1.0,0.0,0.01,0.54,0.01,8.9,3.96,0.0,3.94,1.01,3.87,1.01,2.34,1.0,0.0,0.01,0.0,3.01,0.0,0
0.0,0.0,4.13,0.52,0.0,5.69,17.39,1.0,0.0,0.48,1.19,4.69,1.0,1.48,3.35,8.3,1.52,6.91,6.91,9.78,9.78,1.56,0.83,0.0,1.52,0.0,0
0.0,2.0,1.0,0.0,4.98,1.0,35.95,1.0,0.0,0.0,7.19,0.0,2.0,1.99,1.01,0.0,1.0,0.51,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0
3.34,0.0,1.0,0.34,0.66,2.0,33.88,1.0,0.0,1.32,0.47,0.66,8.66,1.66,0.66,2.05,1.34,3.42,0.66,2.95,0.66,0.0,0.26,0.0,1.0,0.0,0
0.15,1.7,1.15,0.15,4.54,1.46,33.72,1.0,0.0,0.3,6.17,0.0,2.0,1.85,0.85,0.15,1.0,1.23,0.46,0.83,0.15,0.15,0.0,0.0,2.15,0.0,0
0.0,0.0,1.0,0.91,0.91,1.0,30.82,1.0,0.0,1.91,0.75,0.0,7.0,3.09,2.73,0.27,1.0,3.51,1.82,3.01,1.0,0.0,0.91,0.0,3.73,0.09,0
0.0,0.0,1.11,0.0,0.0,1.11,39.68,1.0,0.0,0.0,6.32,0.0,1.22,3.11,0.0,0.88,1.0,0.81,0.22,1.29,1.11,0.0,0.11,0.0,1.33,0.89,0
0.0,0.0,1.0,0.0,0.0,1.0,16.31,1.39,0.78,1.83,0.47,0.0,5.78,3.0,0.0,2.78,1.39,1.17,0.61,3.21,1.0,0.0,0.8,0.0,1.39,0.78,0
0.0,4.81,1.0,0.0,1.62,1.0,32.64,1.0,0.0,0.0,3.76,0.0,4.81,0.54,3.0,0.27,0.27,4.11,1.0,0.78,0.0,0.0,0.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,1.94,1.0,19.38,1.0,0.0,0.35,1.35,0.0,2.41,2.94,0.0,0.0,1.0,0.5,0.0,1.07,1.0,0.0,0.0,0.0,2.29,0.35,0
6.82,0.0,1.0,0.0,0.0,2.95,25.95,1.0,15.58,3.97,0.09,0.0,24.76,1.03,0.05,1.03,1.03,4.21,1.95,4.9,1.0,0.0,0.01,0.0,2.0,1.0,0
13.51,0.0,2.0,13.4,5.36,2.89,257.07,2.43,1.89,12.72,0.61,1.79,23.15,2.43,2.34,13.0,1.89,5.07,1.11,5.72,1.11,0.0,0.7,0.0,3.68,7.15,0
0.0,0.0,1.0,0.0,0.0,1.86,24.74,1.0,0.0,2.0,0.38,0.0,10.16,1.86,0.0,1.0,1.0,2.22,1.14,3.17,0.14,0.0,0.0,0.0,2.0,1.0,0
0.0,0.58,1.0,0.0,1.0,2.42,48.53,1.58,0.0,3.47,1.35,0.84,6.36,1.42,0.0,1.0,1.58,1.94,0.0,5.0,3.53,0.42,0.35,0.0,3.58,2.73,0
4.61,0.38,1.38,0.0,0.38,1.77,34.99,2.0,2.0,6.69,0.21,0.38,15.46,3.0,0.0,12.46,1.62,2.76,0.38,4.79,1.0,0.0,0.81,0.0,1.77,0.77,0
0.0,0.0,1.0,0.0,0.0,1.0,26.59,1.0,0.0,0.96,1.11,0.0,10.58,3.96,1.92,2.92,1.96,0.87,0.0,1.48,1.04,0.0,0.48,0.0,1.96,0.96,0
0.0,0.0,1.0,0.0,0.0,1.16,24.5,1.0,0.0,1.68,0.95,0.16,4.68,3.0,0.0,2.0,1.0,2.29,0.84,2.03,1.48,0.0,0.0,0.0,2.84,0.0,0
0.0,0.0,1.0,0.02,0.02,7.93,18.09,1.0,0.0,0.0,0.38,0.0,1.98,2.0,0.0,2.98,1.0,7.43,2.99,9.94,2.04,0.0,1.0,0.01,1.02,0.01,0
0.0,0.0,1.0,0.0,0.0,1.0,42.65,1.1,0.15,1.9,0.89,0.95,6.35,2.05,0.0,1.2,1.05,0.68,0.0,2.82,0.05,0.0,0.05,0.0,2.1,0.1,0
0.0,0.0,1.0,0.47,0.84,1.0,12.43,1.16,0.0,0.0,1.49,0.0,0.78,2.63,0.0,1.63,1.16,0.41,0.16,2.03,1.84,0.0,0.16,0.0,1.0,0.0,0
0.66,1.97,1.0,1.97,1.03,1.0,15.83,2.97,0.0,7.86,0.14,0.0,11.8,1.0,2.62,20.61,1.66,2.97,0.69,2.38,2.03,0.0,0.2,0.0,1.69,2.38,0
0.0,6.92,1.0,0.0,5.93,1.01,63.3,1.0,0.0,0.01,5.75,0.0,6.97,2.01,3.03,0.99,1.0,6.39,1.0,0.88,0.01,0.0,0.01,0.0,2.98,0.0,0
0.92,0.0,1.0,0.0,0.92,1.0,7.62,1.0,0.92,0.15,0.1,0.92,3.85,2.0,0.0,6.69,1.08,0.73,0.0,5.78,0.92,0.0,0.08,0.0,1.0,0.08,0
0.06,0.0,1.0,0.0,0.43,1.18,22.35,1.0,0.94,0.06,1.85,0.12,2.06,1.0,0.94,3.0,1.06,2.98,2.88,3.72,2.0,0.0,0.94,0.0,2.88,1.06,0
0.0,8.06,1.0,0.0,0.0,1.0,33.87,1.0,0.0,0.0,2.71,0.0,8.74,3.32,0.32,1.97,1.32,0.03,0.0,1.68,1.68,0.0,0.0,0.0,1.64,0.0,0
0.48,0.0,1.0,0.0,0.48,1.48,66.28,1.0,0.0,0.52,1.1,0.0,16.39,3.0,0.0,2.43,1.0,1.54,0.0,2.14,1.48,0.0,0.0,0.0,2.48,0.48,0
0.0,0.35,1.0,0.0,0.0,1.0,27.57,1.0,0.65,0.0,0.71,0.65,2.96,2.62,0.0,13.09,0.65,2.13,0.0,5.89,2.62,0.0,0.0,0.0,2.0,0.65,0
0.0,0.01,1.0,0.0,0.0,1.0,22.88,1.0,0.0,2.96,0.48,0.0,12.82,1.04,0.04,0.0,1.0,5.53,0.99,1.38,1.0,0.0,0.99,0.0,2.01,0.99,0
0.0,0.0,1.0,2.9,0.0,1.03,5.18,1.97,0.0,0.0,0.12,0.19,4.94,5.94,0.0,5.19,1.97,2.68,1.13,2.68,1.48,0.03,0.97,0.0,1.06,0.06,1
0.0,0.99,1.0,0.0,0.0,1.0,0.2,3.97,1.99,1.98,0.03,0.0,11.91,2.98,0.0,4.95,1.0,2.56,0.0,2.16,1.0,0.0,0.5,0.0,1.99,0.0,0
0.0,146.95,1.0,0.0,0.0,1.0,22.0,1.0,1.99,2.67,0.36,0.0,148.95,1.0,1.34,1.0,0.33,1.91,1.34,0.71,0.0,0.0,0.0,0.0,1.66,2.0,0
9.01,0.0,1.75,0.75,0.0,2.5,37.76,1.75,0.0,1.75,0.29,0.0,26.27,1.5,0.0,8.25,1.75,3.19,1.0,3.92,1.0,0.0,0.52,0.0,1.5,1.5,0
0.25,0.0,1.0,1.0,0.0,1.0,14.25,1.0,0.5,1.25,0.65,0.0,5.26,1.5,0.0,1.0,1.75,1.77,0.0,2.44,1.75,0.0,0.17,0.0,2.0,0.0,0
0.96,0.0,1.0,0.0,0.96,1.0,6.63,1.0,0.96,0.21,0.09,0.96,3.71,2.04,0.0,6.87,1.08,0.83,0.0,5.82,1.0,0.0,0.03,0.0,1.13,0.13,0
5.14,0.0,1.0,8.8,2.93,1.73,263.13,2.47,11.74,7.6,0.79,0.0,52.43,3.0,0.73,7.6,1.73,3.16,0.0,2.67,0.27,0.0,0.53,0.0,2.0,0.73,0
0.0,0.0,1.0,0.39,0.87,1.0,7.87,1.13,0.0,0.0,0.72,0.0,0.64,2.51,0.0,1.51,1.13,0.33,0.13,2.13,1.87,0.0,0.13,0.0,1.0,0.0,0
0.0,2.49,1.0,0.0,1.93,1.0,35.64,1.0,1.29,0.0,3.81,0.0,3.78,3.0,0.36,2.0,1.36,1.22,0.64,1.32,1.0,0.0,0.36,0.0,1.71,0.0,0
0.96,0.0,1.0,0.0,0.0,1.0,96.54,1.0,1.91,4.87,1.42,0.0,84.78,1.48,0.0,0.48,1.0,1.79,0.0,1.14,0.52,0.0,0.0,0.0,1.52,1.43,0
0.0,0.18,1.0,0.0,0.18,1.82,34.51,1.0,0.0,2.9,0.35,0.0,16.25,2.18,0.0,2.09,1.18,1.9,0.82,3.11,0.18,0.0,0.11,0.0,1.82,1.18,0
0.0,0.0,0.83,7.48,0.83,0.83,46.76,1.0,0.0,5.49,1.76,0.0,12.81,1.83,0.0,1.66,1.0,4.16,0.83,1.21,1.0,0.0,0.92,0.0,3.49,0.83,0
1.47,0.37,1.0,1.47,2.47,2.63,239.1,3.93,4.04,6.97,2.01,1.27,24.95,2.0,0.73,3.2,2.1,1.08,0.0,5.57,4.8,0.63,0.0,0.0,2.27,1.0,0
0.0,0.0,1.0,0.2,0.0,2.0,38.68,1.0,0.1,0.0,1.02,0.9,2.8,3.1,0.2,2.0,1.0,3.41,0.1,4.9,3.7,0.0,0.1,0.0,1.9,0.0,0
0.0,0.53,1.0,0.0,0.53,1.47,54.67,1.0,1.41,7.0,0.43,0.47,25.9,3.47,0.0,9.82,1.53,2.28,0.0,3.71,0.53,0.0,0.32,0.0,1.94,2.0,0
4.65,0.0,1.93,0.93,2.93,1.93,66.61,2.86,0.93,2.93,0.46,0.0,16.23,1.93,0.99,4.65,1.93,2.39,0.14,3.2,0.93,0.0,0.62,0.0,3.93,1.07,0
1.35,3.51,1.0,2.43,0.0,1.27,18.81,2.62,0.27,6.21,0.79,0.0,12.17,4.0,0.0,7.21,1.27,2.21,0.73,2.16,1.0,0.0,1.0,0.0,1.0,0.0,0
1.1,0.0,1.0,0.0,0.0,1.55,12.6,1.0,0.55,3.55,0.21,0.0,5.55,3.55,0.0,4.74,1.0,2.46,1.0,4.0,1.0,0.0,0.58,0.0,1.55,0.0,0
0.0,3.93,1.0,0.0,0.0,1.0,32.96,1.0,0.0,0.61,1.79,0.0,6.97,1.79,0.39,0.39,1.0,0.85,0.0,1.12,1.0,0.0,0.0,0.0,1.79,0.61,0
0.0,0.0,2.13,5.55,0.53,2.13,29.33,1.0,0.0,0.0,0.76,0.0,2.6,3.6,0.0,8.26,1.0,7.89,1.87,3.53,1.87,0.0,0.97,0.0,3.74,0.26,0
5.0,6.92,1.47,5.26,1.4,2.0,43.43,5.13,1.0,13.65,0.2,0.0,27.65,3.07,0.0,15.12,2.0,2.93,0.0,3.44,1.0,0.0,0.84,0.0,2.4,0.47,0
0.0,0.0,1.0,0.0,1.88,1.37,38.77,1.0,1.25,0.37,3.59,0.0,3.12,2.63,0.0,1.25,1.0,1.69,1.0,1.54,1.0,0.0,0.37,0.0,1.0,0.0,0
0.26,0.0,1.0,0.26,0.77,1.51,23.17,1.0,2.26,1.03,0.97,0.77,3.51,3.97,0.0,3.51,1.26,2.71,0.51,3.28,1.03,0.0,0.5,0.0,2.03,0.26,0
0.0,0.0,1.0,0.0,0.41,1.86,25.38,2.73,1.14,0.86,1.09,0.0,5.46,3.0,0.0,1.14,1.86,2.22,0.14,3.37,1.0,0.0,0.86,0.0,3.59,0.86,0
0.0,0.9,1.9,0.0,0.9,3.69,26.38,1.9,0.0,9.17,0.32,0.0,4.0,1.0,0.0,3.69,2.0,5.61,3.58,8.77,6.38,0.0,0.0,0.0,2.9,0.9,0
0.96,0.0,1.0,0.0,0.96,1.96,47.88,3.87,3.82,3.91,0.29,0.0,23.33,3.0,1.91,6.96,1.96,2.33,0.0,3.34,0.04,0.0,0.0,0.0,2.09,1.96,0
0.0,0.0,1.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.35,0.0,1.67,2.67,0.0,3.67,1.0,0.56,0.33,6.56,6.33,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.01,0.0,0.99,2.99,51.74,1.0,0.0,0.0,2.59,1.98,0.02,2.02,0.0,1.06,1.0,0.06,0.02,6.97,6.96,0.99,0.01,0.0,3.01,0.99,0
0.11,0.0,1.0,1.22,0.0,2.0,55.43,1.6,2.84,0.87,0.87,0.0,5.95,1.95,0.33,0.81,1.05,2.3,0.0,4.33,1.0,0.0,0.04,0.11,2.0,1.05,0
0.0,0.0,1.0,0.16,1.84,1.08,62.58,1.0,0.08,4.6,1.1,0.0,11.12,1.24,2.0,4.76,1.0,9.21,1.0,2.23,1.0,0.0,0.39,0.0,4.68,2.76,0
0.0,0.0,1.0,0.0,0.0,2.0,11.22,1.0,0.0,0.79,0.3,0.21,3.79,3.0,4.77,0.41,1.0,2.52,0.79,3.08,1.62,0.0,0.79,0.0,1.21,0.0,0
0.51,0.0,1.0,0.0,0.51,1.51,44.56,2.52,2.03,2.03,2.12,0.0,12.64,3.49,1.01,3.54,1.51,1.18,0.0,2.22,0.49,0.0,0.0,0.0,1.51,1.51,0
9.08,0.81,1.0,0.0,3.42,3.62,86.67,1.0,0.0,10.5,0.44,1.62,6.04,1.19,0.0,6.04,1.0,4.12,0.81,7.56,1.38,0.0,0.4,0.0,5.85,4.42,0
0.0,0.0,1.0,0.0,3.4,1.0,13.02,1.62,1.24,2.49,0.29,0.38,5.11,2.62,0.0,3.62,1.62,1.33,0.0,5.33,3.65,0.0,0.81,0.0,1.38,0.0,0
0.0,0.0,1.0,0.0,2.48,1.0,39.65,1.17,0.0,0.0,1.35,0.17,3.91,1.17,2.65,5.83,1.17,2.89,1.65,2.13,0.17,0.0,0.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.19,40.19,1.0,0.0,0.0,3.05,1.14,1.38,3.19,0.0,2.89,1.0,0.95,0.95,4.9,4.65,0.19,0.0,0.0,1.38,0.38,0
0.38,0.62,1.0,0.0,1.38,2.38,46.0,2.0,0.0,3.69,0.42,0.0,10.23,1.38,0.0,2.54,2.0,3.15,0.0,3.8,1.0,0.0,0.75,0.0,3.62,2.46,0
0.0,0.0,1.0,0.0,0.99,1.22,22.21,1.0,0.0,4.45,0.46,0.0,17.79,2.78,0.0,3.67,2.78,4.4,0.44,2.02,1.44,0.22,0.71,0.0,3.67,2.78,0
4.66,0.67,1.33,0.33,2.0,1.66,75.05,4.0,0.0,2.0,0.58,0.0,22.98,1.67,2.0,8.0,2.0,3.36,1.0,3.06,1.0,0.0,0.73,0.0,2.34,2.67,0
0.0,0.0,1.39,0.0,0.0,1.39,27.57,7.57,0.0,3.07,0.2,0.0,38.94,4.16,0.0,9.8,2.61,3.98,0.0,2.05,1.0,0.0,0.83,0.0,2.84,1.84,0
1.0,0.0,1.0,1.0,2.83,2.83,45.83,1.17,4.21,4.69,0.29,2.65,7.42,1.35,0.0,4.65,2.0,6.9,1.65,9.92,3.31,0.0,0.51,0.0,5.0,1.17,0
0.0,0.0,1.0,0.0,0.04,1.99,19.38,1.0,0.03,0.0,0.55,0.0,3.97,3.0,0.99,1.01,1.0,2.49,1.0,1.75,1.0,0.0,0.99,0.0,1.0,0.0,0
0.0,0.0,3.19,0.05,0.0,3.33,19.76,1.0,0.95,3.81,0.6,0.43,1.95,2.9,3.81,4.52,1.05,5.95,4.05,5.05,4.57,0.14,0.98,0.0,1.05,0.0,0
0.0,0.88,1.88,0.0,0.88,3.76,26.28,1.88,0.0,8.92,0.31,0.0,3.88,1.12,0.0,3.64,2.0,5.6,3.76,8.76,6.4,0.0,0.0,0.0,2.88,0.88,0
0.36,0.0,1.0,0.0,2.27,1.64,86.11,1.0,3.54,5.72,0.44,0.36,20.17,2.0,0.0,2.55,1.0,1.41,0.0,3.82,1.0,0.0,0.0,0.0,1.0,0.0,0
0.29,0.0,1.0,0.29,0.86,1.58,25.34,1.71,1.58,1.86,0.25,0.86,10.7,3.14,0.71,5.0,2.0,3.8,0.58,5.53,2.58,0.0,0.14,0.0,2.86,1.0,0
0.56,0.0,1.44,0.0,0.0,1.44,18.22,1.0,0.0,0.89,0.82,0.56,3.78,1.56,0.0,1.67,1.0,2.13,0.89,3.45,2.67,0.0,0.0,0.0,1.44,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,20.98,1.0,0.0,5.0,0.27,0.0,19.98,3.0,0.0,4.0,3.0,4.45,0.0,1.65,1.0,0.0,0.8,0.0,4.0,3.0,1
0.0,0.0,1.0,0.0,0.89,1.3,50.93,1.0,2.89,2.66,1.04,0.0,10.97,4.11,0.0,2.11,1.0,1.25,0.0,1.23,0.3,0.0,0.35,0.0,1.0,0.0,0
