test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,proba0,proba1,num_features_changed
820,7,0.0,0.0,1.0,21.0,0.0,1.0,201.0,1.0,0.0,1.0,8.0,0.56,38.0,77.0,2.0,0.0,32.0,1.0,8.25,1.0,1.0,1.2,0.0,28.0,0.951585976627713,0.0,1.0,0.5708925290453755,0.4291074709546246,3
820,8,0.0,0.0,1.0,21.0,0.0,18.0,201.0,1.0,91.0,1.0,8.0,0.56,38.0,77.0,2.0,0.0,32.0,1.0,8.25,1.0,1.0,1.2,0.0,28.0,0.951585976627713,0.0,1.0,0.541263102697698,0.45873689730230205,3
820,9,0.0,0.0,1.0,21.0,0.0,5.0,23.0,1.0,0.0,1.0,8.0,0.56,5.0,77.0,2.0,0.0,32.0,1.0,8.25,1.0,1.0,1.2,0.0,6.0,0.951585976627713,0.0,3.0,0.5640402327997498,0.4359597672002502,3
820,10,0.0,0.0,1.0,21.0,0.0,0.0,15.0,1.0,0.0,1.0,8.0,0.56,5.0,77.0,2.0,0.0,32.0,1.0,8.25,1.0,1.0,0.0,0.0,6.0,0.951585976627713,0.0,1.0,0.8758893537842187,0.12411064621578123,5
820,11,0.0,0.0,1.0,21.0,0.0,0.0,15.0,1.0,0.0,1.0,8.0,0.56,5.0,77.0,2.0,0.0,32.0,1.0,8.25,1.0,1.0,0.0,0.0,6.0,0.951585976627713,0.0,0.0,0.8930759478750667,0.10692405212493322,5
820,12,0.0,0.0,1.0,21.0,0.0,3.0,274.889,1.0,91.0,1.0,8.0,0.56,5.0,77.0,2.0,0.0,32.0,1.0,8.25,1.0,1.0,1.2,0.0,6.0,0.951585976627713,0.0,0.0,0.9053150405001117,0.0946849594998883,5
820,13,0.0,0.0,1.0,21.0,0.0,18.0,201.0,1.0,91.0,1.0,8.0,0.56,5.0,77.0,2.0,0.0,32.0,1.0,3.0,1.0,1.0,5.0,0.0,6.0,0.951585976627713,0.0,3.0,0.5254398787565435,0.4745601212434565,4
820,14,0.0,0.0,1.0,21.0,0.0,18.0,201.0,1.0,0.0,1.0,8.0,0.56,5.0,77.0,2.0,0.0,7.0,1.0,2.4,1.0,1.0,1.2,0.0,6.0,0.951585976627713,0.0,3.0,0.5243900665316782,0.4756099334683218,3
820,15,0.0,0.0,1.0,21.0,0.0,18.0,201.0,1.0,0.0,1.0,8.0,3.1,5.0,77.0,2.0,0.0,32.0,1.0,8.25,1.0,1.0,0.4,0.0,28.0,1.0,0.0,1.0,0.562164509079806,0.4378354909201941,4
820,16,0.0,0.0,1.0,21.0,0.0,18.0,201.0,1.0,0.0,1.0,8.0,3.1,5.0,58.0,2.0,0.0,32.0,1.0,8.25,1.0,1.0,0.0,0.0,28.0,1.0,0.0,1.0,0.5689501206569616,0.4310498793430384,5
820,17,0.0,0.0,1.0,21.0,0.0,1.0,201.0,1.0,0.0,1.0,8.0,0.56,5.0,77.0,2.0,0.0,32.0,1.0,8.25,1.0,1.0,0.4,0.0,28.0,0.951585976627713,0.0,1.0,0.5126004082088296,0.48739959179117043,3
820,18,0.0,0.0,1.0,21.0,0.0,0.0,201.0,1.0,0.0,1.0,8.0,0.56,5.0,77.0,0.0,0.0,32.0,1.0,8.25,1.0,1.0,5.0,0.0,28.0,0.951585976627713,0.0,1.0,0.6015730733654132,0.39842692663458673,4
820,19,0.0,0.0,1.0,21.0,0.0,0.0,201.0,1.0,0.0,1.0,8.0,0.56,5.0,58.0,0.0,0.0,32.0,1.0,8.25,1.0,1.0,5.0,0.0,28.0,0.951585976627713,0.0,1.0,0.6082345597131347,0.3917654402868654,5
822,0,0.0,0.0,1.0,15.0,0.0,20.0,221.0,1.0,5.0,0.0,4.0,0.43,7.0,74.0,2.0,0.0,25.0,1.0,7.88888888888889,2.0,3.0,1.27272727272727,0.0,6.0,0.992094861660079,0.0,1.0,0.5363475214833939,0.4636524785166061,1
822,1,0.0,0.0,1.0,15.0,0.0,20.0,221.0,1.0,5.0,0.0,4.0,0.43,38.0,74.0,2.0,0.0,25.0,1.0,7.88888888888889,2.0,3.0,1.27272727272727,0.0,6.0,0.992094861660079,0.0,1.0,0.7709921677871914,0.22900783221280865,2
822,2,0.0,0.0,1.0,15.0,0.0,20.0,221.0,1.0,5.0,0.0,4.0,0.43,38.0,0.0,2.0,0.0,25.0,1.0,7.88888888888889,2.0,3.0,1.27272727272727,0.0,8.0,0.992094861660079,0.0,1.0,0.5743638813865521,0.42563611861344786,2
822,3,0.0,0.0,1.0,15.0,0.0,20.0,221.0,1.0,5.0,0.0,4.0,29.08,38.0,0.0,2.0,0.0,25.0,1.0,7.88888888888889,2.0,3.0,1.27272727272727,0.0,6.0,0.992094861660079,0.0,1.0,0.9613481646262007,0.03865183537379938,4
822,4,0.0,0.0,1.0,15.0,0.0,20.0,221.0,1.0,5.0,0.0,4.0,29.08,38.0,0.0,2.0,0.0,0.0,1.0,7.88888888888889,2.0,3.0,1.27272727272727,0.0,6.0,0.992094861660079,0.0,1.0,0.9833803657267384,0.016619634273261585,5
822,5,0.0,0.0,1.0,15.0,0.0,20.0,221.0,1.0,5.0,0.0,4.0,0.43,7.0,0.0,2.0,0.0,25.0,1.0,7.88888888888889,2.0,3.0,1.27272727272727,0.0,6.0,0.992094861660079,0.0,1.0,0.7695601229774729,0.23043987702252708,2
822,6,0.0,0.0,1.0,2.0,0.0,20.0,221.0,1.0,5.0,0.0,4.0,0.43,7.0,0.0,2.0,0.0,25.0,1.0,7.88888888888889,2.0,3.0,1.27272727272727,0.0,6.0,0.992094861660079,0.0,1.0,0.8641235496328628,0.13587645036713725,3
822,7,0.0,0.0,1.0,6.0,0.0,20.0,221.0,1.0,5.0,0.0,4.0,0.43,7.0,0.0,2.0,0.0,25.0,1.0,1.0,2.0,3.0,1.27272727272727,0.0,8.0,0.992094861660079,0.0,1.0,0.5096038952489115,0.49039610475108847,3
822,8,0.0,0.0,1.0,2.0,0.0,72.0,221.0,1.0,5.0,0.0,4.0,0.43,7.0,0.0,2.0,0.0,25.0,1.0,0.0,2.0,3.0,1.27272727272727,0.0,6.0,0.992094861660079,0.0,1.0,0.9169189731673115,0.0830810268326885,5
822,9,0.0,0.0,1.0,0.0,0.0,72.0,221.0,1.0,5.0,0.0,4.0,0.43,7.0,0.0,2.0,0.0,25.0,1.0,0.0,2.0,3.0,1.27272727272727,0.0,6.0,0.992094861660079,0.0,1.0,0.9196869119213527,0.08031308807864736,5
822,10,0.0,0.0,1.0,15.0,0.0,20.0,221.0,1.0,5.0,0.0,4.0,0.43,7.0,74.0,2.0,0.0,7.0,1.0,7.88888888888889,2.0,3.0,1.27272727272727,0.0,6.0,0.992094861660079,0.0,1.0,0.7339401781357758,0.26605982186422417,2
822,11,0.0,0.0,1.0,15.0,0.0,1.0,221.0,1.0,5.0,0.0,4.0,0.43,7.0,74.0,2.0,0.0,7.0,1.0,7.88888888888889,2.0,3.0,1.27272727272727,0.0,8.0,0.992094861660079,0.0,1.0,0.5240880366265266,0.47591196337347347,2
822,12,0.0,0.0,1.0,15.0,0.0,0.0,221.0,1.0,91.0,0.0,4.0,0.43,7.0,74.0,2.0,0.0,7.0,1.0,7.88888888888889,2.0,3.0,1.27272727272727,0.0,6.0,0.992094861660079,0.0,1.0,0.9035401921859649,0.09645980781403506,4
822,13,0.0,0.0,1.0,15.0,0.0,5.0,221.0,1.0,91.0,0.0,4.0,0.43,7.0,74.0,2.0,0.0,11.0,1.0,7.88888888888889,2.0,3.0,1.27272727272727,0.0,8.0,0.992094861660079,0.0,1.0,0.5165916670617849,0.4834083329382151,3
822,14,0.0,0.0,1.0,15.0,0.0,20.0,221.0,1.0,5.0,0.0,4.0,3.1,7.0,0.0,2.0,0.0,25.0,1.0,7.88888888888889,2.0,3.0,1.27272727272727,0.0,8.0,0.992094861660079,0.0,1.0,0.5318401432482631,0.4681598567517368,2
822,15,0.0,0.0,1.0,15.0,0.0,12.0,221.0,1.0,5.0,0.0,4.0,29.08,7.0,0.0,2.0,0.0,25.0,1.0,7.88888888888889,2.0,3.0,1.27272727272727,0.0,6.0,0.992094861660079,0.0,1.0,0.9260690276232292,0.07393097237677083,4
822,16,0.0,0.0,1.0,15.0,0.0,7.0,221.0,1.0,5.0,0.0,4.0,0.43,38.0,74.0,2.0,0.0,25.0,1.0,7.88888888888889,2.0,3.0,1.27272727272727,0.0,8.0,0.992094861660079,0.0,1.0,0.5141732391067331,0.485826760893267,2
822,17,0.0,0.0,1.0,15.0,0.0,0.0,221.0,1.0,5.0,0.0,4.0,0.43,38.0,74.0,2.0,0.0,7.0,1.0,7.88888888888889,2.0,3.0,1.27272727272727,0.0,8.0,0.992094861660079,0.0,1.0,0.77293993283906,0.22706006716094002,3
822,18,0.0,0.0,1.0,15.0,0.0,0.0,221.0,1.0,91.0,0.0,4.0,0.43,38.0,74.0,2.0,0.0,7.0,1.0,7.88888888888889,2.0,3.0,1.27272727272727,0.0,8.0,0.992094861660079,0.0,1.0,0.8253282697169816,0.17467173028301844,4
822,19,0.0,0.0,1.0,15.0,0.0,0.0,221.0,1.0,91.0,0.0,6.0,0.43,38.0,74.0,2.0,0.0,7.0,1.0,7.88888888888889,2.0,3.0,1.27272727272727,0.0,8.0,0.992094861660079,0.0,1.0,0.8548500916948507,0.1451499083051493,5
828,0,0.0,0.0,1.0,13.0,0.0,7.0,96.0,1.0,0.0,1.0,9.0,0.46,0.0,77.0,3.0,0.0,18.0,1.0,5.11111111111111,0.0,1.0,0.818181818181818,0.0,6.0,0.779605263157895,0.0,1.0,0.6565236117383533,0.3434763882616467,1
828,1,0.0,0.0,1.0,13.0,0.0,7.0,96.0,1.0,0.0,1.0,9.0,0.46,0.0,77.0,3.0,0.0,18.0,1.0,5.11111111111111,0.0,1.0,0.818181818181818,0.0,6.0,1.0,0.0,1.0,0.841770703908521,0.15822929609147898,2
828,2,0.0,0.0,1.0,13.0,0.0,7.0,96.0,1.0,0.0,1.0,9.0,0.46,38.0,77.0,3.0,0.0,18.0,1.0,5.11111111111111,0.0,1.0,0.818181818181818,0.0,7.0,0.779605263157895,0.0,1.0,0.5350268563496238,0.46497314365037623,1
828,3,0.0,0.0,1.0,13.0,0.0,7.0,96.0,1.0,0.0,1.0,9.0,0.46,38.0,77.0,0.0,0.0,18.0,1.0,5.11111111111111,0.0,1.0,0.818181818181818,0.0,6.0,1.0,0.0,1.0,0.9569888874652472,0.043011112534752816,4
828,4,0.0,0.0,1.0,13.0,0.0,7.0,96.0,1.0,91.0,1.0,9.0,0.46,0.0,77.0,3.0,0.0,18.0,1.0,5.11111111111111,0.0,1.0,0.818181818181818,0.0,7.0,0.779605263157895,0.0,1.0,0.5143615690485701,0.48563843095142994,1
828,5,0.0,0.0,1.0,13.0,0.0,7.0,96.0,1.0,91.0,1.0,9.0,0.46,38.0,77.0,1.0,0.0,18.0,1.0,5.11111111111111,0.0,1.0,0.818181818181818,0.0,6.0,1.0,0.0,1.0,0.969152725247289,0.030847274752711002,5
828,6,0.0,0.0,1.0,13.0,0.0,7.0,96.0,1.0,0.0,1.0,9.0,0.46,38.0,77.0,3.0,0.0,18.0,1.0,5.11111111111111,0.0,1.0,0.818181818181818,0.0,6.0,0.779605263157895,0.0,1.0,0.8146907813426687,0.18530921865733124,2
828,7,0.0,0.0,1.0,13.0,0.0,7.0,96.0,1.0,91.0,1.0,9.0,0.46,38.0,77.0,3.0,0.0,18.0,1.0,5.11111111111111,0.0,1.0,0.818181818181818,0.0,6.0,0.779605263157895,0.0,1.0,0.8848551681373553,0.11514483186264474,3
828,8,0.0,0.0,1.0,0.0,0.0,7.0,96.0,1.0,91.0,1.0,9.0,0.46,38.0,77.0,3.0,0.0,18.0,1.0,5.11111111111111,0.0,1.0,0.818181818181818,0.0,6.0,0.779605263157895,0.0,1.0,0.9345378416092963,0.06546215839070367,4
828,9,0.0,0.0,1.0,0.0,0.0,7.0,96.0,1.0,91.0,1.0,6.0,0.46,38.0,77.0,3.0,0.0,18.0,1.0,5.11111111111111,0.0,1.0,0.818181818181818,0.0,6.0,0.779605263157895,0.0,1.0,0.9400824619170571,0.059917538082942846,5
828,10,0.0,0.0,1.0,13.0,0.0,7.0,96.0,1.0,0.0,1.0,9.0,0.46,0.0,77.0,3.0,0.0,18.0,1.0,5.11111111111111,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.8930725076431258,0.10692749235687418,3
828,11,0.0,0.0,1.0,13.0,0.0,3.0,96.0,1.0,0.0,1.0,9.0,0.46,0.0,77.0,3.0,0.0,18.0,1.0,5.11111111111111,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.9140605450847072,0.08593945491529278,4
828,12,0.0,0.0,1.0,13.0,0.0,3.0,96.0,1.0,0.0,1.0,9.0,0.46,0.0,77.0,3.0,0.0,18.0,1.0,5.8,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.9274524584562169,0.07254754154378312,5
828,13,0.0,0.0,1.0,13.0,0.0,7.0,96.0,1.0,91.0,1.0,9.0,0.46,38.0,77.0,3.0,0.0,18.0,1.0,0.0,0.0,1.0,0.818181818181818,0.0,6.0,0.779605263157895,0.0,1.0,0.9320768428036712,0.06792315719632885,4
828,14,0.0,0.0,1.0,13.0,0.0,7.0,96.0,1.0,91.0,1.0,9.0,3.1,38.0,77.0,3.0,0.0,18.0,1.0,0.0,0.0,1.0,0.818181818181818,0.0,6.0,0.779605263157895,0.0,1.0,0.9369873980922113,0.06301260190778867,5
828,15,0.0,0.0,1.0,13.0,0.0,7.0,96.0,1.0,0.0,1.0,9.0,0.46,0.0,77.0,7.0,0.0,18.0,1.0,5.11111111111111,0.0,1.0,0.818181818181818,0.0,7.0,0.779605263157895,0.0,1.0,0.5463128327235479,0.4536871672764521,1
828,16,0.0,0.0,1.0,13.0,0.0,7.0,96.0,1.0,0.0,1.0,9.0,0.46,0.0,77.0,7.0,0.0,18.0,1.0,5.11111111111111,0.0,1.0,0.818181818181818,0.0,7.0,1.0,0.0,1.0,0.6834477986008048,0.31655220139919515,2
828,17,0.0,0.0,1.0,13.0,0.0,0.0,96.0,1.0,0.0,1.0,9.0,0.46,0.0,77.0,7.0,0.0,18.0,1.0,5.11111111111111,0.0,1.0,0.818181818181818,0.0,7.0,1.0,0.0,1.0,0.7529188620922304,0.24708113790776964,3
828,18,0.0,0.0,1.0,13.0,0.0,5.0,96.0,1.0,0.0,1.0,9.0,0.46,0.0,77.0,0.0,0.0,18.0,1.0,5.11111111111111,0.0,1.0,0.818181818181818,0.0,7.0,0.779605263157895,0.0,1.0,0.5078206652717003,0.49217933472829967,2
828,19,0.0,0.0,1.0,13.0,0.0,0.0,96.0,1.0,0.0,1.0,9.0,0.46,38.0,77.0,0.0,0.0,18.0,1.0,5.11111111111111,0.0,1.0,0.818181818181818,0.0,7.0,1.0,0.0,1.0,0.9172582119394086,0.08274178806059135,4
830,0,0.0,0.0,1.0,19.0,0.0,31.0,230.0,1.0,0.0,0.0,6.0,0.73,38.0,84.0,2.0,0.0,27.0,1.0,6.33333333333333,0.0,2.0,1.0,0.0,6.0,0.978300180831826,0.0,2.0,0.7144492095826975,0.2855507904173025,1
830,1,0.0,0.0,1.0,19.0,0.0,4.0,230.0,1.0,0.0,0.0,6.0,0.73,38.0,84.0,2.0,0.0,27.0,1.0,6.33333333333333,0.0,2.0,1.0,0.0,6.0,0.978300180831826,0.0,2.0,0.8810267085289223,0.11897329147107776,2
830,2,0.0,0.0,1.0,19.0,0.0,4.0,230.0,1.0,0.0,0.0,6.0,29.08,38.0,84.0,2.0,0.0,27.0,1.0,6.33333333333333,0.0,2.0,1.0,0.0,6.0,0.978300180831826,0.0,2.0,0.9404766461505046,0.05952335384949539,3
830,3,0.0,0.0,1.0,19.0,0.0,4.0,230.0,1.0,0.0,0.0,6.0,29.08,38.0,84.0,2.0,0.0,27.0,1.0,6.33333333333333,0.0,2.0,1.0,0.0,6.0,0.978300180831826,0.0,0.0,0.9654254639924787,0.03457453600752121,4
830,4,0.0,0.0,1.0,19.0,0.0,12.0,230.0,1.0,0.0,0.0,6.0,0.73,7.0,84.0,2.0,0.0,27.0,1.0,6.33333333333333,0.0,2.0,1.0,0.0,6.0,0.978300180831826,0.0,2.0,0.6180002330286507,0.38199976697134935,1
830,5,0.0,0.0,1.0,19.0,0.0,4.0,230.0,1.0,0.0,0.0,6.0,0.73,7.0,84.0,7.0,0.0,27.0,1.0,6.33333333333333,0.0,2.0,1.0,0.0,6.0,0.978300180831826,0.0,2.0,0.8154389521596003,0.1845610478403997,2
830,6,0.0,0.0,1.0,19.0,0.0,31.0,230.0,1.0,0.0,0.0,6.0,0.73,7.0,72.0,2.0,0.0,27.0,1.0,6.33333333333333,0.0,2.0,1.0,0.0,6.0,0.978300180831826,0.0,2.0,0.5078259857026224,0.4921740142973776,1
830,7,0.0,0.0,1.0,19.0,0.0,0.0,230.0,1.0,0.0,0.0,6.0,0.73,7.0,0.0,7.0,0.0,27.0,1.0,6.33333333333333,0.0,2.0,1.0,0.0,6.0,0.978300180831826,0.0,2.0,0.8692648590913413,0.13073514090865865,3
830,8,0.0,0.0,1.0,19.0,0.0,0.0,230.0,1.0,0.0,0.0,6.0,0.73,7.0,0.0,7.0,1.0,27.0,1.0,6.33333333333333,0.0,2.0,1.0,0.0,6.0,0.978300180831826,0.0,2.0,0.8754196436023209,0.12458035639767907,4
830,9,0.0,0.0,1.0,19.0,1.0,0.0,230.0,1.0,0.0,0.0,6.0,0.73,7.0,0.0,7.0,1.0,27.0,1.0,6.33333333333333,0.0,2.0,1.0,0.0,6.0,0.978300180831826,0.0,2.0,0.8755001297148458,0.12449987028515419,5
830,10,0.0,0.0,1.0,19.0,0.0,31.0,230.0,1.0,0.0,0.0,6.0,0.73,38.0,84.0,2.0,0.0,27.0,1.0,6.33333333333333,0.0,2.0,1.0,0.0,6.0,0.978300180831826,0.0,0.0,0.8401806984821784,0.15981930151782167,2
830,11,0.0,0.0,1.0,19.0,0.0,31.0,230.0,1.0,0.0,0.0,6.0,0.73,38.0,84.0,0.0,0.0,27.0,1.0,6.33333333333333,0.0,2.0,1.0,0.0,6.0,0.978300180831826,0.0,0.0,0.8979382027099789,0.10206179729002104,3
830,12,0.0,0.0,1.0,19.0,0.0,31.0,230.0,1.0,0.0,0.0,6.0,0.73,38.0,84.0,0.0,0.0,27.0,1.0,6.33333333333333,0.0,2.0,1.0,0.0,6.0,1.0,0.0,0.0,0.9358017284789982,0.06419827152100174,4
830,13,0.0,0.0,1.0,19.0,0.0,31.0,230.0,1.0,0.0,0.0,6.0,0.73,38.0,84.0,0.0,0.0,27.0,1.0,6.33333333333333,0.0,2.0,0.0,0.0,6.0,1.0,0.0,0.0,0.9486509939278844,0.05134900607211552,5
830,14,0.0,0.0,1.0,19.0,0.0,4.0,230.0,1.0,0.0,0.0,6.0,0.73,7.0,84.0,7.0,0.0,27.0,1.0,6.33333333333333,0.0,2.0,0.0,0.0,6.0,0.978300180831826,0.0,2.0,0.8808225065002477,0.11917749349975222,3
830,15,0.0,0.0,1.0,19.0,0.0,4.0,230.0,1.0,0.0,0.0,6.0,0.73,7.0,84.0,7.0,0.0,27.0,1.0,3.0,0.0,2.0,0.0,0.0,6.0,0.978300180831826,0.0,2.0,0.8971527876711943,0.10284721232880567,4
830,16,0.0,0.0,1.0,19.0,1.0,4.0,230.0,1.0,0.0,0.0,6.0,0.73,7.0,84.0,7.0,0.0,27.0,1.0,3.0,0.0,2.0,0.0,0.0,6.0,0.978300180831826,0.0,2.0,0.8999932095559477,0.10000679044405222,5
830,17,0.0,0.0,1.0,19.0,1.0,0.0,230.0,1.0,0.0,0.0,6.0,0.73,7.0,84.0,7.0,0.0,27.0,1.0,3.0,0.0,2.0,0.0,0.0,6.0,0.978300180831826,0.0,2.0,0.9018932251605735,0.09810677483942651,5
830,18,0.0,0.0,1.0,19.0,0.0,31.0,230.0,1.0,0.0,0.0,6.0,0.05,7.0,84.0,2.0,0.0,27.0,1.0,6.33333333333333,0.0,2.0,1.0,0.0,6.0,0.978300180831826,0.0,2.0,0.5032616508619783,0.4967383491380217,1
830,19,0.0,0.0,1.0,19.0,0.0,31.0,230.0,1.0,0.0,0.0,6.0,29.08,7.0,84.0,2.0,0.0,27.0,1.0,6.33333333333333,0.0,2.0,1.0,0.0,6.0,0.978300180831826,0.0,0.0,0.8170679082090878,0.18293209179091216,2
832,0,2.0,0.0,1.0,18.0,0.0,8.0,120.0,1.0,0.0,1.0,9.0,0.34,0.0,73.0,3.0,0.0,18.0,1.0,8.27272727272727,1.0,1.0,1.0,0.0,6.0,0.827050997782705,0.0,1.0,0.5317875567398237,0.4682124432601763,1
832,1,2.0,0.0,1.0,18.0,0.0,8.0,120.0,1.0,0.0,1.0,9.0,0.34,0.0,73.0,3.0,0.0,18.0,1.0,0.0,1.0,1.0,1.0,0.0,6.0,0.827050997782705,0.0,1.0,0.774586369136599,0.22541363086340105,2
832,2,2.0,0.0,1.0,18.0,0.0,8.0,120.0,1.0,0.0,1.0,9.0,0.34,0.0,73.0,7.0,0.0,18.0,1.0,0.0,1.0,1.0,1.0,0.0,6.0,0.827050997782705,0.0,1.0,0.8881880615334821,0.11181193846651788,3
832,3,2.0,0.0,1.0,18.0,0.0,8.0,23.0,1.0,0.0,1.0,9.0,0.34,0.0,73.0,7.0,0.0,18.0,1.0,0.0,1.0,1.0,1.0,0.0,6.0,0.827050997782705,0.0,1.0,0.9326751932968093,0.06732480670319077,4
832,4,2.0,0.0,1.0,18.0,0.0,8.0,120.0,1.0,0.0,1.0,9.0,0.34,38.0,73.0,3.0,0.0,18.0,1.0,5.8,1.0,1.0,1.0,0.0,12.0,0.827050997782705,0.0,1.0,0.5247803293152353,0.4752196706847647,2
832,5,2.0,0.0,1.0,18.0,0.0,8.0,120.0,1.0,0.0,1.0,9.0,0.34,38.0,83.0,3.0,0.0,18.0,1.0,8.27272727272727,1.0,1.0,1.0,0.0,12.0,0.827050997782705,0.0,1.0,0.5695564026176405,0.4304435973823595,2
832,6,2.0,0.0,1.0,18.0,0.0,8.0,120.0,1.0,0.0,1.0,9.0,0.34,38.0,0.0,3.0,0.0,18.0,1.0,0.0,1.0,1.0,1.0,0.0,6.0,0.7,0.0,1.0,0.9169352406052528,0.0830647593947472,5
832,7,2.0,0.0,1.0,18.0,0.0,8.0,120.0,1.0,91.0,1.0,9.0,0.34,0.0,73.0,7.0,0.0,18.0,1.0,0.0,1.0,1.0,1.0,0.0,6.0,0.827050997782705,0.0,1.0,0.9128598308452777,0.08714016915472236,4
832,8,2.0,0.0,1.0,18.0,0.0,7.0,120.0,1.0,91.0,1.0,9.0,0.34,0.0,73.0,3.0,0.0,18.0,1.0,1.0,1.0,1.0,1.0,0.0,12.0,0.827050997782705,0.0,1.0,0.52975635928831,0.47024364071169,3
832,9,2.0,0.0,1.0,18.0,0.0,8.0,120.0,1.0,0.0,1.0,9.0,0.34,38.0,73.0,2.0,0.0,18.0,1.0,8.27272727272727,1.0,1.0,1.0,0.0,12.0,0.827050997782705,0.0,1.0,0.5605573814976985,0.4394426185023015,2
832,10,2.0,0.0,1.0,18.0,0.0,8.0,120.0,1.0,0.0,1.0,9.0,0.34,38.0,73.0,0.0,0.0,18.0,1.0,0.0,1.0,1.0,1.0,0.0,12.0,0.827050997782705,0.0,1.0,0.7242905363668726,0.2757094636331275,3
832,11,2.0,0.0,1.0,6.0,0.0,8.0,120.0,1.0,0.0,1.0,9.0,0.34,38.0,73.0,3.0,0.0,18.0,1.0,8.27272727272727,1.0,1.0,1.0,0.0,12.0,0.827050997782705,0.0,1.0,0.5625094684017571,0.4374905315982429,2
832,12,2.0,0.0,1.0,18.0,0.0,8.0,32.0,1.0,0.0,1.0,9.0,0.34,38.0,73.0,3.0,0.0,18.0,1.0,8.27272727272727,1.0,1.0,1.0,0.0,12.0,0.827050997782705,0.0,1.0,0.5780466948103574,0.4219533051896426,2
832,13,2.0,0.0,1.0,18.0,0.0,0.0,120.0,1.0,0.0,1.0,9.0,0.34,0.0,73.0,7.0,0.0,18.0,1.0,0.0,1.0,1.0,1.0,0.0,6.0,0.827050997782705,0.0,1.0,0.9059496480312623,0.09405035196873765,4
832,14,2.0,0.0,1.0,18.0,0.0,8.0,15.0,1.0,0.0,1.0,9.0,0.34,0.0,73.0,3.0,0.0,11.0,1.0,8.27272727272727,1.0,1.0,1.0,0.0,12.0,0.827050997782705,0.0,1.0,0.5055252702160974,0.4944747297839026,2
832,15,2.0,0.0,1.0,18.0,0.0,8.0,15.0,1.0,0.0,1.0,9.0,0.34,0.0,73.0,3.0,0.0,3.0,1.0,3.0,1.0,1.0,1.0,0.0,12.0,0.827050997782705,0.0,1.0,0.5506457310141202,0.4493542689858799,3
832,16,2.0,0.0,1.0,18.0,0.0,8.0,15.0,1.0,0.0,1.0,1.0,0.34,0.0,73.0,3.0,0.0,3.0,1.0,3.0,1.0,1.0,1.0,0.0,12.0,0.827050997782705,0.0,1.0,0.5803135046620442,0.4196864953379557,4
832,17,2.0,0.0,1.0,18.0,0.0,8.0,15.0,1.0,0.0,1.0,1.0,0.34,0.0,73.0,3.0,0.0,11.0,1.0,3.0,1.0,1.0,1.0,0.0,12.0,0.827050997782705,0.0,1.0,0.5949348929012854,0.40506510709871457,4
832,18,2.0,0.0,1.0,18.0,0.0,8.0,23.0,1.0,0.0,1.0,11.0,0.34,0.0,73.0,3.0,0.0,18.0,1.0,1.0,1.0,1.0,1.0,0.0,12.0,0.827050997782705,0.0,1.0,0.5186356127886471,0.48136438721135294,3
832,19,2.0,0.0,1.0,18.0,0.0,0.0,120.0,1.0,0.0,1.0,9.0,0.34,38.0,73.0,3.0,0.0,18.0,1.0,0.0,1.0,1.0,1.0,0.0,6.0,0.827050997782705,0.0,1.0,0.8879571356540037,0.11204286434599632,4
833,0,0.0,2.0,1.0,14.0,0.0,17.0,148.0,1.0,1.0,0.0,3.0,0.58,7.0,70.0,1.0,0.0,21.0,1.0,8.33333333333333,2.0,3.0,1.5,0.0,6.0,0.968325791855204,0.0,2.0,0.5777218246423562,0.4222781753576438,2
833,1,0.0,2.0,1.0,14.0,0.0,17.0,23.0,1.0,1.0,0.0,3.0,0.58,7.0,70.0,2.0,0.0,21.0,1.0,8.33333333333333,2.0,3.0,1.5,0.0,6.0,0.968325791855204,0.0,2.0,0.5545525313520945,0.44544746864790546,2
833,2,0.0,2.0,1.0,14.0,0.0,17.0,15.0,1.0,1.0,0.0,3.0,0.58,7.0,70.0,0.0,0.0,0.0,1.0,8.33333333333333,2.0,3.0,1.5,0.0,6.0,0.968325791855204,0.0,2.0,0.9024749863373255,0.09752501366267455,4
833,3,0.0,2.0,1.0,14.0,0.0,17.0,15.0,1.0,1.0,0.0,3.0,0.58,38.0,70.0,0.0,0.0,0.0,1.0,8.33333333333333,2.0,3.0,1.5,0.0,6.0,0.968325791855204,0.0,2.0,0.9473782239934628,0.052621776006537134,5
833,4,0.0,2.0,1.0,14.0,0.0,17.0,148.0,1.0,1.0,0.0,3.0,0.58,7.0,70.0,2.0,0.0,21.0,1.0,1.0,2.0,3.0,1.5,0.0,6.0,0.968325791855204,0.0,2.0,0.5119056984092978,0.4880943015907023,2
