test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
195,82,0.0,0.0,1.0,1.0,0.0,2.0,38.0,1.0,0.0,1.0,0.9,0.0,2.0,2.0,0.0,3.0,1.0,2.2,2.0,3.5,2.0,0.0,0.0,0.0,2.0,2.0,0.9997953,0.00020467566
195,83,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,1.5,1.0,0.0,1.0,0.0,1.0,0.0,0.99911076,0.0008892649
195,84,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.9965214,0.0034785925
195,85,0.0,2.0,1.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9996736,0.00032637728
195,86,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9996484,0.0003516318
195,87,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,1.0,0.0,0.0,9.0,9.0,0.0,1.0,0.0,1.0,0.0,0.9958311,0.0041689496
195,88,0.0,0.0,1.0,0.0,0.0,1.0,40.0,1.0,0.0,0.0,4.4,0.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0.9622337,0.0377663
195,89,0.0,0.0,1.0,0.0,0.0,1.0,42.0,2.0,2.0,0.0,1.2,0.0,7.0,3.0,0.0,4.0,2.0,1.4,0.0,2.3,1.0,0.0,1.0,0.0,2.0,2.0,0.9763207,0.023679288
195,90,0.0,0.0,1.0,1.0,3.0,1.0,43.0,1.0,0.0,1.0,1.0,0.0,6.0,1.0,0.0,5.0,1.0,2.0,0.0,3.2,2.0,0.0,0.0,0.0,3.0,4.0,0.9983824,0.0016175992
195,91,0.0,0.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,0.0,0.5,0.0,21.0,4.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,0.9957877,0.0042123264
195,92,12.0,0.0,1.0,1.0,0.0,3.0,43.0,2.0,0.0,4.0,0.1,0.0,34.0,1.0,0.0,11.0,2.0,3.8,1.0,4.5,1.0,0.0,0.8,0.0,1.0,1.0,0.98551166,0.014488369
195,93,2.0,0.0,2.0,0.0,5.0,2.0,59.0,1.0,0.0,2.0,1.3,0.0,6.0,1.0,0.0,7.0,2.0,3.3,2.0,3.7,2.0,0.0,0.0,0.0,3.0,2.0,0.9815539,0.01844607
195,94,274.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,73.0,0.0,0.0,3.0,1.0,0.0,5.0,1.0,3.5,1.0,2.6,2.0,0.0,1.0,0.0,1.0,0.0,0.94884455,0.051155455
195,95,0.0,0.0,1.0,9.0,0.0,2.0,48.0,10.0,0.0,10.0,0.1,0.0,62.0,3.0,6.0,9.0,2.0,2.9,0.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9979669,0.0020331086
195,96,5.0,0.0,1.0,1.0,0.0,3.0,15.0,1.0,0.0,0.0,0.3,1.0,5.0,1.0,0.0,0.0,1.0,3.2,2.0,2.5,1.0,0.0,1.0,0.0,1.0,0.0,0.99862444,0.001375581
214,0,0.0,0.0,1.0,0.0,3.0,2.0,66.0,1.0,2.0,1.0,0.6,0.0,14.0,2.0,3.0,10.0,1.0,4.3,0.0,2.7,1.0,0.0,0.5,0.0,3.0,7.0,0.99586487,0.004135158
214,1,0.0,0.0,1.0,0.0,3.0,2.0,66.0,1.0,2.0,1.0,0.6,0.0,14.0,2.0,3.0,10.0,1.0,4.4,0.0,2.7,1.0,0.0,0.0,0.0,3.0,7.0,0.9996866,0.0003133866
214,2,0.0,0.0,1.0,0.0,3.0,2.0,132.0,1.0,5.0,9.0,0.6,0.0,30.0,2.0,0.0,0.0,1.0,1.8,0.0,2.6,1.0,0.0,0.0,0.0,1.0,0.0,0.99909705,0.0009029283
214,3,0.0,0.0,1.0,0.0,3.0,2.0,56.0,1.0,1.0,1.0,0.6,0.0,11.0,2.0,0.0,4.0,1.0,1.6,0.0,4.2,1.0,0.0,0.0,0.0,3.0,5.0,0.997471,0.0025290416
214,4,0.0,0.0,1.0,0.0,2.0,1.0,33.0,1.0,0.0,2.0,1.1,0.0,6.0,2.0,0.0,1.0,1.0,1.3,0.0,1.7,1.0,0.0,1.0,0.0,3.0,0.0,0.9996137,0.0003863145
214,5,0.0,0.0,1.0,0.0,0.0,1.0,23.0,1.0,0.0,0.0,0.7,0.0,2.0,2.0,0.0,7.0,1.0,1.0,0.0,6.5,1.0,0.0,1.0,0.0,1.0,1.0,0.99806434,0.001935668
214,6,3.0,0.0,1.0,0.0,2.0,2.0,86.0,1.0,2.0,1.0,1.5,0.0,8.0,2.0,0.0,1.0,1.0,2.2,1.0,3.1,1.0,0.0,1.0,0.0,3.0,1.0,0.99922514,0.00077486
214,7,0.0,0.0,1.0,0.0,3.0,2.0,69.0,1.0,8.0,3.0,0.6,0.0,12.0,1.0,0.0,3.0,1.0,3.5,1.0,2.7,1.0,0.0,0.0,0.0,3.0,0.0,0.99302447,0.006975508
214,8,0.0,0.0,1.0,0.0,4.0,1.0,57.0,1.0,0.0,2.0,1.4,0.0,8.0,2.0,0.0,0.0,1.0,6.4,0.0,1.9,1.0,0.0,0.0,0.0,3.0,2.0,0.9928609,0.0071391105
214,9,0.0,0.0,1.0,0.0,4.0,1.0,57.0,1.0,0.0,2.0,1.4,0.0,8.0,2.0,0.0,0.0,1.0,6.5,0.0,1.9,1.0,0.0,0.0,0.0,3.0,2.0,0.9928609,0.0071391105
214,10,1.0,0.0,1.0,5.0,5.0,2.0,275.0,1.0,0.0,15.0,0.9,0.0,36.0,1.0,0.0,4.0,1.0,7.3,1.0,3.0,1.0,0.0,0.6,0.0,4.0,2.0,0.99307483,0.00692518
214,11,1.0,0.0,1.0,5.0,5.0,2.0,275.0,1.0,0.0,15.0,0.9,0.0,36.0,1.0,0.0,4.0,1.0,7.3,1.0,3.0,1.0,0.0,0.0,0.0,4.0,2.0,0.9990055,0.0009945267
214,12,0.0,0.0,1.0,0.0,0.0,2.0,45.0,1.0,3.0,0.0,0.3,1.0,14.0,2.0,0.0,2.0,1.0,1.9,0.0,4.3,0.0,0.0,1.0,0.0,3.0,0.0,0.98380876,0.016191253
214,13,0.0,0.0,1.0,0.0,0.0,1.0,39.0,2.0,2.0,3.0,0.3,0.0,26.0,2.0,0.0,8.0,1.0,2.6,0.0,2.8,1.0,0.0,1.0,0.0,3.0,0.0,0.919636,0.08036401
214,14,0.0,0.0,1.0,0.0,4.0,1.0,41.0,1.0,0.0,1.0,1.3,0.0,5.0,2.0,0.0,1.0,1.0,1.6,0.0,2.2,1.0,0.0,0.0,0.0,3.0,1.0,0.99928,0.0007200197
214,15,1.0,0.0,1.0,0.0,1.0,2.0,111.0,1.0,0.0,0.0,0.9,0.0,29.0,3.0,0.0,4.0,1.0,1.0,0.0,2.8,2.0,0.0,1.0,0.0,3.0,1.0,0.99910957,0.0008904206
214,16,0.0,0.0,1.0,0.0,0.0,1.0,32.0,1.0,0.0,1.0,1.1,0.0,7.0,2.0,0.0,1.0,1.0,1.0,0.0,2.1,1.0,0.0,0.5,0.0,3.0,1.0,0.9999726,2.7396292e-05
214,17,0.0,0.0,1.0,1.0,1.0,2.0,29.0,1.0,0.0,2.0,0.5,0.0,8.0,2.0,0.0,0.0,1.0,2.5,0.0,2.2,1.0,0.0,1.0,0.0,2.0,0.0,0.9978122,0.0021877768
214,18,0.0,0.0,1.0,0.0,0.0,2.0,25.0,1.0,0.0,1.0,0.9,0.0,5.0,2.0,0.0,0.0,1.0,2.0,1.0,1.6,1.0,0.0,1.0,0.0,1.0,0.0,0.9999215,7.847178e-05
214,19,0.0,0.0,1.0,0.0,0.0,1.0,23.0,1.0,0.0,0.0,0.7,0.0,2.0,2.0,0.0,7.0,1.0,1.0,0.0,6.5,1.0,0.0,0.0,0.0,1.0,0.0,0.9998282,0.0001717724
214,20,0.0,0.0,1.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,1.3,0.0,3.0,2.0,0.0,1.0,1.0,0.7,0.0,1.3,1.0,0.0,1.0,0.0,1.0,0.0,0.99980044,0.00019956104
214,21,0.0,0.0,1.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,2.2,0.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.9976696,0.0023304361
214,22,0.0,0.0,1.0,0.0,5.0,1.0,15.0,1.0,0.0,0.0,1.9,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,0.99533165,0.0046683387
214,23,0.0,0.0,1.0,0.0,5.0,1.0,15.0,1.0,0.0,0.0,2.1,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.99481297,0.005187008
214,24,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.1,0.0,3.0,2.0,0.0,2.0,1.0,0.7,0.0,2.7,1.0,0.0,0.0,0.0,3.0,0.0,0.99994427,5.5736542e-05
214,25,5.0,0.0,1.0,0.0,4.0,2.0,142.0,1.0,10.0,7.0,0.5,0.0,28.0,3.0,0.0,1.0,1.0,2.3,0.0,2.8,0.0,0.0,1.0,0.0,6.0,1.0,0.9918212,0.008178796
214,26,0.0,0.0,2.0,0.0,7.0,2.0,68.0,1.0,1.0,0.0,1.5,0.0,0.0,1.0,0.0,3.0,1.0,2.0,0.0,2.2,1.0,0.0,1.0,0.0,4.0,0.0,0.97992665,0.020073378
214,27,9.0,0.0,1.0,1.0,3.0,2.0,206.0,6.0,1.0,5.0,0.6,0.0,50.0,2.0,0.0,10.0,2.0,4.0,1.0,3.5,1.0,0.0,1.0,0.0,3.0,10.0,0.9892262,0.010773788
214,28,0.0,0.0,1.0,1.0,0.0,2.0,57.0,1.0,3.0,0.0,0.9,0.0,4.0,2.0,0.0,0.0,1.0,2.2,0.0,4.3,1.0,0.0,0.0,0.0,2.0,1.0,0.999732,0.00026799744
214,29,0.0,0.0,1.0,0.0,7.0,2.0,129.0,1.0,2.0,2.0,1.1,0.0,13.0,2.0,1.0,5.0,1.0,2.8,1.0,4.2,1.0,0.0,0.5,0.0,2.0,1.0,0.99869335,0.0013066423
214,30,2.0,0.0,1.0,1.0,4.0,2.0,334.0,8.0,17.0,12.0,0.8,0.0,67.0,3.0,4.0,14.0,2.0,3.4,0.0,3.4,1.0,0.0,1.0,0.0,4.0,7.0,0.9711783,0.028821688
214,31,0.0,0.0,1.0,0.0,0.0,1.0,45.0,1.0,2.0,1.0,0.3,0.0,20.0,2.0,0.0,1.0,1.0,1.2,0.0,2.8,1.0,0.0,0.0,0.0,2.0,0.0,0.9998638,0.00013619248
214,32,0.0,0.0,1.0,0.0,0.0,2.0,44.0,1.0,3.0,3.0,0.3,0.0,24.0,2.0,1.0,5.0,2.0,2.2,0.0,3.0,1.0,0.0,1.0,0.0,2.0,3.0,0.9753524,0.024647608
214,33,0.0,0.0,1.0,0.0,2.0,2.0,45.0,1.0,0.0,1.0,0.9,0.0,8.0,2.0,2.0,1.0,1.0,9.5,2.0,2.4,1.0,0.0,1.0,0.0,4.0,1.0,0.9952305,0.00476952
214,34,1.0,0.0,1.0,0.0,1.0,2.0,116.0,1.0,0.0,0.0,0.9,0.0,30.0,3.0,0.0,4.0,1.0,1.0,0.0,2.8,2.0,0.0,0.0,0.0,3.0,1.0,0.9997518,0.00024818347
214,35,0.0,0.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,0.0,1.2,0.0,7.0,4.0,0.0,1.0,1.0,0.0,0.0,1.9,1.0,0.0,1.0,0.0,2.0,1.0,0.999854,0.00014599462
214,36,0.0,0.0,1.0,0.0,0.0,1.0,39.0,2.0,2.0,3.0,0.3,0.0,25.0,2.0,0.0,8.0,1.0,2.5,0.0,2.9,1.0,0.0,0.7,0.0,3.0,0.0,0.99389654,0.0061034514
214,37,1.0,0.0,1.0,0.0,2.0,2.0,111.0,1.0,1.0,3.0,0.6,0.0,26.0,1.0,0.0,13.0,1.0,4.7,1.0,2.8,1.0,0.0,0.0,0.0,1.0,2.0,0.99841076,0.001589253
214,38,1.0,0.0,1.0,0.0,2.0,2.0,111.0,1.0,1.0,3.0,0.6,0.0,26.0,1.0,0.0,13.0,1.0,4.9,1.0,2.8,1.0,0.0,0.0,0.0,1.0,2.0,0.9986388,0.0013612178
214,39,0.0,0.0,1.0,0.0,1.0,1.0,39.0,1.0,0.0,1.0,1.4,0.0,5.0,2.0,0.0,1.0,1.0,1.5,0.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,0.99959177,0.000408205
214,40,0.0,0.0,1.0,0.0,2.0,1.0,37.0,1.0,0.0,2.0,1.1,0.0,6.0,1.0,0.0,1.0,1.0,1.3,0.0,2.5,1.0,0.0,1.0,0.0,2.0,2.0,0.9948833,0.0051167263
214,41,0.0,0.0,1.0,0.0,3.0,2.0,36.0,1.0,0.0,1.0,1.1,0.0,4.0,3.0,0.0,3.0,1.0,2.2,2.0,2.8,1.0,0.0,1.0,0.0,2.0,2.0,0.9769737,0.023026308
214,42,0.0,1.0,1.0,0.0,1.0,2.0,35.0,1.0,0.0,1.0,0.5,0.0,8.0,2.0,0.0,14.0,2.0,1.9,1.0,3.1,1.0,0.0,1.0,0.0,3.0,3.0,0.99926484,0.0007351674
214,43,0.0,0.0,1.0,0.0,3.0,1.0,35.0,1.0,0.0,0.0,2.3,0.0,4.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9959587,0.0040413258
214,44,0.0,0.0,1.0,0.0,4.0,1.0,35.0,1.0,0.0,1.0,1.5,0.0,3.0,2.0,0.0,1.0,1.0,1.7,0.0,2.3,1.0,0.0,0.0,0.0,4.0,0.0,0.9981233,0.0018766926
214,45,0.0,0.0,1.0,0.0,4.0,1.0,106.0,1.0,0.0,1.0,1.7,0.0,19.0,2.0,0.0,2.0,2.0,0.6,0.0,1.1,0.0,0.0,0.0,0.0,3.0,0.0,0.99660957,0.0033904037
214,46,0.0,0.0,1.0,0.0,3.0,1.0,34.0,1.0,0.0,0.0,2.3,0.0,4.0,2.0,0.0,0.0,1.0,1.2,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9985777,0.0014223014
214,47,0.0,0.0,1.0,0.0,4.0,1.0,33.0,1.0,0.0,1.0,2.1,0.0,3.0,2.0,0.0,0.0,1.0,1.7,0.0,2.7,2.0,0.0,1.0,0.0,1.0,0.0,0.9979548,0.0020452286
214,48,0.0,0.0,1.0,0.0,1.0,1.0,32.0,1.0,0.0,1.0,0.9,0.0,7.0,2.0,0.0,2.0,1.0,2.3,1.0,2.4,1.0,0.0,0.0,0.0,3.0,0.0,0.99989235,0.00010766048
214,49,0.0,0.0,1.0,0.0,2.0,1.0,31.0,1.0,0.0,3.0,0.9,0.0,3.0,2.0,0.0,2.0,1.0,4.0,2.0,3.0,1.0,0.0,0.0,0.0,3.0,2.0,0.9966999,0.003300056
214,50,0.0,0.0,1.0,0.0,2.0,2.0,30.0,1.0,0.0,3.0,0.9,0.0,4.0,1.0,0.0,2.0,1.0,2.2,1.0,4.0,1.0,0.0,1.0,0.0,4.0,0.0,0.9962767,0.0037233215
214,51,0.0,0.0,1.0,0.0,0.0,1.0,27.0,1.0,0.0,8.0,0.3,0.0,20.0,3.0,0.0,3.0,3.0,5.8,0.0,1.7,1.0,0.0,1.0,0.0,3.0,3.0,0.9610456,0.03895436
214,52,1.0,0.0,1.0,0.0,0.0,2.0,27.0,1.0,8.0,2.0,0.2,0.0,10.0,3.0,0.0,1.0,1.0,3.3,0.0,3.9,0.0,0.0,0.0,0.0,3.0,0.0,0.9988213,0.0011786743
214,53,0.0,0.0,1.0,0.0,0.0,1.0,28.0,1.0,0.0,0.0,3.1,0.0,2.0,2.0,0.0,0.0,1.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.99945337,0.0005466265
214,54,1.0,0.0,1.0,0.0,0.0,2.0,26.0,1.0,0.0,3.0,0.3,0.0,12.0,3.0,0.0,3.0,1.0,2.7,0.0,2.7,1.0,0.0,0.0,0.0,3.0,1.0,0.9982025,0.0017974732
214,55,0.0,5.0,1.0,0.0,3.0,2.0,171.0,1.0,1.0,0.0,0.7,0.0,34.0,1.0,2.0,4.0,1.0,2.6,0.0,2.8,1.0,0.0,0.0,0.0,1.0,3.0,0.9993146,0.0006853953
214,56,0.0,0.0,1.0,0.0,0.0,1.0,25.0,1.0,0.0,0.0,1.2,0.0,4.0,5.0,0.0,1.0,1.0,1.8,0.0,1.8,1.0,0.0,0.0,0.0,3.0,1.0,0.9999752,2.4808971e-05
214,57,0.0,0.0,1.0,0.0,0.0,1.0,24.0,1.0,0.0,3.0,0.6,0.0,4.0,2.0,1.0,3.0,1.0,4.8,1.0,2.2,1.0,0.0,0.0,0.0,3.0,0.0,0.9990928,0.00090716797
214,58,0.0,0.0,1.0,0.0,0.0,2.0,23.0,1.0,7.0,2.0,0.2,0.0,9.0,3.0,0.0,2.0,1.0,2.5,0.0,4.8,1.0,0.0,0.0,0.0,4.0,0.0,0.9908384,0.009161581
214,59,0.0,0.0,1.0,0.0,0.0,2.0,23.0,1.0,0.0,2.0,0.5,0.0,4.0,1.0,0.0,4.0,1.0,3.2,2.0,3.8,1.0,0.0,0.0,0.0,3.0,1.0,0.99987185,0.00012815792
214,60,0.0,0.0,1.0,0.0,0.0,2.0,22.0,3.0,0.0,2.0,0.2,0.0,11.0,2.0,0.0,5.0,3.0,1.6,0.0,3.1,1.0,0.0,1.0,0.0,1.0,0.0,0.9955592,0.0044407966
214,61,0.0,0.0,1.0,0.0,0.0,1.0,22.0,1.0,0.0,3.0,0.5,0.0,9.0,3.0,0.0,7.0,1.0,3.3,0.0,1.6,1.0,0.0,0.0,0.0,2.0,1.0,0.99971354,0.00028647363
214,62,0.0,0.0,1.0,0.0,0.0,2.0,22.0,3.0,0.0,2.0,0.2,0.0,9.0,2.0,0.0,5.0,3.0,1.9,0.0,3.5,1.0,0.0,1.0,0.0,1.0,0.0,0.9940142,0.005985775
214,63,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,2.0,0.4,0.0,7.0,2.0,0.0,1.0,1.0,3.7,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.99986184,0.00013815341
214,64,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,1.0,0.9,0.0,3.0,2.0,0.0,1.0,1.0,3.3,2.0,2.3,1.0,0.0,0.0,0.0,4.0,3.0,0.99987924,0.00012073411
214,65,0.0,0.0,1.0,0.0,0.0,2.0,21.0,1.0,0.0,1.0,0.5,0.0,7.0,2.0,1.0,1.0,1.0,1.6,0.0,2.3,1.0,0.0,0.0,0.0,2.0,0.0,0.9999879,1.2083933e-05
214,66,0.0,0.0,1.0,0.0,1.0,1.0,22.0,1.0,0.0,0.0,1.3,0.0,1.0,4.0,0.0,0.0,1.0,1.0,0.0,2.3,1.0,0.0,0.0,0.0,3.0,2.0,0.99975115,0.00024885047
214,67,1.0,0.0,1.0,1.0,0.0,1.0,20.0,1.0,8.0,0.0,0.4,0.0,14.0,2.0,0.0,1.0,1.0,1.7,0.0,2.8,1.0,0.0,1.0,0.0,6.0,1.0,0.99887997,0.0011200411
214,68,2.0,0.0,1.0,0.0,7.0,2.0,97.0,1.0,0.0,0.0,1.7,0.0,0.0,1.0,0.0,3.0,1.0,2.3,0.0,2.1,1.0,0.0,0.8,0.0,5.0,1.0,0.96180487,0.038195133
214,69,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,1.0,0.8,0.0,6.0,3.0,0.0,2.0,1.0,6.3,0.0,1.5,1.0,0.0,0.0,0.0,3.0,0.0,0.9998694,0.00013056707
214,70,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,1.0,0.8,0.0,6.0,3.0,0.0,2.0,1.0,8.5,0.0,1.5,1.0,0.0,0.0,0.0,3.0,0.0,0.9999016,9.8435434e-05
214,71,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,1.0,1.4,0.0,3.0,2.0,0.0,0.0,1.0,3.7,2.0,1.7,1.0,0.0,0.0,0.0,3.0,4.0,0.999799,0.00020096355
214,72,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,1.0,1.2,0.0,3.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9979068,0.002093171
214,73,1.0,0.0,1.0,1.0,0.0,1.0,20.0,1.0,3.0,0.0,0.7,0.0,9.0,2.0,0.0,0.0,1.0,1.6,0.0,2.1,1.0,0.0,1.0,0.0,3.0,3.0,0.9989601,0.0010399013
214,74,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,0.0,1.5,0.0,3.0,4.0,0.0,1.0,1.0,1.3,0.0,2.7,1.0,0.0,0.0,0.0,3.0,0.0,0.9999466,5.338141e-05
214,75,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,0.0,2.1,0.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,1.5,1.0,0.0,0.0,0.0,2.0,0.0,0.99988526,0.00011474163
214,76,0.0,0.0,1.0,0.0,0.0,1.0,20.0,1.0,2.0,0.0,0.6,0.0,4.0,2.0,0.0,3.0,1.0,1.2,0.0,1.5,1.0,0.0,0.0,0.0,1.0,0.0,0.9995748,0.00042519762
214,77,0.0,0.0,1.0,0.0,0.0,1.0,19.0,1.0,1.0,2.0,0.3,0.0,8.0,2.0,0.0,9.0,1.0,2.2,1.0,2.8,1.0,0.0,0.0,0.0,3.0,2.0,0.99993354,6.6439075e-05
214,78,0.0,0.0,1.0,0.0,0.0,2.0,19.0,1.0,1.0,1.0,0.8,0.0,5.0,2.0,0.0,0.0,1.0,5.7,3.0,2.3,1.0,0.0,0.0,0.0,2.0,1.0,0.9998613,0.00013867592
214,79,0.0,0.0,1.0,0.0,0.0,1.0,18.0,1.0,0.0,1.0,0.7,0.0,5.0,3.0,0.0,0.0,1.0,1.2,0.0,2.6,1.0,0.0,0.0,0.0,3.0,1.0,0.9998041,0.00019591142
214,80,0.0,0.0,1.0,0.0,0.0,2.0,18.0,1.0,0.0,1.0,0.5,0.0,4.0,3.0,0.0,1.0,1.0,3.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,0.99662375,0.0033762641
214,81,0.0,0.0,1.0,0.0,0.0,2.0,18.0,1.0,0.0,0.0,0.5,0.0,4.0,3.0,0.0,1.0,1.0,2.2,1.0,1.8,1.0,0.0,1.0,0.0,1.0,0.0,0.999401,0.0005990375
214,82,0.0,0.0,1.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,1.4,0.0,2.0,2.0,0.0,1.0,1.0,2.0,1.0,1.5,1.0,0.0,1.0,0.0,1.0,0.0,0.99983686,0.00016311064
214,83,6.0,0.0,1.0,2.0,4.0,3.0,161.0,1.0,4.0,12.0,0.5,0.0,24.0,2.0,0.0,13.0,1.0,3.0,1.0,5.5,1.0,0.0,1.0,0.0,4.0,2.0,0.9563863,0.043613702
214,84,0.0,0.0,1.0,0.0,1.0,1.0,16.0,1.0,2.0,3.0,0.6,0.0,3.0,2.0,0.0,1.0,1.0,0.3,0.0,4.7,1.0,0.0,0.0,0.0,2.0,0.0,0.9998268,0.0001731861
214,85,0.0,0.0,1.0,0.0,0.0,1.0,15.0,1.0,0.0,3.0,0.4,0.0,10.0,1.0,0.0,3.0,2.0,1.5,0.0,1.3,1.0,0.0,1.0,0.0,3.0,0.0,0.9971201,0.0028799428
214,86,0.0,0.0,1.0,0.0,0.0,2.0,15.0,1.0,0.0,2.0,0.3,0.0,6.0,2.0,0.0,5.0,1.0,3.2,2.0,4.3,2.0,0.0,1.0,0.0,1.0,0.0,0.93024045,0.06975957
214,87,0.0,0.0,1.0,0.0,0.0,2.0,15.0,1.0,0.0,2.0,0.5,0.0,4.0,2.0,0.0,5.0,1.0,2.8,2.0,4.2,2.0,0.0,1.0,0.0,1.0,0.0,0.8476384,0.15236157
214,88,0.0,0.0,1.0,0.0,2.0,1.0,158.0,1.0,3.0,7.0,0.8,0.0,39.0,1.0,0.0,4.0,2.0,1.8,0.0,2.3,0.0,0.0,0.7,0.0,3.0,1.0,0.9899058,0.010094198
214,89,0.0,0.0,1.0,0.0,0.0,1.0,247.0,1.0,2.0,2.0,13.0,0.0,6.0,1.0,2.0,1.0,2.0,2.2,0.0,1.2,1.0,0.0,0.0,0.0,2.0,1.0,0.99936604,0.000633962
214,90,0.0,0.0,1.0,0.0,0.0,1.0,9.0,1.0,0.0,0.0,0.2,0.0,8.0,2.0,0.0,5.0,1.0,1.1,0.0,4.1,3.0,0.0,1.0,0.0,1.0,0.0,0.99264693,0.0073530655
214,91,0.0,0.0,1.0,0.0,0.0,1.0,8.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.99996924,3.0741427e-05
214,92,0.0,0.0,1.0,0.0,1.0,1.0,8.0,1.0,0.0,0.0,0.7,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,3.0,0.0,0.99982625,0.00017373239
214,93,1.0,0.0,1.0,1.0,5.0,1.0,80.0,1.0,0.0,0.0,1.8,0.0,12.0,2.0,0.0,1.0,1.0,1.2,0.0,1.2,0.0,0.0,0.5,0.0,3.0,1.0,0.99841475,0.0015852321
214,94,1.0,0.0,1.0,1.0,5.0,1.0,80.0,1.0,0.0,0.0,1.8,0.0,12.0,2.0,0.0,1.0,1.0,1.3,0.0,1.2,0.0,0.0,0.0,0.0,3.0,1.0,0.9982383,0.0017616901
214,95,0.0,0.0,1.0,0.0,3.0,1.0,7.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.99956536,0.00043461288
214,96,0.0,0.0,1.0,2.0,0.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,12.0,2.0,0.0,5.0,1.0,2.2,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9961652,0.003834767
214,97,0.0,0.0,1.0,0.0,0.0,1.0,73.0,1.0,0.0,1.0,0.4,0.0,49.0,1.0,5.0,9.0,4.0,2.9,0.0,1.9,0.0,0.0,1.0,0.0,3.0,3.0,0.9994213,0.0005787161
